Date,RFP_Open_average,RFP_Open_max,RFP_Open_min,RFP_Open_volatility,RFP_Open_change,RFP_High_average,RFP_High_max,RFP_High_min,RFP_High_volatility,RFP_High_change,RFP_Low_average,RFP_Low_max,RFP_Low_min,RFP_Low_volatility,RFP_Low_change,RFP_Close_average,RFP_Close_max,RFP_Close_min,RFP_Close_volatility,RFP_Close_change,RFP_Volume_average,RFP_Volume_max,RFP_Volume_min,RFP_Volume_volatility,RFP_Volume_change
2018-04-08,0.7246863219623174,0.610713721471812,0.8017753236464827,-0.13471290479755585,0.2767103046466199,0.7692725331999543,0.5726836076213263,0.868998716445824,-0.2782983324393913,0.4534437004305915,0.78113065981186,0.532494141888748,0.8595828467536467,-0.3482633908283339,0.5391292717412088,0.7865088350030061,0.6288652192798154,0.8476845162516464,-0.14993550733711491,0.44130337113665186,-0.3660724303796353,-0.24857645259159974,-0.5179087769654521,-0.18168234363961017,-1.4219646889004132
2018-04-15,0.9680477454693707,0.6750280429933144,1.1519295206844902,-0.37886112436296376,-0.12941758247275026,0.9333474222104813,0.6578245652499165,1.1238454500299115,-0.34365419305770445,-0.05055765985800457,1.060882389630664,0.7665921695355453,1.1084524433757323,-0.18140500947323474,-0.31722277539390203,0.979573310173723,0.6334232859699995,1.1964468092550506,-0.47688885246466084,-0.006569139412928415,-0.5084018463461932,-0.5430501960376297,-0.25900308608776346,-0.5869030842879221,-0.22372695748739463
2018-04-22,1.286643960286111,0.7839683579980004,1.6116496799366213,-0.4499809676536268,0.06869921010777776,1.1696372955154888,0.6871666456027075,1.5481224737858699,-0.49650693349613056,0.13890552845502194,1.3754853860885632,0.8274741931452182,1.6133303095034035,-0.4160711800807484,0.05939892814663495,1.3134457244581124,0.6918905796575722,1.5599831790963186,-0.5325989147565203,0.12541311043123585,-0.675800029987647,-0.5442218772492261,-0.9453163025114271,-0.44103006721497173,-0.36609410773879647
2018-04-29,1.1039570555429088,1.0577631565334404,1.0670053406425188,0.11942417141042982,-0.5924805547369899,1.251514693513245,1.0647855318686326,1.3852605861585585,-0.8331604298521053,-0.013036233172575915,1.1767102988814575,1.190826500736511,1.2027695586485272,0.27618381402782044,0.360734966264376,1.2032920914084617,1.0669626626178499,1.1721820261850446,-0.239859323782976,-0.4300366343107445,-0.2207241926160712,-0.17942269577351083,-0.044041123455537796,-0.20937786721004958,0.8622374726257075
2018-05-06,1.1410799193900187,0.9588465998912225,1.2137627515778333,-1.0234017258570978,0.3317891106527133,1.061895527852611,0.8676035428563753,1.1894315658490862,-0.8908468097848014,-0.10001163131581717,1.2130025965126305,1.0339357260508917,1.3737689778268967,-1.2132172711188318,0.09602731163567356,1.1340771361058741,1.0139169091587088,1.2465395797562575,-0.7774473528858737,0.21409441708394608,-0.024224647987243768,0.00855016410071486,0.9203908220774035,-0.31096802283573577,-1.0543272603239782
2018-05-13,1.2919291589687214,1.2163121891923345,1.2354864109258503,-0.057055808857034984,0.7750327033129141,1.2948597503446235,1.2313340503214742,1.2631141507777979,-0.0529253322629692,0.6590613610326661,1.315006149466711,1.2314375106466826,1.3073669724473709,-0.368729469143518,0.5923941624102634,1.3033801377630887,1.2467044972028942,1.3399120681033858,-0.35604397717585384,0.5220815870509583,0.32614707501755225,-0.28811800764537326,1.1363112269380429,-0.6934804783473133,-0.4184314286021784
2018-05-20,1.3212966335228136,1.3185826317460767,1.3236735782053395,-0.14011213457945687,-0.5691457431814312,1.3457854277142969,1.2892313649976115,1.4268434862967885,-0.5811285781589348,-0.22031951812522027,1.25973197067014,1.1972340821468272,1.2873066685727392,-0.6395012993532765,-0.6056960240062506,1.2774569292635474,1.2543067285407077,1.3497005148680894,-0.6324555320336757,-0.3631871909919707,0.032573475883269275,0.783167525140391,-1.4756575653539203,1.1601079717934257,-0.02016396283150521
2018-05-27,1.34049502399068,1.331318007028027,1.4231737239032443,-0.5754904764869416,0.5301653761403404,1.2964492689354665,1.1757876066241093,1.2787395926509986,-0.5356391077727463,0.1899075375383509,1.394912410223738,1.3241108424073929,1.3785737537619809,-0.563834899762895,0.40733984081324665,1.2948723062744398,1.1904490400165195,1.2991330600821667,-0.7579524778036192,-0.14202260870855182,1.2880813418237043,0.12101592875877579,1.1049805290103945,-0.21241614790577457,-1.153524710618315
2018-06-03,1.0885366500174545,0.9737286825139372,1.0478665318973341,-0.5754904764869511,-1.1458856594935136,1.0493250537865195,1.0543007904619282,1.0129477410326384,-0.2714544396509919,-0.9876095493193817,1.107322098833519,1.1666967419036551,0.9592026271971972,0.4529108136578348,-1.5129579169490233,0.9693603871956769,1.0044474846266314,0.7010399626188338,0.7637007701952105,-1.7787672114302033,-1.0985198514919663,-1.03181883351393,-1.6523250072414541,-0.45505784124667265,0.525700455441585
2018-06-10,0.36351803631360646,0.23798970831497593,0.5294892212287594,-1.218666695553586,-0.48823722808646636,0.38295749994066014,0.28360980563603205,0.5035455842083928,-0.7033949089279488,-0.19577849323985114,0.24442841254537223,0.12437218063285899,0.34456713987265,-0.8500050292113009,-0.6004465657474424,0.24553783935320442,0.2568630178892102,0.18527586443430083,0.12494916839283658,-0.5140469145378876,2.4310654691304827,2.538347573093228,2.419130894737731,1.7902065127844558,-1.9560424290046874
