Date,ESCAStock_Open_average,ESCAStock_Open_max,ESCAStock_Open_min,ESCAStock_Open_volatility,ESCAStock_Open_change,ESCAStock_High_average,ESCAStock_High_max,ESCAStock_High_min,ESCAStock_High_volatility,ESCAStock_High_change,ESCAStock_Low_average,ESCAStock_Low_max,ESCAStock_Low_min,ESCAStock_Low_volatility,ESCAStock_Low_change,ESCAStock_Close_average,ESCAStock_Close_max,ESCAStock_Close_min,ESCAStock_Close_volatility,ESCAStock_Close_change,ESCAStock_Volume_average,ESCAStock_Volume_max,ESCAStock_Volume_min,ESCAStock_Volume_volatility,ESCAStock_Volume_change
2018-05-27,1.621541873694824,1.279179007169968,1.871751961421984,-0.9602617428932086,0.5160359764367608,1.5283094613351802,1.366540521256888,1.5802719026573966,-0.17592230616262602,0.9231257512466723,1.7211454930787022,1.4687628599503502,1.8136459559847338,-0.5212698280023497,0.589761105215707,1.5793860595149762,1.4422600463647286,1.6344147521231043,-0.21807276164243045,0.5560444508116723,-0.6123950573047486,-0.6745435151354815,-0.5396095332665612,-0.5627688986403115,0.4053825710444417
2018-06-03,1.5608657216162356,1.2749467501924594,1.6901974935579478,-0.7679363262573382,-0.6834056917654089,1.4599650506768564,1.3601321207516714,1.5406147595020112,-0.16699703245087996,-0.5132989575595879,1.5989160308854073,1.5508722629636873,1.6813309591188563,-0.16310903973759255,-0.6984399077727114,1.4022329886917577,1.3517296130246452,1.4463825959921248,-0.08177728561590993,-0.5533277156104486,0.3265425914633213,0.6028852304339122,0.8289172608172817,0.3266832809530718,0.13937525241788493
2018-06-10,1.052460950583703,0.8388188768135829,1.1284618414988894,-0.614408332995627,-0.593013461337843,0.9533742553684352,0.7516710517989276,1.1308130580285385,-0.8072730748306929,0.05862188651794818,1.1409704160976029,1.0244481373239571,1.2546169650861598,-0.5032904943484836,-0.6147171573451191,1.0155908824101871,0.8338744294082757,1.1734276793582978,-0.6369737194214689,-0.16349495625393268,-1.1426498037886543,-0.23424153235861986,-0.8339949690829827,0.1365736707726785,1.390693193602263
2018-06-17,0.6920513181631635,0.500952445729797,0.8917552529384851,-0.8713899512447408,0.18274690285467082,1.0102651657139898,1.9233995837234188,0.8543682115380432,2.4862906308461246,2.3195782301414036,0.6370816875009878,0.5502758192878245,0.6914788317212351,-0.30785506951670205,-0.26120403674305365,0.945210431522034,1.8753045846587761,0.6014625735244171,2.3205821988564646,1.7619009361541464,3.045727106572733,4.07655023275961,-0.3053418048877001,4.134848896464614,4.068595235460151
2018-06-24,1.4434605295516874,1.5251051386059051,1.265422889041721,0.7026065511438748,-1.8439207749819955,1.4047617522818214,1.3560583883627289,1.126831846148397,0.794127827502614,-1.5606640008488193,1.2127525936510166,1.2606840145683123,1.1962348677556462,0.13425250448173037,-0.3930990201248427,1.272488005363444,1.276817478882758,1.0761939057063852,0.5594018619324475,-1.1252409486101276,-0.0642431332793138,-0.0768703377331897,0.8131542055325741,-0.16944345529134947,-0.6135456516182615
2018-07-01,0.6061196748318314,0.4341285457430528,0.6121263767255621,-0.34701950263820924,-0.2859877914937826,0.48861445735628495,0.26114282738733036,0.7328550051322702,-0.7806001523475903,-0.22916154085177495,0.4662955875120841,0.4117041068431607,0.4189651614597864,0.0016760558447213405,0.7134590027049622,0.5297096151564236,0.21900835927916273,0.7037559648496567,-0.6542531215567136,0.13153207966338445,-0.4023710769170199,-0.17228894443869663,-0.4201821041007724,-0.12479056319523964,-0.6315871278432845
2018-07-08,0.5928452443934664,0.8083130685894262,0.5467510303342819,0.5032753372167867,0.06776847947062814,0.6098754762160211,0.6495717161307908,0.6546607183986002,0.10175061245910946,-0.5572745690791299,0.5866365977267025,0.6698795670515211,0.41788483158332657,0.4392104649099694,-1.2876705123522372,0.49261124482865937,0.3474632911279872,0.3900310026222751,-0.023060052535714026,-0.9325404617317024,-0.9334085237139448,-0.5554476603129511,-0.543766208594884,-0.4953886490192328,-0.286467762293923
2018-07-15,0.2596328858357927,-0.03630997704720472,0.4829238443967236,-0.7664615771081146,-0.4274479897226025,0.14448402940761837,-0.17181057024093868,0.44564994930417584,-0.7480057182902833,0.20247136807937763,0.3987990337655447,0.08759145149148179,0.6369792793935923,-0.8809601204484139,-0.2717485812541673,0.23609912816254208,-0.11958531736291396,0.6471444697514541,-0.7526537827832246,-0.09427377866946511,-0.9777164661224469,-0.5021587704108742,-0.7498347296831122,-0.4188266586773311,-0.3733601182964672
2018-07-22,-0.22247754673593886,-0.25075816622129804,0.07977747070564972,-0.4298146104121284,-0.18339739656962883,-0.542141658686111,-0.4520444466472397,-0.33598511013525323,-0.27100065171946836,-0.21761608492027096,-0.10929895845332485,-0.3530963459795672,-0.1838761846296558,-0.19155100941629818,-0.90900657147679,-0.5990172873740777,-0.6996328885010593,-0.6100466856895729,-0.2031626165600147,-0.6923963753112287,-1.0909526719561076,-0.5940368320980535,-0.9271806413216036,-0.4927592420579229,0.011195617737452033
2018-07-29,-1.7289123907740367,-1.7404106388230547,-2.3471420470395494,1.4453427838650443,-2.2183097670773986,-1.4628873897956425,-1.0451705109925227,-1.4463349668775134,0.19910189370067097,-0.5042148944138511,-1.656741670046469,-1.3030139378878125,-2.544357027448066,2.467238430479453,-2.4187825729548744,-1.6037351435195528,-1.5070811709882677,-1.0818256802359967,-0.667534311554335,0.013317110012883158,-0.668206630546521,-0.2578397415976074,-1.302248617526508,-0.10388832439956457,0.2795336746693942
2018-08-05,-0.7863186505902617,-1.0051237642967512,-0.34912726924137427,-0.7253282227458014,0.2137181309207659,-1.0312820129231368,-0.9644955604730312,-0.711878348749961,-0.5511131035953167,-0.012020627380255437,-0.6816600927163912,-1.0762659076855778,-0.08102744723896622,-1.0526951396833082,0.24367801276511245,-1.0356219045691821,-1.095879941123579,-0.4190460789049366,-0.8627793016195979,-0.1552632618375569,-1.3352367696322567,-0.7357318404603582,-1.6594786777405914,-0.599574916317024,-0.2030263619838085
