Date,BlueStar TA-BIGITech Israel TechEtf_Open_average,BlueStar TA-BIGITech Israel TechEtf_Open_max,BlueStar TA-BIGITech Israel TechEtf_Open_min,BlueStar TA-BIGITech Israel TechEtf_High_average,BlueStar TA-BIGITech Israel TechEtf_High_max,BlueStar TA-BIGITech Israel TechEtf_High_min,BlueStar TA-BIGITech Israel TechEtf_Low_average,BlueStar TA-BIGITech Israel TechEtf_Low_max,BlueStar TA-BIGITech Israel TechEtf_Low_min,BlueStar TA-BIGITech Israel TechEtf_Close_average,BlueStar TA-BIGITech Israel TechEtf_Close_max,BlueStar TA-BIGITech Israel TechEtf_Close_min
2018-05-27,1.8371402530661238,1.8371402530661238,1.8371402530661238,1.9581408482076108,1.9581408482076108,1.9581408482076108,1.7676275403639832,1.7676275403639832,1.7676275403639832,1.8949462595328326,1.8949462595328326,1.8949462595328326
2018-06-03,2.060526723548319,2.060526723548319,2.060526723548319,2.141341722308582,2.141341722308582,2.141341722308582,1.950935184515255,1.950935184515255,1.950935184515255,2.0973662672070086,2.0973662672070086,2.0973662672070086
2018-06-10,2.0338948727161226,2.0338948727161226,2.0338948727161226,1.9977577830726196,1.9977577830726196,1.9977577830726196,1.8070420857338139,1.8070420857338139,1.8070420857338139,1.9046308000145933,1.9046308000145933,1.9046308000145933
2018-06-17,1.6253069205715913,1.6253069205715913,1.6253069205715913,1.583265548649087,1.583265548649087,1.583265548649087,1.3901413278415886,1.3901413278415886,1.3901413278415886,1.4190004885334762,1.4190004885334762,1.4190004885334762
2018-06-24,0.6738395998428709,0.6738395998428709,0.6738395998428709,0.6496605779054101,0.6496605779054101,0.6496605779054101,0.7351515264625921,0.7351515264625921,0.7351515264625921,0.6141769003395443,0.6141769003395443,0.6141769003395443
2018-07-01,1.1634712561713492,1.1634712561713492,1.1634712561713492,1.3849620101356828,1.3849620101356828,1.3849620101356828,1.259408954042472,1.259408954042472,1.259408954042472,1.4107909522027338,1.4107909522027338,1.4107909522027338
2018-07-08,1.7646024350300058,1.7646024350300058,1.7646024350300058,1.8035490786604331,1.8035490786604331,1.8035490786604331,1.8075437583114229,1.8075437583114229,1.8075437583114229,1.777076908961376,1.777076908961376,1.777076908961376
2018-07-15,1.7319805456777282,1.7319805456777282,1.7319805456777282,1.8116531766725033,1.8116531766725033,1.8116531766725033,1.7584164028916154,1.7584164028916154,1.7584164028916154,1.6942798063863065,1.6942798063863065,1.6942798063863065
2018-07-22,1.6026970879163491,1.6026970879163491,1.6026970879163491,1.560633218607496,1.560633218607496,1.560633218607496,1.1804869948947794,1.1804869948947794,1.1804869948947794,1.2099683673397317,1.2099683673397317,1.2099683673397317
2018-07-29,0.5669013039420128,0.5669013039420128,0.5669013039420128,0.5394361750633437,0.5394361750633437,0.5394361750633437,0.5999423420096773,0.5999423420096773,0.5999423420096773,0.6407696547714007,0.6407696547714007,0.6407696547714007
2018-08-05,0.7285011801543227,0.7285011801543227,0.7285011801543227,0.6954086462256314,0.6954086462256314,0.6954086462256314,0.700941731015821,0.700941731015821,0.700941731015821,0.7678738163682323,0.7678738163682323,0.7678738163682323
2018-08-12,0.4435117129449888,0.4435117129449888,0.4435117129449888,0.5114166735537321,0.5114166735537321,0.5114166735537321,0.42193983835762094,0.42193983835762094,0.42193983835762094,0.6022354491709033,0.6022354491709033,0.6022354491709033
2018-08-19,1.235856029210525,1.235856029210525,1.235856029210525,1.3032682400940947,1.3032682400940947,1.3032682400940947,1.3704648946895048,1.3704648946895048,1.3704648946895048,1.37272662164415,1.37272662164415,1.37272662164415
2018-08-26,1.5308321726451994,1.5308321726451994,1.5308321726451994,1.6974015773413857,1.6974015773413857,1.6974015773413857,1.6518212424745595,1.6518212424745595,1.6518212424745595,1.6689610924342888,1.6689610924342888,1.6689610924342888
2018-09-02,1.087486488242913,1.087486488242913,1.087486488242913,1.1565618636052124,1.1565618636052124,1.1565618636052124,1.0888443739086409,1.0888443739086409,1.0888443739086409,1.091874429168852,1.091874429168852,1.091874429168852
2018-09-09,1.1595273506619008,1.1595273506619008,1.1595273506619008,1.093726417193176,1.093726417193176,1.093726417193176,1.209923680305149,1.209923680305149,1.209923680305149,1.0865981027080975,1.0865981027080975,1.0865981027080975
2018-09-16,1.4136270372603783,1.4136270372603783,1.4136270372603783,1.2669298150500505,1.2669298150500505,1.2669298150500505,1.363725654761964,1.363725654761964,1.363725654761964,1.2078694745701697,1.2078694745701697,1.2078694745701697
2018-09-23,0.7009792692574066,0.7009792692574066,0.7009792692574066,0.7960621615595442,0.7960621615595442,0.7960621615595442,0.8492880271896527,0.8492880271896527,0.8492880271896527,0.8522784225537711,0.8522784225537711,0.8522784225537711
2018-09-30,-0.102517519244352,-0.102517519244352,-0.102517519244352,-0.23269626383898231,-0.23269626383898231,-0.23269626383898231,-0.7970262415994583,-0.7970262415994583,-0.7970262415994583,-0.6068329407568595,-0.6068329407568595,-0.6068329407568595
2018-10-07,-2.559451248626001,-2.559451248626001,-2.559451248626001,-2.462399790900407,-2.462399790900407,-2.462399790900407,-2.5304363614437078,-2.5304363614437078,-2.5304363614437078,-2.4971532891381276,-2.4971532891381276,-2.4971532891381276
2018-10-14,-1.8068438325485063,-1.8068438325485063,-1.8068438325485063,-1.9149231398189852,-1.9149231398189852,-1.9149231398189852,-2.019149909358663,-2.019149909358663,-2.019149909358663,-2.226162131359166,-2.226162131359166,-2.226162131359166
2018-10-21,-2.5710238575925244,-2.5710238575925244,-2.5710238575925244,-2.369469580809408,-2.369469580809408,-2.369469580809408,-2.5556294893873117,-2.5556294893873117,-2.5556294893873117,-2.3954746051335594,-2.3954746051335594,-2.3954746051335594
2018-10-28,-1.0320698351095516,-1.0320698351095516,-1.0320698351095516,-1.1669856909411511,-1.1669856909411511,-1.1669856909411511,-1.2519747796351823,-1.2519747796351823,-1.2519747796351823,-1.2787917250277865,-1.2787917250277865,-1.2787917250277865
2018-11-04,-0.8155082023256978,-0.8155082023256978,-0.8155082023256978,-0.9063356102691422,-0.9063356102691422,-0.9063356102691422,-0.737074417482385,-0.737074417482385,-0.737074417482385,-0.7802096394516735,-0.7802096394516735,-0.7802096394516735
2018-11-11,-1.3789477393334684,-1.3789477393334684,-1.3789477393334684,-1.3714905468502148,-1.3714905468502148,-1.3714905468502148,-1.1801985748311785,-1.1801985748311785,-1.1801985748311785,-1.2203804264308145,-1.2203804264308145,-1.2203804264308145
2018-11-18,-1.944113724060148,-1.944113724060148,-1.944113724060148,-1.7981254139880125,-1.7981254139880125,-1.7981254139880125,-1.7993548490548295,-1.7993548490548295,-1.7993548490548295,-1.6741111636394808,-1.6741111636394808,-1.6741111636394808
2018-11-25,-0.8522685314647188,-0.8522685314647188,-0.8522685314647188,-0.8465027085538785,-0.8465027085538785,-0.8465027085538785,-0.7049638752998789,-0.7049638752998789,-0.7049638752998789,-0.7496545087490636,-0.7496545087490636,-0.7496545087490636
2018-12-02,-0.9202484212131821,-0.9202484212131821,-0.9202484212131821,-0.9480659605362207,-0.9480659605362207,-0.9480659605362207,-1.1838744476613978,-1.1838744476613978,-1.1838744476613978,-1.2951674957932975,-1.2951674957932975,-1.2951674957932975
2018-12-09,-1.2594348726196198,-1.2594348726196198,-1.2594348726196198,-1.3549355582393816,-1.3549355582393816,-1.3549355582393816,-1.1885858756680008,-1.1885858756680008,-1.1885858756680008,-1.3794134643585616,-1.3794134643585616,-1.3794134643585616
2018-12-16,-2.064500464981549,-2.064500464981549,-2.064500464981549,-2.1570989175602957,-2.1570989175602957,-2.1570989175602957,-2.2522373457350806,-2.2522373457350806,-2.2522373457350806,-2.376970114854787,-2.376970114854787,-2.376970114854787
2018-12-23,-1.7365156705682894,-1.7365156705682894,-1.7365156705682894,-1.6654167957265689,-1.6654167957265689,-1.6654167957265689,-1.6236807129137358,-1.6236807129137358,-1.6236807129137358,-1.5982471986004583,-1.5982471986004583,-1.5982471986004583
2018-12-30,-1.549025442221408,-1.549025442221408,-1.549025442221408,-1.3877412407339713,-1.3877412407339713,-1.3877412407339713,-1.3567091866619672,-1.3567091866619672,-1.3567091866619672,-1.2293684735683243,-1.2293684735683243,-1.2293684735683243
2019-01-06,-0.5300622538548123,-0.5300622538548123,-0.5300622538548123,-0.5476208376326495,-0.5476208376326495,-0.5476208376326495,-0.384448756664026,-0.384448756664026,-0.384448756664026,-0.4089016534974859,-0.4089016534974859,-0.4089016534974859
2019-01-13,-0.15290292447141907,-0.15290292447141907,-0.15290292447141907,-0.25278873018316195,-0.25278873018316195,-0.25278873018316195,-0.10416080743565442,-0.10416080743565442,-0.10416080743565442,-0.16476830869017448,-0.16476830869017448,-0.16476830869017448
2019-01-20,0.046906986055053425,0.046906986055053425,0.046906986055053425,0.1508291356799965,0.1508291356799965,0.1508291356799965,0.1969840950959221,0.1969840950959221,0.1969840950959221,0.247995017828689,0.247995017828689,0.247995017828689
2019-01-27,1.0920687297878122,1.0920687297878122,1.0920687297878122,1.127914097401569,1.127914097401569,1.127914097401569,1.2019120784543331,1.2019120784543331,1.2019120784543331,1.1763866542617338,1.1763866542617338,1.1763866542617338
2019-02-03,1.2436542119529195,1.2436542119529195,1.2436542119529195,1.4107144107891434,1.4107144107891434,1.4107144107891434,1.3514943772923924,1.3514943772923924,1.3514943772923924,1.4565562755478627,1.4565562755478627,1.4565562755478627
2019-02-10,2.0249574722749384,2.0249574722749384,2.0249574722749384,2.0146963438735788,2.0146963438735788,2.0146963438735788,2.0039350475964093,2.0039350475964093,2.0039350475964093,2.0045809013672984,2.0045809013672984,2.0045809013672984
2019-02-17,1.944200863043203,1.944200863043203,1.944200863043203,2.049168674904888,2.049168674904888,2.049168674904888,1.948436980905679,1.948436980905679,1.948436980905679,1.9964045873096257,1.9964045873096257,1.9964045873096257
2019-02-24,1.8806752112891227,1.8806752112891227,1.8806752112891227,1.9082554852769564,1.9082554852769564,1.9082554852769564,1.8785776208913427,1.8785776208913427,1.8785776208913427,1.8628965294412083,1.8628965294412083,1.8628965294412083
2019-03-03,1.048080827838798,1.048080827838798,1.048080827838798,1.071197946103223,1.071197946103223,1.071197946103223,1.0564090246592668,1.0564090246592668,1.0564090246592668,1.0736697727200681,1.0736697727200681,1.0736697727200681
2019-03-10,1.5251461235681756,1.5251461235681756,1.5251461235681756,1.5356263094637999,1.5356263094637999,1.5356263094637999,1.518747862894362,1.518747862894362,1.518747862894362,1.4421182354283393,1.4421182354283393,1.4421182354283393
2019-03-17,1.542800833625236,1.542800833625236,1.542800833625236,1.5553127562289142,1.5553127562289142,1.5553127562289142,1.280306785889297,1.280306785889297,1.280306785889297,1.2024589942306365,1.2024589942306365,1.2024589942306365
2019-03-24,1.3464231050567892,1.3464231050567892,1.3464231050567892,1.3687928328519432,1.3687928328519432,1.3687928328519432,1.3761859594985435,1.3761859594985435,1.3761859594985435,1.3928017013444007,1.3928017013444007,1.3928017013444007
2019-03-31,1.4578644925536277,1.4578644925536277,1.4578644925536277,1.4575151240780861,1.4575151240780861,1.4575151240780861,1.4597346023106075,1.4597346023106075,1.4597346023106075,1.4545169373435651,1.4545169373435651,1.4545169373435651
2019-04-07,1.531429312767387,1.531429312767387,1.531429312767387,1.5408104417253026,1.5408104417253026,1.5408104417253026,1.536851488820684,1.536851488820684,1.536851488820684,1.5232907970519118,1.5232907970519118,1.5232907970519118
2019-04-14,1.173536944470964,1.173536944470964,1.173536944470964,1.1216943299959958,1.1216943299959958,1.1216943299959958,1.0410932321874882,1.0410932321874882,1.0410932321874882,1.086866728207958,1.086866728207958,1.086866728207958
2019-04-21,1.2574668144387278,1.2574668144387278,1.2574668144387278,1.3108568689959066,1.3108568689959066,1.3108568689959066,1.2525746012330428,1.2525746012330428,1.2525746012330428,1.3115703448760678,1.3115703448760678,1.3115703448760678
2019-04-28,1.1943426187454997,1.1943426187454997,1.1943426187454997,1.2813634374665477,1.2813634374665477,1.2813634374665477,1.215677397537777,1.215677397537777,1.215677397537777,1.2856034391472397,1.2856034391472397,1.2856034391472397
2019-05-05,1.0589618410967994,1.0589618410967994,1.0589618410967994,1.0781835372811404,1.0781835372811404,1.0781835372811404,0.9544066064684789,0.9544066064684789,0.9544066064684789,1.0681843225769208,1.0681843225769208,1.0681843225769208
2019-05-12,1.1254895037656707,1.1254895037656707,1.1254895037656707,1.2003165186544675,1.2003165186544675,1.2003165186544675,1.1873107935744036,1.1873107935744036,1.1873107935744036,1.1184996422431175,1.1184996422431175,1.1184996422431175
2019-05-19,0.8452903495060555,0.8452903495060555,0.8452903495060555,0.7450321836305392,0.7450321836305392,0.7450321836305392,0.819909756295192,0.819909756295192,0.819909756295192,0.7867782872396533,0.7867782872396533,0.7867782872396533
2019-05-26,0.4893338398481468,0.4893338398481468,0.4893338398481468,0.44204754115679235,0.44204754115679235,0.44204754115679235,0.5353631406093172,0.5353631406093172,0.5353631406093172,0.47745780272731814,0.47745780272731814,0.47745780272731814
2019-06-02,0.8880532883900841,0.8880532883900841,0.8880532883900841,0.9774839222929802,0.9774839222929802,0.9774839222929802,0.9603470820894362,0.9603470820894362,0.9603470820894362,0.9550991808289961,0.9550991808289961,0.9550991808289961
2019-06-09,1.0322668957238965,1.0322668957238965,1.0322668957238965,0.8811324214868308,0.8811324214868308,0.8811324214868308,0.9245918293050462,0.9245918293050462,0.9245918293050462,0.8234844327166496,0.8234844327166496,0.8234844327166496
2019-06-16,1.4272357644129947,1.4272357644129947,1.4272357644129947,1.2910458862373677,1.2910458862373677,1.2910458862373677,1.3318494049615826,1.3318494049615826,1.3318494049615826,1.3260128973690188,1.3260128973690188,1.3260128973690188
