Date,SQNS_Open_average,SQNS_Open_max,SQNS_Open_min,SQNS_Open_volatility,SQNS_Open_change,SQNS_High_average,SQNS_High_max,SQNS_High_min,SQNS_High_volatility,SQNS_High_change,SQNS_Low_average,SQNS_Low_max,SQNS_Low_min,SQNS_Low_volatility,SQNS_Low_change,SQNS_Close_average,SQNS_Close_max,SQNS_Close_min,SQNS_Close_volatility,SQNS_Close_change,SQNS_Volume_average,SQNS_Volume_max,SQNS_Volume_min,SQNS_Volume_volatility,SQNS_Volume_change
2018-04-08,-0.5311621900363767,-0.5072741892777037,-0.44202938350044185,-0.396682813454994,0.2829618173063194,-0.6987737417212675,-0.5571358245581645,-0.5636018619766351,-0.13549738378092127,-0.4806327863020541,-0.3797493592202616,-0.5197913029134366,-0.1820578735992619,-0.583945494881451,0.3480022498489765,-0.4828327924656911,-0.44935851713645897,-0.35611806823759196,-0.21164308453841887,-0.3796675611174941,-1.0472108130148692,-0.9448391805548295,-1.4333437228111727,-0.731666108602251,-0.13843945226112617
2018-04-15,0.0432699829458879,0.09289180030879907,0.23194261694903834,-0.26998901470107034,0.345504518730377,-0.05266043794435283,0.3634309626234691,-0.08541301192229112,0.8223728466044549,-0.7215157993793786,0.07376549652808306,-0.12022077102229763,0.1097738198423653,-0.34648972185968024,-0.10178572273810625,-0.010116825503679927,-0.11053141892754091,0.031366037715302116,-0.20226714164852858,-0.4356906043622344,-0.6631941321927141,-0.5278271521825599,-0.8010056279562814,-0.3695360181363524,-0.40138348314520467
2018-04-22,-0.5557187013816604,-0.678812313977637,-0.7521086684177833,-1.0462978191142668e-15,-1.0259104274668196,-0.7931346092838187,-1.0138665119701742,-0.4853111101306878,-0.7670702802298546,-0.2217613461192916,-0.164801122877662,-0.4520570696119044,-0.2782928518510401,-0.18561949385340054,-0.6682346813767828,-0.3723497264059631,-0.8374283300690767,-0.25271073756514345,-0.6606958729393113,-0.27389471520698244,-0.6379924437825151,-0.18600598093664197,-0.9274621301561085,0.12540342556706216,1.6039773515870388
2018-04-29,-0.8472177948122849,-0.23578186840834214,-1.2830420179946707,1.7310676497672233,0.2672158549303677,-0.7043668600275864,-0.4160096801126036,-0.49775643947101644,0.10424409340924938,0.176012375017648,-0.7542093811509011,-0.5954029883888625,-0.8587594106819391,0.36077761432081856,-0.12529400275814767,-0.9557327679062297,-1.0583318828721295,-0.9342942509005026,-0.09131815879997189,0.36587464163790473,0.684355035309481,1.0097338265966158,-0.2209854953556187,1.3216549372493187,0.6888801576270044
2018-05-06,-0.0026472000082433354,-0.3229865898099319,0.26614060717794547,-1.1419063464006558,0.5125822299413426,0.23546455640863237,0.15244753324399532,0.4965232284976385,-0.6661289092498583,1.3498983051643423,0.11349268185484043,0.3344642312279875,0.033954166401187404,0.6510467359823554,1.3566186210276918,0.44653087766666544,0.27450924895701295,0.4483701476841949,-0.30270275729833734,0.9097459925902388,1.6938692606582244,2.698724942148891,-0.4207013761938888,2.8100198452030387,-2.89335838756928
2018-05-13,0.7516461827041607,0.9286299265580662,1.1287631175382316,-0.12438071778453194,1.1052960484045877,0.6903675573927925,0.6600914264952444,0.7320636492643188,0.016784853021558948,1.5142683819251654,0.9886398085078568,1.3250270419235746,1.3455286813085507,0.34546681367002924,1.1997900551089282,0.9848573939109664,1.1629852127770777,0.8498306133463992,0.5504206209117616,0.9958999417332824,-0.42305926406050604,-0.439837509459499,0.036677399479656266,-0.4439004550239442,0.3603104978446793
2018-05-20,2.426888469128401,2.376296464821659,2.0239924167892855,1.9277780684985617,1.831511681274669,2.616567580896215,2.553454810806314,2.6278055532931726,0.31227298634393535,-0.9548300203277641,2.4380252069967585,2.401366822133368,2.277964158947656,1.478215071711335,1.2007610929870685,2.558384166507404,2.4040760112432715,2.591694664870631,-0.7795677103011833,-0.4879074432391636,1.2467085307277281,0.9644955905530949,0.4788567540550996,0.9250236569603015,-1.1815030088993153
2018-05-27,1.7318822165701553,1.4269113061829695,2.0644563813750114,-1.1121704351955561,-0.8038955475739092,1.5106568005969696,1.441930421268859,1.3753321073652036,0.6204979985210101,-1.09207075121912,1.7011118306588477,1.5588124473091978,1.9013108767937787,-0.25264557631995743,-0.8079687418966025,1.557061270834448,1.5579264502213344,1.5183250075568624,-0.06869209619473439,-0.6251950735277687,-0.8330606522689346,-0.5033614551047242,-0.9556993942787543,-0.42226237174050546,0.4379987498710981
2018-06-03,1.4930825346449736,1.4618614095694082,1.6784593204493021,-0.3858423206897779,0.3463776901273489,1.5422055382761268,1.6986236717106782,1.6835572147785498,0.7446845025549543,1.6855191205700037,1.5263485554600857,1.3683731119587133,1.624106058256897,-0.23264086913412585,0.8803973431557008,1.6195812180594467,1.7072131553673182,1.7151130004356003,-0.12319947435002772,1.1853075682502332,-0.4614546314111838,-0.3597562997008652,0.10080899953270062,-0.37307328418447044,0.6230442246159766
2018-06-10,2.092654893089913,2.248028628409638,1.892699020528511,1.8453663250998116,1.5109450862514042,2.054424474648507,2.126952134636682,1.8090074108754088,2.5430005735474572,1.1829339738186828,2.120805694050961,2.3222564564403356,2.074628843851225,2.39701418237587,1.193928905966794,2.05030870762917,2.1835489290643983,1.8292495308606336,2.5287586490347533,1.4460513445464118,1.4612586581490299,0.9420272574834759,1.3049969514243598,0.857447943567531,0.27765501684255045
2018-06-17,1.6268775222316914,1.4876366429114654,1.809332977705656,-0.5230959661700262,-1.0369287530674665,1.3728332825045035,1.2054818376164034,1.5749104643305767,-0.7495656578114681,-0.5872164943745444,1.5610411915089224,1.449135225433572,1.6612192521356268,0.09042956599317517,0.3032400143044414,1.4761970788531908,1.420023654730944,1.5878694595861695,-0.273268889396212,-0.5707500608495537,-0.4804722788935562,-0.3407328134935258,-0.18577161837729075,-0.3357878786827053,-0.12229479533520593
2018-06-24,1.217240068320404,0.9861795266963701,1.4827124192679848,-1.4339793040807607,-0.06297793010257349,1.1066967727408434,0.962911943152377,1.3265452429398754,-1.0826125093654209,0.18748285661512396,1.3197413086485292,1.1813697238979877,1.5947946140937022,-1.2335551053427571,-2.281367395668223e-15,1.2173967104630712,1.2008360852211786,1.3670235546606053,-0.6030226891555182,0.8233708735117359,-0.6688446248576423,-0.5838523600039077,-0.9682466471763398,-0.535940296854601,0.07222625910937705
2018-07-01,1.3622871189883383,1.3417066632303463,1.532455717926937,-0.7435448243381662,-0.5699277331786126,1.2387378581817485,1.1457010867594672,1.4348770834213627,-1.125470464176705,-0.10066396203218302,1.2540723548669725,1.054937575921498,1.490991241450019,-1.715278170339919,-0.3324487415547595,1.2453519336013565,1.2759623771830186,1.284324616192626,0.19872071317017703,0.28200875893358196,-0.8975722500966766,-0.8055565802893915,-1.2756475864539112,-0.7412050301437911,0.5157620199324963
