Date,CLX_Open_average,CLX_Open_max,CLX_Open_min,CLX_Open_volatility,CLX_Open_change,CLX_High_average,CLX_High_max,CLX_High_min,CLX_High_volatility,CLX_High_change,CLX_Low_average,CLX_Low_max,CLX_Low_min,CLX_Low_volatility,CLX_Low_change,CLX_Close_average,CLX_Close_max,CLX_Close_min,CLX_Close_volatility,CLX_Close_change,CLX_Volume_average,CLX_Volume_max,CLX_Volume_min,CLX_Volume_volatility,CLX_Volume_change
2018-04-08,-0.8914316197176276,-0.9246686368777771,-0.7577570664118873,-0.34369504765250064,-0.49379109988411984,-1.0106743214504519,-0.9938469126530178,-0.8977339799167379,-0.28439413315022377,-0.200464189020638,-0.8728999162511143,-0.9785007234338482,-0.7247670170721787,-0.4816787545166696,-0.1655752977274779,-0.9444112273173512,-1.1197686035038927,-0.8393889733637949,-0.6121050199972415,0.29041031875065515,-0.6870254643049414,-0.5761046946536793,-0.8468448250712983,-0.4629238335439171,0.09484566696044018
2018-04-15,-1.443457279216724,-0.9648701873307649,-2.016811192015087,2.0456447737537604,-1.9354549988630283,-1.6052213957514645,-1.0724654978481156,-2.239412696805614,2.1069070920882687,-2.0655130936428536,-1.6416605037948737,-0.9347845762606196,-2.220733893134392,1.8545394324897067,-1.8647472675713086,-1.7458898856531828,-1.0538740389735781,-2.236826393819584,1.7485341743030123,-1.767458869092469,1.8414700868536125,2.1917466159216263,-0.8030818246882993,2.4484165177493202,1.6384248213056738
2018-04-22,-2.3986659587483152,-2.3577693856608386,-2.20936639173433,-0.17587647076022864,1.04321919258477,-2.297896233950625,-2.3504893257764317,-2.0743704631602746,-0.45805972610278073,0.8057276004236523,-2.2906092373922964,-2.3748910527724156,-2.1445019593576085,-0.42676279558836183,0.8224517695974957,-2.267442879575177,-2.3337728949730883,-2.1048502305805052,-0.47139539746404685,0.7362300333021172,0.8923430283047188,0.6190713541792587,2.352785243065864,0.08541962819403826,0.4491604325174067
2018-04-29,-1.867474364287554,-1.877520017242126,-1.6273517691281545,0.29465444713400385,0.7738057123520791,-1.7371194634016218,-1.7782562560635775,-1.4323023380355258,-0.07512024700744949,0.9089793089879136,-1.7228229437346387,-1.6851736672508513,-1.5122447782565096,0.2969839277543563,1.02670271190011,-1.6373099722574334,-1.7300945539270154,-1.5355577118375272,0.15869428832470292,1.0321523306097353,1.0756102635786542,0.9264337204176932,0.6194549488572481,0.8189271192437225,-1.1778971873319262
2018-05-06,-1.065583649032588,-1.483172101313595,-0.7597282403966696,-1.024783127079026,-0.02563465883457677,-1.204128002267258,-1.496476760274959,-0.8350374766441481,-1.0564147596144515,-0.09278640136155143,-1.1024586589074563,-1.45266648288827,-0.7835283619133185,-0.8981826855644391,0.07241853321371897,-1.1636797287848615,-1.4682614147725606,-0.898754082962424,-0.9371222134037701,0.1342742572371369,-0.32175359474101317,-0.28131946862093643,0.14639554447073327,-0.3250631497638028,-0.4326038037078395
2018-05-13,-1.2955661945236563,-1.60352604299732,-0.9098912474241612,-1.1815489148290845,0.13769122120967808,-1.3652517985044654,-1.5320660416541936,-1.060515020625615,-0.8398046964601836,0.326276976484759,-1.282192915039774,-1.5149458251276318,-1.0733443927886535,-0.6265672014906276,0.5373698341866441,-1.256377933436485,-1.4501575521058194,-0.9787640368859438,-0.9211679341285174,0.4686441430632532,0.47121692345002925,0.5976262032662818,0.6434123592566323,0.46233205730910554,-1.4205855468335011
2018-05-20,-0.8251644288591503,-1.1329368304485217,-0.49679462006405056,-1.1304563351927424,0.18383885796602453,-0.7883591948868088,-0.7592973189268403,-0.6067116548684595,-0.26367092238258094,0.6541376544881287,-0.7149650465903477,-0.9383948581583527,-0.4699872344959318,-0.7779787628536643,0.3700963489173468,-0.7233281517837578,-0.6947845120577397,-0.5187317514725179,-0.33406350900931187,0.7942995446072842,-0.628116230697961,-0.6395330672250563,0.05606564294072782,-0.6858541391018369,0.5171945172045176
2018-05-27,-0.1863497315279012,-0.044372000335780995,-0.18794312745056235,0.2430313276133886,-0.2391712881182133,-0.1700270992755507,-0.009259939383807444,-0.32899355151139414,0.5943207311624956,-0.6318629559642556,-0.23969027657064992,-0.19073943461058226,-0.17371598387342557,-0.025144739773444873,-0.22625287631912233,-0.20926815437409108,0.03168159160894481,-0.24098589812294854,0.5200249025023347,-0.508850383801138,1.125170073924038,1.5338091190694443,-0.23479851649860783,1.6353389429789909,-1.9018154641378713
2018-06-03,0.04744056567658467,0.2852658794426136,0.09085574563829833,0.32539459589127495,0.9968665984567292,0.14886647525878913,0.42073257500268807,-0.09127525213603116,0.8776576654758043,1.4628549170901604,0.1635147534311831,0.45796284031723933,0.04037481299412831,0.6605212606331294,1.3599908603210307,0.32299227203958547,0.4943328049128521,0.07824356623809986,0.7176224813758426,1.4380614276810346,-0.3129002348236306,-0.2995877255792907,0.0320786233152237,-0.31152385399189725,0.5430846075250236
2018-06-10,1.0852631019100345,0.6464588056940331,1.382579440920725,-0.9941429926844138,0.018625970996097342,0.9714462851261123,0.7093084467415364,1.266580934939219,-0.7877269527272338,-0.04415251035026923,1.126925981551881,0.8033107166109695,1.1867597004859753,-0.5142982674718442,-0.21369445269404702,1.0703293287732425,0.7539140414991751,1.2745899810463288,-0.8320626920271139,-0.1543645053307171,0.3170887928699175,-0.17044061634112595,1.0594009019856452,-0.4162800414797598,0.5523920465969246
