Date,DGLY_stock_Open_average,DGLY_stock_Open_max,DGLY_stock_Open_min,DGLY_stock_Open_volatility,DGLY_stock_Open_change,DGLY_stock_High_average,DGLY_stock_High_max,DGLY_stock_High_min,DGLY_stock_High_volatility,DGLY_stock_High_change,DGLY_stock_Low_average,DGLY_stock_Low_max,DGLY_stock_Low_min,DGLY_stock_Low_volatility,DGLY_stock_Low_change,DGLY_stock_Close_average,DGLY_stock_Close_max,DGLY_stock_Close_min,DGLY_stock_Close_volatility,DGLY_stock_Close_change,DGLY_stock_Volume_average,DGLY_stock_Volume_max,DGLY_stock_Volume_min,DGLY_stock_Volume_volatility,DGLY_stock_Volume_change
2018-04-08,-0.33231205055878277,-0.654977013213327,-0.28703232883665436,-0.789757347827744,-0.8236331254650743,-0.3853977241745341,0.1312721134306614,-0.2527554494592752,0.30236775659147913,1.8724725274938172,-0.22161147230497166,-0.39566139535939787,-0.38522474061283657,-0.08366369021942312,-1.0580072559746252,-0.0748999356920071,0.4018977175907293,-0.019490178206822802,1.1519214716824562,1.4142135623730923,-0.2525241924691539,-0.09709257119848964,-1.0935423939645095,-0.06473436509074434,3.0764074126570122
2018-04-15,1.1038479114091022,1.1495229885774485,0.46689881719116205,1.4644765706463687,1.6655639411895362,1.2114478250807907,0.6297836520951493,1.3945176381083038,-0.4932565720770162,-1.0018380948415622,0.8140390464322869,1.009486120459702,-0.34163090760358006,2.700768137208415,2.633810714047804,1.2289293436727748,0.9578172448171365,1.4549466707086425,-1.4524227251648343,-0.9428090415820659,-0.3368422705484526,-0.23370739087137904,-0.8993772953079198,-0.21039715044637977,-1.5385677983741328
2018-04-22,0.2865447248703898,0.3990195966847102,0.10768678543464698,0.74742536005635,-1.451778963910374,0.01676363449468891,0.15225900986636762,-0.20295814809769486,0.29016864930370645,-1.6540511793054904,0.34649460140832905,0.8663426578994018,0.3841583134415727,1.0333818717737306,-1.6467482600147294,0.14225147272028021,0.5182842643310531,0.0,1.4036823330623989,-1.6769856870270459,-0.4690736290985058,-0.3833069035937661,-0.7709012405233682,-0.36730971586839134,-0.04779466089912126
2018-04-29,-0.25426735963820046,-0.45729870243959947,0.022607892210167537,-1.1101013763611234,0.11003349086916547,-0.45649061069315483,-0.6936243782801191,-0.27638306785622113,-0.44422826820836336,0.4713039234465726,-0.11564206695273159,-0.19144455276519998,0.03864950437132605,-0.4278905357380698,0.4642616692285317,-0.23720795782483375,-0.140295200691352,-0.3074460553057684,0.40883815970730064,0.49447803131189716,-0.507005279689966,-0.38153784507623034,-0.9812291508562999,-0.3604521428190538,0.30544464003972904
2018-05-06,0.310391174208224,0.27661659659616084,0.20047040441303454,0.24550325111586532,0.40473270855779453,0.34060758882158454,-0.10304201725300201,0.71679139788703,-1.2673303758589691,-0.2176249486761976,0.27770302108405376,0.20529607829851415,0.19936877095367628,0.059200266765862306,0.36109543551665074,0.433058251380926,0.21295506502808728,0.31881370429558603,-0.21644373160974886,0.7919966208216259,-1.2224200478924174,-1.0224127195682657,-1.1828002635052735,-0.790038454835025,0.14059291982970193
2018-05-13,1.1218911873654591,1.5051963721463897,0.841975698534749,1.5677428767797201,-1.6348211421504824,0.9696389366977055,1.7682280222825177,0.6555123021353049,1.6007155141811797,-1.5370072740927165,0.6261520151619522,0.37410645618226446,0.8083850252089705,-0.42789053573807384,0.01928212647959727,0.5945856773353839,0.7233981909431224,0.16030637105980913,0.9520306346223975,-0.4699724165617556,1.8492088277503895,2.619752308007455,0.15849382613727223,2.6365830903933096,-2.533911581412357
2018-05-20,0.5896246077333291,0.4829044497566047,0.7215767990471142,-0.014476380460156528,-0.9000542379302078,0.536294055244643,0.379358236294022,0.9097021347872761,-0.5194587327801261,-0.565961408053622,0.9365564846276517,0.9653607170587146,1.0532275383115148,-0.016367256387270327,-1.1269739655534812,0.559629188317241,0.22176638128637097,0.8528028654224384,-0.9649012813540151,-0.8961082710503312,-0.4039261396909929,-0.6173439376920302,0.6062636914267011,-0.6952562579788714,0.3652494176933803
2018-05-27,0.40698008351491716,-0.16472471537946876,0.6357639532057529,-0.9139640133066697,0.10206450601500171,0.14172945446064014,-0.3589137804458421,0.4147937543622939,-0.8287699545957427,0.4335388595748895,0.49754504949450107,0.1590067332336456,0.9055024751375355,-0.8891927435654065,0.20250454894245906,0.49248026514136245,0.18776690404970192,0.36164519289124103,-0.2725133069319601,0.1341859883551451,0.6068298677199345,-0.05244526136223796,-0.47984241448542325,-0.0074972897753550205,0.7730361032188132
2018-06-03,1.019038175338996,1.0270991568242,0.9997874827305729,0.5307880016785135,-1.024287517469073,0.9533448942329082,1.5106999796511817,0.4140393356054145,1.4013761983185469,-1.7096686978860458,0.7032874782198143,0.822166483214615,0.8542523014065241,0.022851126317171434,-0.9860427922837879,0.2929614905079604,0.5570066518960183,0.36164519289124103,0.28245392505720374,-1.8161775252274153,1.6453896618227146,1.4747532575063325,-0.24025780254943094,1.5093984433817285,-1.6974258450578414
2018-06-10,0.03998693670275736,-0.46375320975376394,0.5895009009468918,-1.2638097286752181,0.4432782200612058,-0.19066581026787638,-0.36895737422687197,0.03209703693831834,-0.4599129531100111,0.5683286837310155,0.5222319095788711,0.207943734436979,0.8691489776782055,-0.8582715297147604,0.2591206008272606,0.09317753816129634,-0.18352066281439103,0.4031099714100546,-0.930901847316284,0.6912444817761745,-0.7711175804216293,-0.6422313500221758,-1.0658857771017203,-0.5804287579841119,0.21518517245814675
2018-06-17,0.21658446144428722,-0.06400604483906475,0.7307981486470373,-0.7713179279324757,-0.29229881469660557,0.077486519957312,0.0038682951884160435,0.1390375988228636,-0.12239570479491321,-0.2050639190801747,0.5319199709653227,-0.12768509768129846,0.934997526317784,-1.211463895710221,-0.02941347311468155,0.023882263452560424,-0.6181722222742845,0.5033822257076318,-1.4283367424086717,-0.27839564372987474,-0.797930257067565,-0.5811979636800025,-1.6357613633709889,-0.48715205210038137,-0.002342395780742731
2018-06-24,-1.0815649730180255,-0.3879893825284229,-1.1689297502987952,0.5985056016645791,-0.8621225332526078,-1.0613224638494467,-0.9855739511124243,-1.3907069907302292,0.2445007257025959,-0.7147798079701613,-0.9582666781697889,-0.12768509768129846,-0.6405126152203501,0.6095816717436605,-1.1177810725563146,-1.0929639941288132,-0.5435725583166842,-0.8026240706724463,0.5312847339555081,-1.4525028678005305,-0.6449409027706565,-0.5769915706164437,-0.03179796811858797,-0.5887999799900706,0.23002297069470648
2018-07-01,-2.107471784639159,-1.5502288260133283,-2.323790007724449,0.5526128717615619,-0.7914317549473863,-2.060045851986989,-1.9605961211743193,-2.232274814501482,0.20107680596055086,0.10844627808332365,-2.5059391747078443,-2.4494897427831783,-1.908949254440137,-0.8070112144491502,0.047726697512277295,-2.409719045406582,-2.7981971695131156,-2.2937068447923203,-0.17913340835111002,1.0707943295880473,-0.2235906778277044,-0.4576157836440854,0.8255483063947219,-0.5175029569019881,0.08106258709281103
2018-07-08,-1.2718306023218093,-1.0347494032690565,-1.1618950038622244,-0.01575878267475139,0.6782633944808176,-1.175291011828372,-0.9505180236451786,-0.9566892062149202,-0.13548011159953066,-0.34578297868023367,-1.418014627222815,-1.3997084244475315,-1.1896350426221136,-0.33014095136556365,0.27776145146361064,-1.1610188908949235,-1.6143289352583305,-1.0232655230459098,-1.0236447951670982,-0.09368712081241264,0.03575818498910836,0.23820402762290932,-0.27145595190636684,0.26150284871264917,-0.5071150491653774
2018-07-15,-0.8223619550016268,0.7162521079909305,-1.0208231342148177,2.1302541848939724,2.4711827022072654,-0.1772692959997735,1.2484052063456703,-1.1025872242716954,2.4558085844181248,2.3969921364153866,-0.8969656309146833,0.055058617012356516,-1.1896350426221136,2.020220257583352,1.8480783641932823,-0.5163410166791236,0.27847942295352446,-1.0626686570701234,2.0758140996803434,2.1024469260656926,2.869665280950986,2.7539765816504227,1.2785118137119136,2.7600140196071155,2.502507528062922
2018-07-22,-0.19449728349929593,0.016156062586263342,-0.28356198172633734,0.3607139674101609,-0.05632440639701015,0.25320682371478914,0.4009300356769974,-0.15159540959205792,0.5978738648777384,0.950000476157627,-0.3967478077319409,-0.5514538667217546,-0.4390294912817189,-0.18683624042459102,0.2919644666535663,-0.009501795434640114,-0.05777981166358224,-0.3056992027188017,0.40950207822006335,0.4144848223769745,0.4566017820581301,0.15676488395570654,2.3567400199957245,0.028841149697884354,0.34174745909625914
2018-07-29,0.5812280289324661,0.26047776634434094,0.7223151185146159,-0.6121077404443128,-0.5359684144328342,0.35915429550671135,-0.2166480053864498,0.7227823521679579,-0.9083976152299819,-0.022303473762832277,0.37449868504065376,0.1126066043911507,0.5461206773315065,-0.7755268667244877,0.028368032737960923,0.3606738620346202,-0.08800482889123415,0.711991731731423,-1.2324883941543852,-0.5158607041753278,-0.6496084689873945,-0.6142623816355305,-0.7813756180997031,-0.5840385993357629,-0.09991236949892532
2018-08-05,0.35825621677348607,-0.11576789615304042,0.3317162337066657,-0.5681766593827487,0.09990152972018293,0.0888258019155656,-0.5011352851868371,0.12145563765396557,-0.6789542210673332,-0.2501549173879431,0.4786245700845688,0.448261064446159,0.163836203199451,0.4831309694076399,-0.7805672113726827,0.511652181605164,0.29850286556349936,0.33420020060862893,-0.06552924455445823,-1.0143254907917845,-0.7017386026859505,-0.6384488247945558,-0.32422657747720235,-0.6334733607525953,0.07365857333694474
2018-08-12,0.07483275153891757,-0.37318523091616546,0.3651483716701127,-0.8894991799933241,0.8415635429834584,0.10429937230129198,-0.09541053008718349,0.4941101190852201,-0.5760728672382882,0.6870750772340264,0.4564466683182746,0.2613349584830593,0.5188146434649313,-0.46729297916930457,0.6356927103373311,0.481491899316084,0.7362347617707469,0.3686653615959833,0.5324195194837873,0.5803124589612582,-0.5643551477713987,-0.4798399356790791,-0.20379671734365412,-0.4774425260974165,0.10931419839848965
2018-08-19,0.8728850649153672,0.5583471795982239,1.039309659345556,-0.7921394288102845,-0.10792116582280696,1.2540446496722573,1.3219929858345154,1.1695498192017155,0.33212561920132894,-1.0936023053801338,0.8054508551568921,0.5532013013185244,0.5579645382957513,-0.07085267422297738,0.35566455388921514,0.9640886446608838,0.7362347617707469,1.0856759467472257,-0.627259680802769,0.49691906892110493,0.7901125060825408,0.9781894629373826,1.6514002169490316,0.9084210987244303,-1.625722959744272
2018-08-26,0.7740977340886235,0.5173439150194108,0.6837563548326038,-0.3684380630918063,-0.1749111672386957,0.589156955296862,0.11610275702728434,0.7966115770673157,-0.6639250477104561,-0.16575045256390347,0.8250877777356088,0.5532013013185244,0.9206414881879876,-0.7017326501809689,0.33874892687388397,0.8372308842427882,0.3756804052691582,1.0284900435747542,-1.0816446525621055,-0.12493360898287405,-0.3376088669587523,-0.3713739795325161,-0.7254572108743647,-0.33851866225641614,-0.1290923678626104
2018-09-02,0.7181394871686758,0.4938578277068163,0.7302967433402222,-0.5177201831435466,-0.1544903795900924,0.7409272127777984,-0.04928425025401472,0.837249708533145,-0.8947436767598383,0.12525467484596417,0.7950314570262604,0.6553966957896376,0.9206414881879876,-0.603259857169839,-0.21693089070600663,0.9428992344676034,0.8414514787632236,0.6611721708694853,0.11944758192254475,0.724510884859722,-0.3659687244648906,-0.31188328856977443,-0.3083730879301772,-0.3026810405453846,0.3774932767263215
2018-09-09,1.6303777983088301,2.292365293997754,1.3212141723916402,1.006409746039392,1.6943904718311391,2.072455066849733,2.470334461071996,1.3314734834038147,1.9021127413887933,2.2948593015381444,1.7154027260472404,2.309366242768745,1.4817278809665,1.742410320973715,1.8951011435203635,2.02399888395387,2.720921031968874,1.264125107757043,2.6678520405283397,2.216934647825849,2.386354287056331,2.544702284038129,1.5943025800850104,2.5471162997128878,2.7770222350018434
2018-09-16,3.1680768601971545,3.242025681074723,2.8462191704378843,3.183032147545081,2.5260252225698894,3.1943603827839886,3.1362662569797157,2.9903221578246386,2.874606059608423,2.27159757355773,3.080500820655023,3.082813540012962,2.8680729091554347,2.9379626660673686,2.75401813219491,3.147267362312494,3.0543374419592544,3.0566420377709904,2.4142474670184235,2.2332290610823846,3.087586755197165,2.589498235803238,3.3016705521927205,2.2836612522331956,-1.3671383760858646
2018-09-23,1.582631399059727,1.9946859104861223,1.3158934313519435,2.256402158808987,-2.7794731125318095,1.3605316640391922,1.783470714957071,0.9008175221638032,2.24562614754927,-2.7281984477775465,1.425048832229784,2.0595916600964372,1.090602561050863,2.67981920659768,-2.824578033827522,1.1430265384845881,1.9237634528526122,0.8400543850985518,2.6895553730997324,-2.8301878637518634,2.363884136279882,2.8872806120342296,1.696728101428276,2.956020566119701,-0.38443047124829566
2018-09-30,0.44089490249507124,0.14853087970109796,0.9387956672917895,-0.355095833277378,0.2605098197199762,0.37848365831581016,0.03086522934673018,0.8955554688145939,-0.6208126443696381,-0.058158351177796816,0.43000663513105697,0.19573978632648623,0.7915553554851168,-0.3976377352367637,0.21646553470957222,0.40601967318166965,0.12002991068143265,0.7152545465315453,-0.5345525514316603,0.04585456571737027,0.5668508883996842,0.1001928122681954,0.6086023912553242,0.029030353706535533,-1.5060219470537715
2018-10-07,0.5269364340278733,0.15203544219085832,1.0471527759438661,-0.4154762492353621,-0.14010613660655435,0.4434420274010304,0.15846900203066713,0.7652552625766404,-0.32150774318046077,-0.17945543346460344,0.6223655898995757,0.3687155866961309,1.135956470511569,-0.4339076093520047,-0.35091378469648793,0.4688690037804389,0.24885270834904355,0.7315866501512643,-0.32976016568597577,-0.36492099020455904,-0.3167488446162666,-0.4318715951110343,-0.21271420942566768,-0.44660413514541764,-0.1775966185024003
