Date,MICR_Open_average,MICR_Open_max,MICR_Open_min,MICR_Open_volatility,MICR_Open_change,MICR_High_average,MICR_High_max,MICR_High_min,MICR_High_volatility,MICR_High_change,MICR_Low_average,MICR_Low_max,MICR_Low_min,MICR_Low_volatility,MICR_Low_change,MICR_Close_average,MICR_Close_max,MICR_Close_min,MICR_Close_volatility,MICR_Close_change,MICR_Volume_average,MICR_Volume_max,MICR_Volume_min,MICR_Volume_volatility,MICR_Volume_change
2018-04-08,1.8309733873905802,1.7624579477679536,1.826671326785839,-0.5481139050553584,0.03199404729104944,1.7703750082386684,1.6596096487220582,1.8342723979738913,-0.7511255756553333,0.08301638150932578,1.8119825131030391,1.783582589489843,1.833817756062394,-0.6422958027359036,-0.045725946222861726,1.815400746418882,1.7406200607298405,1.8905177712202668,-1.1677484162422913,-0.09128709291752872,-0.2066213558584624,-0.11673480216758896,-0.2932221844742305,-0.075119301341189,0.2507168106477802
2018-04-15,1.465672956531671,1.4474074224628686,1.4906688567073976,-0.4968542420336212,-0.339932175248302,1.3943084333699658,1.2244260744532234,1.450811303107583,-0.9235127344801398,-0.08536880556074845,1.42732374548041,1.3659400166780629,1.460873969691659,-0.6894144802748527,-0.9979480345359237,1.4015852138611253,1.3834387746958765,1.4161320780822582,-0.6804906743518364,0.03577395874789715,-0.6733562012409507,-0.4309892129251773,-0.3998542862658903,-0.4085176999935102,1.1010465763491468
2018-04-22,0.7506350684928159,1.0655684943998156,0.6382177441690982,1.5002421815731741,-2.5943267574354945,0.6702916951994584,1.003437805764231,0.45084243246512845,1.39893128138161,-1.7128058927056096,0.601768821674587,0.7369689169771935,0.4889819653024375,0.7581905890193325,-1.526070914605828,0.541018958779863,0.9077062975357935,0.5053496847763133,1.4081747320251419,-2.084640005516874,-0.48126177668417325,-0.5894076393910812,-0.8415357716018264,-0.5059513067962729,0.13453513468744413
2018-04-29,0.16045663176855862,0.14461934070091112,0.10338621358877441,0.13673049704368023,-0.24157639367469663,0.22664710518930373,0.07354648227551489,0.357958558849384,-0.7501582750950984,0.017669733736015478,0.23016480776793705,0.13224111645578507,0.2534356571296726,-0.38927706356064146,-0.29674762656239484,0.2442589188529199,0.11390633807148665,0.2617064983423855,-0.5883184310055171,-0.12172532494261969,-0.8760500008443382,-0.8114875968906965,-0.29673210192221383,-0.8608535110255352,0.4374888993274143
2018-05-06,0.259650009159917,0.24645605127343112,0.06683637974624593,0.5592550965204113,0.9753559412792728,0.25785832235790257,0.028780504012820517,0.37777626333137587,-0.8255472973009934,-0.07085891724448862,0.3082915632096195,0.2983766971905684,0.22396013677810622,0.2156655464068744,0.36548171772016724,0.29116445623918424,0.20768335148983266,0.3479885555253937,-0.5648548416930707,-0.2884109900834701,-0.8625588862693456,-0.566036622592779,-0.6613362933119474,-0.5195712703991467,0.08068428740270026
2018-05-13,0.49209042126051494,1.0265225825861224,0.4007689976084635,1.7298646458092641,1.4508019663591933,0.8538508578183293,0.9528821210568083,0.5378799269017661,0.6653664784216923,-0.07981810373475913,0.22010397608402227,0.54296233917592,-0.2811823036429927,1.9664780258809385,1.7833727247547073,0.5070157218577585,0.6723630974977782,0.37765669214152664,0.7351637671021505,-0.4619916785596256,1.7354302722388273,0.8232805538211786,-0.17253048413322558,0.9480261674053171,-0.8750120915492049
2018-05-20,0.3470691554487559,0.22155885772367856,0.5132788527003208,-0.768828731470786,-0.6313616689551004,0.29459844156973164,0.433128760597888,0.1206403919785799,0.4316822634687226,0.5595480269337364,0.27162563991138117,0.3442844828471122,0.19418390934515742,0.2686244773615348,-0.03842810024750472,0.35288201000557634,0.6554083449573471,0.2599098203147244,0.8330697157336984,1.381020103193645,-0.6172811223886789,-0.766742099979286,0.004173646695998762,-0.8465435400961718,0.5228437390101737
2018-05-27,0.0729296114535344,0.7192171536210816,-0.7349422935073499,2.3086029697450634,-2.3523621552597582,-0.06242984838444772,0.5428379512950958,-1.0444659357341841,2.310064418523331,-2.426469496294815,-0.5690583547581136,0.7019282148247391,-1.2247448713915905,2.507254106257774,-2.7097610562773595,-0.5728037241763696,0.736922644672734,-1.1715559982829238,2.7492271611478007,-2.7572476598346256,1.04077857822448,0.6645791631422202,1.3628666247217653,0.4263708771541041,1.7758826618891397
2018-06-03,-2.379244538466618,-2.359353340621752,-2.1399790310949314,0.40313214068922126,-1.2306622308084034,-2.3771055929116627,-2.493171234037833,-1.9325286188757833,-0.11394936593612512,-0.5548563984706593,-2.3300949684113292,-2.378880467285724,-1.6900756072755045,0.12451456127293727,-1.0304598428201666,-2.4270935110640983,-2.4209177340242305,-2.120283216743323,0.6147500667961824,-0.7041172712208199,-0.11135523922572632,0.4501183897578381,-0.5717764106411904,0.5740002122197572,0.20744960770400137
2018-06-10,-2.2437660989665824,-2.301270901999874,-1.9181308609851775,-0.4332269029824803,0.6863453058815294,-2.35661416208097,-2.2747966980348586,-2.1111712042873862,-0.011152146653300917,0.9317979544367517,-2.1794657391390495,-2.56017573384603,-1.9136638615493584,-0.5294297815825506,-0.3988159072075317,-2.1111534131486147,-2.291696430349324,-1.8507538236837249,-0.09268474973316738,0.7943068868482339,0.24849314860194843,1.3619264250540508,-0.4458822223293924,1.4487998868030485,2.079010387547598
2018-06-17,-1.7392685914825716,-1.7316280255633305,-1.6115645110449588,-0.08467810775276514,0.5743340900636268,-1.714237021627277,-1.770958932635989,-1.5201647381650347,-0.47535832961661556,-0.14944898536678944,-1.6096387935741296,-1.7806297205861947,-1.3171521732754012,-0.6666070337074137,0.5912943266136836,-1.6810869909278123,-1.9239251466756946,-1.5074803474585747,-0.5330264146444622,0.4674817794322958,-0.39782604107892594,-0.6952411132066039,-0.8285279583687196,-0.6005226887389196,0.2372599697379216
2018-06-24,-1.4712279966990065,-1.5824046889487198,-1.543312912358058,-0.025891187912692033,-0.7488297933739415,-1.4450109381189649,-1.5046144919233408,-1.3784244140566182,-0.3551235379317955,-0.08960774932650077,-1.4450343111496684,-1.4098084542495974,-1.3857034911759385,0.019893359026726953,-0.23514766478112226,-1.4132394933900059,-1.4578722271243314,-1.4659085001730559,0.22416552461006295,0.010013192728029495,-0.7229183172075121,-0.772778647552525,0.06493445649301668,-0.7960935574328144,0.04759412100183756
2018-07-01,-1.5972438497197734,-1.6765033414463768,-1.739555719643578,0.2174842016421217,0.14393801712839804,-1.6605718086062242,-1.7012591528366545,-1.597329936351173,-0.4900198724004841,0.43601146421915915,-1.6973602797554916,-1.5739935192987653,-1.6164595742983674,0.07221165157278756,0.9717733112266363,-1.6728628497971645,-1.6861056678830308,-1.5421759109346436,-0.2039800034366384,0.7364746324561027,0.8069114021833522,1.8207939884218205,-0.7562631849017376,1.905302485779379,-2.1793078234612606
2018-07-08,-1.2450878556117115,-1.313692551648894,-1.1543701792525776,-0.7114047863270755,0.3496136585070606,-1.3463078902790893,-1.2514831553723724,-1.3701689657931904,0.032509977278702404,0.858852650884539,-1.1925509915910104,-1.2434794967112472,-1.049761069291536,-0.6132539280704687,0.5410627629071721,-1.3238550614185904,-1.2330722802745648,-1.2473206302955444,-0.01341048481196956,0.8570493441680634,-0.8141734863127028,-0.7033915698614362,-0.7532245471411593,-0.6284587951169569,-0.26830401046207186
2018-07-15,-1.111152249898041,-1.175122612077894,-1.0235136979560742,-0.9205746178983206,-0.30306509211291066,-0.10915486222047466,1.4091496412539493,-0.9477452424921181,2.952588050188116,-1.4260778126544766,-1.2176841510051009,-1.228590233667904,-1.3729958097068553,-0.1400280084028024,-0.054676478375464084,-0.7903449996388707,-0.0818538392737238,-1.0546548779175426,1.88476975497223,1.531482713053169,3.049664624531796,3.097430745054433,-1.0488912454782384,3.105942392856909,2.0299056217912765
2018-07-22,-1.1804311618075294,0.060952196667863764,-1.4589911109230276,2.680875336237868,-2.400148161866982,-1.2356797948831377,-0.22495826356886264,-1.6272921871582895,1.4923358288509583,-2.064994658603465,-2.088552055333517,-1.7910846926093849,-2.642873462345467,2.3184175040069506,-2.131298873444713,-1.5120103596844034,-1.6021679596192093,-1.5978649788880386,-0.09685323453230305,-0.0358723507497192,1.7484627550024086,1.0082114573775969,2.86233413382543,0.8017093223458555,0.2518297335133149
2018-07-29,-1.7703234273604462,-1.4086597330640331,-2.392210448701891,2.2628636471929418,-0.7715872102910973,-1.6211687351698005,-1.5102326864862967,-1.5423298017537583,-0.19551678711687207,-0.06893301191119469,-1.6112597139478875,-1.314174525134029,-1.888567621873464,1.8005970548528423,-0.46491700201557257,-1.5825090224219693,-1.5348681421283512,-1.7843357605986627,0.5429531396813972,-0.20430925247821086,0.09321354422343744,0.43162197965451465,1.0364499169171084,0.3526121980449086,-0.06902142215107528
2018-08-05,-1.1807998898556127,-1.3216275579355228,-0.8021003932446827,-0.5962121299135092,0.5557691751089302,-1.2838967282489115,-1.2672866276224544,-1.1414797497010212,-0.5064140120777849,0.7075675872186337,-1.1541200864578969,-1.2051095690473597,-0.9931270663228403,0.006819282643513965,0.8385777510969489,-1.2293925155139407,-1.2896265570356757,-1.041708939450756,-0.9110055554187829,0.13967412796090223,-0.06356151338384386,0.10031272051407074,-0.6157041647308267,0.15062679119535852,-0.6974021698173449
2018-08-12,-0.30949644823657296,-0.23074034381244599,-0.18004017318038532,-0.012562559629361585,0.6758645914596102,-0.1811685707191208,0.17075596407827123,-0.37494032600805993,0.5841889277429665,-1.3280775691625735,-0.30554634918610263,-0.3348873433115689,-0.2748810972622083,0.027368280168264154,0.6306741602817854,-0.2874485461630714,-0.37337441020659584,-0.12951430672465436,-0.6210420252656139,-0.5555915362240461,0.4372871234285023,1.1488193455551476,-0.44738595514352536,1.1826730739390294,-2.4147648768745418
2018-08-19,-0.6541098228406713,-0.4921131910318597,-0.8479151425379962,0.6120155970337214,0.5806268706613682,-0.5831648146372199,-0.6885497295928472,-0.23583483854516585,-0.6672161547969044,0.7615122315261246,-0.41195311883937974,-0.32512804438117937,-0.3759794900298094,0.23478352629450863,0.19970379874317215,-0.70001398739844,-0.48170457114434884,-1.0067950899584912,0.6004942886984275,-0.2018520692368189,-0.15361475297649524,0.026367673017471574,0.00597274286925756,0.025914626700625373,0.10393653915826673
2018-08-26,-0.06267560388192178,0.21401421946298185,0.18833846642980645,-0.07169052880482923,0.6201407191654742,-0.04856614387451625,0.05862605167519566,-0.29434971030133067,0.24107453111550242,0.6440393949478556,0.1375858927946009,-0.16200646385623263,0.3604198987617781,-0.8021614556169172,0.6410587734604769,0.0052075035210673816,0.5710232693228835,-0.21518436557349083,1.2916098874674626,0.48582210919328733,-0.7491115541100424,-0.9067512340607934,-0.532531844363734,-0.8739379226508789,0.07683966201836695
2018-09-02,1.0794594187813813,1.3268881606704925,0.7077824298267633,0.150140378763435,-1.0606295677209023,0.8082828776873902,0.3761838315825175,1.0457915546874663,-0.1949053253384855,-0.49850372133038695,0.6217556298136089,0.7493713910518828,0.13287090519933956,0.37768356291987665,-0.3561201881740315,0.8320067608180429,0.47834000706505486,0.8939383635055339,-0.631290932150283,-0.8694756474897348,-0.41679313006485325,-0.4045991383944896,0.06629323645808487,-0.4124289782629489,-0.5817854035910303
2018-09-09,0.8612100802496073,0.2423659603600715,0.35724191735450517,-0.24115945947827164,0.37317624025243223,0.69746355258185,-0.06350006350009672,1.2179199562615683,-0.779986715837941,0.8926372638645337,0.3215782408294557,0.7493713910518828,-0.28286527261638783,1.048098925469693,1.6039759900025505,0.7114454620448682,0.6874770690083618,0.24542833390154736,0.6961475383081659,1.880036563613581,-0.5028263799681548,-0.6980389714638167,0.355702313718036,-0.727507513930316,0.10840780188640986
2018-09-16,1.2252248223459827,1.1611029397450632,0.8865317935441065,-0.11623858032154484,1.0160522296021806,0.9079570387273544,0.34974540730252895,1.026635320583758,-0.2174016831275615,1.1175173697459555,1.1486718638932172,1.717682569524465,0.982064542453678,-0.04115549229427477,1.1910215412218963,1.2827186286189376,1.2336380707784032,0.720265927039095,1.0554275644774087,0.7840955192490376,0.05673711900924171,0.42414011564484194,-0.3057667057764262,0.44708368734476683,-0.04740503627706896
