Date,BLX_Open_average,BLX_Open_max,BLX_Open_min,BLX_Open_volatility,BLX_Open_change,BLX_High_average,BLX_High_max,BLX_High_min,BLX_High_volatility,BLX_High_change,BLX_Low_average,BLX_Low_max,BLX_Low_min,BLX_Low_volatility,BLX_Low_change,BLX_Close_average,BLX_Close_max,BLX_Close_min,BLX_Close_volatility,BLX_Close_change,BLX_Volume_average,BLX_Volume_max,BLX_Volume_min,BLX_Volume_volatility,BLX_Volume_change
2018-04-08,-0.0577221089583903,-0.4469221730790572,0.2696250136415318,-1.1409756400420414,0.025300216224784462,-0.23380930124852287,-0.5057254333050918,0.1591130987339267,-1.0971712173069519,-0.3002753363654476,0.052468999572076645,-0.33304253928108685,0.47117814227196386,-1.1199460756934694,0.10570766355457405,-0.016090466339757182,-0.24107722185517844,0.2534674732631693,-0.7319187108560814,-0.027879239766778044,-1.7053411079089218,-1.7371573948468466,-1.0468201652360656,-1.3831329388552263,0.4719688857925403
2018-04-15,0.16047707524808144,1.0790096613710798,-1.0230582390172418,2.349941008107803,-1.793615461493143,0.4986900074145,1.0762811792988343,-1.2301417623265793,2.5493854703871244,-2.3778505564792702,0.14169509102907413,1.2376963455182604,-1.0287369294401216,2.2025711281821825,-1.6165762333830855,0.2869495736486796,1.2677910612183236,-1.1044691778092877,2.3048012246166714,-2.0491777243558205,1.7232308294966578,2.660012491839525,-0.07049787194258458,2.8050909974961256,-0.010149686541749265
2018-04-22,-2.308053511747628,-2.1225089349844595,-1.9499421106628685,-0.4849042497870869,-0.24872725696203032,-2.422723992294017,-2.2165829825899177,-2.0080360966186053,-0.606806227546536,-0.2723823920815982,-2.1837556372558575,-1.9611519525222065,-1.5430784500043075,-0.6342205131173329,-0.019092696156228304,-2.3902254178823834,-2.3127552005312215,-1.8579574654809503,-0.8303753121030356,0.03231153298257867,-0.7293877635345413,-0.6097040446652936,-0.7847634454929117,-0.4595236044399837,0.2405777552065858
2018-04-29,-2.436372563477902,-2.2093083252873247,-2.109052303746714,-0.31106176321039736,1.1095594542948102,-2.1969903261951655,-2.1443336258067887,-2.0531712714309993,-0.3229034142880194,0.9654418117064544,-2.2744619710924177,-2.0270811681521366,-1.9873629258377747,-0.11864578337937212,0.832560438585103,-2.1467593336647726,-1.7184453060971836,-1.9349714425631166,0.03749314785654169,1.1332686278689006,-0.5707537931421345,-0.6767104908591958,0.4120846175955141,-0.8005913577549106,-0.09408678401090145
2018-05-06,0.20706119286617228,0.31597771593073637,-0.2122363750115547,0.5976865109275238,0.9806702807970068,0.14326809073362567,-0.09448721261160964,0.06501387429987392,-0.19168160932854597,0.5704772335727918,0.05056596796138048,0.1654237708432595,-0.5193793084172543,0.6971781297329064,0.8549621033946906,0.28164593011258326,0.18147359931779802,0.31324487240951576,-0.11973820265092877,-0.05370022554813464,0.7600744650765343,0.32374159682641135,2.0576545873077854,-0.2361737823564832,0.16746277251662764
2018-05-13,-0.7848796214863177,-0.7183429273977323,-1.0367876834923122,0.34255586681901756,-0.9225598220766876,-0.957369191823008,-0.9968289330483932,-1.0790445471320427,0.032724263712538615,-0.7929779037400331,-0.7582096992714674,-0.6434627587534905,-0.7081169424462255,0.013001396890947219,-0.921540788981968,-0.9523476530187298,-0.8686496611838685,-1.0164468062430232,0.08353828091925207,-0.7987182630825005,-0.7071550468119373,-0.7575894780967822,-0.49266174834874127,-0.6614513682681767,-0.7387576130662571
2018-05-20,-1.3447981084650396,-1.5324458431567434,-1.153968411897306,-0.7196404744661861,-0.10752768292144563,-1.4223655637768087,-1.3394122424458081,-1.4062777605690462,-0.08019801483736705,-0.6298643717210178,-1.3181093787649754,-1.325685484840015,-1.0520624370908658,-0.49503405121389116,-0.34578212190166624,-1.2911052110979897,-1.3308951858743425,-1.2157707365267032,-0.37959141007936065,-0.48885177358381776,-0.04400040334747277,-0.3048338587969191,0.8679187310034512,-0.564666193780766,-1.0713844256364116
2018-05-27,-1.4737213743904984,-1.031205548683463,-1.4707791228752796,0.44479924409758453,1.6632044272373838,-1.565481727594001,-1.339043200828732,-1.4580154428884133,0.01572746049314636,1.2589025518073333,-1.5150082779693317,-1.3967754275238375,-1.358914777041227,-0.3187860184774105,1.046440361851787,-1.5681976296548454,-1.4339941365173863,-1.5094224764170139,-0.19909945774381732,1.02760553757961,-0.3650671790000075,-0.4438859268607662,0.6406618556911888,-0.6030878526153439,-0.4364282419111075
2018-06-03,-1.4505850783746062,-1.0534398061772559,-1.9446470017217543,1.362491028072793,-1.706040159628291,-1.5396912958296451,-1.2738462126868655,-1.9176121515145774,1.1157478052107717,-1.1320381571305118,-1.743671693311305,-1.2181433612437864,-2.0822003190281615,1.184165205686075,-1.686015529511789,-1.8183839116692782,-1.3933072395531665,-2.2231331013801303,1.2935261344536002,-1.5803527817615222,1.0936006212949592,0.3854574009615022,1.477120546278376,-0.025777725625204865,1.6062889458932272
2018-06-10,-2.0977748075433635,-2.1720082115218187,-1.919169163516151,-0.6523588183106355,0.1962348798309146,-2.0227892307941255,-2.1305404999033257,-1.8557358047605723,-0.6996277627201267,0.14937036385108582,-2.0142201206268413,-2.0031169786666916,-1.8074264276819028,-0.5709708783541964,0.3158805019116741,-1.973195267661448,-2.0691748864280304,-1.7494262237931442,-0.7833746412309296,0.0058145599858750886,0.8301483152339276,0.4117944778187484,0.857775639745217,0.17825811191474208,-1.018776844972517
