Date,IT_Open_average,IT_Open_max,IT_Open_min,IT_Open_volatility,IT_Open_change,IT_High_average,IT_High_max,IT_High_min,IT_High_volatility,IT_High_change,IT_Low_average,IT_Low_max,IT_Low_min,IT_Low_volatility,IT_Low_change,IT_Close_average,IT_Close_max,IT_Close_min,IT_Close_volatility,IT_Close_change,IT_Volume_average,IT_Volume_max,IT_Volume_min,IT_Volume_volatility,IT_Volume_change
2018-04-08,-0.7496732780722354,-0.8835053498783012,-0.6342498249007521,-1.243995559943996,-0.34936841484754805,-0.7876662756760701,-0.9041115980378922,-0.6354052683465125,-1.2005279292828783,-0.13757276422740233,-0.6693999184406114,-0.7359179064721083,-0.63984565436706,-0.5355363930634298,-0.1710813476293178,-0.7635687634968691,-0.8980289606757663,-0.6971325484291688,-0.7766653716591853,0.0021194711169278107,-0.8018054891849441,-0.7475770767937641,-0.7754904497045952,-0.6768972235061038,0.24148553561739972
2018-04-15,-0.4806680029615077,-0.6101143880923184,-0.3700362200364279,-1.0678362704329336,0.7306930830675423,-0.5354269539514435,-0.6587389665125944,-0.41823885453327136,-0.9559634053003719,0.39563664054547315,-0.3837800193708707,-0.5095082885241508,-0.23884949717580575,-0.8472696220767229,0.44665481501078075,-0.4511602453774884,-0.6046538703080252,-0.24853544663737911,-0.9598709633432092,0.3364352610381681,-0.9722738693672454,-0.9108510887263066,-0.9631776283427137,-0.8241073935023188,0.23692981494383256
2018-04-22,-0.21069542385432913,-0.13347220535707024,-0.144120076898751,0.002089244293822749,1.4523912685077984,-0.22859783707260975,-0.1531495482585476,-0.31347252563039596,0.3475497928236639,1.2568504677569845,-0.0879858416609335,0.027260917989678654,-0.11852182149974892,0.2460372118320197,1.197757298332636,-0.10349435848067699,-0.14095834274940044,-0.10989944981520652,-0.11376824002754017,1.0710718147641107,-0.17240891211812429,-0.09185462679145528,-0.9779004660114335,0.1979196224982966,0.37605365450081
2018-04-29,0.9812832691175146,0.822546573811623,1.1507366815814575,-0.540651924713193,1.054249094923395,1.100744491633404,1.1261554003072367,1.1575245847877045,0.14945393118132488,0.9620083109840133,1.1560673752611121,1.1303802165254262,1.155433612592731,-0.033019711091951065,0.8283091075334731,1.2556808705151838,1.0215860397998775,1.1874612789851404,-0.22306987378861567,0.6516556350399731,0.3334945293156572,0.49621571171021017,0.38762818289598044,0.49950470167372174,0.5820105288148115
2018-05-06,2.748319661739358,2.820908497896556,2.086671732494163,2.812292607617574,2.578112403466934,2.8715661082745196,2.814522781999032,2.8142759298318936,0.7235727460182723,1.163410747168861,2.722706063883329,2.725756335051253,2.2593373176043015,2.5606534084712123,2.304219892399374,2.8199525454108003,2.7734512041944486,2.6563618768356867,0.7352816747658033,1.409799342252481,1.6054154720110805,1.1220975589342417,2.4436114473667447,-0.09150581663138053,-1.6667959532413283
2018-05-13,2.2478157566480865,2.055613474394584,2.583099340553348,-0.6133036374017022,-0.05610368752857479,2.172541875427303,2.042068377988607,2.307071676514996,-1.0004844135740372,-0.39265738672878064,2.2007077592765256,1.9779615989144232,2.5189941584422026,-0.668986181834007,-0.5428333026614144,2.0876849182443977,2.087991476105448,2.140335876673084,0.07984191005432757,-1.2699340192624535,0.9382843237658739,1.0307783268231197,-0.10476354658258866,1.340200350673374,-1.302324715624506
2018-05-20,1.4498895422738023,1.306338454163121,1.7211045434647085,-0.8690900221376171,-0.5095101106137203,1.335963111517622,1.2759765592220416,1.4722353133506147,-1.0131760295325996,-0.49257811879709495,1.4515870081640347,1.2370281025415952,1.7150696693614014,-1.1858878577826786,-0.1973043467330147,1.3533227032455124,1.2155501671831974,1.5289296933095315,-1.1411890796063735,-0.3802102471494217,0.7983087185756802,-0.03626913001332591,1.7584478080146015,-1.190776253127203,0.014180946548524198
2018-05-27,1.3035168830497683,1.2612825828944583,1.3070354529761687,0.15846322939423516,0.6571359702598198,1.27440481409626,1.4212277438946017,1.1636535200274074,1.226464484712836,1.5023169742274503,1.3398390685735926,1.3215914663164596,1.265081243238489,0.40117497494585336,0.946315532095519,1.3441141387100743,1.4678807001700966,1.348179848072833,0.847662065826574,1.4284987785029224,1.5003179760471745,2.6834569403246222,-0.3509461272343677,2.890505554825658,-1.2873975936662967
2018-06-03,1.5977536199828823,1.5892208211367596,1.7039221535429983,-0.03817620628332536,0.5480470115314908,1.5480226783473894,1.4727324596307512,1.5670794827275771,-0.374854410604465,0.599189412801818,1.6393452484365305,1.5802215838055698,1.7312678029482147,-0.2746136541109967,0.5268087190918193,1.5713875334534548,1.479560919328122,1.5901490839639363,-0.23118995369578169,0.626953041490363,-1.402362230300604,-0.5224634565896813,-1.0241361613940814,-0.14518812680267826,0.3706160391211349
2018-06-10,1.4523841611004122,1.3885374674521265,1.638381691438505,-0.7864853291641167,-0.24981136655842884,1.3793527996488488,1.2889527603509334,1.4793997483082244,-1.1299735232888353,-0.3622222468564127,1.4587857041512202,1.3596398956924776,1.6263799999668078,-0.9818716217856097,-0.29670483176885715,1.398549904005554,1.3206562046450485,1.535439148140803,-1.1015238002130068,-0.37842295960645067,-1.4033401201729019,-0.6254858201009521,-1.3437511179814752,-0.07734343801451361,0.5545378858725933
