Date,VTR_Open_average,VTR_Open_max,VTR_Open_min,VTR_Open_volatility,VTR_Open_change,VTR_High_average,VTR_High_max,VTR_High_min,VTR_High_volatility,VTR_High_change,VTR_Low_average,VTR_Low_max,VTR_Low_min,VTR_Low_volatility,VTR_Low_change,VTR_Close_average,VTR_Close_max,VTR_Close_min,VTR_Close_volatility,VTR_Close_change,VTR_Volume_average,VTR_Volume_max,VTR_Volume_min,VTR_Volume_volatility,VTR_Volume_change
2018-04-08,-0.8707120531012041,-0.7345159324253938,-0.8214213236244784,0.2889082768621506,-1.1374659671388636,-0.9983707540395529,-0.9524593387882243,-1.04988775133823,0.5733450409596643,-0.8779291390089918,-0.873345868534415,-0.8655605127921218,-0.814070942139303,-0.20740916432930637,-0.6705244143724187,-0.9784940843998426,-1.069312856958653,-0.8464392107373656,-0.7638564052150695,-0.2733394955220275,-1.231931485223425,-0.7381998455714163,-1.6671843614780697,-0.13550170681837675,-0.9369216449010369
2018-04-15,-1.0755370870218028,-1.0571653042898745,-1.2268353790556943,0.3744472386733634,-1.2330142621727649,-1.1776217443664228,-1.1307595022563985,-1.2988375388586455,1.1688264847953993,-1.4086157226510598,-1.062197852572112,-0.9574326788410077,-1.172685187673438,0.4725067642914601,-1.1669558540946223,-1.1936288421587318,-1.0765462487719675,-1.276751099355644,0.35220619226425853,-1.1931011583741835,-1.1703058079997781,-1.1622567330998317,-1.1019910090325051,-1.0163893912958306,0.115760149825955
2018-04-22,-0.8998317997879071,0.597625474500436,-1.2237876654060562,2.856143461236687,2.8335898948995375,-0.6677320872425891,0.3461901311314011,-1.2633845760831084,3.0362480827011127,2.7669436887242242,-0.9190541697451852,0.28921462929374553,-1.31753068720007,2.4173720709938995,2.4260164429883693,-0.60686650388655,0.29510667839579674,-1.2049583608834527,2.354600359349297,2.3678454991040554,0.4194547812432882,1.4986267155860191,-0.9241443344744505,2.1382889906490243,1.675872708841632
2018-04-29,1.963048681002731,1.7721947695735283,2.0484786492235236,-0.24148644086707763,0.831303994803942,1.8935798645708528,1.6072643773262778,1.7959339035321258,-0.5604805769958381,0.5020148461213699,2.1885228764958393,1.8882607484509664,2.0849742059168754,0.0007317413910691375,0.7852528928143321,2.154162528051663,1.8471368963202726,2.328667502484521,-0.7681568360510852,0.47924508377032254,0.7108145740220401,0.679133568845657,0.3713234086267024,0.645159794238776,-1.310191777800289
2018-05-06,2.317904340448049,2.063384159388068,2.2059276792736084,-0.5900442667785349,-0.12785186456364878,2.1765817466512702,2.0799790411069115,1.9917697697483374,-0.5900957308226755,0.033929732081424316,2.3363918234119763,2.215960517505989,2.323631111616517,-0.7248729810459251,-0.07553770751820654,2.112095863030896,1.9789120735630978,2.071497847426254,-0.7255763835809167,-0.032948868937764074,-1.3042192221727449,-1.1162077260271763,-1.134142359790959,-0.8194921058345214,-0.15919529149817016
2018-05-13,1.2711121522582622,1.176981424457045,1.2057666097691606,-0.2812535669717774,-0.8089156954114913,1.2019380352023654,1.0247525986958423,1.1100236517075979,-0.5312203234047412,-0.37251147348948904,1.1948625463890705,1.1377093685140396,1.0826952307335491,-0.1656287747352452,-1.0085165799669722,1.082074359589581,0.8808321829815323,1.1131669848053602,-0.7357643452173663,-0.2690849948936265,-0.5970008987844935,-0.16088944586597667,-0.5555886711809676,8.704879535245894e-05,-1.0596530317784192
2018-05-20,1.5209021791496184,1.370694842634343,1.4708615206064422,-0.5085849053823673,0.4437117285019668,1.5654773214398243,1.396692063346307,1.350361549988076,-0.46595237193184064,0.5538922936161715,1.5731156194459668,1.552968190935638,1.4177873461922768,-0.05571974651703664,0.7200552878922897,1.5646623566770523,1.4754574822029685,1.4757056313864776,-0.5449018395118711,0.4063356173562871,-0.9845183640077304,-0.9830788687675366,-1.544744646309522,-0.5241736839846783,-0.6547294386353342
2018-05-27,1.7622863006286174,1.7289551216821466,1.673453552014155,-0.28731800621208414,0.5774936707341097,1.8273721199750104,1.8215297844621396,1.6281111559145625,-0.2697227154066576,0.628146098980331,1.7992699135176542,1.7804423765096817,1.7041207617906593,-0.18466798449137165,0.5990427940328286,1.810109455619868,1.7823830510235352,1.7160240038489596,-0.4908163033128212,0.44142063039184953,-0.04507447821075039,0.5790890522482622,-0.4600432546698952,0.7896418621427549,-0.1685220294699013
2018-06-03,1.5820096511792079,1.5302503666821679,1.6575928737760512,-0.774870397802513,-0.3840098266152132,1.5377612600694315,1.5726778154319703,1.5502021612052643,-0.6211883254205975,-0.3129994700503041,1.5790829463685458,1.4827871830621637,1.6570198157602551,-0.9952760962963259,-0.16965544194293983,1.4709099887286952,1.4407491359158124,1.4911361549270812,-0.739021532929059,0.07219089951317971,-1.3235456658469977,-1.046060104966482,-2.032923342055211,-0.452738960595483,-0.556253636660763
2018-06-10,1.2356273495073102,1.2788854482424126,1.152248980996037,-0.09920526890292448,-0.5687618224732601,1.2828639168310203,1.288614020141512,1.2302359802900174,-0.43806870882248855,-0.7001480558858555,1.1648076301404755,1.2636329244153504,1.1737151391915812,-0.20156648313436,-1.030418649101621,1.0960076062041242,1.3076713922701197,0.9835902479552925,0.4255039702042546,-1.219945373199795,-0.5931425004516383,-0.5736070565348235,-0.8584527267184541,-0.34700075829172705,1.0872496998232242
2018-06-17,1.0791189228523954,1.2508317358083374,0.9480965570474859,0.32402452014817845,0.7976944510533663,1.190477055072373,1.433906548765628,1.0098225634838864,0.5358313533652393,1.0011967032725442,1.155042991319763,1.3118316557250285,1.0835538733672159,0.1756082488608321,0.7134066370826316,1.2296069683395416,1.4319876374609932,0.9306689322082471,0.9627973422132273,1.2298720145498343,-0.6374757987473748,-0.5912839575136739,-0.22192059250037657,-0.5876348450064134,0.6498194817368711
2018-06-24,1.484220696310061,1.5108286921470333,1.5277541380098962,-0.7197549104896488,0.10525589973661319,1.5133947123614848,1.5580624429045913,1.413704491983244,-0.23152699465752916,0.3439149077148822,1.4531140438367656,1.4179746066395262,1.4947489248889678,-1.0111114824725813,-0.16748917461299676,1.5110602251590122,1.6138783636229537,1.4147936022093883,0.22851801493695903,0.3547038951077561,0.43898170337635695,0.019772737098064604,0.9204889138296555,-0.27283108098063336,1.3508814983124309
2018-07-01,1.7513111650994184,1.8923475680657946,1.5122523829783288,0.3358022052699595,0.7936942002369507,1.78126345390071,1.802641796547273,1.763313565183679,-0.8193716112332505,0.048070094388614044,1.6812046004161973,1.9207103790978155,1.5308438467202938,0.5814356012612231,0.48564514564879596,1.7499965660859969,1.7819403532808324,1.7369176012517402,-0.36761814339213994,-0.1322061102404599,-0.4290022470557571,-0.6994915370391205,0.4638424017644708,-0.9347437310924371,0.23155021243273788
2018-07-08,1.5131962034508621,1.48618135846254,1.54926884251939,-0.9183353970136389,-0.5976190656735154,1.4594302028488502,1.4733938430367637,1.4322451045632107,-0.7382050122465784,-0.687373663335928,1.503230670192321,1.5066509751848158,1.5004680227463811,-0.756842476903867,-0.7626699764315715,1.4418631997376952,1.418128510053056,1.5041925525193143,-0.9543023296414842,-0.6294235127013762,-1.4771222549699639,-1.2748587124684487,-1.2423506589165918,-1.0782372560681175,-0.06463924505735423
2018-07-15,1.2396844358800783,1.353372167925783,1.225516366040041,-0.44958777382611453,-0.6636665396122471,1.212706115756176,1.2422338638066386,1.2045926274951162,-0.7044664127493624,-0.5715255776049597,1.2172461543856539,1.2367189035398594,1.256766820629595,-0.8002809000632438,-0.534603548915919,1.1892378629885019,1.193148941855206,1.1358802745348462,-0.4273640689357756,-0.49592181187760526,0.5893123142240444,0.8744303633844838,0.35313032658022314,0.9050145522035681,1.3749630416484013
2018-07-22,0.9846001457360635,1.1134284338010798,0.3770390897261469,2.4614716781656467,-2.0483686129916245,0.8993099676904138,1.095508476609812,0.21601733406755697,2.7709379386757638,-2.2202150288986737,0.6989455905484182,1.062361636377299,0.2846798404091347,2.446798924587916,-1.8311865268348484,0.6810745868466314,1.0248793701030332,0.2427723703654999,2.3983235340955598,-2.1349959401007057,1.142544938877691,1.2451421998656134,0.12359098371998072,1.4941950472721608,0.12731417326295122
2018-07-29,0.5227206707539978,0.7843140410243589,0.5501470498999214,0.7946981092757829,1.2150686022517734,0.6963129445703469,0.8378402560288501,0.7010991593587527,0.386701965971235,1.0721090640891051,0.6623926556329754,0.8554610996494275,0.5599533832785757,0.9435810487848209,1.2069904210751339,0.7312305453251163,0.8144445366486021,0.7022833343283095,0.4168616420085191,1.0860637816630296,-0.22428545856231855,0.06432328722744526,-0.6705763542042105,0.3036153043979964,-1.174043818964241
2018-08-05,0.9397495227470829,0.8953143758505305,0.9775779225644069,-0.19819390561751715,-0.7678638144069532,0.8163605175580653,0.8859297663177266,0.6927672777014271,0.5450544754572995,-1.1136226545808,0.9769689901485401,0.8320298947970565,0.9829168973722064,-0.4141782164084329,-0.8973485997993743,0.8132683184641575,0.8484616118002177,0.8334615291856722,0.11303402998633003,-1.1992890078995773,-0.7174970843508696,-0.7513746522326233,-0.531470183573758,-0.6974999598821188,-0.6452737497190931
2018-08-12,1.0825008164721361,1.3563761505955492,0.9064424530263933,1.3449230738368514,1.3416049791294213,1.1658617494921684,1.3298940505900492,0.894638123672441,1.107486369948995,1.3669175293625297,1.2451143712973718,1.361803196877949,1.0624523400068353,0.8966805760664586,1.2779947961161,1.2874401891174,1.3278714176000241,0.9651145829006187,0.9663317147497942,1.1568909091359758,-0.9723691828218154,-0.9792540794037637,-1.055657403791653,-0.795488761763451,0.15742216519674188
2018-08-19,1.3152539207854672,1.063999516072291,1.5946173939999593,-1.2345884735715578,-0.6349575969628961,1.1652766662447471,1.1424632615591104,1.2557424353948046,-0.38471021756898727,-0.533280682113963,1.3375745122817995,1.1267575649817145,1.4986698177726083,-0.8004972096450436,-0.6213074956912978,1.228359812112526,0.9864845366382566,1.4043903487376936,-1.1356237277259082,-0.4884661981646566,-0.6300905052391457,-0.6382914122581332,-1.0511977361341938,-0.3840117311235697,0.47408035134461146
2018-08-26,1.3322314054417894,1.1886854380831737,1.340138324129153,-0.4988739892846437,0.3501367349324157,1.3803312747427174,1.3183208082702493,1.5180962068683022,-0.7661351938523799,0.43923004978631447,1.4663350261538017,1.241932064741531,1.4503929723775089,-0.5256266266867354,0.5692934535548144,1.4085481021928683,1.209496933858618,1.5640730328562387,-1.3073421905136775,0.019904575680182255,-1.2351883927790714,-1.2251665934661007,-0.6208427282445921,-1.235991580118806,0.1203125900869997
2018-09-02,1.2006992935193939,1.1218768281722475,1.315840837042985,-0.8432510826076883,-0.6342055319086938,1.230365323096671,1.0928390460819728,1.2933326447877498,-0.9137824985051296,-0.4016772252962869,1.1561575940736593,1.2645100173717185,1.2910132313684555,-0.3545655113640327,-0.2896710326966403,1.1099760184155723,1.25059744038325,1.01879823162606,-0.2079036890182059,-0.06699176068368944,-0.5858693237608671,0.6338207920440273,-0.8333350234664465,1.0028300724236798,-0.07160683409721405
2018-09-09,0.6584395384755338,0.548849984521264,0.5664642338299777,-0.2752617677207297,-0.8760063651200509,0.5386510390922186,0.37188647555937476,0.5877140753980268,-0.653985497447827,-0.6244165309350215,0.5437748363607932,0.5458881019874138,0.30038051817701755,0.34166230006304044,-0.8881152358738456,0.5079087197424903,0.4349281216583722,0.38741506054746205,-0.19835388147218153,-0.6817774519583493,-1.0618363519783232,-0.7530009617191162,-1.1751746272229142,-0.47935019803868223,0.0779381095390784
2018-09-16,-0.9187778994733036,-0.45511384789781073,-0.933264492669218,0.9357618883322906,-1.3561338752518066,-1.2858575172392472,-0.639210012017907,-1.2721843026414372,1.404905636378166,-1.5970177200836568,-1.1458821152594627,-0.7507420813830844,-1.6517503150791462,1.739955407010794,-1.8912126005928342,-1.463434612500829,-1.346820290343991,-1.7937025490867482,1.725510892649353,-1.93305238327274,0.6768651507689074,0.9457507115796188,-0.31769650887802325,1.187342335562865,1.0065598183042828
2018-09-23,-2.6530606714742575,-2.9004532794100997,-2.2680411740442827,-0.3056064603624852,-0.1817633543850924,-2.6567827092960172,-2.8850214111021764,-2.079403592300079,-0.655001787846369,-0.09547817396194197,-2.4682167397311385,-2.7636825371364457,-1.9620489296598693,-0.7307695249944175,-0.1039593187155037,-2.510269232612861,-2.837527015693246,-1.976668327499527,-0.7261700177862213,-0.0022674919010821225,0.46344317690095693,-0.2566119204567335,1.5638907387232321,-0.7350822110402881,-0.22385821647993445
2018-09-30,-2.2156453472554833,-2.2985365616233624,-2.054423519584091,-0.0530961734751103,-0.2585616204221589,-2.1924220112583486,-2.2511918238866433,-2.0834844089091082,0.11884986888563548,0.26408937342173366,-2.1902776287921837,-2.227930473490424,-2.06573811265188,0.23817334052351874,-0.10426444632464758,-2.139353558611857,-2.1928839172257275,-1.85361419337445,-0.3636957068986857,0.4468802212088732,0.305785511723664,0.08809898413311709,-0.028268878676186434,0.10792839703284392,1.549166223540803
