Date,OMCL_Open_average,OMCL_Open_max,OMCL_Open_min,OMCL_Open_volatility,OMCL_Open_change,OMCL_High_average,OMCL_High_max,OMCL_High_min,OMCL_High_volatility,OMCL_High_change,OMCL_Low_average,OMCL_Low_max,OMCL_Low_min,OMCL_Low_volatility,OMCL_Low_change,OMCL_Close_average,OMCL_Close_max,OMCL_Close_min,OMCL_Close_volatility,OMCL_Close_change,OMCL_Volume_average,OMCL_Volume_max,OMCL_Volume_min,OMCL_Volume_volatility,OMCL_Volume_change
2018-04-08,-0.011630221776311756,-0.16583561105365768,0.08440577747773523,-0.5756711191206266,0.5220498495661985,-0.02633765411744349,-0.10933785487925102,0.14542209759266697,-0.6637487744738384,0.2614966648540575,-0.1937960366670929,-0.19932239781306801,-0.252154097057582,0.11437015098690813,0.5982413893035207,-0.0032030013201524957,-0.24920024743798028,0.24061144715354058,-1.1384147977075538,0.12336845276808629,-0.7397645017631115,-0.38847045062847446,-0.7859231005875132,-0.2101141568581554,1.0840858640488449
2018-04-15,-0.12505399020425928,-0.10933011216369914,-0.0317701483344411,-0.15328913327851793,-0.6234433350672709,-0.23345767816354154,-0.27816855335729707,-0.1839317983853501,-0.20674066760638476,-0.38419896018786637,-0.05856921185943503,-0.19445402155449748,0.08106221099603478,-0.43547857921118444,-0.15178429883062464,-0.21363263118015433,-0.370385569256483,-0.05784556649415301,-0.607962396519492,-0.04379771452828129,-0.3064099623791657,-0.4575347419781598,-0.35436013214676265,-0.41690696953132655,0.3542489385938187
2018-04-22,0.10966568963536094,0.1661777565083951,0.11671590907360327,0.10798866123368107,0.44577159415251255,-0.040868056917372574,0.033702801188018425,0.009019018615214053,0.04248230334207582,0.5051711004784952,-0.20717913628640217,-0.2995742647210278,0.2967546382330516,-0.5099582685784132,0.29861376435339937,-0.13592705279520706,-0.19887631233231448,0.21150315311019904,-0.4074420948599966,0.17786185898490617,0.9715557534739334,0.5520530984770434,0.6430709921105101,0.448032347832619,1.330705544814032
2018-04-29,0.3296401723818443,0.4225709167850183,0.22115091548743912,0.10453817110931617,1.1773987497241047,0.6419613524540656,1.0248005059893828,0.3030176262511103,0.710267535372058,1.4666965566850698,0.5403562556810121,1.193823234110004,0.01637945186917181,1.068327640579903,1.6375779741581706,1.01715389218947,1.5924911228204979,0.6122336831746036,0.6199211638984146,1.5773431089962275,0.4100196045273792,0.6413415602918533,-0.09134529597200582,0.8220790318107969,-2.0054332321937323
2018-05-06,2.517174776140327,2.4067879549104476,2.123048788679414,0.4626073753826624,1.095189765334095,2.5770074851517273,2.361949063679667,2.351379808783632,-0.5644046149038819,0.6504264395810455,2.736158653672883,2.4823589468311775,2.621873437729574,-0.20595526480743995,0.7117643451790895,2.6059109257573394,2.445642994282128,2.53116473464807,-0.35056953491627163,0.28669992617571616,-0.39347842590352466,0.17215736987088381,-0.4706132764319314,0.439800299757796,-1.4122120192007461
2018-05-13,1.8140840424957883,1.381984934340522,2.0713300945741615,-1.2494860329759077,-0.41331199044877215,1.48099653870093,1.1097603694538378,1.6534409050823848,-1.5820234835952502,-0.3342699825461589,1.8592977713053809,1.4090974468208568,2.142613884394059,-1.3391932104436284,-0.13529427857244128,1.55988488025521,1.2952304407405826,1.7988465906251607,-1.393232906689219,-0.4527350097466267,-0.3819970820761269,-0.3927981964414508,-0.5564668175985038,-0.20977316322535106,0.20149378464293688
2018-05-20,1.1175814623092923,0.946835811782968,1.3033662931888899,-0.7946814693794895,-0.47826508736270795,1.0108292767283107,0.7524450763719931,1.1631713866954592,-1.2456067989206294,-0.20138272697141052,1.2673113892575727,0.8870862079065666,1.500483654465545,-1.235622798875999,-0.007838272867373944,1.0052396572428457,0.6403189748298114,1.2799876695838894,-1.5949947221162877,-0.16701616620043208,-1.3301343071649938,-1.5393431688488872,-0.8801677752987721,-1.6200363887795635,0.1163237802362183
2018-05-27,1.3327156770955266,1.5974036666719376,1.1759663277620604,0.9593424416431955,1.2696058693780183,1.5957347883267103,2.0641084196014803,1.1368030457968528,2.142147297215649,1.8805792868755904,1.4448183637145446,1.8503880514484763,1.1972710204248815,1.1968367987223878,1.3974757368628015,1.5996447583977655,2.150611566862823,1.0360228092832573,2.4103750401340904,2.3008768506140425,0.04244194344837681,-0.3549218034797304,0.6049783328339158,-0.6602287177718804,1.2147575998293165
2018-06-03,2.364274300947492,2.235021922206813,2.331550787234974,-0.5701323400848693,0.5506034213917739,2.388745501424184,2.201240978347725,2.3880260768772987,-0.9223928795226262,-0.2390174560095975,2.3740103971411113,2.28642282178455,2.354112997037485,-0.4864520681414436,0.3735581904706259,2.3238623972434,2.153014123287675,2.414380074949873,-0.6053955983530496,0.0976112682648091,1.1590894158437808,0.9782559829437049,0.9738490096283544,0.8898342949296589,-1.718474103678063
2018-06-10,2.1224360505331537,2.1238926694794507,2.1600862772734466,-0.5616499299179366,0.39821774411356387,2.070789703697306,2.0562037608867656,2.040357054435075,-0.2882271695090483,0.472705087707461,2.0078044563436355,2.024365304698225,1.9520911037665716,0.10114386171265967,0.434268564060578,2.0837203501132,2.0229228393892336,2.060933408487895,-0.13095186787929514,0.22575399878596317,0.4712533304234511,0.055211085978731964,1.7622145648634047,-0.7491192897414798,0.22941020371645546
