Date,MHLDStock_Open_average,MHLDStock_Open_max,MHLDStock_Open_min,MHLDStock_Open_volatility,MHLDStock_Open_change,MHLDStock_High_average,MHLDStock_High_max,MHLDStock_High_min,MHLDStock_High_volatility,MHLDStock_High_change,MHLDStock_Low_average,MHLDStock_Low_max,MHLDStock_Low_min,MHLDStock_Low_volatility,MHLDStock_Low_change,MHLDStock_Close_average,MHLDStock_Close_max,MHLDStock_Close_min,MHLDStock_Close_volatility,MHLDStock_Close_change,MHLDStock_Volume_average,MHLDStock_Volume_max,MHLDStock_Volume_min,MHLDStock_Volume_volatility,MHLDStock_Volume_change
2018-05-27,1.8366607955617757,2.0776287278372285,1.4855036538250705,1.502955179483594,1.7796204972779255,2.028234607056817,2.1318107830654225,1.350608720792154,1.6156516591147767,1.8286092310411377,1.8244121110518967,2.0839642101659064,1.4128770573545457,1.433764987342502,1.7547906528065016,2.036776502631031,2.087919782676767,1.429207866100045,1.3930923972696962,1.6115742333705174,1.2094449022045306,0.5191181919050788,0.10927907476392247,0.5308000484332794,1.1627417245227176
2018-06-03,2.3048153673504466,1.9288190380847605,2.384901782690741,-0.6799685369094374,-0.019879001705788088,2.207512428981532,1.9752495554320715,2.307015490687048,-0.5476155979565236,0.23520132901505128,2.33053540223876,2.051199120388061,2.41929497620874,-0.7924964311081101,0.10232495459102216,2.2217899552260856,2.0480338547185823,2.2510655211502764,-0.5671966771409926,0.40981702514664653,-0.6711719771473859,-0.5513520128399068,-0.7433901601441416,-0.4242965365563184,-0.48358279030028606
2018-06-10,2.016960224892993,1.791612965369114,1.9855555848633646,-0.2661273115884753,-0.7626944988333952,1.934692129730048,1.8309770115424986,1.985612153547978,-0.28205260794950715,-0.35280199352258157,1.954127631073099,1.8274578341496046,1.9401754315591093,-0.3151073535693992,-0.7321469345825165,1.8677700537505013,1.8579289474949954,1.8915996952814342,-0.17176437917249987,-0.8597464507796552,1.0969927559974875,2.189650734209385,-0.146458853623234,2.3287617809203884,2.754361094010077
2018-06-17,1.571348641164482,1.4841468321294922,1.6236601027319395,-0.23688487484789605,-0.30871903628654884,1.5685862584653973,1.5143967276010932,1.573279226624299,-0.10634136089852429,-0.4966915891127998,1.4757620166578416,1.5147313283426367,1.2660310881804075,0.6640594958423393,-1.1085795464446402,1.4467150812953056,1.5015161388238638,1.4044686044340897,0.2468947153227765,-0.9449082514252852,-0.27447408286022273,-0.1816395822519894,0.25712076100828885,-0.23739041823566978,0.45174157554306094
2018-06-24,0.7787933278892649,0.7131372985785905,0.7159021628025936,0.03716470731236115,-0.9430373644238265,0.7895627527583167,0.7477109288102962,0.6555315052168034,0.23794132104362734,-0.9803028964121692,0.7207557927092482,0.6684198224549468,0.7148109663401611,-0.12037387065785739,-0.6678218586217874,0.7298659204953237,0.7094200545443348,0.5750458593644212,0.3666916412164547,-1.1588036888096367,-0.5615528706216971,-0.5959708049920233,0.5493285003222639,-0.7070401592876152,-0.22249405835707742
2018-07-01,0.46131162856991254,0.3279755963039534,0.4891962562195639,-0.38493792162782997,0.5216426271856145,0.43780644364276466,0.36594155059774747,0.6002402498023878,-0.5760395143291959,0.35290904270838147,0.5220069033489801,0.4976209067994987,0.600429627631718,-0.2727458588323574,0.6346186958920254,0.4965707893847849,0.3692217390285096,0.5829477643116143,-0.6251022899226937,0.27234884999066455,-1.4691508609553965,-1.011959277802885,-2.132593838632238,-0.7386888172115754,-0.393755587747717
2018-07-08,0.5565961723242864,0.5142117443040868,0.5095874158321758,0.03716470731235587,-0.591926218235243,0.5272688138055138,0.5052776809035201,0.45586949604533916,0.11986695842039839,-0.6926028419711074,0.5125257825892114,0.4571142167984293,0.5106708880417652,-0.15302536810426032,-0.7993235260247552,0.4125172490737195,0.4460515526832286,0.3900574861598588,0.14421025785683636,-0.971297654993061,-1.317683410719639,-0.961509936451134,-1.497933659223785,-0.7928002237776904,-0.19928317514058258
2018-07-15,0.2917662748510845,0.46733407246695785,0.3142936330963108,0.6556586521631654,1.0757057484009518,0.345749020071635,0.40296538894649125,0.29469697158473324,0.4434148509013463,0.9105700094190139,0.42380335854450346,0.5444200331190867,0.4349540297572518,0.4868583515583665,1.0119602025627317,0.42725515678503145,0.5096681046242438,0.37322215130707526,0.6228712565090068,1.08030966792157,-1.3154661761635584,-0.9126312693123974,-1.3272271382657668,-0.7149693201446307,-0.1672468347883462
2018-07-22,0.8618674771315468,0.8490943135051343,0.9287546381444878,1.633619250609539e-15,0.685241763085112,0.8970895609330688,0.9287911770145634,0.9409884528247857,0.08311131441566418,0.45225020776433095,0.9037495928520103,0.8011951913976979,1.061061574740428,-0.7567536639021734,0.3092777018462337,0.927727252348769,0.8546930025452157,1.0316838491485634,-0.6499012928133768,0.26842737100199304,-0.9867996635448483,-0.7835119533665307,-1.2926168312060877,-0.5752728130615458,-0.26750640770228407
2018-07-29,1.0804033745314294,0.8348325207013565,1.2194156292280187,-1.05102386404434,-0.017726002499226384,1.0630776055994455,1.039111945582047,1.2000767041998748,-0.4499535827487757,-0.5598266521893379,0.973745201925206,0.864842619508635,0.9448547982184997,-0.2483155097501826,-0.6600663113898868,1.0350674435616853,0.9035681589403972,1.0019484563688175,-0.43082737603922366,-0.6919855868361867,-0.7191828149064221,-0.07160516365222852,-1.2160253545290696,0.22411449616808804,0.7619334550419394
2018-08-05,-1.3843402253558927,0.36682897883199767,-2.9390046762208057,4.044190833621059,-3.7946415213344684,-1.4090510643163412,0.2069664800913085,-2.997402359651772,4.051289211174657,-3.813021942401473,-1.9397482920927613,-0.39664455590840825,-3.1638397080596063,4.034987534832904,-3.6877834852066966,-1.9404073561199866,-0.6199017968616725,-3.118794266950588,4.06663267234477,-3.6396683034888553,2.6508393281495,3.009507322182927,0.4931401165293219,3.1034138651266083,1.9266179153995886
2018-08-12,-3.2983655091952873,-3.375542737924781,-2.834687800040602,0.13248382183685192,-0.3105882339553444,-3.323113442903581,-3.4536097474777683,-2.766318084486609,-0.14933799651621976,-0.378175597150158,-3.2689284813777295,-3.472739995983968,-2.7171571293735046,-0.11276220832642207,-0.3502550822635293,-3.2757554797205204,-3.5126588675144914,-2.7694465074291794,-0.26486361385144613,-0.31292424733586216,1.6322043972928353,0.3619710751048466,3.2591104813586798,-0.3777893641862128,-0.6174664243769428
2018-08-19,-2.722724504340664,-2.910819823458608,-2.3327819839250665,-0.5832481618930333,0.018607062838715677,-2.7282744552627474,-2.891553389436338,-2.3934807695903144,-0.5237286803572734,0.08653764729230183,-2.6524342718983513,-2.863900630150106,-2.262049194646508,-0.6353472990161927,0.16496498801619808,-2.6418850285286597,-2.8064621991076075,-2.3159932151120954,-0.5421937204787758,0.1466262735424065,0.9338766351843512,0.16554895644311682,1.8144224017892308,-0.2898920864779842,-0.8570642164337232
2018-08-26,-2.1891978900179594,-2.335435142057616,-1.9368925315156358,-0.6356691852299807,0.07984885050001989,-2.202560258033378,-2.3063378934171923,-2.0048061758851383,-0.44820429988563926,-0.07017571273541404,-2.160554473907575,-2.262774539666532,-1.9539006462066393,-0.37366090224857446,-0.1495566111527177,-2.1758424902820304,-2.2508304676557236,-1.9957998386674145,-0.31987812547288613,-0.13247913165354894,1.7907558154744168,1.382148052440506,1.3316197826515221,1.1394463241215937,1.5839743022303137
2018-09-02,-2.1817148339847567,-2.094139824053342,-2.092650398592257,0.20949232491076422,-0.5963859981372766,-2.2124773931460084,-2.132854092122812,-2.14895654913232,0.27392936214369507,-0.5956469027159312,-2.221676163216104,-2.185670794052142,-2.1879342395452475,0.3740740455236165,-0.7880579196287162,-2.2418532486215903,-2.1919208762626483,-2.2145531255034867,0.4558948266921107,-0.8164280774811347,3.511689317806591,2.7693197331513817,2.753428887212567,2.445775428018428,1.3980947215089248
2018-09-09,-2.1338429174625366,-2.1472578215845615,-2.0818422573074913,-0.016519041344730832,0.468562287120179,-2.0951714750964427,-2.0726283951777895,-1.995241071556379,-0.052967633246887254,0.6942852051631188,-2.115711848882353,-2.1489705520717832,-1.9997807951110447,-0.19729693067113577,0.31496044871294787,-2.0500130545890185,-1.9918390704923792,-2.025530304690338,0.5157625863140265,0.9227295153841992,3.5637032511323237,3.5677882250674133,2.273543478408246,3.6110093572549453,2.637967364735946
2018-09-16,-1.7381026888317588,-1.7631042700688928,-1.6285799063826538,-0.35850203332261105,-0.16587916870591918,-1.7093103881344882,-1.7547389847666772,-1.6519291387553612,-0.2444116240533797,0.00999442312224744,-1.713459296107459,-1.789094884029764,-1.5698188569617686,-0.6336015162863099,0.36595679499465944,-1.7051316318412937,-1.7726439524872883,-1.5747329274336304,-0.4750147066829813,0.6092603589287939,1.0942324149030112,1.005099393538567,2.224482345202942,0.7011454321332614,0.16479315455203616
2018-09-23,-1.4965333870091917,-1.5474889887228278,-1.3886762535757808,-0.530379693619508,0.23553753440578507,-1.4950202846988387,-1.5408543179599288,-1.4251841048830212,-0.373298534379063,-0.009561064159422063,-1.458601111171516,-1.52682776206529,-1.3416770044378168,-0.6544578474703969,0.20762737678115006,-1.4711081188824766,-1.530941447705982,-1.346557582716732,-0.5747855928118953,0.0573303345065143,-0.07411433032986274,-0.09420849707689218,0.08949931861639746,-0.12478030449858382,-1.5933688935271326
2018-09-30,-1.356523219014303,-1.4266961387372092,-1.2744911135410004,-0.5668122013678321,0.19992364819070635,-1.3300353415185813,-1.225597528764887,-1.2907834183584312,0.25633927469763573,0.9500142610117819,-1.309503326341409,-1.3595070653434835,-1.2039136546764497,-0.609648874568906,0.18089658694635713,-1.2982410385452652,-1.2709674540696594,-1.2214007708121435,-0.10865253076512249,0.7668743182702347,0.28499649296714696,1.3022612314930624,-0.41955412956109883,1.530672292483524,2.6527643436417816
2018-10-07,-1.071997459137854,-1.1343577656912507,-0.9956583663382493,-0.5538391844300706,0.3422350018563197,-1.0622309662098923,-1.1353063045533565,-0.9806199948523747,-0.5538527906624509,0.05185085546288091,-1.049685125529592,-1.0901410751919693,-0.9932076437131528,-0.42780331132466054,0.13090145815253584,-1.0413742676938693,-1.0701698840773024,-0.9749023216122992,-0.34103484747159574,-0.21920394688888584,0.07167587276762967,-0.09312822973386584,1.2635638906426259,-0.34955662607175714,-1.1990001953182792
