Date,PFBCStock_Open_average,PFBCStock_Open_max,PFBCStock_Open_min,PFBCStock_Open_volatility,PFBCStock_Open_change,PFBCStock_High_average,PFBCStock_High_max,PFBCStock_High_min,PFBCStock_High_volatility,PFBCStock_High_change,PFBCStock_Low_average,PFBCStock_Low_max,PFBCStock_Low_min,PFBCStock_Low_volatility,PFBCStock_Low_change,PFBCStock_Close_average,PFBCStock_Close_max,PFBCStock_Close_min,PFBCStock_Close_volatility,PFBCStock_Close_change,PFBCStock_Volume_average,PFBCStock_Volume_max,PFBCStock_Volume_min,PFBCStock_Volume_volatility,PFBCStock_Volume_change
2018-05-27,-0.1538137975225068,-0.4522803652395858,0.22220512199485826,-1.1407644611673153,-0.3775775652297733,-0.32627787077841225,-0.9466356898518802,0.22434535555059104,-1.7388432218427452,-0.17945866206392133,0.045216104701368845,-0.35133507857893376,0.3023434970138732,-1.134666520280258,0.31848156993785715,-0.3702057696398464,-0.6450439002330045,-0.1644980946294227,-0.7121701806376277,0.4538404892504903,-0.4708079690874031,-0.9910127366995569,-0.16169241057492975,-0.9379020271371753,-0.21855679136637596
2018-06-03,1.2787926533399683,1.5275897217311996,0.5183132799554733,1.4012954764747472,1.7210441549142919,1.4381683915988492,1.4312844851445603,1.3389005641475364,0.12426168037013176,0.9437178360446922,1.4910819565649933,1.7833822697944521,1.039963560326038,1.3018738296955275,1.5014235767623996,1.7279944963301634,1.6506946536670526,1.624653649031503,-0.08079372940209358,0.8340742469619283,-1.3114432054015168,-1.3728455866581788,-1.0872243713759213,-1.0209019897793228,0.014049099023906582
2018-06-10,0.9702449330616052,1.564576269157491,0.9886035619505431,0.6068134703635828,-1.3245566798030601,0.8153436480217406,1.155405288140071,0.8857959427478875,0.38296508930794243,-1.0010184033323313,0.8186656109917297,0.8645966709732598,1.1653747366872969,-0.559417825804338,-0.8316726902229374,0.8049865980664951,0.6946963639299852,0.9955557351145352,-0.5717333643453593,0.12390636591569949,-1.4355136471749324,-0.5631324886293354,-0.7842216466856982,-0.28399182803044526,0.878515263596419
2018-06-17,1.1201913568218742,1.1274275900972235,1.2010658944815922,-0.5544498070041989,-0.14020637728783722,0.9711024886362536,0.8601537018382079,0.7894042199535203,0.07578629542504596,-0.9062707638705145,0.7786605445086281,1.1091525903460326,0.34943154107352925,1.3693477860392083,-0.6134272134959804,0.8437490991992788,1.1122947847261255,0.09281832425250622,1.5375676528304119,-1.8796989971695293,0.5945039405992905,1.4219036923252175,-0.006571609896717509,1.3878496513528382,1.9526474282008306
2018-06-24,-1.4828040943679404,-1.643741968089062,-1.602159840256518,0.2688292976871325,-0.6605613975133535,-1.6912844100641211,-1.8447884863627526,-1.31418187773896,-0.9380226266928026,-0.6667051399780919,-1.7184031917864793,-1.7776608786147832,-1.4261238872443343,-0.7223911499986881,-0.6216652782175096,-1.7850503614128777,-1.724603327934353,-1.685268502215576,0.11971764642144002,-1.0221287202604323,-0.27423054628731686,-0.6360081727701896,0.372148011147147,-0.7337515619729642,0.08313700174468058
2018-07-01,1.3174063808125507,1.374755702494861,0.8506931554301479,0.9098738174391282,1.15413149727697,1.9072007290635693,2.1235361014966454,1.3334194594256834,2.0965337236495256,1.347949276190379,1.5323610412036888,1.8832326949788192,0.6640183613808083,2.209286723329856,1.7016509884305515,1.9020308940773996,1.9966661346166807,1.541096573322329,0.9116633943882534,1.0361012717900273,4.2377578096619795,4.238313223294134,4.189301969410747,4.234150887604855,-3.1923299807008036
2018-07-08,1.5639649348149987,1.4832410700651109,1.1930730299497359,0.52277765346805,-1.0944514391383922,1.470240929983999,1.5362709726236181,0.9012909860752438,1.6526655691100838,-2.093903514131721,1.326313360866031,1.394317442750426,0.683396715766167,1.4212169162535637,-1.8684790479763167,1.2306195536026996,1.737864116396793,0.6230536517840575,2.002807701122964,-2.101910147845583,0.6131544626663501,0.11547560551257684,1.5834169996778253,-0.12952564015801385,1.0323744114955993
2018-07-15,0.07398341074568071,0.011011081694288074,-0.12029530668699571,0.24989028515768644,0.3636124801807192,-0.06523924104492329,0.2415099009592517,-0.3093519551203599,0.8311747781022182,0.6007966846912091,-0.0786803161656706,-0.2138237781410855,0.08044375046528843,-0.43616691369843463,0.03271974612557684,-0.09766760531971577,-0.13364109756784825,-0.18895154511399448,0.05458666926018486,0.4638773671475645,0.27637006844217143,-0.01055401732749366,0.6628642677119433,-0.12272026170503986,-1.4107152960347251
2018-07-22,0.15514191878473985,0.29845429707843824,-0.06442591888871281,0.6795936921248549,-0.5015421741789919,-0.0398011298772816,-0.06661501300943838,-0.06912332182938125,-0.03241141125725685,-0.9918158424778358,-0.056032927497661075,0.18191621057221272,-0.31660102435698595,0.6754349950446824,-1.0225774004324253,-0.1736085832085027,0.29790995329085374,-0.6689916666526413,1.3900455960426488,-1.6357107822719534,-0.1591129208437067,-0.1723682580435905,-0.1391158633431278,-0.1750249806777413,0.5444099700287253
2018-07-29,-1.5362935218348464,-1.779685108108909,-1.1351846513845119,-1.6132488353331438,-0.5185579695189217,-1.5936253419235484,-1.4572849728366841,-1.6988847531720743,-0.5424934489222201,-0.3882790123672591,-1.4358350658431833,-1.474817318450333,-1.5746672335416847,-0.7117639588504723,-0.24755722809586606,-1.5454501480425198,-1.5404922277853188,-1.07281371833186,-1.1554936653181003,0.13467526512716327,-0.08312412521888,-0.17388973719878212,0.1506455081615372,-0.22475865052862956,-0.031724577127685546
