Date,AHKSY_Open_average,AHKSY_Open_max,AHKSY_Open_min,AHKSY_Open_volatility,AHKSY_Open_change,AHKSY_High_average,AHKSY_High_max,AHKSY_High_min,AHKSY_High_volatility,AHKSY_High_change,AHKSY_Low_average,AHKSY_Low_max,AHKSY_Low_min,AHKSY_Low_volatility,AHKSY_Low_change,AHKSY_Close_average,AHKSY_Close_max,AHKSY_Close_min,AHKSY_Close_volatility,AHKSY_Close_change,AHKSY_Volume_average,AHKSY_Volume_max,AHKSY_Volume_min,AHKSY_Volume_volatility,AHKSY_Volume_change
2018-04-08,1.0054142190697657,0.7608481236230231,1.1364928450715372,-1.1282867776006835,0.4019345077221127,0.9152029845912,0.6604410645296711,1.0645891595844286,-0.9442172913288915,0.36146159010719264,1.067697302738249,0.9852617030980585,1.0745574441083139,-0.6659616148961075,0.3867488601220812,1.0299597181727886,0.8413891779081535,1.0879268227302943,-0.8171357020075926,0.4273703487501662,-1.6110941590822996,-1.262658444763707,-1.521905105015284,-0.9259507825253268,-0.11590819327761055
2018-04-15,1.7628148684002305,2.0859298943529767,1.335044136784283,0.8533417614417362,1.0671742666792055,1.8413242426710266,2.04652963464775,1.4757058329247854,0.4797956926239505,0.7986132354534861,1.7228332411922644,1.9110874999008316,1.4493056938505424,0.025873529990116096,0.6502554088175508,1.8679829637657648,1.9051849879038483,1.4676260639729564,-0.15245020575856913,0.7044810504532839,-0.826141993346182,-0.8799311427203824,-0.9151310759397167,-0.7205441930751021,0.2855788377760422
2018-04-22,1.6819286153508581,1.6701603878587592,1.569356988311398,-0.15925524599023513,-0.3542106351775296,1.688020303497706,1.621767455321714,1.751113539649256,-0.7125426241689651,-0.43951358146941455,1.5501395572386638,1.4737549276816273,1.6314359271504482,-0.9712004010129917,0.004490857569821511,1.6258773979457446,1.5714243865443964,1.7213576064499554,-1.0324433013070209,-0.12866123866209772,-1.2491234404214513,-1.1980988901866567,-0.7216681974077355,-1.1209923416577534,-0.005406871782264759
2018-04-29,1.2388954502711504,1.334217271672418,1.116117696867747,0.34880106987180926,-0.6347688042963114,1.2989994554034507,1.3368418032693832,1.289215923635758,-0.3232087337762006,-0.6806281906975533,1.1957969259748555,1.2532600935452713,1.1911138154496839,-0.4313907977445476,-0.7140738124622272,1.3323443619768942,1.3984375315219826,1.3649727570495378,-0.7250083166030913,-0.8887226417752706,-0.9755106615125638,-0.9563857343592836,-0.7118558861130082,-0.8512605118700624,-0.10161246055184035
2018-05-06,1.1226000605549902,1.0541803127396252,0.9295670340305323,0.06439808669754639,-1.0908221922435075,1.0446890853098139,1.0421708760361312,0.8188056462129826,0.13484056173763012,-0.977024140245237,1.0716952355629894,1.1604558791992965,0.9288228541243198,-0.006970723627445401,-0.91192384596987,0.9914529318172449,1.1180635856792038,0.773457785139813,0.2514345844419875,-1.0095969806264482,-0.808487290540857,-0.48307095261741684,-0.6691852226440976,-0.3803526118869629,-0.6906854976938185
2018-05-13,0.5821414097256369,0.5201295054462749,0.4110616865871922,0.08953622658849225,1.2470968234663846,0.5466199326189455,0.6812088328553694,0.18665884304404093,0.816487475546792,1.2044992263328633,0.76439263222808,0.8072079261612024,0.47584244335459985,0.3365994137969269,1.365293010252566,0.664459355113236,0.7671801301455098,0.28824515291318903,0.6870729486898783,1.2751759557494668,-1.2607232901481134,-0.9151677911765999,-2.18608099216547,-0.5998975772847958,-0.4013171071457839
2018-05-20,0.35411156305458386,0.1158160058009259,0.5078242625869207,-0.7775028702802735,-0.17040407557452555,0.3448873997972009,0.03690041408595356,0.669890810910189,-1.2316094624708707,-0.21364860379008715,0.42300697420841027,0.3628107753138433,0.6192791036260534,-0.7787754751876198,-0.637494105819721,0.32388490111245233,0.17520001150933853,0.49160188902451357,-0.7849582056805079,-0.6563008520438893,-0.4431258687358393,-0.6775618465919255,-0.9107278800210585,-0.5157110448763966,-0.6058857016484244
2018-05-27,0.6312118765857347,0.5693393822187399,0.5538117333865259,-0.09261004389462177,1.037938316928242,0.5295174698343087,0.5206660978290197,0.48357122605875563,-0.07168516878070345,0.8113047695940029,0.5061741704305455,0.3921664694493028,0.360571058393196,-0.1270016598361429,1.0555159809796424,0.5162605592785652,0.2683908432937871,0.6187367061441441,-0.7890480278949249,0.4717380046422718,1.4272807510589598,1.1896652810300692,0.22905674691003874,1.2783529055532785,0.13427504981233385
2018-06-03,0.7088144979407359,0.7491000922438548,1.2659031402360712,-0.38310615549899646,0.7935615594667897,0.7553157544053254,0.7220925961122002,1.0359448007052976,-0.2815085399620462,0.6457140085610074,0.9131786721716986,0.8002676434506899,1.2517369495052615,-1.1476828720122192,0.3695890997175798,0.8707639327264505,0.7794943707174058,1.1624739672549722,-1.0023379340951737,0.501742358851394,0.8454197753297092,-0.2074283754298122,1.8500126713136094,-0.9727796272371999,0.21878071904716873
2018-06-10,-0.9975317040811654,0.03891944239386408,-1.4712578885161036,2.1121378849698633,-2.0220606278009923,-0.9230477376316361,-0.0328288192820671,-1.1404035784988484,1.6672700463524754,-1.8093248370255783,-1.1177906806195956,-0.3323421665641929,-1.1364699254009576,1.9811118064765103,-1.8680417832446048,-0.9985598585221293,-0.42820898913964917,-0.983410134640316,1.3539708527502121,-1.4202404233962589,2.550061206923041,2.2548744222934034,1.9977444969601883,1.9260955367385997,-0.7345023275623668
2018-06-17,-2.241887284149227,-2.1406949691436883,-2.2573985631053928,-0.1153245190425719,-0.95873980111888,-2.30847172495252,-2.202795987511788,-2.3127876797736775,0.07645442461027038,-0.9026635564861688,-2.2382632467665116,-2.135987392041924,-2.12188218401117,0.4662435280270362,-1.190824852385292,-2.2995695432724212,-2.152054250806407,-2.115886291676493,0.4776323121985026,-1.2071178735907493,0.3581536650128657,1.1544527518079568,-0.3503352659729242,1.5078542152931624,-2.0520786223048764
2018-06-24,-1.891598544720328,-1.9894306274664078,-1.7039668449218575,-1.1484216221148835,-0.3731768012285993,-1.9153002957212704,-1.9484058243463909,-1.7487258569993278,-0.7775226149710822,-0.07332305223105734,-1.9629419307655285,-2.1405108270966284,-1.9814356386564795,-0.07673442408989267,-0.4914146157292563,-1.9232528500837092,-2.1635483241045326,-1.7023451681190385,-1.202177266433347,-0.40284561378292794,0.7831054829807332,1.4088495267991532,-0.40011446867766054,1.716046934102748,2.4323211755172407
2018-07-01,-1.5366515302603367,-1.7057209256924724,-1.398828575146866,-1.31674685760071,-0.014193392770790991,-1.6731201879611322,-1.8092676702889383,-1.5214250415787143,-1.1914010443110856,0.005602693119306112,-1.7870306256671418,-1.786047635617941,-1.6919391759086406,-0.006142516571696506,0.8498141903948232,-1.7163985488819022,-1.8009400547939238,-1.6660388330079923,-0.5323095670465894,0.5053681415847305,-0.4288246830121999,-0.6126881402246248,0.5724091287756703,-0.8603774406073107,0.8783105864958015
2018-07-08,-1.580496122972524,-1.4582274430409,-1.631470500819202,-0.16951678488011374,-0.08420389472216741,-1.5691831325626278,-1.5265872103626759,-1.6173042663248487,-0.16166427701354674,-0.15657335668259517,-1.4504326771395668,-1.5956617734850427,-1.4524888164081977,-0.41721209721905983,-0.023109748689011847,-1.4697119042665105,-1.5425371083802404,-1.5076904388790213,-0.27699672390732705,-0.14218813227155042,0.8481162047543768,0.2991971572301575,2.0559741550366084,-0.49712063994160305,-0.5832581356850969
2018-07-15,-0.6775605146344948,-0.7480839802267442,-0.8021107846912013,-0.10679273893574655,1.0730638134202906,-0.6136434109422783,-0.6309178278490799,-0.49907806397235976,-0.5243033861375296,0.6098069139552322,-0.5210938657182045,-0.6257777365196666,-0.6380130274130148,0.19974161270501636,1.0995112804009899,-0.4913722865099212,-0.6666039996988743,-0.3635976203884971,-1.0275226679059044,0.5944352388563323,0.6806006062446368,1.383443693612332,-0.741732622532909,1.6769391899082386,-2.257880635151093
2018-07-22,0.09515585273260223,0.0993702993336501,0.13580085345925505,-0.06012510625374465,0.794475421231416,0.035763342558886885,0.049584719744641285,0.11185486192966825,-0.15659898669201286,0.5897705368927852,0.06688790932380309,-0.08914864064917838,0.20478382299948,-1.2412190551331366,0.6299922301437392,-0.029204027735101085,-0.1677480941681724,0.023105355990172147,-0.6008130544315884,0.7252469485964085,0.017113098470420595,0.3679806009470633,0.16397934331338979,0.31461833143559265,0.11254679247865204
2018-07-29,1.3324722246315113,1.758780620655945,1.042672617610735,2.2617637905431955,1.3081050232199525,1.2677056165251068,1.7583818247267766,0.7916147800996519,2.4984407250924785,1.647880882528195,1.202499808432718,1.4581162987169392,0.8441639716364754,2.1757827813064274,1.4099327940332365,1.2621097170426359,1.750364157643738,0.7500390969384112,2.5475447342309305,1.6589487546027002,0.1555356856795478,-0.4331303229879356,0.5313438253783568,-0.6402301719201245,-0.20424725209951472
2018-08-05,1.7255457181258675,1.4811785412715655,1.9065265515592875,-0.4354875754791359,-0.538498983073171,1.7107864693892847,1.4751292919542103,1.8029426140180798,-0.02787263376891417,-0.6468242681636421,1.6862150115478995,1.5771341302280413,1.7623692526478674,-0.5604211872090968,-0.8778090667097721,1.6887867529539646,1.4525282102061754,1.8000186533406155,-0.245674202624,-0.9728507407062481,0.6519287461914574,1.107036923762822,0.06966090958518664,1.0781756275850058,1.402493831512249
2018-08-12,1.1356569342915614,1.0320220686119077,0.8014128744208067,0.9263870911967625,-0.07651508977661661,1.3640887510427682,1.1543764222473203,1.4445385308261003,-0.2606581478262068,0.010860394460956744,1.2701132119726344,1.355096093579268,0.9379339744026167,1.5973886305379135,0.13108761138686856,1.4092731352056145,1.3825513577365554,1.5227799500061348,0.036813987123818476,0.338634640367663,0.6024705791235052,1.9481563895454526,-0.21231450553593592,1.8763162443444972,-1.922008223899806
2018-08-19,1.5766179909269826,1.4059311636596243,1.7915555116942996,-0.6187459682225,0.61857545195295,1.5503108786160547,1.4392626932212007,1.6908071278653702,-0.22328511083701813,0.6986999302419185,1.6406551980915005,1.672545788965011,1.824016663998651,-0.37204851674631695,0.6411163133446081,1.6101782921667838,1.5828638487973694,1.6982222755284357,0.08994058570274997,0.7704285555875351,-0.9514081725131925,-1.1346261126802024,-0.9571353440663151,-0.7794883238821875,-0.2724730385211423
2018-08-26,1.7536476180950418,1.494697777898795,1.873508234707488,-1.018177831146401,-0.5169636506933498,1.7209400635179364,1.4775742416252415,1.762354875826437,-0.6117557101699281,-0.6604382047781536,1.6572534775044327,1.4794376552073367,1.8186129945563871,-1.5973072245419697,-0.18380791206370006,1.6630289315743747,1.4679528543735547,1.7798341847383652,-0.8522412202159074,-0.2387878035485593,-0.8275734269798064,-0.8629640033103758,-0.3857257980660886,-0.6996609098501478,0.9046096172609914
2018-09-02,0.8007034951692333,0.6050802404895296,0.9846611874525919,-1.1186391505389528,0.25440749515874117,0.9420290748565759,1.257885323204196,0.9212384378837059,1.3883087150901818,1.7497408084661061,0.9027091418164023,0.8129643282096236,1.044950356225104,-1.1302928416568165,0.1963121796459393,0.8772706840389658,0.8580877803471896,0.9340186999782598,-0.15298029023224388,0.5620293660599636,0.3509907016982709,0.20630067218869716,-0.7471124251157414,0.40262083419628075,1.3586788263571843
2018-09-09,0.7781546539142927,0.6838813835081041,0.7746339133141905,-0.29073953601852637,1.00226064806328,0.7775561614195654,0.6329707690238935,0.8192301550546771,-0.38776625915505736,0.4102210233249087,0.8164637949602797,0.8437324565718338,0.8626032900875226,-0.23421601750765084,0.8495635989389231,0.8222695036521718,0.7553293871460374,0.8896146882495749,-0.3986981536042468,0.6019024616125801,2.39969863461327,1.3808341249763578,1.27356217054266,1.0017072658748742,-0.3416983460720983
2018-09-16,1.4854880281564944,1.3956757669578836,1.5253185037226662,-0.48970366024895245,-0.6802641289044651,1.4841913452894178,1.2950823220111252,1.5037789669195833,-0.3554038838593918,-0.7202241100912068,1.4663680822075211,1.4915454667734922,1.4952273733226975,-0.27086609931255995,-1.2225239135556225,1.5045908570411521,1.4202157250418286,1.446302798732024,0.15068667463160249,-1.4189584807670468,-1.1627015748284077,-0.29101832278130213,-0.9470358771086781,-0.03783101678625945,-0.6370530550932672
