Date,CKHStock_Open_average,CKHStock_Open_max,CKHStock_Open_min,CKHStock_Open_volatility,CKHStock_Open_change,CKHStock_High_average,CKHStock_High_max,CKHStock_High_min,CKHStock_High_volatility,CKHStock_High_change,CKHStock_Low_average,CKHStock_Low_max,CKHStock_Low_min,CKHStock_Low_volatility,CKHStock_Low_change,CKHStock_Close_average,CKHStock_Close_max,CKHStock_Close_min,CKHStock_Close_volatility,CKHStock_Close_change,CKHStock_Volume_average,CKHStock_Volume_max,CKHStock_Volume_min,CKHStock_Volume_volatility,CKHStock_Volume_change
2018-05-27,0.4528410561782361,0.3845213973917829,0.36731178967853984,0.03659529735702369,0.9430336632531963,0.47515768728981955,0.3807361612114406,0.5918601719349124,-0.782641089260889,0.1603479941659756,0.5160829469015215,0.43606450780140493,0.5089183972141923,-0.2697898842431929,0.6181109915659426,0.5329349011736141,0.40612398731347926,0.6781386782032801,-0.9295545984399209,0.03872494985422528,0.07019439522971858,-0.17493606329635109,-0.03920058747312551,-0.22209908384991198,-0.9220712766911006
2018-06-03,0.6501043133487019,0.5588722945760757,0.7285759614585764,-0.8077286599291846,0.5154091480783194,0.6023338465050668,0.47984392808908594,0.7370108793892521,-0.9567575051097826,0.21778642784310856,0.6385114067885774,0.5165517350640146,0.6529928060050284,-0.5305541261933001,0.23810595739585044,0.6773836923670667,0.5197174509195872,0.7933514340497039,-0.9333451711790981,0.2612716448973585,-0.7883403688098982,-0.7845173386321025,-0.5591476520661,-0.7586554858376888,-0.501234740320808
2018-06-10,0.7372185774115018,0.6308571788279762,0.8382082362792723,-1.0629332317960758,-0.18458558156179905,0.7038577307150465,0.6090726335389753,0.7807405141985583,-0.645017077084115,-0.6269794079900147,0.7843362119434267,0.6596896109090895,0.9303410637870013,-1.157182603156176,-0.2406058548946276,0.7427814495849651,0.5997548853300001,0.8303610994731463,-0.8493343510636108,-0.5794871830237636,0.34599998292554374,0.3856733018731976,0.04347001594913053,0.5088758170491825,0.9206703416265665
2018-06-17,1.0450782991499121,1.1602684652721593,0.7958301041527084,1.4691276653778795,1.692320132669062,1.1208996590556468,1.1322075955209554,1.06449943445174,0.3982804298473254,1.0186616547791474,1.1004734595134555,1.2157893450198858,0.9036443762512965,1.2768718929267575,1.5064703982753964,1.1478314825791853,1.1444717097381334,1.1297634340107134,-0.01026366705049185,0.8341337388591081,0.9241263671826824,0.6314166777867978,1.3885140612971767,0.021755581514268756,0.9252333085453701
2018-06-24,1.205554676218828,1.1461244193099207,1.3050795353547249,-0.8345588730966031,-0.21732529769226167,1.2225142252666001,1.0377071493704504,1.4037369547590186,-1.460287172952137,-0.21252587993302555,1.2128361275894393,1.1077563904201093,1.3805632191241917,-1.0383678902686795,0.07779283728118057,1.1972572609210208,1.0915867769860208,1.2751855308989064,-0.6532055930860938,-0.45860169457458744,0.07543392502440309,0.7556269018694178,-0.9129730672331375,1.5155283118560043,-2.0778156132493666
2018-07-01,0.9357077031474527,0.8549911851237384,0.912509636045828,-0.3123775356383766,-0.9867551104240533,0.9047141656413218,0.7767561310030192,1.0010673331951834,-0.8054501883729863,-0.30415336807124643,0.9176911347745357,0.8243494579611254,1.0317996129140157,-0.7317554365026101,-0.5619357266990566,0.8349910751098981,0.708442819487561,0.9425350448657285,-0.804058904416291,-0.4434781472797337,-0.3742817335716442,-0.45155499277097133,-0.694410262408107,-0.19088937395165445,0.2807256412730426
2018-07-08,0.5364007847004678,0.5784845286771431,0.3076451554832862,0.9263689837354102,-1.5457142205359133,0.5353854065097037,0.6966755449193281,0.3660141279072678,1.2155331286573694,-1.3747730483456584,0.46078921301885006,0.64339838529958,0.41654263218608173,0.8437224664337332,-1.4215113932805274,0.4168536493332259,0.538831774134654,0.2884763751063211,0.7524939623571244,-1.233402914449205,-0.786720848636876,-0.8666142755599615,-0.9141885083369593,-0.5831013510773968,-0.6061262368810308
2018-07-15,0.14029325262304004,0.10666429609242992,0.3233847829081659,-0.6933730672089211,0.5151605348835527,0.11396655734132508,-0.00517421607857974,0.2603558215139888,-0.7782044799940003,0.36156765180231115,0.21465575509162096,0.10543623365459116,0.0888910252412739,0.0611238385861993,0.82845412141958,0.1935796404431003,0.05291531342689629,0.37263806071706257,-0.7941317717674563,-0.002016101859539275,-1.4671412377432094,-1.3203160862081236,-0.8118697534982237,-1.2366704471147874,-0.0922281736584515
2018-07-22,0.4480657662128653,1.1407259154397051,0.4943744631532948,1.9603351443070316,-0.061619524160808466,0.40314612165173824,0.9776764739861871,0.37239217769958405,1.48753057465379,-0.36441175005433984,0.1518203261241981,-0.007641952275382354,0.4304891982546753,-1.032820725144467,-0.16072102606888744,0.08866830699288925,-0.11611369149133988,0.1557689863763861,-0.5672693512328288,-0.4112556264050414,-0.7838107329136191,-0.3642082766089988,-1.3032503241437399,0.3001729617110333,0.3002088377509781
2018-07-29,-0.6421269147089732,-0.6584630179315654,-0.6901133228318682,-0.08027949977044763,-1.013079359152412,-0.6467387861061387,-0.266420475653133,-0.5588874169111561,0.5518692425886388,-1.2153297288263067,-0.7979059031956289,-0.543555990081496,-0.7622345936916244,0.4497475482491794,-1.1883167467019449,-0.8075031886331204,-0.6188822510856954,-0.9358240711173391,0.4605690826094277,-1.1526196209282291,-0.7640462634737292,-0.8861844156783688,0.0832736821247992,-1.1786688759566826,-0.05655044358171299
2018-08-05,-1.3347151249447853,-1.5237500270336684,-1.0448382601901685,-1.3001407602607562,-0.08320513121238234,-1.4045351567464284,-1.551166573016067,-1.0266624029144347,-1.1017275631116819,0.06855680237598134,-1.1682274437825055,-1.4007416083476574,-0.7952564068876246,-1.2537532051078293,-0.08259518280461019,-1.3316190669338819,-1.4735545251827864,-1.0133747157930306,-0.9759796466750952,0.06628295187140772,-1.3942251555710972,-0.9271345044898939,-1.4097856543714076,-0.3449318422089854,-0.734470066354594
2018-08-12,-1.5483844946991427,-1.6654611120097793,-1.2795040873523853,-1.0880688032210701,-0.1451547077127798,-1.5954833716970862,-1.7424983970040548,-1.2345927170991216,-1.1348494387138737,0.1515931777827034,-1.5967812371079586,-1.7857894671865995,-1.260219303854838,-1.1287525532547231,0.018909516572207432,-1.723707728346456,-1.5902966460932444,-1.5877217556759176,-0.18611306839472405,-0.034454006143947356,-1.1157325975951098,-1.0651782386074544,-0.4519007488673719,-1.1322078979584305,-0.44963157808807835
2018-08-19,-1.2942485003818218,-1.1611949887709296,-1.4264518820534715,0.35288706475758025,1.35141658579814,-1.2146284541437635,-0.8985395098572886,-1.4239783655940583,0.7545666945983509,1.538958374718417,-1.0491264736265398,-0.9464647706573087,-1.2152615901321986,0.38388237810920733,1.197416427388784,-1.0317043679274374,-0.8544926721947818,-1.1543759514564311,0.3984670010512176,1.237081673511621,-1.5960374790900347,-1.3905063453841255,-1.2380862990032273,-1.1067022170188072,0.3799917207229015
