Date,BHKLYStock_Open_average,BHKLYStock_Open_max,BHKLYStock_Open_min,BHKLYStock_Open_volatility,BHKLYStock_Open_change,BHKLYStock_High_average,BHKLYStock_High_max,BHKLYStock_High_min,BHKLYStock_High_volatility,BHKLYStock_High_change,BHKLYStock_Low_average,BHKLYStock_Low_max,BHKLYStock_Low_min,BHKLYStock_Low_volatility,BHKLYStock_Low_change,BHKLYStock_Close_average,BHKLYStock_Close_max,BHKLYStock_Close_min,BHKLYStock_Close_volatility,BHKLYStock_Close_change,BHKLYStock_Volume_average,BHKLYStock_Volume_max,BHKLYStock_Volume_min,BHKLYStock_Volume_volatility,BHKLYStock_Volume_change
2018-04-08,-1.1557264125418074,-1.292875528223928,-0.828663662565899,-0.6148294992881803,0.05058629873221935,-1.2576629313126353,-1.4190768638196503,-0.9981037530271626,-0.42600122059495976,0.7249128303133812,-1.2546110261420669,-1.371747227061508,-1.0916214554479948,-0.3665123482002825,0.49632060263554667,-1.2708042776543935,-1.469218455984684,-1.0002260936506315,-0.71171990614498,0.4162128096724415,-0.6385849507166264,-0.865910403470166,0.10755687927281692,-0.9175182268819859,0.2926772212152117
2018-04-15,-0.4470812601167765,-0.4338867378739349,-0.5393205693509774,0.2847643633459562,0.47532327047242556,-0.3255584615454292,-0.37234459377547613,-0.31174919849178556,-0.03248951921410828,0.9164769267032232,-0.3173176103050653,-0.3444824405087045,-0.39365914696017246,0.1435778130468934,0.3364926795406218,-0.27259008318644184,-0.42628489419690574,-0.10009714403168779,-0.5806842463906484,0.3871873336362805,-0.7290222869067674,-0.8371829999283148,-0.667781683253994,-0.8207297964885631,0.2900759153970415
2018-04-22,0.29324122183855905,0.18038943402356059,0.5575796081967345,-0.5489379512311491,-0.08322886186613584,0.23107985428687228,0.02886979482090253,0.3060457545639595,-0.3984794940544984,0.17022514946820677,0.39756396812106687,0.05361702510002649,0.6920760099499319,-0.9511147548984848,-0.20711025912231373,0.3862999655477113,0.18179597980504336,0.571298997554703,-0.5627561331547436,0.04452649535916132,-0.6222251814381716,-0.7261173270850816,-1.1090385782447076,-0.664091759509664,0.35108459185169905
2018-04-29,1.8727731154174496,1.66939215049327,1.8388059046290577,-0.8105568023251003,0.43384812123250677,1.8537655662828958,1.7206521776826875,1.693349138059967,-0.5637398266970642,0.2260070542430324,1.880193230861047,1.7811781350317801,1.7063034798812269,-0.12542024097260193,0.5289324942633721,1.890746482756282,1.7894454424228894,1.8439401083245384,-0.3969483721233952,0.4030297255782008,-0.6260107272252377,-0.6616652292566391,-0.9580911354534987,-0.5996965978123561,0.26410216837010375
2018-05-06,1.4718900008782603,1.2346231482390282,1.5037260605167804,-0.9095030317571787,-0.2582377808978882,1.4666995118430446,1.3941400897255076,1.4504281290264378,-0.6039153528511857,-0.013239609451691402,1.5460993892984531,1.4005266409823565,1.5536282351548134,-0.461475794244818,-0.1621579696098755,1.5125974133107305,1.4448168818513494,1.5355433325700552,-0.3603344446171267,-0.005974554488681323,0.5555066996552992,0.8967901106291575,0.12966707306811506,0.917391443627172,0.16665501035074573
2018-05-13,1.1221140948798105,1.3356728716748225,0.7593577404692727,1.4131536569335765,-1.8248229286431656,1.0559766050704922,1.2725908646870283,0.7487259356706352,1.4411225306050628,-1.7322762239109908,1.1722242929949562,1.3961428815960855,0.8608407246496529,1.8905335241452677,-1.986415389012656,1.10685455848438,1.2703033952156624,0.836253389088835,1.9550768380860477,-1.8443227435170952,-0.9978223106090186,-0.7643790453213964,-1.3009432141724817,-0.6706833393571375,0.189700397937549
2018-05-20,0.8250535308836388,0.7710292759411563,0.8395325969882615,-0.30379229781466366,-0.09786288096416002,0.7746350387108293,0.7530884234232885,0.8608163184792079,-0.5692242615749159,-0.5032393821436237,0.8748927535701496,0.8205070097433886,0.8927723706065974,-0.08996480103135747,-0.39476879728569625,0.8589142481977574,0.7847263908981431,0.9642392011681309,-0.6638489334138867,-0.5250052103904104,-0.7205823165319002,-0.599898000222565,-0.2262645853634573,-0.591769527290104,0.19482690332805677
2018-05-27,-0.16608064473489062,-0.27473067963751396,-0.4215308493321457,0.492517134877082,-1.2187499061462521,-0.07574032997807204,-0.32157852979318374,0.11126415744322653,-1.348643159626672,-0.3227364865292543,-0.033719589726409024,-0.045797034024432776,-0.28082770601816925,0.7878036303586662,-1.2494969763808117,-0.0002530567896530448,-0.22333805089600925,0.2002540762922167,-1.6556370451850475,-0.1547746509925996,0.005573963954010817,-0.39482059503084016,1.3309919966811647,-0.5145624160523035,0.17516897907378998
2018-06-03,0.42589023546093796,0.28536173343132193,0.4376415894137979,-0.5504006735178807,1.32574583293022,0.3752870964437824,0.21548212963259009,0.29630501054505054,-0.374909801091343,1.066940547534269,0.48633760183628305,0.35537632351334036,0.5300618155337703,-0.6097100961158078,0.8823988068087323,0.4556553405820912,0.32509820906968884,0.3641652911382276,-0.15615015701728313,0.969808567613854,-0.26070370350631766,-0.366878784616091,-1.0514901332675308,-0.27774676674325466,0.5813590383758009
2018-06-10,0.5141498839273527,0.3664698266752411,0.37498774457305184,-0.08901173731387899,-0.9031841566038061,0.4260320287279352,0.3030984077393487,0.41215734185270125,-0.5103863316361487,-0.8720567107276305,0.4718600219380899,0.4111332068577194,0.45242236719503837,-0.09135213828073123,-0.6729999387131174,0.38546163862788907,0.289200445154863,0.468878871702667,-0.762189960860509,-0.6374499835469317,2.3683714125681075,1.795355002905271,1.5533907778883287,1.7207323014084581,-0.8974254484937443
