Date,NPN_Open_average,NPN_Open_max,NPN_Open_min,NPN_Open_volatility,NPN_Open_change,NPN_High_average,NPN_High_max,NPN_High_min,NPN_High_volatility,NPN_High_change,NPN_Low_average,NPN_Low_max,NPN_Low_min,NPN_Low_volatility,NPN_Low_change,NPN_Close_average,NPN_Close_max,NPN_Close_min,NPN_Close_volatility,NPN_Close_change,NPN_Volume_average,NPN_Volume_max,NPN_Volume_min,NPN_Volume_volatility,NPN_Volume_change
2018-04-08,-1.4559749948487664,-1.41933975601522,-1.4903584469310338,0.3071365223763358,-0.9843313874786276,-1.423337212304064,-1.4123595499762582,-1.4050517851373305,-0.5795255649532565,-0.2344036154692497,-1.5017052603368009,-1.5042253248470532,-1.4415717581895726,-0.7710199890023542,-0.5729982944775467,-1.4289200564686826,-1.460659731254334,-1.3723441032891874,-1.0628460348569115,0.16050011285168225,0.3882518512229612,1.3029820592493568,-0.3525773931319966,1.889956824512332,-0.5246532569832488
2018-04-15,-1.2429667117760037,-1.2612974081430561,-1.1784807051112491,-0.5438444262898959,0.02245964538901429,-1.2880236262041294,-1.2546396366835662,-1.2868333907708787,-0.3999884911453705,0.08434231001947157,-1.1830036834280204,-1.1525601246179802,-1.1913686325205002,-0.30486911350707885,-0.32211834379282334,-1.2493431426234756,-1.1682222324609153,-1.3430868533626643,-0.07781075940355019,-0.09841437677956336,-1.087822795876477,-1.254148421243691,-0.8049168122058348,-1.0332290063464031,0.6299919298735007
2018-04-22,-1.126948760397939,-0.9823273137005866,-1.2237273003264468,1.411624937388394,-0.15744328153004358,-1.1489749740125224,-0.9948192280688608,-1.3127314277364122,1.4517545666670375,-0.256073759865792,-1.3481420477939428,-1.407765123182971,-1.34581163784464,-0.8566624583635294,0.20747900124841975,-1.2293143841899659,-1.149624184883115,-1.2999278603580002,0.19617568414278358,-0.23351499851027915,2.0089790204533893,2.786560520523604,-0.3683930596983304,2.992570551364183,-1.4728407410761826
2018-04-29,-1.274387319273518,-1.2606638447695253,-1.229083083096106,-0.11607869811237975,-0.5228030363846785,-1.2962234584059327,-1.2629927840845852,-1.2719617675359562,-0.120180614565939,-0.3094151779889358,-1.160388391782606,-1.070737477586084,-1.1738970225062428,0.2957019192038224,-0.5482691760295643,-1.2335473868129676,-1.154790892875553,-1.2475750035045101,0.120626652488161,-0.36293012318386286,0.020524466651859277,0.05499199046523521,-0.4466559400408275,0.17093670757458915,-0.21333831960367822
2018-05-06,-1.2059904944751956,-1.2786950274593207,-1.2094515575705764,-0.2508781712051516,-0.6176312023906148,-1.1366968636105304,-1.2057672324181388,-1.0781879419072986,-0.743578687871993,0.30780156005823245,-1.1008274535092721,-1.1068119349736878,-1.1300517765750198,-0.0617241393290123,-0.6830171335158056,-1.147492512167495,-1.1152506732289436,-1.2427354945324793,0.4067461661112044,-0.412026331675316,-0.37085403652177085,-0.2824199923349857,-0.5329445286863173,-0.1510285141650254,1.4392222293855514
2018-05-13,-1.32057954605759,-1.462323461755175,-1.161291497480419,-1.40112711228157,0.8617103297409433,-1.2994610070162058,-1.382561535242907,-1.2148277506390888,-0.9608152595603018,0.38541606748976776,-1.2774773403286528,-1.3706986181226086,-1.1115887070682706,-1.7003397562431146,0.6116156370683488,-1.2853094385819694,-1.2935965098502693,-1.2444184829460936,-0.43027863768554814,0.05126132088163204,0.8020764919887539,-0.20002224784932923,2.135718957914137,-0.8870536051251262,0.26703325402659667
2018-05-20,-1.0883326605136943,-0.8347594306338099,-1.4132121510032394,1.7374655437375233,-1.767085444979176,-1.1213672995805186,-0.8772680582917005,-1.3999743300963152,1.2999111419238274,-1.4444713056446778,-1.1870121969057112,-0.6602282024499695,-1.5589572587012532,2.2656954390041038,-1.898293723738134,-1.2704198066170667,-0.7959118188568993,-1.638360587514806,2.153508731439537,-1.5786617300159793,1.624034176615198,1.7155143183059391,-0.6830253738941169,1.794867780703991,2.131126816497871
2018-05-27,-0.9558177056291302,-0.7395722383690645,-1.0442791237687161,1.0469244068588375,1.3490637226460753,-1.0509694793982636,-0.7950921481992147,-1.2252179979484645,1.3393305020816113,1.7180438919766388,-1.141680721148668,-1.0490908997681447,-1.1611099866532766,0.3019164808645078,1.6126644230653722,-1.2430968988047395,-1.2457360205743486,-1.1993472932260896,0.39682925388948875,1.942032575630912,-1.1650731586243641,-0.9778867790450196,-0.5692315268181302,-0.7705168598673078,-0.26668328673996544
2018-06-03,-0.7215566887875778,-0.594632883473418,-0.782686669720538,0.5152891252506413,-0.5807934110863691,-0.7268936569733924,-0.584809283470629,-0.6587100861716705,0.20915955984089105,-0.7299494537818633,-1.0293033513263454,-1.1612016352150774,-0.8511876003136157,-0.6642495121893716,0.6780265580971888,-1.059954251006014,-1.1930894666626422,-0.9230947040725566,-0.2614481697517228,0.936890243837933,0.48970518802662183,0.3900452572383204,0.30804424067876873,0.31147278555451335,-0.3496562235552035
2018-06-10,-1.1646958107844045,-0.9076336435167364,-1.214119643176019,0.7641868432412142,-1.2001297766962933,-1.24457160964292,-0.9863059979953266,-1.377470014844835,0.9743479051219648,-1.2814652341452617,-1.1367010621854077,-1.0046366621834748,-1.3239030973761694,0.6548992072895019,-1.1246309831456982,-1.212256254046993,-1.1958500688345608,-1.2560078835293425,0.41566573012803437,-0.8586802186349388,0.32926031700408087,0.5419735709108598,-0.2120485648536446,0.56606540774985,1.7687351649066259
2018-06-17,-1.8550813515091529,-2.114630546408637,-1.514235132597302,-1.2571499285703096,0.3396300471937259,-1.8075409059924423,-2.090486839927417,-1.4744574323359372,-0.876250996634766,0.8143862633886289,-1.6360759710881292,-1.8152200219647026,-1.4351137662488058,-0.5520935612040746,-0.008768936171653524,-1.549756212492915,-1.7712483820823053,-1.2187807391281458,-0.5058894845874109,0.8061854376762437,-0.510292455468776,-0.27234923344043577,-0.22856351898607308,-0.2148807610584692,0.7549995550865399
2018-06-24,-1.6616525175022265,-1.7618796965470016,-1.5638034881203227,-0.5885657503618651,0.560534751511997,-1.6478538604209176,-1.889949566576986,-1.3625003947881964,-1.2497881497252394,0.7588106212032003,-1.4442584267911363,-1.5291432343972873,-1.3490145675257144,-0.19649227383438767,0.33452576852677074,-1.4695048033965066,-1.723736342662749,-1.2627804694865157,-0.619216668270027,0.5519582874482005,-0.04454475162578699,0.30502456329980443,-0.668822783432711,0.43556129257171744,0.5231699718801239
2018-07-01,-1.1675831859959787,-1.312881583270121,-0.8686073735857398,-1.2861066352866863,0.8746275002040647,-1.2718266552300965,-1.3710369690133566,-1.1236011323752855,-0.8956799542999999,0.9686944100466448,-1.0683490039132495,-1.2192960649188174,-0.718293350898135,-0.9707940788067153,0.7543838241964873,-1.1328522676055994,-1.325426203630772,-0.7819972955486721,-1.0334526116396556,0.8633393075003623,-1.086206386881758,-0.980917232875597,-0.3876530849716366,-0.8639125719683397,0.022108867003638465
2018-07-08,-1.005969576963704,-0.7961050525756775,-1.0130825847998106,0.025006757295971516,0.2326832468486947,-1.0746944554107787,-0.9033246403030176,-1.2789331499788452,0.23714680912469638,-0.09165474882970029,-1.3259189704989092,-1.3812849118378898,-1.1034695231239875,-0.7600824147709048,0.05231140822353978,-1.3819298678973577,-1.520719542900984,-1.1336511164107195,-1.1344221665025773,0.16668119372760307,2.8204670728744703,2.166679830248878,1.0527459543094442,2.007699207213911,-2.8120640284350347
2018-07-15,-1.3470595108688954,-1.3756804096005724,-1.1471344190876838,-1.1584249264148112,0.9234326442744871,-1.3109513225142948,-1.2203585747636614,-1.2758927099086184,-0.59337661597272,1.1085649694590338,-1.322926543991884,-1.2281375105656407,-1.0968494693449766,-0.539751155810916,0.2702352669799809,-1.1527348929046362,-1.0101979093306097,-0.9989380559834649,-0.4059461723323802,0.7343481218580105,-0.10796432523302743,0.2954992816305086,-0.5284248199423038,0.39271300819366295,1.237788092547196
2018-07-22,-0.6094896118059832,-0.4095750418860975,-0.7496886347174828,0.16311817434811415,1.2197732120885212,-0.755154521133869,-0.5533888628407775,-0.9695412206087634,0.36901248321155966,1.2173494771001805,-0.8928944132875782,-0.7954265197501436,-0.7326653323052729,-0.39415401819650614,1.0368850664382487,-1.008891782157765,-0.8930890748834465,-0.9175052310283537,-0.3586011843899524,1.06508552546226,-0.5430179680262279,-0.55305471118138,0.18791198038846463,-0.5923612810223725,-0.17026476448330813
2018-07-29,-0.8517368326984031,-0.627323722348196,-1.310086056860313,0.374041771299946,-0.08536904827636439,-0.6709932155391328,-0.7789201552698651,-0.7189307173153973,-0.4223415114399722,-0.18961029485441955,-0.7235430686612456,-0.2703565011228326,-1.042134008070163,0.6520265898926544,0.2621449404898191,-0.5056388554824779,-0.46360194568669083,-0.4490132550669279,-0.2471243090504581,0.13564160546744244,-0.39071364828301997,-0.6949399832067532,0.1971021288688343,-0.732314369372283,0.016232111279671415
2018-08-05,-0.15299128000224435,-0.0039995254178008125,-0.274499055098143,0.25527299080767135,0.09138169655926039,-0.3209573316562469,-0.11068490658249464,-0.6193164870865357,0.4912618786660445,0.06320343161814562,-0.38537721186682217,-0.15617066211424876,-0.12103553532351906,-0.08735386013484112,-0.3196041865759255,-0.3471282261385446,-0.347546417445615,-0.4256693948441821,-0.12414368035863722,-0.23414255947768609,-0.6745056193586912,-0.7295138822641858,-0.541308733899925,-0.6221491982580564,-0.1536548199476956
2018-08-12,-0.8654131291215887,-0.9258405949371449,-0.6660443868247024,-0.9606133453179163,0.19042392438461653,-0.7790354405886785,-1.0083731114666759,-0.33676113231468857,-1.3897809653378586,0.40535115051991333,-0.6396755280150221,-0.752822077169886,-0.3720561624268079,-0.6979540965630223,0.06604153195519027,-0.524247384272223,-0.746488433865499,0.07253853553843607,-0.9776180616732204,0.16151422772925084,-0.66989604654094,-0.9317467783889052,-0.9464869299242201,-0.8795020878610773,0.03183505226786649
2018-08-19,-0.28275125605095963,-0.012648754606664717,-0.4060703967200989,0.42037244544506547,-1.3332269854312593,-0.45613199123623743,-0.10257045544605235,-0.7660071363891632,0.6298400574816949,-1.3400401261199144,-0.2859217049202235,0.6643407324844407,-0.9045540564011949,1.8994208514563022,-1.9732624356751836,-0.3472324941605439,0.5121661656313834,-0.5627254914386566,1.4814948555611276,-1.854886137575386,0.4196014582380706,0.9840979008578616,-0.6256873646890945,1.1039814463871174,0.8573363184109032
2018-08-26,-1.1040525443973657,-1.0472369297416941,-1.102760355657579,-0.6755767295185267,0.031411769983926946,-1.2632699353879033,-1.1904139223565762,-1.3731109624574973,-0.4388595583216624,-0.05239884173532974,-1.5725328459491268,-1.3316491976537448,-1.5231852468024072,-0.07256254483120488,-0.2912510692208294,-1.6969162849148423,-1.5443635864980152,-1.78906630382515,-0.44922522956926014,-0.48412029228339853,-0.2764006970057501,-0.07215719329160436,-0.6580730802851841,-0.003519029432153233,-0.005002437406126853
2018-09-02,-2.335389098388092,-1.8922667685621897,-2.6630413815609275,-0.02712886979795579,-0.8196376065885228,-2.372441019723929,-1.9007717815605738,-2.479337210345598,-0.6632839399244189,-0.2979566152094183,-2.391683697158652,-2.031896438148341,-2.595121036309903,-1.459667353951123e-14,-0.039930109529023435,-2.3659365394583145,-2.216833420925399,-2.523775530130262,-0.9369176097094742,-0.06300719898374184,-0.001595550575764621,0.07818740960602549,-0.562265669509777,0.14309312869120636,-0.6421407258713342
2018-09-09,-2.905313987375146,-2.395200860223362,-2.9447780505916437,2.1221327637937737,-2.105806011556366,-2.77792814216313,-2.468440050605315,-2.931352650695553,0.7970533969860748,-1.4804377954142707,-3.0509380122919274,-2.5164995517589808,-3.0547915068632734,2.5908359768300384,-2.5002356507425354,-2.9103398948123775,-2.3441188949817273,-3.1195909496211227,2.953989848476117,-1.669904720328025,1.094142933497606,1.379669225043947,0.3157833842671871,1.413738417842233,-0.08498225139226238
2018-09-16,-2.151526976588052,-2.0529235888644606,-2.16522533520182,1.4081502107008026,-1.1501249909022828,-2.4104159633294584,-2.206075211228248,-2.5720986884045782,1.6825579659590406,-1.4485023187731827,-2.2720680434616023,-2.5919338243595234,-2.08879549951963,-0.1514179532866009,-0.36633239320534383,-2.553477892098702,-2.6955501481216833,-2.212127604119319,-0.006676515609617597,-0.9295033568716397,0.30149726301366864,0.4295920246047327,2.159170866088677,0.17250048945259447,0.23251048813191846
2018-09-23,-2.0995598121431533,-2.396895050423821,-1.7933659696602895,-1.5343623095950067,0.7229527856459116,-2.118177996211955,-1.9729504940136335,-2.0551215316224107,1.1554114635246453,-1.4689706251495245,-1.9324430958620338,-2.1664811820067444,-1.9136769415455723,-0.0724751545646598,-0.3672976137790085,-1.8083616579833535,-1.7852274728271231,-1.667862685303477,0.4512655916142893,-1.2637530882239756,0.600157145998322,1.0176302257704488,0.8449193555286811,0.9742752269152052,1.6138377704666063
2018-09-30,-1.8405589211272786,-1.9392754152637401,-1.7651458875908457,-0.8437194735115854,0.08066964851100719,-2.013128789042987,-2.118680341087693,-1.922836866520786,-0.2546858159868038,-0.4960515150932464,-1.7403536463836986,-1.8175216786199884,-1.7568091710651543,0.26206688810266865,-0.5911800981628715,-1.8552246906114502,-1.862395767250416,-1.745812074661508,0.3657621137318261,-1.0827500376873147,0.49557672547852005,1.7379017252901012,-0.7407294509403127,1.8681382142413447,1.980678666430615
