Date,ISIG_Open_average,ISIG_Open_max,ISIG_Open_min,ISIG_Open_volatility,ISIG_Open_change,ISIG_High_average,ISIG_High_max,ISIG_High_min,ISIG_High_volatility,ISIG_High_change,ISIG_Low_average,ISIG_Low_max,ISIG_Low_min,ISIG_Low_volatility,ISIG_Low_change,ISIG_Close_average,ISIG_Close_max,ISIG_Close_min,ISIG_Close_volatility,ISIG_Close_change,ISIG_Volume_average,ISIG_Volume_max,ISIG_Volume_min,ISIG_Volume_volatility,ISIG_Volume_change
2018-04-08,2.3862431309672507,2.0432797994326277,2.5516121191755126,-0.3161051016653808,-0.474237534390999,2.2909582322880366,1.9639158451435355,2.5077583693972714,0.06346805863003727,-0.6687175901478034,2.390187167697262,2.0725521435317673,2.436515469732129,0.058391466924230445,0.10182176925958225,2.3116592763266692,1.986638864761805,2.5672424089150216,-0.4559860791952483,-0.38049789092597386,-0.2514908443665825,-0.3956351105574804,0.30200152933314195,-0.4141100297187508,0.16057824857946043
2018-04-15,2.0002360155808208,1.8869137442846926,1.8755635278953735,0.7615079651020221,0.9625032493537021,2.0020990657315223,2.0062566544322076,1.9349953678593883,1.2232612653466788,0.7030053490448469,2.0026582654126623,1.9720136135514574,2.0148146035459704,0.8102927025458693,-0.21453708770874858,2.005004693712248,1.9141256840519245,1.9452310139347693,0.5586850952063641,0.2842602132747931,0.5754283726500835,0.28726176557722477,-0.16312671743322252,0.29340625611222426,1.1840142640509135
2018-04-22,1.6067840191479266,1.3929161881564336,1.6729719152404015,-0.31814682346895523,-0.55943476343429,1.544201656225629,1.3640113664900553,1.7731841523597578,-0.22591350986872585,-0.8407326626622762,1.6169413570562572,1.38344825947665,1.7606315777090529,-0.7287554494721084,-0.15844066868470824,1.6040507748377522,1.4115084225659724,1.6719313003885956,-0.37380533295434376,-0.44306840886280136,-0.6724361428037591,-0.5113799919544944,-0.7851338799661451,-0.48546274122889754,-0.21843138186873556
2018-04-29,0.7367489680743351,1.1579635977597624,0.481119295254734,1.8405981488238305,-2.2891541866307423,0.6744110312808291,1.0008382370691495,0.5008065116943248,1.3943612580319622,-2.1485091541923174,0.5362904564827424,1.1280305808948439,0.36338257737489293,2.115267106288058,-2.424087445538907,0.49638550586363567,1.0886444342177501,0.4229115356971008,1.7721250874416172,-2.305839186576585,0.2696738125634721,0.24396360009616508,1.0825353751553877,0.22586615367252283,0.6795807635751874
2018-05-06,0.07620497541602898,0.008837761285801639,0.14450206627775983,-0.2683504327929502,-0.34321274820572956,-0.004828844057233114,-0.11587212989003284,0.14312964490669494,-0.5039580929702154,-0.38052090494504803,0.11819773204771214,-0.0684648971856963,0.20243074197912908,-0.5895564825936905,-0.40366945630559853,0.04348977145951934,-0.07936993074974713,0.15518025603749538,-0.5060085926828334,-0.5652623144538143,-0.6150406235579879,-0.512856464353193,-1.2544349454707497,-0.49133551234640443,-0.8290273767704769
2018-05-13,-0.25021914442757504,-0.4259933377441858,-0.1605416159313367,-0.621356009920367,-0.1791258121032461,-0.3047509996222049,-0.34946479329389135,-0.17268980351473814,-0.4370153131918391,-0.016386830347019484,-0.18339131640559256,-0.2658699079325929,-0.06132049685839573,-0.4789721954389846,0.07736834479269751,-0.25994324783989453,-0.36950379848382925,-0.15811071246248887,-0.4933232381200818,-0.09603100717806706,-0.6879245742969827,-0.5351969703174673,-1.4946569880417662,-0.5070029836214077,-0.24023293242002128
2018-05-20,0.14243763646541224,0.2520835957595812,-0.010515189084014267,0.5199958458421766,0.8986407532365155,0.17007454352063983,0.12157579231955364,0.018052364984490327,0.206033280494708,0.8327994577649637,0.22695430840318292,0.2769958049892028,0.11441467982247541,0.3634586352268584,0.8591375106357404,0.3090363928346515,0.2596468447408939,0.10409220598076412,0.3256967050507924,0.7724752370652469,-0.22671408002224763,-0.3488055158072473,2.032647189123041,-0.4014312662262525,0.2935279926907979
2018-05-27,0.31620396196796374,0.0832768374998775,0.5036837056309387,-0.6863821964686895,-0.5678485907400564,0.24639149250005032,-0.06894830948126086,0.5922920577436074,-0.9579637070934318,-0.2187400962680685,0.35128925216543483,0.14478372667235223,0.30978014488950073,-0.2703655989115985,-0.5184128450948849,0.275580409472869,-0.0072969351992035894,0.4891706260721016,-0.8404483040904708,-0.4186920945796486,-0.5278856600409362,-0.45180200924903596,-0.7800778673743857,-0.43259352382051103,-0.47004061876534003
2018-06-03,0.01884483980923305,-0.44551260734350345,0.30275450535272985,-1.0361542843551659,-0.20887818643192066,0.016875915911914743,-0.2960194511270045,0.31580026443937076,-0.8123133589943036,-0.21788202911777724,0.1549931346761616,-0.1583624898083685,0.18697360569108168,-0.540786078222554,-0.20563470868312206,-0.019083428790682627,-0.023605222682492755,0.05069834424277377,-0.11152991086854536,0.12919924503005545,-0.7282837652280654,-0.5676272686906394,-1.0377063281935155,-0.5414686553429926,-0.4939396143954755
2018-06-10,-0.16191890790126237,-0.33816030527745816,-0.09777714202156156,-0.3991562854981878,-0.5384635533126202,-0.31396618378606106,-0.4684228526851345,-0.07663499936472379,-0.6461048361410359,-0.263002388984892,-0.054396334065426155,-0.23734725727425615,0.08157653495380437,-0.5022115510493467,-0.45461472017897175,-0.271583948933751,-0.4493459454357822,-0.12426044929486865,-0.5398825408228819,-0.5028025661770205,-0.5367862227748398,-0.5300582827685429,0.21436921889150057,-0.5618647340323827,-0.40460681294540324
