Date,ELS_Open_average,ELS_Open_max,ELS_Open_min,ELS_Open_volatility,ELS_Open_change,ELS_High_average,ELS_High_max,ELS_High_min,ELS_High_volatility,ELS_High_change,ELS_Low_average,ELS_Low_max,ELS_Low_min,ELS_Low_volatility,ELS_Low_change,ELS_Close_average,ELS_Close_max,ELS_Close_min,ELS_Close_volatility,ELS_Close_change,ELS_Volume_average,ELS_Volume_max,ELS_Volume_min,ELS_Volume_volatility,ELS_Volume_change
2018-04-08,1.4003592872267514,1.1585755004070466,1.492174373080028,-0.9387213017133338,0.31814436169403637,1.392696630967204,1.4344944718563355,1.1945356018482587,-0.014735719675313884,1.225058620156188,1.4851474174210455,1.575119746653986,1.5163598594050123,-0.8086223311078166,0.4158992804065766,1.4885082966203358,1.2440175485938005,1.5950371686216787,-0.7090526568411627,0.6725655746633159,0.04885055409541311,0.7449061686107832,-0.7861049315904058,1.175408954175502,-0.5701142140318467
2018-04-15,1.5121382198065465,1.511666852030542,1.4305717492940853,-0.23857817970665052,-0.8533344928599917,1.4325764023700593,1.6732660194686038,1.3583889857656206,0.2725773376622862,-1.03293627401589,1.5164175441360428,1.6686478723686762,1.4556910367291662,-0.5294844829383532,-0.8679390063145448,1.4099433984857102,1.404751641745179,1.4405496536652558,-0.2609501432644155,-0.8785598153853167,-1.0827345384463436,-1.2258963258335205,-0.8764045342013657,-0.6319045149367757,0.14515968589248576
2018-04-22,1.3679131378136182,1.7396344328124598,1.32083638557629,0.7373685681868432,1.2269178880092366,1.6381742857425086,1.8313825070083243,1.4166472228744247,0.9079971629847047,1.1558529615101019,1.461769775586227,1.6631803995344865,1.3279781750046251,-0.0965626496122127,0.8720394105589739,1.592516861797364,1.6496026290997918,1.4989022718210419,0.07123090993152105,0.9306373226214714,-0.3379206755024623,0.058392862224952276,-0.48186707550527696,0.36810139496672145,0.07755742440956612
2018-04-29,1.7994462285572725,1.5961065731620108,1.7737259098384492,-0.836446119098963,0.27459573063827813,1.84940576802722,1.6665191969892117,1.9246596410606556,-1.56172396998805,0.25553979625285156,1.8075872604137224,1.791816135554612,1.7035865998061615,-0.7555614415081857,0.34316617858621734,1.818864846375246,1.6101549718693224,1.8979785449586586,-1.2574555638406721,0.04441992706397565,-0.7841323584871793,-0.7923228736784004,0.0024038384179296537,-0.7049625272087419,0.19844084174618826
2018-05-06,1.6878964552006097,1.5495915295443117,1.7073296048659914,-1.2476302587933934,-0.47084509629700255,1.578553829466375,1.5409583532405804,1.5561629224921567,-1.0042936837960663,-0.57784212004311,1.6279015003298578,1.5728602153147941,1.4656398397186972,-0.5644470136175807,-1.0629701663322442,1.5513867715021674,1.4348155757829242,1.485103381746057,-0.8403255942831314,-0.9710085577506199,-0.948930455726609,-0.340994951866126,-0.8412777721531975,0.09823609655973556,-0.8793520642630737
2018-05-13,0.4031600602601873,0.6300089658180248,0.32100368183396244,0.6011284068023999,-1.4364118023627008,0.2736301659426885,0.38054737741217104,0.32842997100621424,-0.009166036464397452,-0.9283228254439339,0.2526816963851183,0.28773738613375943,0.2495855006305587,-0.029822550787589792,-1.298547599296642,0.10578803270277624,0.18124608534495082,0.14203567948048085,0.025847186530698417,-0.9866277062533854,2.1337004692262873,1.196076300801063,1.8915628494771497,0.08087632056519733,0.1443848476351714
2018-05-20,0.29174510928939534,0.20296756075159825,0.26890275253009466,-0.25066128563005013,0.7410422105560417,0.4267224953603303,0.4035715953518852,0.09956121330418523,0.8389308349727473,1.312605010445781,0.4748641274533793,0.47791072324215456,0.48197854032729825,-0.17308561722790403,0.7433983218562671,0.4373519167499671,0.5496276881761075,0.2727480113810426,0.956055694528924,1.3673929447582853,-1.0231694427172424,-0.9818826307265958,-0.15706306313019375,-0.9005412771391961,-0.8056138395670227
2018-05-27,1.52887949511906,1.9865679674779035,0.9896812790655594,2.5025192320156813,1.8951981048901925,1.8174805839339698,2.2220576428222927,1.4298804315301628,2.317693982524572,1.8868245398788994,1.6429955033693366,2.0901084092434914,1.136376985091165,2.0481985700226644,1.8379044845046102,1.8859607922848782,2.172664827579969,1.4434728257188416,2.415826290638805,1.9173648428236627,-0.4992070664812537,-0.42190537383662113,-0.0046377231449778,-0.4585517042855866,0.0027885484284682896
2018-06-03,2.0912023102949533,1.9909591599499799,2.1378088616793134,0.12255746869602666,-0.7090657969513348,1.9643611198076085,1.9176539293773616,2.0814401529149316,-0.23703662237499837,-0.6190731204961738,1.9718248627947084,1.6996326492593923,2.066007632272361,-0.7044231586046614,-0.18438670189173922,1.8373291045773787,1.616380181363245,2.0147826016239647,-1.1374443722010856,-0.005620811947550206,0.4665353059458004,-0.3632872403099787,-0.1720465366392902,-0.3085094740432294,0.2100981570300742
2018-06-10,1.5792498769012928,1.3392570267528843,1.5221694095252583,-0.3284421177838298,-0.41512908265390114,1.639002145605972,1.456142706793452,1.6332500504659135,-0.5955314026521407,-0.7100410990595649,1.4748982883351662,1.4722292974679432,1.4825842451287645,-0.10670903349279084,-1.1605602893000668,1.4291326980791854,1.3848198290645266,1.3548204456165398,-0.09554646760290379,-0.8407571012752104,-0.30793957409302286,-0.5480286968797267,-0.20998263372695736,-0.5812217213142662,-0.6699958140484527
