Date,HURCStock_Open_average,HURCStock_Open_max,HURCStock_Open_min,HURCStock_Open_volatility,HURCStock_Open_change,HURCStock_High_average,HURCStock_High_max,HURCStock_High_min,HURCStock_High_volatility,HURCStock_High_change,HURCStock_Low_average,HURCStock_Low_max,HURCStock_Low_min,HURCStock_Low_volatility,HURCStock_Low_change,HURCStock_Close_average,HURCStock_Close_max,HURCStock_Close_min,HURCStock_Close_volatility,HURCStock_Close_change,HURCStock_Volume_average,HURCStock_Volume_max,HURCStock_Volume_min,HURCStock_Volume_volatility,HURCStock_Volume_change
2018-05-27,0.9995137651460575,1.4671539777741431,0.9584919247642447,1.3303363976465719,-0.2933201280974519,1.2534739678756512,1.5605827435942858,0.9401143026779331,0.6284642607081098,0.14801122254323879,1.1276518481847972,1.1206402402412123,1.117912775666342,-0.4697500786032224,-0.19535860371535926,1.3070767809367203,1.4279917996066833,1.3371603844958837,-0.09500285309709335,-0.08648603456191872,0.09600008653161632,-0.025184227815007676,-0.5788904764696811,0.1329462799328272,0.035197819811108574
2018-06-03,1.1001280643494449,1.244865665137827,1.0845891064705826,0.2820564001711626,0.0770648340802928,1.1533803473435413,1.2534515280398146,1.073473498284657,0.05451695805645866,0.0011386853813969827,1.0104535692111163,1.2377095290899705,0.9136531784314905,0.3047479358632072,-0.13541272333351181,1.0371026481328471,1.1452098981978125,0.9411751093953237,0.12969906956977093,-0.08595707663660401,0.2889635907059771,0.026404458983553505,-0.20431526565443195,0.06433232589585085,-0.2523599725244724
2018-06-10,-0.07787971430431029,0.3232033781019945,-0.15082262761246878,1.3763348355228904,-1.8274528422170238,-0.26907540254596124,0.27509304870060636,-0.2570021359708975,0.6758657499856984,-1.4805381960603168,-0.17161731609324293,-0.21284857400291,0.022613029429100956,-0.5057792210497237,-0.7636946878490319,-0.28368440965828345,-0.5307085631752543,-0.0430922776248998,-0.6657417569595797,-0.479928091465072,-0.1939226701869018,0.06710095108659317,-0.4764820095926434,0.15511636281246918,-0.8229622353277104
2018-06-17,-0.48824025143677285,-0.6474063061861288,-0.49332313109376796,-0.33874042003320826,0.6550059284295285,-0.4762764513202175,-0.13651330844654938,-0.4011879004209512,0.3794354699504567,0.8485797065692041,-0.3783521406847031,-0.33890459145048946,-0.32279032795418294,0.15188775619133651,0.38673821059755387,-0.35362978863570493,-0.18342422354110793,-0.6237312170244891,0.7240588274093174,0.5662953942796627,1.7877813821657584,1.354367207852376,0.7719339696659387,1.2988086992926253,1.5642874976572005
2018-06-24,0.2899658398939746,0.10502678312342958,0.49601519980959663,-1.20174232151646,-0.12441981822711203,0.24186322217638878,0.02706476290924311,0.30608405967741825,-0.3597195188405532,-0.5122328601088153,0.26157411973862793,0.33596242769994505,0.3428880944146378,-0.21168124688590637,-0.18048705814397617,0.16687252541075523,0.05192319041240417,0.12554384028154375,-0.1165425946019233,-0.8607733965068028,0.25200643639632575,-0.11143922978285309,0.02300576987307847,-0.1217627508199105,-0.20848041328791247
2018-07-01,0.07731229308734912,0.1456921411953271,0.03228952601646005,0.3286523331884398,0.7427928204074089,-0.1513047608246412,-0.4201778376126563,0.013621535047061768,-0.46715726783423583,0.13667432911461522,-0.024693346761488568,-0.17133678232650532,-0.1487593848038892,-0.0015658253567753949,1.0630067943114916,-0.014312744981130159,-0.5521518190665726,0.3265919509970953,-1.0679605194000934,-0.13845837466211441,-0.6811872095988355,-0.30441130082624074,-1.4203802828658196,-0.08410756735474532,-0.48795869589880647
2018-07-08,-0.17848992424394308,-0.35777540884684594,-0.123603840838893,-0.6241641339205675,-0.6327875416751845,-0.4264980052198044,-0.7477072574630386,-0.32632499469794873,-0.3612676096825305,-0.7258567304994388,-0.10999564922835557,-0.32065809335390427,0.018432846477283115,-0.8129523132864609,-0.8160715655302389,-0.31644952124997644,-0.449081917835984,-0.1770973994951011,-0.25031659209012236,-0.7989405581474965,-1.094009572462013,-0.8360755045381678,-0.938248005916378,-0.7331435720415238,-0.3226368191433129
2018-07-15,-0.9400510289529141,-1.3299198636187972,-0.5919744455445999,-1.6613509068642867,-5.774337921150013e-16,-1.2569296701118655,-1.8680294489968388,-0.765301538200123,-0.8085864778432431,0.04733780127337659,-0.756830132882874,-1.1900852286315697,-0.49693367856889586,-1.2399509648368219,0.02143739959665594,-1.0969709182658618,-1.6898719259336996,-0.6486765643770565,-0.8083211882417446,-0.12639802529108632,-1.2527989811308218,-0.9208823275838083,-1.049183702425637,-0.8076928220461698,-0.3514455241171788
2018-07-22,-1.5697366055566746,-1.649226046840496,-1.328298864461853,-1.2498998166971615,0.8450377452553737,-1.579376833373008,-1.713444718335085,-1.2716614949241114,-1.1083167096267932,0.08168864864788838,-1.3569471923717704,-1.4086827183248232,-0.9814370936089254,-1.2760284196521368,-0.08642202495793923,-1.4598942765294718,-1.3364116311173726,-1.3167698237832035,-0.34085351683079174,-0.13021911695552452,-1.1443175987871244,-0.9474213231852847,-0.7707931960144656,-0.8971289094917868,0.37011482667993784
2018-07-29,-1.0850653701688355,-0.7495679973326662,-1.2366139871488109,0.4990478814980381,1.3816857895589651,-0.9213768898096586,-0.8437467977510227,-0.9649577157012078,-0.018658392613877195,0.7113791048750546,-1.0430176579382007,-0.8227832352031205,-0.8450377452553717,-0.18123771591600227,-0.09312454669296119,-0.967723345642788,-0.7150875547868392,-1.1841510657264807,0.6740441259672453,0.565264340707421,-1.0528095775325284,-0.8294649317265429,-0.7280387338894414,-0.7640486056189285,-0.03174488668953677
2018-08-05,-1.3774689861931606,-1.4028757870835469,-1.35387386268861,-0.6857002857101578,-0.9956298051366688,-1.3939457169662484,-1.2950309137744267,-1.3358716861570588,-0.2746311145582793,-0.5439135120428389,-1.417230668909469,-1.5710294006596695,-1.4408439392522494,-0.8186322236535463,-1.132622261585484,-1.5301346135044325,-1.6426130583109748,-1.5124646465352807,-0.5878864944998827,-1.0732507900175305,-1.0856865892439305,-1.065187938401042,-1.2298949241559305,-0.8958411081418585,-0.06996254837413023
2018-08-12,-2.277190854170124,-2.197568013442718,-2.6500359876198507,0.28837633772314275,-1.5103906141349084,-2.1202771961474243,-1.624251892444385,-2.503606734584857,1.6047124278250275,-1.0210550165852936,-2.3114913513482347,-2.1739303357472153,-2.489951656191509,0.6446390749364709,-1.6246303617290527,-2.304244480256274,-2.0462793991070267,-2.3891385881269667,0.596394784753575,-1.1837144676833862,-0.08805924700123383,0.11074039874494619,-0.15534878983602352,0.1657067983496401,1.3301471819887307
2018-08-19,-2.1744008430060693,-1.9208679933685129,-2.026235574025561,-0.3947098628972672,0.10298208026818445,-2.0973382056066234,-2.2511577155322042,-1.9367034542690331,-0.9279654171644897,0.29701259551562936,-2.1244788780122836,-2.194253155659113,-1.9570562356015944,-1.6021605710989888,0.25950026460496967,-2.071832245999602,-2.0933387737030715,-1.93399373037712,-0.7781238967073558,0.5148582714488368,-0.3354345972515817,-0.3132514625433538,-0.6317472820751239,-0.22515186847841132,-0.08986937777537085
2018-08-26,-1.2640889005193918,-0.9426246083797811,-1.2008941863187281,0.3643390409287433,-1.1491666552963844,-1.2329782206145328,-1.2525520203352574,-1.129090034400202,-0.45611374960740236,-0.213226564276147,-1.308147466356736,-1.3565066520482612,-1.2068366931058343,-1.1642651123079084,0.6073268263599267,-1.344734671298144,-1.4347835302411616,-1.255338145135614,-0.7723983535758492,0.6828393878525452,-1.0016179495905155,-0.613705592803203,-1.48506739026399,-0.36851325064471263,-0.6872116818525374
2018-09-02,-0.9431911896172896,-0.42145317956522144,-1.0037070284377334,1.3480782474343664,1.909197978389939,-0.9348440371853477,-0.2743008147435684,-1.0891481503215092,1.590736459242082,1.7936226923460776,-1.195063621877902,-0.9003273224346595,-1.3969159697862141,1.4089695726781,1.4649296971772658,-1.0965390479678492,-0.6669889025365485,-1.3229953041098685,1.583726643490986,1.724392644002014,-0.11891793532272447,0.5114294435906647,-1.3084251570487093,0.8999162828842355,1.1309414425509838
2018-09-09,-0.19306446849675657,-0.40518458848696937,0.17341455093012276,-1.5102190584729007,0.5229417535641541,-0.18437555175359363,-0.21617416026237746,-0.04028190866882304,-0.38824956969112945,0.682467859663572,-0.0797561360591665,-0.12590429981479012,0.05296686954034579,-0.6517508907291247,0.5048906571856584,0.011272321970231826,0.17978658946488155,0.017334655277920132,0.45167063840418814,1.0970520673061992,-0.17883027653143338,-0.6511316095086486,1.1260466564089362,-1.0129308735210028,-0.040881631729102114
2018-09-16,0.326796257242187,0.0900918332954729,0.566408391029212,-1.0941842519984282,-0.679373204226091,0.1643688390380826,-0.2752586616600085,0.38428970693636844,-1.302833533373307,-0.160959564036183,0.37869584968656345,0.2139169452144961,0.5727017050965976,-1.1348979661087404,-0.4414698992717853,0.3475182303059739,0.12490721774674801,0.5627411500623853,-1.134275326760924,0.3625104282480939,0.15019685435547053,0.12884204759732298,-0.6086056005844976,0.2955029544520683,0.2909849482939968
2018-09-23,0.23256895417735848,0.06736963900142001,0.4346277584605796,-0.8570284806200327,-0.2085399554985417,0.07363061652478872,-0.26222380403609763,0.24800117961518525,-0.9881911888490783,-0.23660214612251448,0.2745303985095326,0.07261443689167939,0.3951522734515182,-1.028499019238354,-0.05486187305936047,0.11141600037791707,-0.16178754939205597,0.3487482190110548,-1.293026463834362,0.12339055843322307,-0.32103897359686473,-0.1843568500460095,0.3277005702184105,-0.29056601188316966,-0.2999798518931625
2018-09-30,0.20735935217593515,-0.028491772782171975,0.21729667136184938,-0.5852420427385109,-0.15774998639353924,0.18460356463782357,-0.1983226963341748,0.38171861030486376,-1.0559806360735287,-0.30691331840837116,0.28395753181229955,0.14082529420097256,0.44217724673160563,-1.007525736752062,-0.5016674144350514,0.3361588222252398,0.17531720869619324,0.4617801431307356,-0.6774087881513787,0.1548888393397556,0.05150171111405039,-0.1294277351121399,0.34139726141028726,-0.22976354939785185,-0.31167102247770895
