Date,DRE_Open_average,DRE_Open_max,DRE_Open_min,DRE_Open_volatility,DRE_Open_change,DRE_High_average,DRE_High_max,DRE_High_min,DRE_High_volatility,DRE_High_change,DRE_Low_average,DRE_Low_max,DRE_Low_min,DRE_Low_volatility,DRE_Low_change,DRE_Close_average,DRE_Close_max,DRE_Close_min,DRE_Close_volatility,DRE_Close_change,DRE_Volume_average,DRE_Volume_max,DRE_Volume_min,DRE_Volume_volatility,DRE_Volume_change
2018-04-08,0.0470606480005988,-0.6775383217508701,0.40996639310605065,-1.0301129900016783,-0.12231796917252072,-0.08629768634395638,-0.6167850879029426,0.38433059103482187,-1.0781893561627809,-0.28395039693361646,0.2926022972605797,-0.1324532932704744,0.4713341692510331,-0.8058803925688648,-0.4630459737148496,-0.07658916892691683,-0.6177176401728495,0.25531288309606653,-1.1938935431107176,-0.06509525084513963,-1.4661745304374652,-1.4837036749571353,-1.3775796608052067,-0.9404533230107248,-0.5868970556287445
2018-04-15,1.2948790742587484,0.9947033459677068,0.8803275592547009,0.046281213010910836,0.7364506640195111,1.297288160700384,0.6816813187494256,1.0155289254925792,-0.22213114630162226,0.575378457274885,1.3110631491654654,1.6033736106549206,1.0664929744861418,0.27252613173495477,0.3889061412093783,1.2516539984717927,1.2870601802039958,1.294981757838272,-0.09066417359928165,-0.1471237212762829,-0.592264211070575,-0.7091295254704502,-0.38589215956500045,-0.7885706832949333,0.6896711905397158
2018-04-22,1.4152792149374334,1.4353420880292314,1.2687788225654892,0.15332552239079067,0.700768509105123,1.291921452068157,1.279489916020168,1.0550419933522264,0.5997531865064344,1.0565477859403791,1.3635829107105557,1.7711976565383865,1.2450270732077975,0.5325946044530556,0.8120856137874335,1.2947965268891268,1.4626748855419163,1.3300510351740236,0.3990373979526554,1.0278313574442526,-1.028763599280356,-1.3083852541545393,-0.7992933963430576,-1.3897808173034272,-0.1408772492779001
2018-04-29,2.5548333591545638,2.370528085922825,2.3109232184100095,-0.04592860823314851,0.9478148355156767,2.694456408584104,2.4312969929406765,2.757932167030805,-1.3607911276707776,0.12774982169506888,2.5987918352450787,2.624217124584031,2.422110213834786,0.28994029289858236,0.9183546181237925,2.6364949275023286,2.583420276573268,2.4523974201861516,0.4087314240591565,0.9937906564330363,0.4212141601081451,1.8991950976793956,-0.5829819925555768,2.870357458315328,-2.902595726195233
2018-05-06,2.4973865158310793,2.5385282570681316,2.4401231053246346,0.8600888353568111,1.1420548898109517,2.451330747757438,2.511218331966491,2.3824140797924036,-0.43787781266128467,0.5602147021438314,2.5020340129673637,2.5038843299020948,2.4685018543809525,0.35035782992606257,0.7268078754980127,2.4859491278977037,2.480868455965988,2.6218152889083273,-0.8711591537845009,0.09170185550000429,-0.29974576354726956,-0.7082297172996513,0.23370969779501624,-1.0109925194054536,-0.20078399803665822
2018-05-13,1.6572976565318964,1.8223804882699126,1.566900016073101,1.5683559814300359,-1.6810108940034403,1.517141325220621,1.7889146549229331,1.2889157425027944,1.644728429780658,-1.7464688003207511,1.5234088802469972,1.6442126088114095,1.4865881564113497,1.0641465431336408,-1.563553279697819,1.4499323748616544,1.6709501349913598,1.3688931506488993,1.6065364417045325,-1.777620288831008,0.7315207776864144,0.37303471805455996,0.9601239034438307,-0.0032651297725736733,0.1766462465162671
2018-05-20,1.1129408954706805,0.9490452509389978,1.3003333401050452,-1.016810305874199,0.3539918776760561,1.0827179701856224,0.9610692822244061,1.1398794074499872,-0.7540850519424214,0.384698649918254,1.1528785845276421,1.0520958698726721,1.271987413885975,-0.6284312960900807,0.46017899330842155,1.145306326342717,1.0040462484391428,1.2693556967240092,-1.1867056608527304,0.33635899645371775,-1.5163915994846187,-1.2835246885403453,-1.1856931402682378,-0.928132562583083,-0.24801215549700478
2018-05-27,1.21415035955861,1.06066865716302,1.3558901052759866,-0.8210290362298677,0.14458782409934273,1.2822443670322108,1.1807595926329542,1.2947333198012922,-0.49948506895016476,0.4165318417227788,1.28251055372355,1.083014458219227,1.436336417709609,-1.1568846527756678,-0.01817518353145682,1.327367029746728,1.2475666319846865,1.4052783738484302,-0.7623024521149492,0.3385166116759817,0.5541239977776535,0.6883980952573234,-0.01115516324434196,0.7248325290628075,-0.030470601416778098
2018-06-03,1.4369057118042432,1.3221524911806994,1.6689391052716167,-0.9485054825410395,-0.3493827714928974,1.4038371043372855,1.2836289725259926,1.5324640924709256,-1.0724101338901728,-0.42867625683535027,1.4143079425980183,1.2289091303129338,1.6014844838100333,-1.2916949840746104,-0.36938555667912953,1.4177397004174583,1.3260658372587386,1.5216012744220901,-1.0402739194630666,-0.4755532101976668,-0.32331869419569553,-0.382398933581474,-0.5091366013482641,-0.22139755483430393,-0.6004623064843216
2018-06-10,1.2104328541046867,1.0872715229042702,1.2751828938263674,-0.7460822778115631,-0.4211835714729666,1.200968161038179,1.1439729720512009,1.2884693632550253,-0.8522017807075426,-0.24563023830293515,1.157736721924864,1.0346719975097483,1.1962159026863421,-0.7720874449326778,-0.4231839359506587,1.1124578140120935,1.0819838520030016,1.0667964500744331,-0.11566647671367099,-0.39701423266498653,-0.8165345345080237,0.07773634878901055,-1.162695863757331,0.5133246615339034,1.5105203440206394
