Date,AXAS_Open_average,AXAS_Open_max,AXAS_Open_min,AXAS_Open_volatility,AXAS_Open_change,AXAS_High_average,AXAS_High_max,AXAS_High_min,AXAS_High_volatility,AXAS_High_change,AXAS_Low_average,AXAS_Low_max,AXAS_Low_min,AXAS_Low_volatility,AXAS_Low_change,AXAS_Close_average,AXAS_Close_max,AXAS_Close_min,AXAS_Close_volatility,AXAS_Close_change,AXAS_Volume_average,AXAS_Volume_max,AXAS_Volume_min,AXAS_Volume_volatility,AXAS_Volume_change
2018-04-08,1.580608889997472,1.6644581041807758,1.0363050722472538,1.9635533041569124,2.1106871627508763,1.892190068232856,1.6658734830649489,2.120292291649988,-0.9428804438738192,0.5790488189536187,1.7723504964175552,1.8206485774903889,1.3751167818452017,1.2366864796612862,1.601607070537488,1.92080217625994,1.875550982176078,1.7634775290039608,0.3308223120140613,1.2296059218637296,2.3165173368613483,2.10283515265848,1.361033220752837,2.106374631886856,-1.8100564533926604
2018-04-15,2.477728876338514,2.4233493354558404,2.514461076740138,1.0124019559908164,0.7717189368713447,2.4109717874254746,2.4472734016615956,2.3430919292471994,0.5038109298493959,0.6145014085501117,2.4440082625155988,2.4545261793151965,2.5698519676620286,0.3539805075741991,0.2653013553897935,2.492611893069956,2.317174132058057,2.553082926231446,-0.5705745312998649,0.5753104164903899,2.222127798736999,2.4863329288585536,1.8749332944423969,2.5303668634791365,-0.6864939853899965
2018-04-22,2.1116795465367795,1.9478171415430412,2.3495864584171398,-0.9390151730470925,-0.7214791053658234,2.006068471806881,1.9016337728847454,2.0741420931714405,-0.8122909227431473,-0.5922292529665744,2.08506399757462,2.0223323291186555,2.2695346425973018,-0.7408694748323229,-0.06525197210179175,1.9930260529681263,2.0108080090668103,2.066396141716675,-0.464879729849942,-0.06689485624810569,0.21599068905395757,-0.08010931475164931,0.7287677526254168,-0.3006240043700458,-0.34055234876685686
2018-04-29,1.4963700894075351,1.4037566711878875,1.494206662827944,-0.113266713821619,-0.8072522362982261,1.4962792105122478,1.5110504406956786,1.3652660982922307,0.47560926922017277,0.27020853892163144,1.5005696872908003,1.4989163008009343,1.482880605750921,0.18066331529366392,-0.08787571772760974,1.4115744622046196,1.4496541457954657,1.3695550821773097,0.161804749315088,-0.7503217560991156,0.7503137826612981,0.3169149651649817,0.8437448065087059,0.15739555024900026,1.7353390599164948
2018-05-06,1.3809278632839532,1.3923707639030327,1.3352946732574271,0.530589225942454,0.40273365237155967,1.3539363382179017,1.256310734817282,1.5110476106130932,-1.2066227968044823,-0.1212785610631115,1.3104465833828325,1.2834852309395501,1.356248166157783,-0.19534273516199105,0.8059098741642651,1.3140853685478369,1.2240744517420157,1.2131326607359558,-0.02110433525375233,-0.5238113284736312,0.9916010365795869,0.796082102399321,0.3793442430924632,0.8629257379187126,-1.5208276710251865
2018-05-13,1.46374356882933,1.7317401673710928,1.391518917395391,1.8712290473762454,1.7081550073544893,1.5430857336414414,1.7919970325756411,1.197749048839419,2.1042839266442375,2.0602604484697493,1.5631674205406942,1.798443323882536,1.4127614466641083,2.0031299461335323,1.8387988065984364,1.5806632572158534,1.8641573123812112,1.338002413308396,2.304623660943964,1.9821427541804335,2.0350033469686624,2.562627817103723,-0.46313803729352765,2.758987872566821,1.5337773793140699
2018-05-20,1.2933131603218229,1.5725949496208844,1.1287612777829232,2.097468869238812,-2.2350842854742865,1.1918013191488608,1.5369478804998191,0.8979520771905596,2.0867171043879695,-2.2749474671270984,0.9655702552404066,0.9409070993675211,0.6464301634111693,1.3511581450749846,-1.8214891420172736,0.9545403861528913,1.0187030647625541,0.526700322006886,1.8072504057327032,-2.0381973627151724,1.5870963926609967,1.2228022789843074,1.7602084582502413,1.0295351407100897,-1.3080037830604654
2018-05-27,0.28490216274815616,0.20535890843500937,0.29120775107081315,-0.1507951818027635,0.14613979492599544,0.3153280689742287,0.2839069612090774,0.36811242406450406,-0.13356310181647962,-0.5008901959444454,0.23038618767453428,0.24670106481758516,0.25924493366483276,0.035285165222945274,-0.5325903838301985,0.26738882500604005,0.26384011894022447,0.2458746083021697,0.12677685916156672,-0.8994516596706226,0.2581405037655326,-0.2919663273781621,1.9717056447405255,-0.6995176128778531,0.22417822770167994
2018-06-03,-0.33114385334541374,-0.47861886823666894,-0.12277734108059342,-1.21643552975076,-0.47255100132695604,-0.3438420339915301,-0.3564195409725961,-0.20916612733207834,-0.4369954491804678,-0.2356705110415277,-0.3340433449952749,-0.4375093319439185,-0.19992228175004442,-0.9606315013013828,-0.33586343490084447,-0.3569299913803454,-0.3868303999991727,-0.10941649960948702,-0.9037736014561817,-0.16916241808058266,0.23785371638621536,-0.4102580381769945,1.5164717994932961,-0.7083848586404036,-0.3420158366843912
2018-06-10,-0.550851809494159,-0.6609511482908569,-0.32017185851248153,-1.1498797933578506,-0.1607432808096682,-0.5659339183851577,-0.6158084091697725,-0.36325204507577397,-0.7402633839584092,0.14079718821531403,-0.42424416556604083,-0.6090472693061315,-0.174376482375222,-1.5541929699028076,-0.2536822509101349,-0.5188978943152045,-0.6388209975328136,-0.3061936694187637,-1.112036642731708,0.10076000005063791,0.5533495471096214,1.2822543576818168,-0.5240979800052058,1.3659535439712243,0.7995099641525036
2018-06-17,-0.11399904384046045,-0.23495382567069273,-0.2669382941365208,-0.055169133918310416,0.7606734952051311,-0.09703555088619358,-0.3447337552401712,0.17639172750943,-1.0819991629215722,0.0014899744485934998,-0.06837896070303522,-0.14967428063552315,-0.1342816265229076,-0.11780643817116278,0.5946887661557022,0.004774709647646138,-0.13682712146100082,0.031241369488170467,-0.4411762720536034,0.1079487376418496,0.25751975049825865,-0.2843340089549853,1.374159767347217,-0.5315905552579004,-0.5825378083480197
2018-06-24,0.5860749742747702,0.5511833423853421,0.4867902737189092,0.3788109790483023,0.436407729453337,0.6724381339217528,0.6063031174871147,0.4464447389335762,0.44731947249349635,0.3209291263922252,0.6849220519112781,0.6490979505322574,0.5153875680561769,0.584859525930473,0.4242124294925645,0.7473078178695628,0.6368033420129212,0.7935138178409228,-0.04044706485996521,0.2049505167443494,-0.1279690499946601,-0.31014050800437726,0.13011767066506874,-0.31319160715421784,-0.2259447757549487
2018-07-01,0.8031916680422934,0.5186964044100262,1.1696084506183064,-0.7656590361946226,0.333256811582548,0.974987871221766,1.037443150555469,1.2907957561036583,0.3617740263508498,1.0140590681937525,1.1357244519505605,1.0588565646245134,1.2932650007595239,0.07223668540114857,0.8033218679047001,1.122478983299516,1.1952921671997878,1.2276850831467454,0.627643374876149,1.157042133881509,-1.3604416479345214,-0.4927921564046612,-1.0064607414703148,-0.27633910000740397,1.7286148749410217
2018-07-08,1.0098800072095173,0.7132942455183507,1.0441389404148418,-0.044152871688079236,-1.0933309861431404,1.017033953583321,1.1977418991086652,0.8559467973671109,1.1256172153051773,-1.5898047885280475,1.0031431866280562,0.9519947656144442,0.7129833560833615,1.0297335118246018,-1.719114312926581,0.7116836707918608,0.8112736569064384,0.5655827205995839,0.8380855587642605,-1.3623941283226202,-0.9341240428382577,-0.29228833092864503,-1.0288833716803858,-0.08120003339348267,-1.2577384234993139
2018-07-15,0.10219802151995781,-0.03876408753742,0.12982269672237481,-0.2736926468671744,0.35189058493829606,0.054970228258975275,-0.14898270961296475,0.20097115778599736,-0.463386055935823,-0.2594561944451973,0.11111649828571146,0.07794820536366477,0.35061385983236887,-0.41565063275461894,-0.24023390259664873,0.06713364562906814,-0.06890796707777613,0.05057283908783984,-0.2128151463292463,-0.617959324784064,-1.4382230480185798,-1.098645215569828,-0.6104896155195764,-0.9086177730031276,0.3382273441818383
2018-07-22,-0.5242956912572384,-0.6441264717925238,-0.4195774314527273,-0.7942626478621116,-0.48909770572675804,-0.6535447379344307,-0.7496825468704762,-0.8886673602567475,-0.360914902913768,-0.595366401613212,-0.5187129865329395,-0.5248768966365814,-0.47708897734068784,-0.47384001829496025,-0.7622614892238714,-0.6238095104072853,-0.5390731786236156,-0.6351682252233017,-0.2676726824850406,-0.23381889596180183,-1.096811935751419,-0.8128365243015506,-1.0763010790651852,-0.5529898888948882,-0.15471296453199895
