Date,PACB_Open_average,PACB_Open_max,PACB_Open_min,PACB_Open_volatility,PACB_Open_change,PACB_High_average,PACB_High_max,PACB_High_min,PACB_High_volatility,PACB_High_change,PACB_Low_average,PACB_Low_max,PACB_Low_min,PACB_Low_volatility,PACB_Low_change,PACB_Close_average,PACB_Close_max,PACB_Close_min,PACB_Close_volatility,PACB_Close_change,PACB_Volume_average,PACB_Volume_max,PACB_Volume_min,PACB_Volume_volatility,PACB_Volume_change
2018-04-08,-0.17832644081070143,-0.29468164593434415,-0.034201871235565985,-0.4665695516035418,0.43263833162779397,-0.2041284470113122,-0.32392876177097457,-0.030862353996170756,-0.5899962745175232,0.4679590418771307,0.04844435416210027,-0.05231850798113557,0.2651481015355746,-0.6688995993760054,0.4223885389413648,0.013710356341030856,-0.2480736532861138,0.15761452763081826,-0.6928452830534826,0.7112098664057686,-1.4481409447826568,-1.0193680476793612,-1.0880406748236093,-0.7913437247538369,0.38048216523944167
2018-04-15,0.27011648262003635,-0.214748369630511,0.7396302772689518,-1.4165726145071444,-0.12190670592605048,-0.0021687647162835872,-0.31730694942364274,0.4670249723717286,-1.238628254639311,-0.13359519893060903,0.38560688258681336,0.032452113531309744,0.8987570296906747,-1.696449809500984,-0.24977914623229805,0.23680700902922147,-0.1262109485735024,0.8012405612884836,-1.2817780409790984,-0.12980495239378634,-1.460898473893439,-1.1378708076471529,-1.201597342465671,-0.935761483736939,0.47970548999371077
2018-04-22,0.2203673796665627,0.25023233104119885,0.5062739886182654,-0.42990782848683606,0.403806504677502,0.12662624283054033,-0.03704696392962227,0.36692299561694497,-0.7986909279363621,0.3124096167732359,0.3521172976931795,0.05127912947757152,0.817201435461447,-1.2449438313054466,0.18116432546313532,0.3081339443666636,0.16980257431109758,0.42229906995506883,-0.40517234620010256,0.3425995907896594,-1.3118901654137145,-1.1798897902938135,-0.9839799045894616,-0.9375590138686946,0.59326013616131
2018-04-29,-0.41941394326782827,0.10535492440751978,-0.3504040764055012,0.6522993986617726,-1.1423870687350377,-0.23462779175736595,0.5930672363151389,-0.5915183686457105,1.641611583035124,-0.8560961750778081,-0.22602285592218768,0.5744453567780414,-0.5851532933677649,1.4672300164134608,-1.0716522634108265,-0.10339075903337627,0.7653249540866288,-0.5502500949161478,1.9117488595791863,-0.9683122211735579,0.4717018083417791,0.8735105460657535,-0.18427491311407432,1.0442753217220662,1.1661462669081881
2018-05-06,-0.23782295822035965,-0.5410614279036723,0.3260484370063332,-1.08949932187892,0.10279315305832476,-0.37531715227177015,-0.35004307507698273,0.16056361736943636,-0.6842881038804204,-0.05979121728268797,-0.12141902705301283,-0.5217004173625222,0.45514539287205213,-1.1864954084086212,0.12341501763662859,-0.31184559220710145,-0.8265859551044445,0.16935761239307345,-1.3408092460229013,0.15459967564245908,-0.21077986855713451,-0.5815585632586722,0.0896365306935555,-0.6843693177291015,0.4044550193770087
2018-05-13,0.4633934123315659,0.8497333851604741,0.24314772340698018,0.680271338535066,0.9508525466693307,0.7049812461663154,1.224757296960839,0.3764939993490191,1.1374015672746711,1.0615449418947858,0.5959353923591292,0.724259499711596,0.3752339959389147,0.3916500830283678,1.1325983698391382,0.6849946211588424,0.8123976052530649,0.595483217769194,0.31985362128517125,1.0134890975016155,0.30037587079083183,1.6305824974336722,-0.6889898027829483,2.023423790657137,-0.28161295660007907
2018-05-20,1.0103998822250928,0.33970925077289105,1.3139321381308118,-1.4649587631299577,-0.30934334235650524,0.8229037438269939,0.4698307956711093,1.098625997280829,-0.8789012110758797,-0.3286454883378456,0.8343592306807259,0.5054494914739724,0.7761822598852378,-0.4379760299309706,-0.6452452612829725,0.7065572879839725,0.35323170778989643,0.9540204242058743,-0.8681741149168989,-0.3478409624700162,-0.7281464438350143,-0.9522145142354653,-0.7940440611699606,-0.6951514171436175,0.26542418151178376
2018-05-27,0.4429253580063824,0.06611228790985439,0.8186741098721143,-1.057217703391606,0.2132454792040622,0.5094024090591102,-0.011152146653296696,0.896395116798697,-1.2165789897000614,0.293711882442473,0.45956183717562005,-0.058199567427502506,0.9811163897907985,-1.4074784436614918,0.10371010575968516,0.31047981529351776,0.13804151190093672,0.6436434059392455,-0.7255188642465635,0.061122745662805004,-0.5600456919413337,-0.7244378678386045,-0.6015497559097326,-0.53856572428956,1.6280841038900298
2018-06-03,1.8298514450630265,2.3062090903307357,0.7051273680829185,2.2107448689481983,1.929743902713377,2.2168807801615786,2.5632289712814904,1.322602936582749,2.2937889693503046,2.3422223933781656,1.885087244373581,2.350409215729971,1.0720426962419738,2.014409085115038,2.063327405357065,2.2609443362294774,2.636158449407773,1.6337055809908514,2.25536508484615,2.4024488901610836,0.2472222069672981,0.3158392593879076,0.06035826112264478,0.3161048912602174,1.0262677340883004
2018-06-10,2.8007510505289437,2.7148055651302694,2.7246520536683794,-0.0385595035281664,0.6837035364782231,2.788065554050075,2.6407026472579505,2.84203096832159,-0.08323263667239607,0.7119823125400636,2.7477098624517495,2.6709174299595233,2.7609961380952446,-0.056863027145355904,0.7562699334724565,2.705779278766597,2.6444994769225625,2.751178903002262,0.6689518988745513,1.2233609520432909,1.0010187884684183,0.10640949429255209,1.451256540725986,-0.631786574497029,-0.5142515080039867
2018-06-17,2.666525435371919,2.6860914456356784,2.509279124990668,1.424061639166123,0.6123879002319699,2.5974310697622807,2.541900322969971,2.5596599815084526,0.41875457643235287,-0.48455226057155226,2.4956579431393173,2.495076370195231,2.3998882370119823,0.9199368198065241,-0.5110963578255963,2.5407924654886496,2.3953588633806606,2.446399252075195,0.8059673495277776,-1.3536588221275545,2.4080496218893632,2.5528192327432113,2.2338499656418556,2.1593668327481237,-0.2130291555351124
2018-06-24,1.6390057781656042,1.5890892179973817,1.7820218336122515,-0.20902049147730506,-0.7838410723753377,1.5312416748431201,1.3822703850232654,1.537979069569139,-0.37566121048468465,-0.4962020365323577,1.6795317795454074,1.53862681034869,1.715130648147831,-0.32756462747783105,-0.49466551137020787,1.5810659683922024,1.490047590537305,1.6869392541741042,-0.09669071153881889,-0.5291326247527138,-0.31942248845632826,-0.47744244378218753,-0.35115159892800485,-0.45809267482811905,0.10226767198061695
