Date,NGLOYStock_Open_average,NGLOYStock_Open_max,NGLOYStock_Open_min,NGLOYStock_Open_volatility,NGLOYStock_Open_change,NGLOYStock_High_average,NGLOYStock_High_max,NGLOYStock_High_min,NGLOYStock_High_volatility,NGLOYStock_High_change,NGLOYStock_Low_average,NGLOYStock_Low_max,NGLOYStock_Low_min,NGLOYStock_Low_volatility,NGLOYStock_Low_change,NGLOYStock_Close_average,NGLOYStock_Close_max,NGLOYStock_Close_min,NGLOYStock_Close_volatility,NGLOYStock_Close_change,NGLOYStock_Volume_average,NGLOYStock_Volume_max,NGLOYStock_Volume_min,NGLOYStock_Volume_volatility,NGLOYStock_Volume_change
2018-04-08,-0.3538713462731606,-0.09759764189134768,-0.9510714533026383,1.067910686702176,1.5150620640631156,-0.3149358329323744,-0.4184611382002116,-0.7549912438473977,0.34248319485241685,1.1939200150538203,-0.1101674797766307,0.005863937460814242,-0.7302794881579902,0.9406633395125644,1.4184290932616894,-0.1221673638039301,-0.3339076537346403,-0.5603396799605559,0.22438771125216764,1.1633471717186996,-0.2061235643546228,-0.62119154243673,0.37583324758651654,-0.9638978524584308,-0.03499608734100561
2018-04-15,1.3152729323864387,1.313588617674181,1.2343587703340504,0.03161344533916364,0.6168902738451437,1.3855512203661164,1.520580543568382,1.2469228196012299,0.6980857396639226,0.7032391409530192,1.2974246008307697,1.3232832822125666,1.0458874867742909,0.5756856987325442,0.8195310459543547,1.3330954894591067,1.4954242664252169,1.1468372585320188,0.8220734266414331,0.732283395027844,0.12679816720214013,1.5600755911417121,-0.6208279022658593,1.9744541069856036,-1.9270838530734806
2018-04-22,-0.13293215123562,0.12575784009906196,0.006223702518229869,0.16394962743727604,-0.9257246660780779,-0.13052243365089097,0.3840319284616954,0.10189323681662366,0.458014594606414,-1.1125039128160326,-0.10193515901208673,0.2388399875222829,0.17754104036022963,0.13100268350816938,-0.9479723797672484,-0.06446879554009256,0.4050027816579865,0.27829643568552226,0.2863011523530913,-1.0735348327865422,-1.0675999701375178,-1.069542282558067,-0.5968489519950099,-0.8633459601636607,-0.24684797823362792
2018-04-29,-0.27421448908715085,-0.8365122913366815,0.44281292895944846,-1.581513745905246,-0.06733554352871121,-0.36843590662413284,-0.7539428556203399,0.16747613925564928,-1.2877473987063346,-0.034846929845536966,-0.16389542856489264,-0.4971863791815996,0.34965185150816636,-1.2069473027328126,-0.03653722295871907,-0.22595925315576218,-0.7845017709706633,0.454467727285512,-1.6530252534619623,0.09603020468907246,-1.260260629831307,-1.2948270082923325,-0.6648917183981258,-1.088139760673005,0.05605310138437098
2018-05-06,-0.04979488432442551,0.49254828770807013,0.26662800034899264,0.26255570070020273,0.7045437162389246,-0.0481939653128124,0.526596547311716,0.09583594723844423,0.5698863012026697,0.9015808932224316,0.11396731662884807,0.7925026285232619,0.30751401611954915,0.6234916898149685,0.8259510030025639,0.1985226932394186,0.6598936035879238,0.21915329161395145,0.6739270682079942,1.0034930218001648,-1.1493538471124534,-1.1654683543136706,-0.6835379369316704,-0.9928980426266675,0.08173873717882338
2018-05-13,1.4536969979038934,1.0078826700333658,1.2863591137509323,-0.21339706048364201,0.021654901655503007,1.3965572530096702,0.9156975124812166,1.43400159924408,-0.2400578533406479,0.07771032823567639,1.598886597097691,1.2426981719009806,1.5188583314295496,-0.08505062158091373,-0.05603520120537398,1.4590680781858136,0.9610667605676216,1.5915187764649439,-0.03210476895396946,-0.03489116835884338,-0.6564062053391041,-0.42354526621758737,-0.49565647064990814,-0.20016587408046907,0.2781231025935845
2018-05-20,0.8850654461017101,1.3664941338499086,0.3998200676280012,1.260681737317139,-1.4042769954313632,0.7914171679260217,1.2123300294455546,0.09954603931471753,1.5415584621156764,-1.4636543326663383,0.9346834882474655,1.406478937065873,0.3417250522476576,1.5935922199646513,-1.5491103652955638,0.879609151873038,0.9897028856751546,0.10831242503598272,1.2571473049815285,-1.484620872272024,-0.837490365691178,-0.9569117685475085,-0.5397904634112403,-0.8192153498933908,0.5206388206167247
2018-05-27,-0.3728111252661069,0.5151381453755824,-0.41467076086770366,1.1625005964328703,1.4207404019182452,-0.4456953812398138,0.15465257322259904,-0.3362214983650345,0.6166134702780441,1.3194526383532008,-0.5244300058383184,0.02467235681386178,-0.470999568691303,0.5960910893285358,1.1862945197186354,-0.5254037629471892,-0.0715283052424957,-0.8491207405229682,0.6560610341489629,1.3317772281923221,-0.7476154301516731,-0.8230415189331949,-0.5184099235349909,-0.6931329475537237,0.18935703837213305
2018-06-03,1.3951118921187167,1.0196483028905658,1.4630854373587692,-0.5184912624940068,-0.046622590097644516,1.378901471471269,1.0694668093343527,1.8059334405475898,-0.6952982424275083,0.02906582074280363,1.3170446686161412,1.0070542264645992,1.713807953174951,-0.721214067878133,0.07277175180572097,1.2900959433516848,1.110232707893393,1.703479773265588,-0.08417854752226418,0.1836899665713224,-0.8216130660395613,-0.8587562557534991,-0.5755782835866184,-0.706866890594479,0.2541588800245685
2018-06-10,-0.2186574128512316,0.16122180218643745,-0.5506089677834245,0.9037644367411385,-1.5618468098654723,-0.2746838052785175,0.12839656794831014,-0.7738192724553944,1.2151248447873637,-1.5457411163670642,-0.13758894423877133,0.38219095655625185,-0.7442771593517769,1.4830419126820156,-1.6838036442177693,-0.13137398354597374,0.29266101745308354,-0.6201500235493944,1.0662143579052215,-1.4669658084785866,0.5732248162330218,1.7422572317377596,-0.3836480168770515,2.1065990131496255,2.5426969721359622
