Date,FAROStock_Open_average,FAROStock_Open_max,FAROStock_Open_min,FAROStock_Open_volatility,FAROStock_Open_change,FAROStock_High_average,FAROStock_High_max,FAROStock_High_min,FAROStock_High_volatility,FAROStock_High_change,FAROStock_Low_average,FAROStock_Low_max,FAROStock_Low_min,FAROStock_Low_volatility,FAROStock_Low_change,FAROStock_Close_average,FAROStock_Close_max,FAROStock_Close_min,FAROStock_Close_volatility,FAROStock_Close_change,FAROStock_Volume_average,FAROStock_Volume_max,FAROStock_Volume_min,FAROStock_Volume_volatility,FAROStock_Volume_change
2018-05-27,-0.3893158281332241,-0.527999632347423,-0.186853028531191,-0.5951504466453279,-0.3059898317220215,-0.4684383418342912,-0.5492135444674282,-0.2100663916944881,-0.5483126441151586,-0.09865838169073986,-0.32648516483572737,-0.48989813166119667,-0.11050830129649654,-0.5013751961113186,-0.14406632637366368,-0.46719075588109155,-0.5862941486131568,-0.27018539397763264,-0.514221057950403,-0.07075013572403177,-0.756199073978099,-0.6792858485766409,-0.47422793678816894,-0.645708625064829,-0.057795186152505854
2018-06-03,-0.002623443433522961,-0.12525224934659107,0.017640608108689455,-0.22358288495008222,0.2771652188742556,-0.061345219965985624,-0.24201918167266973,0.10099348221583494,-0.49335129506907444,0.24438760138177923,0.04867513369338307,-0.12991175585646705,0.12060411291362086,-0.30622138972213625,0.3976601426840459,0.05935099896277457,-0.10794041506628592,0.2959455500914265,-0.5589622322276762,0.1960176018887464,-0.924830018423864,-0.5896691919733504,-1.1477206563820255,-0.4767465136010817,-0.6680709760425789
2018-06-10,-0.17360986531263,-0.32286017363729763,0.016315848182667004,-0.5356603306466308,-0.39059830321555783,-0.27436454055676623,-0.36719873697613303,-0.046999128051388374,-0.47807718484000444,-0.21332561069033834,-0.16210671508990582,-0.18860228313577365,0.07548796797907609,-0.32689466078927815,-0.40281248010518833,-0.25847311276525886,-0.32288644997516636,0.005464322664903002,-0.4803439692107591,-0.28300726750488675,-0.43377358664240584,-0.06362372383961083,-0.9366004571291107,0.048177147431705716,1.636282092602673
2018-06-17,-0.5609896555304099,-0.6569251156456568,-0.394531848166884,-0.4997027801778801,-0.4276317146925704,-0.6548778460951473,-0.518419297932091,-0.553638062277123,-0.01985576092649873,-0.41426841649146395,-0.6134406614097201,-0.6210429940911035,-0.37674148938356683,-0.33642629039817773,-0.3807943156953594,-0.6428392173851316,-0.5742591192657666,-0.4350225885686452,-0.2499100911760001,-0.40818416594810797,1.5714010292008538,2.007071851759694,1.0226621758339645,1.984373618402192,3.1962857337212798
2018-06-24,-0.8161560181308027,-0.9718457201321999,-0.6636522694344574,-0.6103696310571817,0.16359678007200573,-0.7033073084124652,-0.7741176285438864,-0.6910666526554012,-0.1976797951996326,0.5796151134858583,-0.7480777762787332,-0.8214096778742076,-0.5512666711339501,-0.3527860216311015,0.4360816400119774,-0.8087892030352469,-0.9728101781224555,-0.6594983582938887,-0.4767633679583293,0.5019727614904183,0.5902352679214616,0.3101456046165026,-0.067947228932667,0.332399108759152,0.6917295937944073
2018-07-01,-0.49252557122638674,-0.5812343674730437,-0.4202719407514088,-0.34218890053252726,0.48414082992133733,-0.4993702912661892,-0.5520607572760806,-0.23641912536492077,-0.4577922629776697,0.3864703717141904,-0.3511309560461112,-0.4108974465663725,-0.19278612005334658,-0.25023029102430044,0.5234773555306933,-0.3837981377937985,-0.5450447825784588,-0.14530952427100272,-0.5425509006767855,0.29199991576998124,-1.2195924821809374,-0.8736475483591121,-1.5338066210315549,-0.7592816462449933,-0.4974609117236801
2018-07-08,-0.09592484044277337,-0.2355825905293991,0.1818470456239644,-0.6798922127851313,0.32962648472078176,-0.14372965436408516,-0.32881149030360585,0.1472047069787584,-0.6974603240944102,0.2114011734268029,-0.007205947640587272,-0.2686828940769434,0.2809007901031204,-0.6243935412330831,0.13897718631035433,-0.09842767967819681,-0.2764484245921874,0.08797739015546222,-0.5228233360186757,-0.01509235214191768,-1.4512189376727793,-0.9969665893288754,-1.5827656788890203,-0.8802949411014259,-0.2143689602136617
2018-07-15,0.056062740371092365,0.014034054613822374,0.1770846549648683,-0.22676029280482515,0.4824485624481948,0.01073340002810199,-0.055867438631876855,0.10861124951060167,-0.22438005120876534,0.6392010904133668,0.21127816339274172,0.17963742830943644,0.2679582265562142,-0.08305441532350133,0.709903018532976,0.16868444574782154,0.03462410913541064,0.19588206873655614,-0.2047491504373833,0.7428185987301364,-1.2976276847916026,-0.8780762035117943,-1.426241466927116,-0.7704441710875518,-0.09252901136071885
2018-07-22,1.2747796542499583,2.4178169232542173,0.8260976897705847,2.8606935441384547,2.796720905984267,1.5597818257431235,2.4763161798700226,0.6550446113486543,2.7852400488857594,2.8000271179076544,1.2477423840040336,2.316993944213864,0.8373040217001811,1.9872913680637638,2.314622643209452,1.6839307477240284,2.494997113697899,0.8606098596404815,2.564649822160364,2.652976208648221,0.8919770282453614,0.5839647707630834,0.004520829718392025,0.6239066712826147,0.9531104587426196
2018-07-29,2.518227726045409,2.14295056802031,2.6443198597283724,0.4490775560523279,-0.5803293669342882,2.442336437400336,2.133241675481964,2.605704679162759,0.26432629497106797,-0.6734860550263757,2.486825407293319,2.070073272457338,2.3961161241698146,0.17813947108791173,-0.43134542432859996,2.3856953883303933,1.8731382972262007,2.477575762023037,-0.1750903197651516,-0.2004098901288696,0.2883746125141228,-0.2827254658221757,-0.3416720638004388,-0.263359717095337,-0.9368811339236506
