Date,AAGIY_Open_average,AAGIY_Open_max,AAGIY_Open_min,AAGIY_Open_volatility,AAGIY_Open_change,AAGIY_High_average,AAGIY_High_max,AAGIY_High_min,AAGIY_High_volatility,AAGIY_High_change,AAGIY_Low_average,AAGIY_Low_max,AAGIY_Low_min,AAGIY_Low_volatility,AAGIY_Low_change,AAGIY_Close_average,AAGIY_Close_max,AAGIY_Close_min,AAGIY_Close_volatility,AAGIY_Close_change,AAGIY_Volume_average,AAGIY_Volume_max,AAGIY_Volume_min,AAGIY_Volume_volatility,AAGIY_Volume_change
2018-04-08,1.6560068638902683,2.0078807281089164,0.9723743104875199,1.917367183012383,-0.26291634298771116,1.7286385615896167,2.0604847964836837,1.260293289205318,1.2143634537761232,-0.004046508395249034,1.7375842913709891,1.9755487810823118,1.2150456502021136,1.2950834565967515,-0.26727430564835,1.8299335705708533,2.0213011655466686,1.473769460012381,1.0062732580721063,-0.08640927294095291,0.15978043328315064,0.3816979053982948,-0.4723606152377706,0.47861079864166883,-0.2881258864242518
2018-04-15,1.1192302864624157,0.9152113448509865,1.1105835363164418,-0.48958741650278703,0.9788813762372752,1.0003094947638498,0.8983492478848789,1.1631982386833049,-0.7855794762977579,0.5095539261359496,1.0390359387002785,0.7525579630323538,1.3236825622638926,-1.1527809501939994,0.47236813174790715,1.0558207094812815,0.9577429118901425,1.3217907024854256,-0.6594134129135661,0.2687998321761069,-0.7216833572894263,-0.5492950210927012,-1.1578488658162653,-0.47359391633537296,-0.42931584246439886
2018-04-22,1.1317389855567672,1.3986329572829306,1.194039789988395,0.4256006781403178,1.3626075742342723,1.1259763835529975,1.3687432469509457,1.132972877210538,0.27400364212092265,1.2120061508042264,1.1494178885174773,1.224362489245303,1.347660817553066,-0.4224064554320173,1.0857467593523533,1.1315950151302137,1.1077308856402959,1.27301104127004,-0.3693061258220302,1.064274983264035,-0.6940917056576128,-0.5817617729485248,-0.6084677905775524,-0.5711401557772336,-0.16081817859218497
2018-04-29,0.8467159063934403,0.8611137721898774,0.9889920673695299,-0.3286513576628508,-0.9424643531356364,0.928814030780403,0.8133605571474322,0.9391026092974197,-0.4689047050590634,-0.9789766888224738,0.9480006194020227,0.8238201671434827,1.096284887041655,-0.7439244148616397,-0.7448000812108027,0.9864794367676503,0.8478614994315159,1.0446332132675227,-0.4371195641807582,-1.0953488958479467,-0.6283988748927288,-0.4664045581143482,-1.4594696851654463,-0.34419594619236216,-0.37598394703007404
2018-05-06,1.6558214554270023,1.7998574549508934,1.0200520536464233,1.7492179319470846,2.023837320609619,1.7889602115162142,2.174206913923903,1.2248458127951258,2.1126871292837395,2.197882132833591,1.6970335775938827,1.9948636462327194,1.1250241195019084,1.6392793006885056,2.11531888361155,1.8506736693128543,2.0360525291683578,1.4078953839074886,1.7165952696934137,2.152240813687153,2.3581260976893503,2.094652572857562,-0.06463816756276661,2.2413682030966045,3.1457147473168217
2018-05-13,1.950273500492621,1.761415916862657,2.1525369970475845,-0.5920853273822662,0.5969958980216157,1.852005238746197,1.662698835221354,1.9738545534921417,-0.06953155456223818,0.47349316733285485,1.8969432761338827,1.8121760125474817,1.902955263058483,0.1172978909564949,0.5754753779463733,1.8501484847610778,1.737354566768925,1.9218768408474403,0.29161041970109447,0.5665903639578165,0.8506113729302803,0.8694473252696961,-0.594342792887699,0.9743570433201553,-1.5587801285151066
2018-05-20,1.2305480460589815,1.4842598714773505,1.0247846509786485,1.0258846961502395,-1.6493257038362363,1.2057711410464218,1.4003390283477992,1.2092228305750592,0.7090152502346023,-1.5641989212132748,1.1646807173818754,1.4069268846072938,1.1579922457530694,0.6285554363195108,-1.5443896470701488,1.1566804821163095,1.2622975948298523,1.2899938646019327,0.24201210609956217,-1.4599576645495618,0.6400345022780713,0.22524166827187078,2.3248357677345366,-0.16578669221117404,0.08126253505407917
2018-05-27,1.0422360671067386,0.8247054086876644,1.1470592842389515,-0.2473103795731472,0.2613525212761617,1.0663839536902788,0.6449169320807658,1.1602551744577285,-0.5630045509718494,-0.08205014852450361,1.050003833035877,0.6123003630944461,1.209007434180094,-0.8161398364278225,0.37986698379746997,1.0308549558058606,0.6695047703785914,1.2219092034906105,-0.8556417630624235,0.4115080210956017,0.9732801957815822,0.5311114011630109,0.651816439541379,0.4459122540797837,0.7347710479951421
2018-06-03,1.3798017567931227,1.136180121715297,1.563636445026496,-0.23495238412886968,-0.057277009836041164,1.4538656659525735,1.0642701610034215,1.6574120890985105,-0.3304508480281157,0.12840122554591454,1.3688075013055787,1.0381070855009071,1.6254337712930447,-0.5172722457639947,-0.08714076858559115,1.425791496433903,1.0334664531656437,1.6317629381944985,-0.7726812921671773,-0.09185318652302718,0.3746803704326698,-0.04644547925310338,0.8335398280045588,-0.1954588344814549,-0.4595363466865005
2018-06-10,0.30106004276399506,0.07274462331778583,0.4024728437643537,-0.5229416784968287,-0.5561376283357841,0.255920659235792,0.24017318842548827,0.13958742384838072,0.2390307264564373,-1.228548079118536,0.2634508298443841,0.0685541847577292,0.2872582572069697,-0.3282960609188283,-0.8456170291190236,0.1826569227322916,0.08247628699302761,0.24170233606645813,-0.2689410931060564,-1.0725177839945677,1.4455313413651207,1.2864181515579831,-0.22931421392639095,1.364616089192703,-0.989521010201422
2018-06-17,-0.9968728702168128,-1.1387308583668707,-0.6972364111588621,-0.9362452586542513,-0.041507713991527806,-1.1075902169146885,-1.067979884720557,-0.9184517765903804,-0.6971884728295836,-0.17341555221885455,-0.9135508961084624,-0.9021178943223919,-0.8693465241602311,-0.37782543540858127,-0.417753638069779,-1.0701230381264133,-1.0281815319704335,-1.0872697651333416,-0.30550346391873806,-0.5287815781815348,-0.4686381737757542,-0.3229428743939228,-0.6919902775372656,-0.21371999762291166,-0.5685218274752244
2018-06-24,-1.5292354535344461,-1.3383955987896983,-1.3049264205547466,-0.36692292058510906,-0.021144473277810282,-1.3471971879138949,-1.315502974715105,-1.4030141523569013,-0.5266051116211149,-0.30644876489518236,-1.4054726557210933,-1.2284263802304463,-1.4143739892056297,-0.02829162344057691,0.007664652601579563,-1.3285907126250645,-1.2117049955626586,-1.6500313509571605,0.42740330361442685,-0.1706463332766177,-0.8229568289566439,-0.4186963058216748,-0.24216993530172798,-0.3907401290756637,0.08395933674610975
2018-07-01,-1.3269024462648535,-1.4677091845283574,-1.0448780904348447,-0.9738875025906394,-0.3234785618154615,-1.201420166680911,-1.2583540178397465,-1.1064095477621632,-0.7787412447577569,0.21152897481679755,-1.2643365626116014,-1.3485428459211708,-0.9512125234124955,-0.9757307687738545,0.16640041671456177,-1.1710675297880153,-1.1657590029505596,-0.9597338126815291,-0.6342219764683221,0.5571105811756079,-1.380787783874986,-1.254893778291518,-1.1602397796167574,-1.1217468991834902,-0.05965324155884913
