Date,ECF_Open_average,ECF_Open_max,ECF_Open_min,ECF_Open_volatility,ECF_Open_change,ECF_High_average,ECF_High_max,ECF_High_min,ECF_High_volatility,ECF_High_change,ECF_Low_average,ECF_Low_max,ECF_Low_min,ECF_Low_volatility,ECF_Low_change,ECF_Close_average,ECF_Close_max,ECF_Close_min,ECF_Close_volatility,ECF_Close_change,ECF_Volume_average,ECF_Volume_max,ECF_Volume_min,ECF_Volume_volatility,ECF_Volume_change
2018-04-08,-0.6989992360435962,-0.9668925207288893,-0.5061287014984049,-1.09725061291482,0.5311049251369198,-0.7957662954396412,-1.0393438318532868,-0.4997344295615653,-1.0857397428936346,0.2766171867236092,-0.6000381886917117,-0.7854033969565878,-0.199968598797758,-0.9960849885342634,0.508223147550395,-0.6176572757187215,-0.8320206750475035,-0.32135296715021633,-0.8180306229692387,0.6468570715071921,-0.33629574515248273,-0.22629030080548326,-1.0813571162254743,-0.13772906275128638,-2.050620775905366
2018-04-15,0.001046155841067796,-0.2236463004771422,0.13083011210163048,-0.7406560798180394,0.16483063658316852,-0.1257818455223434,-0.2880628888355602,-0.026141705596692072,-0.5087601123287713,-0.1146082433560429,0.04561209336059466,-0.08860347222404956,0.5157070270508182,-0.7607972542104227,0.23707437831917447,-0.06455462654145662,-0.232377141360719,0.2115048456622815,-0.6295784685981418,-0.033961519399554246,-0.5560406841745913,-0.03741280244988749,-0.7260122460433436,0.024042233985584527,-1.9600357297375088
2018-04-22,-0.011066729567052848,-0.21827459230015597,-0.20086717779795865,-0.07834723388616795,0.16062662501120736,-0.17004463346042215,-0.19550638300896434,-0.28720887805184303,0.012988108336659903,0.3991528475503517,0.013446194765815754,-0.05981486045545661,0.21905375868215496,-0.2870761526845557,0.6466894356177135,-0.04372625724367833,0.04501384951601366,0.297534288960463,-0.22623827263094576,1.0308393369675342,0.0024313147108192623,-0.4211006253257359,1.2867069651525447,-0.8778413009441106,0.49468246336097293
2018-04-29,0.8336583102450518,0.31606336373589144,1.2263881113724528,-1.7504758655749848,-0.1658581168533326,0.753591930643624,0.27136706291012436,1.0470561804870078,-1.2283743599272747,-9.834901385895275e-16,0.9510486535594961,0.6019027631480838,1.296291781078328,-1.3436959327460778,0.3165949067284776,0.908731872861232,0.49624965459254605,1.325573717174117,-1.3199851760309662,0.07273128007073112,-0.7235277563517792,-0.663544247557103,-1.0958799888999118,-0.22271688613494847,-0.5111005328052902
2018-05-06,1.2660664587395614,1.075770575008788,1.242046670545135,-0.6189482639490459,0.5253914997025365,1.245534591163063,1.017007594735211,1.2101341851372418,-0.143861276717681,0.8048333226393135,1.5891264629556212,1.4112646306676278,1.6254459126679257,-0.3372627782845516,0.6848828138804954,1.4146062135746627,1.0676600564870127,1.4906766257721953,-0.4600988087820503,0.8160662796694237,-0.8700312497457278,0.7522198013858366,-1.0593862390205013,1.193536547222536,-1.4405215552299102
2018-05-13,0.8864957661800564,0.5278200434338745,1.1128209034975876,-1.2803357922934093,-0.4619658768007048,0.8803318239519397,0.5445362072842821,1.2154154868681846,-1.028711947026945,0.09268682005562734,0.8808359781646766,0.5882719035643338,1.1090143559451036,-0.9923328551261414,0.40169772832109746,0.8925302281060613,0.5247192559102736,1.358851219944327,-1.4789664540319598,-0.25674574508461334,-2.24695355181182,-2.2628151167592474,-0.502498689342297,-2.0069255496659064,0.19503468367476573
2018-05-20,0.5934398281159806,0.31199540390507247,0.6576139621874794,-0.7411948510805974,0.29136514397814944,0.6074725306910307,0.20577999461822277,0.9206352762788538,-1.1272667086301773,0.1305578214426278,0.7957083163170945,0.4882101428184181,1.0073333577552115,-1.0322821457295788,0.3271467948886489,0.7228858112330433,0.3250135425130725,1.0454309071409578,-1.2446944328751306,0.23684593244441324,-1.546370330698358,-1.5731506711724565,-0.9922326965888192,-1.3143666054166652,-0.17991646706450223
2018-05-27,0.7261352434237873,0.7355552294085713,0.8224243460245462,-0.30732442569170487,0.6251522542529974,0.6262396365584095,0.6250140859618262,0.6651737592819911,0.053081065943585706,0.8042236682055751,0.7591711466872706,0.7019614504858827,0.8187731685915637,-0.1666772169546177,0.6209132358185058,0.6539958703953207,0.5360819424562654,0.6632623552291929,-0.16921286214754963,0.7469597284276617,-1.4656647536099856,-0.9473104468352422,-1.1783372958553786,-0.6569219236219794,-0.22474121221355223
2018-06-03,1.383788406821654,1.173694834672486,1.40219510302136,-1.2684504750905654,0.4311603810965669,1.370264105176461,1.1070164742883069,1.4363452619250843,-0.7332541802911885,0.6145675872250321,1.3433501593282688,1.3259562581658506,1.5429098119606897,-0.9263452140179823,0.5207783469686805,1.2760542660418377,1.2630476536566395,1.4047064156050812,-0.5508093355060177,0.775276252519018,-0.45089454032630644,-0.6199787095841433,1.1270813439297112,-0.8920074065855017,0.26012486498575166
2018-06-10,1.5743439572726703,1.5741563934851406,1.5021181090713853,-0.6681033965561121,-0.7082127028019446,1.6129321211357086,1.5083259573406527,1.6549937814493412,-0.487787864262519,-0.4748931355830046,1.69532160091817,1.588940013144846,1.703920731255568,-0.9802521965234765,-0.4691526944664942,1.709982179733371,1.4616180250908475,1.712540706518189,-1.1333794670142543,-0.3428572011419205,-1.5814812621216292,-1.6165340310450422,-1.1435423601905705,-1.3622178277885821,0.6041651810651023
2018-06-17,1.4277912883859132,1.5052900902643318,1.153584442557495,0.4265292236714635,0.6739826480854098,1.5429620717141581,1.5036417611333224,1.526651793284388,-0.3695702474932055,-0.034264649167121325,1.3670255857087945,1.4660920961873205,1.1658362765649533,1.0217042618400944,-0.7824040120245218,1.5347538689491533,1.5858755507729172,1.4596752563690738,-0.4543295894383525,0.007552243985482477,-0.6148062173371307,-0.31511973014296596,-1.2384396010423053,-0.015836646837203688,1.328952137259944
2018-06-24,0.6531050935958205,0.6952377477995387,0.5601949286057856,0.17961871491666348,-0.4539621015494968,0.8098672914769321,0.6744634171347326,0.9503300582814704,-0.9897038701036878,-0.22586797287748217,0.5597528950306482,0.38249413179013997,0.7230682975840825,-1.5737697124667136,-0.6341828027479882,0.62282160429494,0.6563419557976217,0.6534784662026601,-0.35600038963631675,0.48491808663047725,-0.3349685927312579,-0.4013249293346792,-0.31832031365248753,-0.3332001901517581,0.8123344592481627
2018-07-01,1.2261394886911607,1.3740262513601773,1.0669496565013268,0.5902432522055681,0.4617352796546733,1.1812983720648682,1.3644680610139188,0.8838753686870675,1.2014302746435352,0.7496456433390161,0.82029420099514,1.1223999207539324,0.6789990946990856,1.5228019761493023,1.2694116099767476,0.9296847477856627,1.2982550152145982,0.665681201727842,1.7152781703399216,0.9409654613680669,-0.029272342962913984,-0.26586952093983046,0.1007756922753367,-0.30219833684464403,0.5604558690889334
2018-07-08,1.459120170637138,1.2872740600692378,1.5682927549387904,-1.3315579077406607,-0.23101617490703322,1.3975751645483772,1.2947314799266247,1.4298168014216028,-0.893746911625048,-0.16973108905786888,1.2623353253610772,1.1039048248027925,1.23355510534277,-0.5732901557267984,-1.1174534522866515,1.2381309636101447,1.144687544034389,1.3788156092497688,-1.0644413095009113,-0.7389796395675373,-0.8453871245084712,-0.7314561630235991,-0.390425023360554,-0.6446715210625904,0.20598631937078027
2018-07-15,1.2785642864603906,1.116954539252016,1.0791722708841105,-0.3419916266512749,0.6906456445026821,1.2683536109938938,1.1301190760020003,1.1272779941265634,-0.4291080319791559,0.25932121691507976,1.2556816521352483,1.0341249254561857,1.264020781530691,-0.9136799416165926,-0.1366405859860427,1.2949380628182345,1.3690301863311025,1.335223695188911,-0.3973597071195105,-0.8880977988479405,-0.693514766958261,-0.735042203167976,-0.6029303978369326,-0.556245157742426,0.5144433510056883
