Date,BHEStock_Open_average,BHEStock_Open_max,BHEStock_Open_min,BHEStock_Open_volatility,BHEStock_Open_change,BHEStock_High_average,BHEStock_High_max,BHEStock_High_min,BHEStock_High_volatility,BHEStock_High_change,BHEStock_Low_average,BHEStock_Low_max,BHEStock_Low_min,BHEStock_Low_volatility,BHEStock_Low_change,BHEStock_Close_average,BHEStock_Close_max,BHEStock_Close_min,BHEStock_Close_volatility,BHEStock_Close_change,BHEStock_Volume_average,BHEStock_Volume_max,BHEStock_Volume_min,BHEStock_Volume_volatility,BHEStock_Volume_change
2018-05-27,-1.011417306191331,-1.1361433561756595,-0.8798351925576734,-0.6853603482757427,0.4816672816740581,-1.0345199015830113,-1.0937448844404125,-0.8489834982371876,-0.568672683009903,0.37118928427223585,-0.9242254908780575,-1.0854260545295022,-0.6877351776435616,-0.8165158355314733,0.296004070367147,-0.969399180764829,-1.05752801286826,-0.6987647612741771,-0.7796152708115746,0.2777160468586091,-1.1065416255157328,-1.5143778649478727,-0.6004958185758821,-1.4746972002250627,-0.006247748425032312
2018-06-03,-0.4178145527667627,-0.37992728110785756,-0.3563342711574333,-0.11884459033842798,0.7537066141758562,-0.39691675282990707,-0.42375038725641095,-0.5107000004459645,0.12342045516682881,0.96843603505391,-0.3241679173387317,-0.3446877400973553,-0.3939379011300835,0.06977407480656234,0.873490224918456,-0.26039836076286393,-0.31167209659884476,-0.3660927565295507,0.05221741843270532,0.8604163650544345,-0.503234433236387,-0.3839058308559626,-0.892480941270935,0.12302390028608792,0.6294101892876947
2018-06-10,0.11688699440561519,-0.009353343544127328,0.2730362477659315,-0.5877538136452634,0.1393075458792368,0.07511093326272886,-0.08781360081477643,0.30230027716023583,-0.8044075347819556,-0.1890378023093829,0.23164774407445565,-0.03354595469446146,0.4519600469449459,-0.9226483610356887,0.0841988245956393,0.19024384459164492,0.015995555536763247,0.4990771068972094,-0.8498573880294572,-0.2841236649475723,0.3105284574726986,0.8019008787913555,-0.5797822493830131,1.3420048575921293,1.281898509519005
2018-06-17,0.11225128856007185,0.0,0.14540502004028127,-0.3003558740408178,0.20280030444029926,0.17635113431683316,0.34208855916971104,0.31141776159813594,0.09755393552935183,0.8355639299120651,0.1894035741820031,0.09770310492863903,0.3220832918369854,-0.4223366364621056,0.2966584553188413,0.21094397643920929,0.4244405288676222,0.362916934636741,0.1632667077490211,0.8367700927705783,0.7195610843234368,0.5561663836549801,-0.22279306795281092,0.8031946653863344,0.02251877450666913
2018-06-24,0.26823191430870585,0.3763792493087813,0.3527307179967893,0.1451448202956345,-0.9086790643994929,0.21421648325172557,0.2063179634480261,0.26130507087152394,-0.09055431197037137,-0.7179527544037422,0.10767005212140643,0.07681598022975823,0.2650073152183143,-0.35557124891812364,0.1382704734699083,0.09986787753798199,0.14855256425423702,0.24499703937512807,-0.14832017504913345,-0.20058810946742514,-0.5903850810473831,-0.22952673722383096,-1.0751596250047601,0.4081651289844427,-0.8348528569198271
2018-07-01,0.004482817350711028,0.026555301180642997,0.09732776331064226,-0.14889241123029612,0.7999735506897568,-0.03652051850279665,-0.0161866155962324,0.016580535844857483,-0.07407585369487252,0.7365857776709099,0.057680251584921204,0.1353362374838573,0.1254879018100334,0.030783555438189832,0.7944116607253023,0.09829325510820389,0.0798531380319314,0.16841779346044483,-0.1451754651387778,0.5674516039300488,-0.6448543134252963,-0.5988988061912053,-0.3273411118176478,-0.43199775590252637,-0.12870072566489305
2018-07-08,0.3285831088054168,0.15473940398726177,0.4491948661473866,-0.6070229073235179,-0.25932153290044707,0.2929969254482644,0.2639663466462532,0.3312052452957777,-0.10592745550028607,-0.16104381201189263,0.3949964775492082,0.3234458271868907,0.5107717366088586,-0.33248753919031304,-0.3575257525657073,0.30719170354034425,0.26641244859823776,0.4288945646536868,-0.2459390122358488,-0.32154429293767633,-0.5776665100881294,-0.6833472900374639,-1.108533319313122,-0.04141315695051267,-0.9623165892575054
2018-07-15,0.09196182220097401,-0.07216826009384429,0.28475156834214005,-0.7843106987729953,-0.03859076377126544,0.009961133625594127,-0.14287352949001422,0.24107439905047098,-0.8524808841115997,-0.20940531712056581,0.1884254726441274,-0.07151735595534979,0.478719123245784,-1.047054762616802,-0.13376047955526912,0.10324529705419966,-0.15062131909036436,0.4066594925547892,-0.9977590347489661,-0.11596254439552879,-1.0187078489387713,-1.451587854049668,-0.538183244661975,-1.2444909592454516,0.22495705296297638
2018-07-22,-1.277204843310781,0.11619573015547893,-2.5576251027429433,3.6660031381358635,-3.1222502412194344,-1.1965927863986003,0.11064439876243376,-2.4438842683743784,3.5773768471690186,-3.1630442265060843,-1.7867719267061333,-0.1983903331632776,-2.430014131245824,3.269352658844898,-3.0355105151995354,-1.7683758638326204,-0.01686256220715968,-2.531309668649795,3.316067704793357,-3.1197176142549656,2.424354127042179,3.0983832167156473,-0.5360612776974616,3.3082021921512825,1.707373295666322
2018-07-29,-2.608588898760674,-2.611797894670732,-2.1667644363118206,-0.4438817456276081,0.4968809588958037,-2.5453537422094032,-2.587576120102167,-2.1332470906812064,-0.460080087512084,0.1960843680402783,-2.4722407997792852,-2.6087391757929597,-2.135087639059717,-0.4323577953087877,0.4463156294477297,-2.5160453049662723,-2.614425218963761,-2.174143386678423,-0.42826223980673406,0.5287105266185831,0.4183674670883829,0.13562215038819322,1.2967854372124599,-0.20517574011168316,-0.002122492007073096
2018-08-05,-1.8300496811334177,-1.8395529389247993,-1.6096538746890654,-0.23429824184492143,0.5128118069051594,-1.8215651646813882,-1.8183583521398086,-1.607484409080304,-0.21222396150975742,0.43514369330079794,-1.715841590200148,-1.8334858551246558,-1.5018262277712984,-0.3283036909554454,0.32722558755265035,-1.7108319524296125,-1.8368426800872564,-1.5367596078239567,-0.31485516769452626,0.43838459055919676,0.5087468851367583,0.534776617678849,0.4777846784216858,0.3914887219451688,-0.9575388625230381
2018-08-12,-1.4927529873015342,-1.5913663524925838,-1.188193700295524,-0.585973760472005,0.0619008661886718,-1.519183591210099,-1.5938258044801636,-1.1828873788437344,-0.618739283958071,0.12610090445656344,-1.4206043821491114,-1.6041360832445024,-1.1377714805983492,-0.6606061397485324,0.07526956203119504,-1.4546580769445039,-1.588840178472324,-1.1447845064449373,-0.6157931880138213,0.22501421211937242,-0.09498111906476137,-0.5936113374905984,1.2238857081489012,-0.8575733066853237,0.04344748391889415
