Date,MHGVYStock_Open_average,MHGVYStock_Open_max,MHGVYStock_Open_min,MHGVYStock_Open_volatility,MHGVYStock_Open_change,MHGVYStock_High_average,MHGVYStock_High_max,MHGVYStock_High_min,MHGVYStock_High_volatility,MHGVYStock_High_change,MHGVYStock_Low_average,MHGVYStock_Low_max,MHGVYStock_Low_min,MHGVYStock_Low_volatility,MHGVYStock_Low_change,MHGVYStock_Close_average,MHGVYStock_Close_max,MHGVYStock_Close_min,MHGVYStock_Close_volatility,MHGVYStock_Close_change,MHGVYStock_Volume_average,MHGVYStock_Volume_max,MHGVYStock_Volume_min,MHGVYStock_Volume_volatility,MHGVYStock_Volume_change
2018-04-08,1.8874032969284518,1.9678146886157077,1.6628634095692245,1.3304060241762952,1.1986190837040036,1.9223476613549169,1.9423531989237883,1.6519595138700214,1.6133653334011564,1.2339406043494332,1.9409449514334447,2.0182288497952965,1.7076957081083917,1.4372608567909233,1.253251110132783,1.9342214353226168,1.942056808215212,1.663456994041466,1.5738187483544976,1.300935256849099,-0.07536917208086527,-0.31790064902956233,0.9412748457522906,-0.4837673430533937,-0.22286454655322396
2018-04-15,1.7446569118005946,1.7471447670572553,1.679659232870893,0.39303419961030184,-1.404682872928618,1.7263929085752034,1.7047503589950694,1.7236213585585525,0.3243873493227003,-1.3665504535745787,1.7280847636899814,1.7563739037013097,1.733877757159757,0.4825406108476557,-1.3777191083241733,1.7222875287144714,1.72218443673325,1.7510263727166064,0.5363519101684836,-1.3738696404109187,-1.3090880192409227,-1.4862890343831394,-0.9199837417528458,-1.3079487785542057,0.38591991490628563
2018-04-22,1.4259729337796117,1.4670255702118546,1.5131684971943227,-0.44009822324072806,0.430421586304298,1.41868344321726,1.4814967724016104,1.5546862037909628,-0.2644833627324924,0.4311574460662205,1.4571871145542001,1.5139700940150511,1.5883749457478833,-0.29021086643347394,0.4397128490519997,1.4466155059503232,1.5152183403498638,1.617476997227741,-0.19146769388177426,0.4871558889693742,-1.2599206169649526,-0.8336211831052899,-1.4375819521012763,-0.43561584635232586,-0.6336180191900156
2018-04-29,0.9572119877106575,0.8269409062974838,0.9229998911464117,-0.5588104386231089,-0.3630970714423349,0.9369871317939616,0.8772955459494987,0.8866314413887942,-0.010283693843289168,-0.3719255072282857,0.9244875872816825,0.895371679041678,0.9003241098361839,-0.04198201960837798,-0.26031308511193674,0.9217562167310792,0.85297916542029,0.8764103833806016,-0.020008693164542752,-0.2661467098955794,-0.7404527269753285,-0.18264729074689806,-1.1645544722619285,0.183525906279134,0.6406385390573143
2018-05-06,0.9332425638624307,0.9311095781491984,0.9381127685545066,0.06128700878263414,-1.2850177844324455,0.9371003857564456,0.9277343381153561,0.9125667194092195,0.22416365532127222,-1.437570739641316,0.9577390658871324,0.9566749028200462,0.9020825990648351,0.3812110849999097,-1.4399211630561504,0.9729849474065574,0.9126004210488413,0.9556214572721248,0.005023323646946863,-1.3426463926380316,0.08933932320425918,1.4431236124851428,-0.20333853873382876,1.5478274365618252,-0.012716435364642426
2018-05-13,0.19633277425385232,0.14432012941314987,0.2985372876852474,-0.5789703028396623,-0.890546207755174,0.16652161334599927,0.042114475867624165,0.3145150120873786,-0.9663208718030046,-0.8286457169073245,0.21876817887702868,0.11374944806331859,0.40038518908727666,-0.9112901451892804,-0.7474577940746777,0.20041803637513686,0.03421834932052666,0.4200281730022433,-1.2045702608058142,-0.6823284324382396,-1.335656120728426,-1.321921341420703,-0.8438379001893361,-1.1866181082476135,0.032679879258360384
2018-05-20,-0.3963719245649789,-0.28042401323183797,-0.39189933788372866,0.31867601752418384,-1.020300043587142,-0.37410319835017136,-0.2650230805375801,-0.37485599411977727,0.21688583569376207,-1.0538643024449221,-0.3587620549939471,-0.2890098305154536,-0.29996115870386764,-0.11188184885313027,-0.9093446190780244,-0.347979037005972,-0.28334855026532374,-0.25728024897791274,-0.22102509546511065,-0.8939050878736513,-0.8702635530302611,-0.5135768963230544,-0.6047119165487246,-0.3829615982447803,-0.062485145171094464
2018-05-27,-0.9614703510882195,-1.0786681211596967,-0.8480044952809002,-1.3876789783224115,-0.21663717741236788,-0.980831266906289,-1.055038581984943,-0.9433795305504087,-0.9514817282694022,-0.35148952070430906,-0.9887994359674408,-1.0824822660116284,-0.8976467708913913,-1.089259878787857,-0.2902449015019477,-0.9715508619724231,-0.9549933296244034,-0.9375772009288609,-0.5325905914821738,-0.22657036580562434,-0.7985800130186916,-0.7823869076957166,-0.35500361009213777,-0.7321360484578141,0.3583287127111733
2018-06-03,-0.7215904943406816,-0.44611598269925445,-0.7348086378818659,0.6875529223388492,1.216319117493901,-0.7024846538933799,-0.35792005067595345,-0.737482182743565,1.0366167134238629,1.224693984887067,-0.6673365440177476,-0.30693662223380125,-0.6911983603922053,0.8622615637529855,1.1764321836504938,-0.6426965689410433,-0.29979395824157073,-0.6235954907326632,0.7393874790393872,1.217148008535262,-0.6209622885686753,-0.7729034935308092,-0.29739788633329606,-0.7358418732091225,-0.17184516421340884
2018-06-10,0.15118721291810538,0.1446009394814042,0.2886595291595931,-0.3543626644889431,-0.2486964314628654,0.18789986723940405,0.03489022645172899,0.5065400156814616,-1.306742746564881,-0.09092074849599384,0.18661516202607198,0.046636691346992894,0.42519775559900647,-0.9071175785395817,-0.24489300470431036,0.18859274039497467,0.09301271865219994,0.5410210950311352,-1.087325040175905,-0.18420517102658515,-0.4955810938914152,-0.7537896880198913,-0.31791956733857785,-0.728220594463312,-0.023208288899987425
