Date,OSKStock_Open_average,OSKStock_Open_max,OSKStock_Open_min,OSKStock_Open_volatility,OSKStock_Open_change,OSKStock_High_average,OSKStock_High_max,OSKStock_High_min,OSKStock_High_volatility,OSKStock_High_change,OSKStock_Low_average,OSKStock_Low_max,OSKStock_Low_min,OSKStock_Low_volatility,OSKStock_Low_change,OSKStock_Close_average,OSKStock_Close_max,OSKStock_Close_min,OSKStock_Close_volatility,OSKStock_Close_change,OSKStock_Volume_average,OSKStock_Volume_max,OSKStock_Volume_min,OSKStock_Volume_volatility,OSKStock_Volume_change
2018-05-27,-0.818395142803267,-0.8542821420413558,-0.8595994637806976,-0.0823712579372239,-0.40568385796901885,-0.8866798319718097,-0.9261691374004297,-0.9448956618496342,-0.1915230651973369,-0.5276956511704608,-0.908201860202158,-0.8473995372540493,-0.9790015181119068,0.43796523010848354,-0.15823108562973656,-0.9145514414171315,-0.8842066000063702,-0.9878520331668491,0.24892531850522062,-0.37797225524462014,-0.17470819625743358,-0.5097449221682854,0.301401205717441,-0.737880414845464,0.004676533061587196
2018-06-03,-0.8762832885568083,-0.9111198526508725,-0.7460951029686207,-0.7093506873302736,0.4365273003733512,-0.8995518226860156,-0.9609038343730334,-0.8046526890932584,-0.7913609440585153,0.5585575565954267,-0.8093494977512982,-0.9778659632774558,-0.6778412190109007,-0.8598629642357603,0.670538448714842,-0.8189298144059008,-0.9484122876733698,-0.7324511251350455,-0.8514410182247772,0.7358833308502281,-0.9599627709391118,-0.9472273818416987,-0.41242941962892893,-0.8664951466097346,-0.10079037704288768
2018-06-10,-0.8841874273345235,-0.9177356551730307,-1.0916854204296127,0.30771729928940483,-0.7934709844229844,-0.9443154638961101,-0.8992660257383414,-1.091368238282274,0.41554739624981785,-0.8224772512961759,-0.90392620094119,-0.8710507576866483,-1.2162065433961875,0.6399017049953633,-1.0302297111971896,-0.9578986134376399,-0.9516843421386184,-1.0955436621833028,0.23623822723696064,-0.8375993158548622,-0.6500314016914626,0.11271841712953974,-1.2034915966065038,0.8251975762517331,1.530149234314382
2018-06-17,-1.7443328089563632,-1.8066040850861642,-1.536358135464251,-0.740370033708053,-0.22010717777195976,-1.7851430614839587,-1.7307161748797908,-1.5868436053112855,-0.39748624182292747,-0.39926312103345496,-1.7711353699142347,-1.7119564034990216,-1.648279579427633,-0.14282048087338176,-0.36073621124640626,-1.7565474756986579,-1.746883821451141,-1.709915567587782,-0.09555440327166374,-0.3374914308305523,0.16377368182375124,0.08361715267804126,0.28534828332139095,-0.07058191350866454,0.3089877366831509
2018-06-24,-1.7445137860619047,-1.9169431903358558,-1.5327596866313342,-1.125609814786004,0.2852719888975545,-1.6953863489286374,-1.7381818600783818,-1.61730899665048,-0.495338548561004,0.7018744410146003,-1.7109379539237404,-1.9099222599261976,-1.6009623958319021,-0.6911720437745279,0.48783366145404294,-1.722907822800916,-1.861100201367008,-1.5267586201792291,-0.972080669698959,0.5843849011643886,-0.10862925504237934,-0.20454894040437066,0.4233134930287842,-0.46560313038384443,-1.0218352849603127
2018-07-01,-1.3960253676157675,-1.461372652345595,-1.379732007420012,-0.5209737687077549,0.8746319698035804,-1.376805791353472,-1.4822284890027997,-1.2651207915420455,-0.8699910746309425,0.5294795261253561,-1.3293784591934024,-1.5047743269465819,-1.2250318401881723,-0.7171131258749324,0.7710858203384492,-1.327499100646804,-1.424941586989276,-1.1075516605833937,-0.985868578833007,0.3501101568955403,-0.6607336563840863,-0.2774174437506343,-0.5834703035559864,0.031186588481858228,-0.3510645049045629
2018-07-08,-1.1173126897024188,-0.9233085132538698,-1.0212388228220155,-0.25313271887504135,0.4231131387541755,-1.0270161509050395,-1.0070659280955587,-1.067713121345231,-0.3042740149418903,0.3324756879090035,-1.0796373765655705,-1.1356360129636578,-0.9754916388922524,-0.5060618323418203,0.3555476528136804,-0.9612341493566924,-0.917427371475732,-1.2412541240031678,0.26971153716527374,0.29138134614635575,-0.3166691374978616,-0.4173743776440265,-0.23671106329976538,-0.3282207770798028,-0.12226089908301165
2018-07-15,-0.6565763930387533,-0.7557265036351632,-0.5620766662058279,-0.6434493660252935,0.36085110951610055,-0.6508772922790285,-0.7777188825396224,-0.5444785154326375,-0.7100523203140849,0.4371474089784374,-0.4995270259085272,-0.6073407892717432,-0.2888126752553765,-0.606632572174496,0.6775564916577906,-0.514157571711262,-0.6850792714325971,-0.4163137900039614,-0.6955409217005886,0.6840990632209416,-0.5608806640902171,-0.7931666535207237,0.28186836451493125,-0.8905288206127662,0.0374068230925842
2018-07-22,-0.340083147388315,-0.2691497168812631,-0.26204900575225804,-0.11458687340176198,0.7763366719910206,-0.3435440598098162,-0.3074639568561301,-0.24860248665881524,-0.2096118132638847,1.0182587983715852,-0.24989851905885935,-0.27263607899150555,-0.19060188707181677,-0.1701295696338397,0.7948157883154863,-0.23791172313312553,-0.3005602560240291,-0.1779599694159773,-0.30124726343378416,1.006883398292138,0.016156709450109778,0.6196837524783109,-0.28428893985583376,0.7110944421894438,0.3038719221227655
2018-07-29,-0.10600617730323339,0.13421286417627326,-0.7544862193641412,1.51714272718761,-0.9806177837347819,-0.2113369127529993,-0.03640025644970415,-0.4819324117758655,0.7811372237423243,-1.0379838386552458,-0.6766629164708159,-0.6560902864374547,-0.6198639984704352,-0.17477111156265443,-0.36996219889254267,-0.5152672749948944,-0.24192657735750395,-0.5714540365539514,0.4461734126394153,-0.22882863893441013,2.85985058327055,2.820181045248309,0.34213251372965064,2.776806903320975,-1.3464898441763185
2018-08-05,-0.4040756797220586,-0.3099587416228821,-0.5511687827980682,0.277722742744679,-0.28544560450630363,-0.44898396473589625,-0.23203975063134677,-0.8157275621192719,0.9005415765806012,-0.802602007773344,-0.42446645732003824,-0.2569071878417612,-0.696599101171414,0.5803714172496909,-0.5907050628988064,-0.5026156078655953,-0.2781181882722099,-0.9588568074616346,0.9863403336662482,-1.1099639369007843,-0.01633203837977873,-0.02700739150320492,-0.34823559591949704,0.042366069785397024,-0.5163679933250271
2018-08-12,-1.55964118480367,-1.5070831379890135,-1.5244155755951365,-0.5414416244627697,-0.2852268668489129,-1.5490243699742319,-1.5876627555434566,-1.5621454822302998,-0.5488052319086605,0.1854497359825762,-1.5041043522560549,-1.4314855256769514,-1.7421915164078468,0.17390989621790867,0.011719303981359099,-1.5291133184777432,-1.4739876524726039,-1.68244414010371,-0.11755579361479294,0.37909391395896763,-0.24730200593822352,-0.4160179594918272,-0.05094720694342181,-0.40955481694618256,-0.024922905841344937
