Date,DHT_Open_average,DHT_Open_max,DHT_Open_min,DHT_Open_volatility,DHT_Open_change,DHT_High_average,DHT_High_max,DHT_High_min,DHT_High_volatility,DHT_High_change,DHT_Low_average,DHT_Low_max,DHT_Low_min,DHT_Low_volatility,DHT_Low_change,DHT_Close_average,DHT_Close_max,DHT_Close_min,DHT_Close_volatility,DHT_Close_change,DHT_Volume_average,DHT_Volume_max,DHT_Volume_min,DHT_Volume_volatility,DHT_Volume_change
2018-04-08,-0.7317911385764999,-0.597185903184604,-0.625887812028519,0.46257718227556643,1.6143466904724104,-0.7762536855553386,-0.9322086590406072,-0.9761082003510836,0.65621297612743,1.3831849924458086,-0.40844945968650803,-0.09127441679541982,-0.6220958221104109,1.0194105804599172,1.7500807430322354,-0.363897816573228,-0.3953547244534661,-0.8674145076698987,1.0723131108730073,1.5341121376540552,-1.2498501093470158,-1.2032990903428225,-1.009947771572666,-0.9628133054812419,0.1451335570795233
2018-04-15,0.7773054892041784,0.23756474905474112,0.9117246726204966,-1.280128836842968,0.4416894632554592,0.8120577526539061,0.4297711413691784,0.8563281734872651,-1.0459527207369808,0.43145981062154426,0.9700392976586716,0.808259363345994,0.8425442560494673,-0.4632360572684782,0.6352823604264692,1.1542900690102202,1.1502794093208273,1.1018922264371445,-0.7323671588362083,0.36096756180095574,-0.7891348107382347,-0.5729228404041447,-1.26836880522038,-0.14663631424340404,0.7650155020238213
2018-04-22,1.217840628607556,1.1532728825913592,1.1852779250834282,-0.7540990499768644,-0.3573565933320243,0.9516860603512936,0.5575584421443845,1.0264551590242497,-1.1906584933391775,-0.43735800921037626,0.9677950805146817,0.8449035964415149,0.49570882216123896,0.273073881167843,-1.0810032863873693,0.9159578782198889,1.0236266078337408,0.23538121143478524,0.6533586077765634,-1.439643702528956,-0.6102159677612503,-0.38415047620072645,-0.5902856538616493,-0.20512821071509862,0.41159898994207733
2018-04-29,-0.36853837206851364,-1.0906559770397535,0.025448176215557512,-1.3150949862479517,-0.18795291250448323,-0.5947609825346121,-1.196698519162482,0.05066303629328912,-1.7230532891504946,-0.08593497430437412,-0.09829392748137397,-0.45091186140558176,0.28840711202592323,-1.2438622701864348,-0.028257909495015276,-0.29001171047839625,-1.079694491235324,0.22977246518571995,-1.47065826007992,-0.16940219535718373,-1.3231084238475015,-1.5017747691555943,-1.248481873635951,-1.108832165532861,-0.3804667021989899
2018-05-06,0.38285863169272477,1.1781957882659269,-0.28514801703890374,1.5040808242255184,1.4469101079594864,0.6645207311078623,0.7108109237865626,0.10157901472007573,0.6760218749788264,1.058813560634565,0.630748916559398,1.381838146076416,0.07522439170232349,1.687621804649976,1.1586179658630131,0.8637976300641166,1.2072522230493803,0.395757058507019,0.6420748643677943,0.9191971711349594,-0.2809589540550473,-0.27874841297111114,-0.08957246525345966,-0.3054234682956917,-0.12993721120537552
2018-05-13,0.918172377111251,0.8303626322734527,1.0831278600301788,-0.6752306193991315,-0.6537624890092856,0.8473866750709083,0.707150602604477,0.9812866828345996,-0.7436740837412185,-0.762888985154166,0.9953685984943526,0.9401451397911305,1.2003409866496895,-0.6266903312586304,-0.6109432375122651,0.7348662079293116,0.5812381937190941,0.9620895680213817,-0.7684991656338709,-0.6472454840910685,-1.3123369984523285,-1.40858022492141,-0.7435789511488891,-1.2817868154356675,-0.9501594645378246
2018-05-20,0.4928179873455589,-0.21392645895485773,0.8420120990817198,-1.2112850456189639,0.0941930316500501,0.7812357016703246,1.208878368696917,0.8914665214589055,0.019464163274885288,0.9086524296651202,0.7635279411862759,0.43832817696433257,1.0132874618078298,-0.9631695327579595,-0.15142880005406717,0.9521605352815631,1.2865350418053545,1.1287631175382309,-0.3332619827921322,0.6995980371701009,-0.16941831620099201,0.6657965572697507,-0.6807352969531718,1.1164907177318013,1.696606776531038
2018-05-27,2.337243728152803,2.5500490553544086,1.8139571371587948,0.5793983808001588,1.1688216265734983,2.6857515339481672,2.8103427399143825,2.1065109050755355,1.6057071944415604,1.4990446849512444,2.3080581425078983,2.4360039393069024,2.019998565212711,0.5725537978564944,1.1806313654420546,2.4888422223208155,2.5181342318735522,2.1251821470028602,-0.07769550940846502,0.80240907395679,2.4726018878179152,1.4696907428277113,2.7958031199282964,-0.7811170948530444,-1.0073102712357056
2018-06-03,2.407303876479599,2.34976915915832,2.396823168052991,-0.8110129730407006,0.1737352770403709,2.3232807383032856,2.0148160096377516,2.2945251283283232,-0.8536785456587099,-0.5264806406056816,2.371927680655477,2.2702943438151255,2.4345024890990277,-1.060469617694164,0.12963115889511864,2.337776204546317,2.301693324660542,2.341205584379669,-1.2824987963254346,0.08340047562433221,1.2209661530935467,1.6785971535711615,0.8121882156466337,1.4832024029352786,-2.5828511048723026
2018-06-10,1.7704025359724698,1.7894427241903819,1.708963559557864,-0.49274068645719854,-0.46370343303287515,1.5863394619917515,1.5012740024632376,1.5944469677765043,-0.45194746534873315,-0.6579750672647942,1.550100612147586,1.77041225478706,1.4313945020708558,0.6167396301529359,-1.3664188051147852,1.565838913448615,1.733058442733114,1.3923477352167257,0.24051418037576527,-1.185469077753638,0.11322333047661857,0.5726069294045466,0.15856689325686157,0.6213618613606573,0.9144199907745179
