Date,ALGGY_Open_average,ALGGY_Open_max,ALGGY_Open_min,ALGGY_Open_volatility,ALGGY_Open_change,ALGGY_High_average,ALGGY_High_max,ALGGY_High_min,ALGGY_High_volatility,ALGGY_High_change,ALGGY_Low_average,ALGGY_Low_max,ALGGY_Low_min,ALGGY_Low_volatility,ALGGY_Low_change,ALGGY_Close_average,ALGGY_Close_max,ALGGY_Close_min,ALGGY_Close_volatility,ALGGY_Close_change,ALGGY_Volume_average,ALGGY_Volume_max,ALGGY_Volume_min,ALGGY_Volume_volatility,ALGGY_Volume_change
2016-03-27,1.9414497652383746,1.7849363940011118,2.109564028597374,-0.6598528616696427,-0.4887651822472855,1.7369515215608229,1.6191983879606382,1.9115128042904663,-1.0956930086574619,-0.4130145270605021,1.8812753292369717,1.7930098027449293,1.8741455667910036,0.7559785330135562,-1.001306034127488,1.578170386934483,1.6195326931963168,1.494662162474672,0.9899396700045073,-1.0287989966520967,-0.7745971704596556,-0.6235098794447588,-0.7777499221842185,-0.5915307474510105,0.24652774196600818
2016-04-03,1.432342844184536,1.5869796959490805,1.1779583662893123,1.6963149503900512,1.6129040451875911,1.403227843426433,1.5301161053555314,1.4760218675983023,-0.09460701590334704,0.3639651674567814,1.3105267583859672,1.2443406889463615,1.5739851199339314,-0.5059807899849534,-0.11616304459884166,1.1708358887402741,1.1860346309631353,1.4052169206571696,-0.2040046312122188,-1.2361107321335696,-0.6995567916654074,-0.5646409036783722,-0.2579157516099876,-0.5574382716713105,0.2783325296237981
2016-04-10,1.0091970436992135,0.9685145710831311,1.178897145103338,-0.5162804297628113,-1.2584507088073555,1.104806210429932,1.0315584446591601,1.155364468850781,-0.9645466666681176,-1.2838503151704503,1.0073007867674566,0.7704813330545341,1.1909303255030637,-1.097528049716573,-0.8512014056070636,1.0528212911802548,1.1025339740176994,1.2224207243191294,-0.01616927651867696,-0.7122879810567422,-0.2627410219348793,-0.2760360416814766,0.38086459580979676,-0.29957419824978404,1.3638002134361134
2016-04-17,0.7177620822994193,0.8999864484165115,0.3030616903324889,1.789036566642533,-1.3351099228685541,0.7616323151756311,0.7683438180094431,0.660920683830551,0.34540186579030213,-1.2386629491992829,0.7947515761693787,0.8679558513937122,0.5207547249459105,1.2914991128091553,-1.1174044681841193,0.7845302968851328,0.7558742924196257,0.2813115831585498,1.4779294043962696,-1.6560477731385375,0.3985520323311485,0.5230831870166143,-0.4480829195844595,0.5321078384093013,-0.4544081670314149
2016-04-24,-0.5091223094115234,-0.22640970826123477,-0.9116461358743381,1.4684912785809427,-2.1654798485491797,-0.625242045128907,0.004262274187805752,-1.1196000690753218,2.8519919369503697,-2.4732025468295635,-0.4567929863180261,-0.3764472974706105,-0.7797644871499604,0.7713384272587428,-1.5499309378808452,-0.6025273349344318,-0.5295649724510224,-0.9503013117393865,0.7348709535322873,-1.3462193854279152,-0.5230822116841717,-0.4135896811716807,-1.5751289918077966,-0.3772275318022549,-0.6813703107485178
2016-05-01,-1.1046845797545128,-1.1056231550297986,-1.0877078043975423,-0.21758145942615617,-0.5077497092716671,-0.9007231232357221,-0.9461041519448052,-0.6448484150337843,-0.5457808507979082,-0.5924417794323096,-1.1204133186356717,-1.1946805513051122,-1.0305512707093822,-1.0623614221127122,-0.4031026363777133,-0.9260997037514938,-0.9786662498021245,-0.9119162657374469,-0.6026867665162562,0.25073476856010024,-0.18666831082162244,-0.5719044629733475,1.2144009192947123,-0.6836348096200985,0.02740728083306897
2016-05-08,-1.152827885013802,-1.3261912228890724,-0.7144503884712884,-1.552953681666072,-0.49127985002097047,-1.0686906863942125,-1.2231012125387817,-0.7234547910007979,-0.9765355771056264,0.004010490619400614,-0.9695853716441359,-1.1349409036257512,-0.771193752471218,-1.4134339238982363,0.10044226201900443,-1.130525157604568,-1.170145168013469,-0.8499297602242145,-1.3913541940816565,0.3497182585793865,-0.004291484848184123,-0.3867407536195562,-0.5124717041481965,-0.34015772426063656,-1.5928514828786289
2016-05-15,-1.1273871468205567,-0.9863930696728511,-1.0956965582783051,0.23212246966284328,0.28099713936829585,-1.1554465912519882,-1.2572128483031793,-1.1171579824324729,-0.09707916147750034,-0.18648204253287748,-1.1329407666120048,-1.1395919526314426,-1.0768740268908057,-0.7898023981664197,0.4545481070381482,-1.093955882632777,-1.2164093183411695,-0.8356610125572052,-1.5532618966944014,-4.668186697430245e-16,-0.8499390774774743,-0.3420247236351285,-1.43069188909288,-0.20049292752199907,0.49021368422926176
2016-05-22,-0.8583083099747486,-0.6637570032167269,-0.7691241520775528,0.30418826098141355,0.7579920984840605,-0.783190318864356,-0.7367115549710497,-0.8307099175465205,0.4392911067876162,1.0412443437778267,-0.6855299297647443,-0.4341532117695677,-0.7657644970093886,0.5017832174455261,0.9544036186339426,-0.6216124787031484,-0.6607479499439943,-0.8041374451235809,0.21193122870533285,1.4397296594815558,-0.08209030973017165,-0.19291332034810432,-0.26294505781413235,-0.16951315750793985,1.1576071797951668
2016-05-29,-0.10882482396770583,-0.42156908051064934,0.1769582069163203,-1.298833837215139,-0.14094598034990932,-0.16244338178252873,-0.21288620221040347,-0.010266030026671138,-0.4090816808808077,0.6258794779925935,-0.1952332329374526,-0.15008537006074543,0.034548856021584036,-0.45105328332515743,-0.3664114447505253,-0.11759213375989298,-0.018679158899395143,-0.17557026491027033,0.43816277771841283,1.2120394085229074,1.007427083792133,0.8181186156021633,0.9918807942079283,0.7327573974532076,0.5287910303069897
2016-06-05,0.2041742027327672,0.32173086233652354,0.293200044825464,0.05636179340876047,0.9889862517565642,0.2006202340277039,0.08124812140696626,0.2820719394022799,-0.4759089133878305,0.3305630427156654,0.253098052223675,0.18719090260623214,0.4148658726026216,-0.3851803399193388,0.08124783027445699,0.25333469617663973,0.19813250689714923,0.19730384927985942,0.08244904857514489,0.9689859093630947,-0.44360029469011075,-0.3788220745774245,-0.8022569593543564,-0.30786436979232906,-0.040896259273742276
2016-06-12,0.172395564295788,0.04843442963294291,0.29351219337209716,-0.5501020264818877,-0.819607349146635,0.2410731875147519,0.1011242528900437,0.3969912599761653,-0.684651891382801,-0.20863255288297028,0.07005481086652399,-0.14181445380058003,0.2779402420744618,-0.9122037034725383,0.4422032706297451,0.26861064128029716,0.2789549907532773,0.36788596277304436,-0.14476040267535892,-0.5847974011750053,-0.11382794157705564,-0.491417936407686,0.35920812400908975,-0.5294855482569033,-0.5906211332285435
2016-06-19,-0.07200775011787408,0.03584166079767221,-0.2759387847086065,0.6550471773170717,-0.9956377807945977,-0.057478458983283555,-0.15010838034582213,-0.23008181069239603,0.21791500682783457,-0.7878141924342207,0.07885374604651858,0.007170300697925438,-0.13986431530529747,0.3292672631444742,-1.067862296814898,0.1444545337025158,0.0570863368402717,0.03360885921267211,0.08685624160521328,-0.9964949320767965,0.2286360444336696,-0.261767334134571,0.4494419307639221,-0.3061445608874259,-0.06191759424347175
2016-06-26,-0.37297627980070197,-0.6091146474366352,0.022416364481977,-1.1950939205116418,-0.12126680839202092,-0.39131628890607767,-0.6103805638194519,-0.0676124773197045,-0.9247468409055534,0.18053763056634126,-0.2040605709645869,-0.42713896406150204,0.19694920858672635,-1.3607878020742419,0.26262868620048,-0.32159398722794225,-0.5514887770726682,0.19932979682546012,-1.8238929016235301,0.06033589698362121,-0.08016025808865042,-0.3340108523164602,1.3587646203970338,-0.4697750187117538,-1.2008805606060646
2016-07-03,-0.21423562396267468,-0.44635545948253,0.13838361272866873,-0.9467497219214952,0.0067962494330808,-0.23037538647592,-0.06543050623176479,-0.04109830837370856,-0.026826165745829068,-0.5304059597502458,0.000350193023272581,0.013992123345645516,0.3613435312362938,-0.5919150439011162,0.12465480544733688,-0.09652714669694089,-0.42013109320695313,0.24403385436328273,-1.3306719319307003,-0.34831840372650136,0.8669822923859303,0.1733259622256591,0.46681596791494645,0.12627764685684786,-0.9353090093433613
2016-07-10,0.6360343427710057,0.4775933940076005,0.9329134783202225,-0.5370984372586997,0.9597890945711705,0.5857719286832024,0.6564239743393125,0.2727170504533583,0.4605736301462139,1.3642231681922166,0.8323469273572807,0.7720300439244355,0.8437511388450848,0.1836184382200543,1.2273189857599782,0.6911853096707451,0.5895839134162084,1.0580354707098758,-0.43378685214619894,0.8736854874226085,2.4579660669620274,2.2619565966719506,0.4879646864437424,2.2479157045780243,3.201898481176989
2016-07-17,1.6183996988852514,1.1662847425158838,1.806191908614142,-1.3250385364769486,-0.003775087041386425,1.378268042637375,1.1207895674030048,1.4332875294288518,-0.6919697541972433,0.4098237258352575,1.5105478744764687,1.455939768542791,1.5411444825058795,0.05865884600854035,0.8969799991986876,1.2833753086898911,1.2912581864606372,1.3688675303000835,0.16458730779651234,1.039710032042773,-0.6386697820446311,-0.4359634303299544,0.1176439808101249,-0.45368304243761476,-0.5852760018300303
