Date,CHTR_stock_Open_average,CHTR_stock_Open_max,CHTR_stock_Open_min,CHTR_stock_Open_volatility,CHTR_stock_Open_change,CHTR_stock_High_average,CHTR_stock_High_max,CHTR_stock_High_min,CHTR_stock_High_volatility,CHTR_stock_High_change,CHTR_stock_Low_average,CHTR_stock_Low_max,CHTR_stock_Low_min,CHTR_stock_Low_volatility,CHTR_stock_Low_change,CHTR_stock_Close_average,CHTR_stock_Close_max,CHTR_stock_Close_min,CHTR_stock_Close_volatility,CHTR_stock_Close_change,CHTR_stock_Volume_average,CHTR_stock_Volume_max,CHTR_stock_Volume_min,CHTR_stock_Volume_volatility,CHTR_stock_Volume_change
2018-04-08,-1.5171314916470853,-1.406605711869292,-1.4461397113243315,-0.0967251710710151,-0.01973702891724068,-1.529474888212998,-1.4108914396751755,-1.5274354986279715,-0.2746272250316542,-0.333715338627909,-1.492113742995702,-1.4854687372900288,-1.4216754288189237,-0.1845247154559827,-0.2603202533662724,-1.5001318430141273,-1.4333296682093684,-1.4107319441931347,-0.1884981545559528,-0.5167936584670647,-0.12330370917514198,-0.557907895396648,0.005602263250589307,-0.6138361190010442,-0.211991444689306
2018-04-15,-1.157899138297424,-1.2872944014267425,-1.0700777582548435,-0.8230905633549492,0.6667992424961011,-1.0891718171640745,-1.1068587262021443,-1.0092225805167845,-0.69184438096781,0.5241229705730714,-1.0938581070005948,-1.1448529738323612,-1.0376497434364138,-0.38179886376092736,0.6616537794689629,-1.088779054076493,-1.1805633640501165,-0.9589006311634155,-1.0419773831127552,0.19265741675565873,-0.6581198783235738,-0.8337240895086542,-0.13027610464668316,-0.8943043151570005,-0.3528252315791012
2018-04-22,-1.4140100869459586,-1.2118149132361737,-1.911035117387903,1.7175564909372485,-1.5944341892582707,-1.4347609651793145,-1.168279861800123,-1.9474138345341452,1.562144719547524,-1.4438710038215654,-1.5728763411767541,-1.1464000376117303,-2.2659185910954713,2.8617954835603556,-2.4880395693982855,-1.5364248035550436,-1.2465123048043503,-2.1298342915814605,2.709593078482524,-2.215845751181331,2.836201341313269,3.1807982608085705,-0.4702699326920225,3.2098979086579646,3.1798370314463007
2018-04-29,-2.0144652100020037,-1.9195569210805818,-1.9045230580755979,-0.42026869399077815,0.7511954209508738,-1.9350672853130135,-1.8703167085201828,-1.7881639262291624,-0.6839034129140836,0.9264485340862332,-1.9732643901571845,-2.0225715121929095,-1.5600883515672406,-0.6007550224374641,0.6017143379410721,-1.8878074735894674,-1.947382688661144,-1.5820217134909087,-0.7242963602675756,0.8487228845427428,1.415082994985862,0.7499536675842802,1.0861063080552773,0.6808718606025305,-1.2651088051865063
2018-05-06,-1.5960382991423268,-1.680561027045104,-1.3916663763880204,-1.097302876555529,0.18464604333388124,-1.6344326328972707,-1.64389699703904,-1.4886408859939797,-0.6611831023296345,0.13227194340363688,-1.5394855355879011,-1.634326391119387,-1.1893279322573203,-0.6939408949180701,0.11546629510994201,-1.6034413448509102,-1.6459917645179716,-1.3585110172627939,-0.6296730610895647,0.15880116091134372,-0.045254445493261714,-0.3349290542220804,1.0944789135585575,-0.39066019888411796,0.002467697875270653
2018-05-13,-1.4284741467052566,-1.5145732639583391,-1.2873912723857044,-1.076160602534655,0.1597302155715725,-1.43901622368664,-1.440335827623836,-1.3425246510601665,-0.5807674993355479,0.11286066336162931,-1.3875744799531897,-1.4759783495717547,-1.0917989931934033,-0.7173259955339887,0.23542589066918004,-1.4302920053688086,-1.5222108074160257,-1.2308689239736708,-0.864946668161962,0.38818849748049006,-0.06247674934535626,-0.38415143050513645,1.527511618620035,-0.4666630470495569,-0.18381063563461114
2018-05-20,-1.302768107254233,-1.2579399486354808,-1.2188312895871272,-0.711198763004037,0.3682144359458518,-1.3201542007244564,-1.308332866547169,-1.2580129272428118,-0.7241222477313526,0.7579792804822739,-1.2520068579848649,-1.337575960102669,-1.0164322746911694,-0.770680294253727,0.5474765994251831,-1.2995512095646726,-1.2846795708572758,-1.1455740388812015,-0.6084461125721892,0.8239988156397022,-0.47247896019933283,-0.3597785218003367,-1.0840835848856396,-0.30151728297529157,-0.41303387223129184
2018-05-27,-1.2472715726272108,-1.2663523882215761,-1.1691423874975282,-0.8268671415350782,-0.10894533695454293,-1.2498491899877135,-1.2546481892744463,-1.1553452375505089,-0.7655123614398855,0.20483484831458357,-1.2427040199635673,-1.2676792896200655,-1.0510819253097532,-0.4993573920247733,0.06731331263926087,-1.2817994087163018,-1.3160993468468631,-1.1516296525182137,-0.6351660985721109,0.19108685935030637,0.008287873555829623,-0.10615105573608599,0.8632672442443545,-0.14805354562059747,-0.0030223369879990567
2018-06-03,-0.9578911902070074,-0.8339275781127292,-1.0015923494700207,0.2178275581218307,1.549680567757361,-0.8765994993083807,-0.8475867428932193,-0.9333881033843592,-0.1266409321053965,1.2756433993888943,-0.9030822035115792,-0.8171349452352832,-0.8854583354431508,0.05833865519226837,1.0774080681502776,-0.8428153057632753,-0.8127207276836756,-0.8569956573407219,-0.0920142477741506,1.0646765894686878,-0.06599511174725338,-0.16948062475471834,0.7403217792241515,-0.20505446198422017,0.14703998538352112
2018-06-10,-0.1722940207162977,-0.06381025203332755,-0.3358513051511238,0.6715358342907517,1.502775161126131,-0.03884998125555487,-0.04381120831819837,-0.21748287960698962,0.4304807550666668,1.3602233155727053,-0.13050255740339492,0.001188350567645772,-0.149855501141582,0.2162093162439338,1.0566978602624104,-0.0017758087622480987,0.03708558420912601,-0.022931547942684923,0.11627944893623053,1.1767432703798106,0.7633702351705067,0.0025214771051225706,2.7455727876943623,-0.23107076438097493,-0.07827791578797515
