Date,CHNRStock_Open_average,CHNRStock_Open_max,CHNRStock_Open_min,CHNRStock_Open_volatility,CHNRStock_Open_change,CHNRStock_High_average,CHNRStock_High_max,CHNRStock_High_min,CHNRStock_High_volatility,CHNRStock_High_change,CHNRStock_Low_average,CHNRStock_Low_max,CHNRStock_Low_min,CHNRStock_Low_volatility,CHNRStock_Low_change,CHNRStock_Close_average,CHNRStock_Close_max,CHNRStock_Close_min,CHNRStock_Close_volatility,CHNRStock_Close_change,CHNRStock_Volume_average,CHNRStock_Volume_max,CHNRStock_Volume_min,CHNRStock_Volume_volatility,CHNRStock_Volume_change
2018-05-27,-0.6115026660440079,-0.46414421418740853,-0.7842711209233377,0.4681427329375087,-1.2546843843327364,0.4400659578827347,2.2548649650140473,-0.3963457849664859,4.006613889216069,3.888449419355951,-0.5914758801497905,-0.40337962531905663,-0.7205392002302881,0.716846391419252,-1.1153144037217548,-0.3288162937739148,0.2392756798973906,-0.6117811668092656,2.432193960055183,1.7027156847121496,4.245828053272299,4.247367344886384,-0.2059383992998069,4.247477030065925,4.2472666440915265
2018-06-03,0.5894256548193045,0.7480220138474617,0.25714897136569054,1.5281640521095359,-1.2090373765272362,1.1697722031820674,1.856660632655769,0.618110775916075,1.9047977354047676,-2.1547292579360895,0.22416305577828996,0.7478655762149129,-0.050061874688975654,1.8104625268559307,-1.7787551059939515,0.4645824122551797,0.926096587455458,0.22780677926163576,1.6158267616680146,-1.4278514974524927,1.9348653062347552,2.009599777394171,4.13453913380958,1.975262261324923,-2.2724824623345596
2018-06-10,0.06394650199710701,0.0769011422891811,0.17284349184795433,-0.1353114349955203,-0.6979244864438148,-0.02938773397995438,-0.29417270234119547,0.33213794464576835,-0.47649657781123633,-0.14806892701444818,0.004211630131971197,-0.2544418975760239,0.42324434267046535,-0.778190985651155,0.3126473542611693,0.01856623754041413,-0.08801621347730099,0.38490802401640467,-0.4796400756122488,-0.144128134521897,-0.24687803107867273,-0.2774791299544372,0.3254141940021729,-0.28225933174429235,-0.11113743723956476
2018-06-17,0.22576060714661056,-0.21621930945293447,0.6023421576833274,-0.902649370402142,0.26157377525543246,0.8422927997351588,1.31708871301859,0.49257669007822225,1.2832771818791995,1.5003402236437935,0.3398884202209039,-0.05295727604075721,0.47067431478264715,-0.4725750448214687,-0.12398344682405704,0.5481121919188608,0.6017785057778546,0.8214114370872938,0.05447123107003818,0.683115649772877,0.44214798530334987,0.5987993044802506,0.012957100507625873,0.6015043996355929,0.8060592356672811
2018-06-24,1.6075022134781707,1.7038423525926847,1.3698014824388536,0.6448783268963507,0.5914972824239538,2.368507892824979,1.5506014141235103,2.5524897559398028,0.9037018315247806,-0.38902010890884936,1.500089317093683,1.4908181261008902,1.6227084747091975,0.06448312374491444,0.07756082391111786,1.709245003090703,1.387769637706388,1.598887691026108,0.2524624030849416,0.05222634076398471,1.332962650993774,1.1092801055277068,3.215765063821506,1.0674574516521804,-0.38218998578422875
2018-07-01,1.3477218737516223,1.0696347601045955,1.3462916224136772,-0.17778698143781094,-0.09903380757272895,0.7305054617707805,-0.002841417363145867,0.969955302143271,-0.334278838772309,-0.464223217304663,1.2340987711422498,1.2421750131705704,1.0093247185005416,0.510523094478919,-0.6900623349044537,1.0512848767051457,0.7442773249657716,0.8184961714900876,0.16873586410679087,-1.2102907313293965,-0.30522815118546776,-0.3564000969067163,0.14009866159256565,-0.36121060599716937,-0.13695759543424224
2018-07-08,0.4279769159038789,0.33035089441004595,0.36562027636092526,0.006905141280757687,-0.7379059023035308,0.024169312894606526,-0.37061373604930636,0.5232664184945169,-0.5971211453651756,-0.09164077470829557,0.3130859336389087,0.18547820846104351,0.2905592045725907,-0.10374733865394951,0.6985541593416572,0.31175139047790196,-0.027625052732216278,0.3566015358623817,-0.36939804991691233,-0.3059328512235744,-0.3672786920355191,-0.39481109593758007,-0.21514175669146157,-0.3943714856805068,-0.14044141093097148
2018-07-15,0.12317539990115399,-0.10038926206593628,0.37087581548875437,-0.583083101663501,-0.106929636377946,-0.08616094287816373,-0.14949186208136264,0.1530105833996732,-0.22156248261978348,-0.5647523467842999,0.27638400576402244,0.016317017603157156,0.583560083133185,-0.7343512377023741,-0.020886019104828547,0.09065991644279654,-0.3023397548448629,0.32167882850931745,-0.6818660270903092,-0.506800860281264,-0.2731575311207731,-0.27824418408826135,-0.3721229280505687,-0.274478354889936,-0.24216862093652286
2018-07-22,-0.4114676670324456,-0.5894841354174769,-0.4079592744402238,-0.31380270461246673,-0.06891484568212483,-0.7160737150310098,-0.6397308077914682,-0.5795680379903803,-0.5212940509618132,-0.21166716590482135,-0.4745494503441785,-0.32249422866287536,-0.4424430576075581,0.09982070544520637,-0.7716518263648509,-0.7582852514915474,-0.8354746600207733,-0.5928995479139524,-0.5169115803980043,-0.6506672294558259,-0.4055924903943333,-0.44038611179412346,0.37036101406953126,-0.4492908250217718,-0.10326720713834361
2018-07-29,-1.286546566589084,-1.260192286841184,-0.9463279076771218,-0.5927920025955048,-0.4978879246563812,-1.0924214384992172,-0.8307234575009543,-0.8735424260499296,-0.6459796442365584,-0.02988970565074558,-1.3551906082484986,-1.4194633398902348,-1.1887852790407478,-0.6260362129617524,0.2709002454681873,-1.3140988090552814,-1.345938591268304,-0.8584260071444,-0.9639398810817124,0.4054174778338551,-0.4285663256173201,-0.44353784911980376,-0.18219375895655496,-0.4438172680032261,-0.11126880276378419
