Date,NYMT_Open_average,NYMT_Open_max,NYMT_Open_min,NYMT_Open_volatility,NYMT_Open_change,NYMT_High_average,NYMT_High_max,NYMT_High_min,NYMT_High_volatility,NYMT_High_change,NYMT_Low_average,NYMT_Low_max,NYMT_Low_min,NYMT_Low_volatility,NYMT_Low_change,NYMT_Close_average,NYMT_Close_max,NYMT_Close_min,NYMT_Close_volatility,NYMT_Close_change,NYMT_Volume_average,NYMT_Volume_max,NYMT_Volume_min,NYMT_Volume_volatility,NYMT_Volume_change
2018-04-08,0.5806582939417657,0.3478626213914718,0.7295257586812997,-0.8866524626836746,-0.09371050523571939,0.40808297566744933,0.08391509601137577,0.6057417576187698,-0.860676594710146,0.16719305446112773,0.6170432005885881,0.2906663977726371,0.7430211226998186,-0.9944755329638381,-0.11188809292001088,0.5584190680965947,0.2299306288975157,0.7310543958372366,-0.8770390392700358,0.021089788570825264,-0.6628652368385779,-0.5160538849189455,-0.8960629172914388,-0.477377479827144,0.15419963391813213
2018-04-15,0.9039276397167904,0.7505201192866751,0.8427067874022853,-0.5261331002629231,0.5380920965391696,0.9226072678548395,0.783290604228771,1.027233777846325,-0.6141624126954632,-0.07059312080025015,1.031921956344956,0.950432983193074,1.0941696452912726,-0.7152840745448819,0.16538993772656466,0.9884967636143961,0.7229702797545338,1.1160254980440942,-0.8667479632546016,-0.18531175941088984,-0.6663936969935529,-0.4858136796186912,-1.3815657841736206,-0.4132423878290241,0.06915606905415664
2018-04-22,1.0848769226673431,1.1096647162459399,1.1030987987264154,-0.5179871009317585,0.5523164284437927,1.0129780291987562,0.9159036474858373,1.0113086977714802,-0.435004952992577,0.5374080028436655,1.133973507301703,1.0414561425116238,1.1408000482718725,-0.7240336865124887,0.1917685808408705,1.0841731586001135,1.0145343236938724,1.0659702490385874,-0.4918221866870524,0.04498818090799321,-0.38464607729226113,-0.34952739952655454,-0.07210042358330462,-0.357243277449526,0.07076582677448676
2018-04-29,1.026936141161146,1.3279213048032292,0.8762072836277757,0.5410641505889753,0.8176620346364094,1.1575872016718691,1.4625276189778447,1.0476772248061406,0.4910752125216826,1.2088966465522162,1.038853807810434,1.3571561097645013,0.950138706676166,0.39681006675005476,0.7980973442533968,1.132457750506374,1.4682421422613168,0.8394932193188098,0.7282999970618882,0.7267523746672663,-0.21413403934181424,-0.27125286068566207,0.04279097081148884,-0.28363296359534157,0.2355717954494373
2018-05-06,1.452621305384906,1.5906201980754535,1.3844700707636182,-0.3675484807767122,-1.2555173896640142,1.3857202589924889,1.4569187151753906,1.3211436915263057,-0.23048949412968733,-1.1201219720633508,1.3597328082100546,1.5555011677801127,1.240800612344841,-0.21834391465156236,-1.1579391392988911,1.2713236722216907,1.269957760206341,1.218493351857557,-0.4728481637219823,-0.9146485022911519,-0.39890151394628776,-0.3996128556932255,-0.5810801769665859,-0.3767996782605546,0.24906832208600013
2018-05-13,1.253695338902753,1.3121503644329169,1.0194068790319268,0.008089986506184614,1.257225101082446,1.2987777621404857,1.224690752519244,1.1432702457472708,-0.2713533107414093,0.5718959778462626,1.3403260565390445,1.395580220462516,1.2006378489240939,-0.33557074399593223,0.44992127066584336,1.3326400005652725,1.4450181092974694,1.2024490230498754,-0.3542660533475849,0.3121878096425863,0.09056912758773766,-0.02684727294406181,0.9086864568492646,-0.08773610978087543,0.19350652150194284
2018-05-20,1.4346536860564743,1.3768434194236996,1.333552074305749,-0.7952469635234277,-0.6985744753582505,1.400014271370106,1.305624181464269,1.3168934508762937,-0.6834180441831191,-0.5011968859731867,1.4184311871083588,1.4920705007964297,1.3697046042435794,-0.6602720814190027,-0.8482686153859885,1.3859228290313161,1.496005853782629,1.2174217054955783,-0.35360214258225436,-0.7692219817378315,-0.5156191247935992,-0.4570739119373343,-0.47783812067845144,-0.44179820798335023,0.10445990662700687
2018-05-27,1.1564150167375509,1.0533513678504094,1.2427148505250885,-0.6548583459265716,-0.11892755011038555,1.1954280879152153,1.0286180789752741,1.3794609894300076,-0.781112489624439,0.04493697515207247,1.1146245649374247,0.8328677980752064,1.2395993600885555,-1.0352941699820866,-0.36407802110262616,1.2622232498039065,1.1071928139155638,1.3614988936007801,-0.40414210856252725,0.28216234995461703,-0.18985103003426435,-0.28269603157504647,0.2026821799963172,-0.3061326830616815,0.42214560459150985
2018-06-03,1.0265960879148468,0.8208155292278103,1.143110220655306,-1.0805162707788625,-0.4932276229645643,0.9106279893928492,0.6392995639135618,1.095577897386511,-1.0562647822256697,-0.36751967190214296,1.0171048187789038,0.7176991423512584,1.1923225128018033,-1.1917591430622514,-0.26898954828432614,0.9253491216244131,0.5566862398011438,1.1608989167083958,-1.2026697810898876,0.045510056444292735,-0.9357605775398368,-0.8160241474684993,-0.8126952705287129,-0.714103439716335,0.5590873980172752
2018-06-10,0.6599329206163801,0.46064517530638693,0.7796608911115654,-0.9565367225239342,-0.3237373544320319,0.6347067386919422,0.37689096524804333,0.6188919180171802,-0.5630156924348121,0.009463063229446738,0.7412926087585026,0.45593953739716137,0.8220394811842199,-0.8966295224663156,-0.018304511588473894,0.703684008079902,0.5661692345524237,0.7662730354811015,-0.41741887015885565,0.41738830480197703,-0.3320880946985033,-0.3051428516176383,-0.5834209350841386,-0.10528871943641994,0.9515960000029202
