Date,EQC_Open_average,EQC_Open_max,EQC_Open_min,EQC_Open_volatility,EQC_Open_change,EQC_High_average,EQC_High_max,EQC_High_min,EQC_High_volatility,EQC_High_change,EQC_Low_average,EQC_Low_max,EQC_Low_min,EQC_Low_volatility,EQC_Low_change,EQC_Close_average,EQC_Close_max,EQC_Close_min,EQC_Close_volatility,EQC_Close_change,EQC_Volume_average,EQC_Volume_max,EQC_Volume_min,EQC_Volume_volatility,EQC_Volume_change
2018-04-08,0.9105734205202348,0.7377681113859232,0.9964916895976822,-1.2120956789901716,-7.11527569815887e-15,0.8581250384918421,0.9399595946440809,0.9655459602820825,-0.49165370646461715,0.6704492564336866,0.8836708899868781,0.8087222027024384,1.026484648083769,-0.9821053475756768,0.12829909973322196,0.9705357654765762,0.9133302730266694,1.0836315985584064,-0.9067157904922166,0.5190521298294504,-0.7980686838425696,-0.5430772558507502,-0.9391550169636816,-0.454548374640657,0.09779173784676819
2018-04-15,1.2144557516836365,1.2657574554984028,1.0620617638270136,0.0038546260376715004,-1.1807099688150395,1.1971642044279933,1.3769021776699857,1.1327711115055192,0.06498657827287235,-1.0213916021510965,1.1712951141490537,1.4755931813321377,1.1880808002097372,-0.05260643553810672,-0.7222329971340538,1.146449638018863,1.1945008159868749,1.0590364522067996,-0.3358679827039721,-0.6079094128772555,-0.8146208218242124,-0.3950471304140207,-1.0447379623860455,-0.2855726537553834,-0.8288392275773153
2018-04-22,1.3211497280114584,1.5880627460492072,1.179843756707595,0.9074053675318674,1.5596451958731528,1.4127981231091433,1.6108119177617952,1.1443256601413585,0.8355077470502356,1.3184880925134002,1.3799173109557241,1.5689719619197813,1.2616948068842448,0.132345309025773,1.06744376709046,1.4573219321634014,1.5440686854666297,1.3279483496204678,-0.25325202304502054,0.6211766616460556,-0.8476462036591516,-0.5140871611027691,-0.8731406745115434,-0.4392772548518397,0.7017750127961526
2018-04-29,1.5169460885933552,1.4905338023704144,1.5045020186761557,-0.6512328863951091,0.5163171235396313,1.588302888568455,1.6845151246884689,1.6943090323487422,-0.5252197423772684,0.38017828331373393,1.5514187177316983,1.713721506918953,1.496702971518701,0.11287026107107219,0.6534226618331743,1.6508419453350882,1.7314510764057915,1.6452782527372238,-0.6227991553292226,0.5670710570122252,-0.6881125452194675,-0.2974046275567684,-1.2490746782455793,-0.1592428925468592,-0.29473889088475913
2018-05-06,1.7944840367477561,1.8082198934578715,1.7906841639320639,-0.6415641615490564,-0.7814340904456357,1.7043229014194903,1.7483496835843835,1.6754013846000233,-0.4989540294820067,-0.9533486341132106,1.6804162966198262,1.6659775530825245,1.5413929249506872,-0.030892104763825978,-1.376748592816091,1.6722302120608283,1.7704962636702315,1.5180622549286977,-0.06676073335762109,-0.904427257142911,-0.40362231631524037,-0.36119816903079766,-0.5264687678754847,-0.3214780452120255,-0.09206154050890306
2018-05-13,0.33668170846657813,0.4873970722732087,0.3432213151281441,0.5313995324831986,-1.5642165994002966,0.23380214703670937,0.45930541560314847,0.21234996649324908,1.1142043703064026,-1.2943208397408141,0.2734226555374619,0.22061118382132716,0.39513900289229487,-0.5472552703469576,-1.0924112937322799,0.21004892680346848,0.04170799525575697,0.36203196836727597,-1.029810864055773,-0.4229910972004206,-0.5699167379698231,-0.4167524243650835,-0.4836014012463467,-0.38790355663769494,0.4480086280716193
2018-05-20,0.3633646392053586,0.24920908376411188,0.36329018259105855,-0.3851378507807831,0.41319097253708836,0.3918135665188311,0.22991462531652448,0.36754846401104496,-0.4815088172837142,0.46341627505837546,0.4701598945277554,0.19024613962023393,0.77120432928462,-1.447014171263376,0.06065830271609946,0.47268686054483666,0.24547228263480525,0.47628147751495686,-0.6708659181415175,0.6655217435805159,-0.7355926495695114,-0.4232251471771387,-1.3548643232885182,-0.2984427288445621,-0.780688116813026
2018-05-27,0.9025553498316958,0.6975804307744744,0.666582342988057,0.13785448950546417,0.7395940276199984,0.9490518200487027,0.8767723632356774,1.0255467369842517,-0.4332007638780314,0.568925587116909,1.0370856080612136,0.8105271233304883,0.9723719797388323,-0.20292705257902555,0.9203627351253548,1.1289583690090566,0.9682328748292349,1.250017039329516,-0.7412574790312032,0.8774291615939795,-0.29476371744539426,-0.2995405631415205,0.09254469378465137,-0.32484132673009203,0.3445320120370922
2018-06-03,1.0157215056067632,0.8875680418104811,1.0891846837081276,-0.5441403774246291,-0.9021629842615857,0.8030464581131074,0.6897272917338594,1.033471764674254,-1.1168633895352078,-0.7192177607950879,0.9128935588072498,0.7069352304552959,1.1474849129819693,-0.8792066459736474,-0.6801536308915312,0.8171394994937758,0.5129286911419302,0.9489929050348656,-1.139131815284843,-0.41636520853868386,-0.29007005569553856,-0.18314811009190332,-1.0437490336074167,-0.09197189284005529,-0.49748987573941195
2018-06-10,0.3936819670379985,0.0912939448433353,0.19473933954791636,-0.34212698293210225,-0.1396266673792687,0.4209157796044826,0.43789302291014515,0.5407176321387637,-0.4894694341613812,0.4730089654068031,0.43037196470058015,0.48552376962671046,0.36701326369804704,0.25429094071019365,0.30821447016959497,0.44222581602848127,0.5522287262086554,0.11684927416341023,0.8990005881731885,0.6125171787494689,0.6344760631076568,1.8976017376489798,0.09931260355012277,2.059523897355154,1.387925026728151
2018-06-17,1.1894271442655782,1.3298013361034347,1.2350862651513261,0.15252939041362307,0.8435609284729519,1.2321532518067144,1.4843217864773093,1.1111104545490278,1.016661230988037,1.1711779289437618,1.2804900371788217,1.5408918668263452,1.3782411326526611,0.6886563942200045,1.3052557182722953,1.306011140718291,1.4246541900596859,0.9080290561239309,1.5924273266962792,1.7584122329112992,1.8876395962619645,0.09932705479045743,1.7584237457057803,-0.7633002575674355,-0.14328697296327852
2018-06-24,1.3997463067771065,1.1714174234918648,1.467514842883439,-1.0314275742100407,-0.7019037581669463,1.4401207417824005,1.3345631741527335,1.5600955749671113,-0.9601871674500055,-0.8753615931839168,1.3368710503382577,1.104575804712842,1.694140798291689,-1.0069068408440771,-0.7650101282579892,1.3414691858324481,1.0337572082265565,1.692656863396531,-1.6751459822737829,5.177485871333349e-15,0.391105905369108,1.3401452407697927,0.2648050440460327,1.1701190536332142,-1.9812611571518963
2018-07-01,1.8533007865573397,1.7442932659707657,1.6410285651126115,0.24550505925930213,0.9540597419941564,1.817172557991002,1.6839573844841833,1.7897025473463504,-1.052688727911739,0.1061801392033685,1.825937288607989,1.8302869282818122,1.9918628357913288,-0.14207981999367778,0.20391232201629989,1.8607514538388503,1.7001520183081378,1.9549005985590955,-0.941954701779462,-0.10958104460575675,-0.10241624744729685,0.17470311687711437,-0.257829298836721,0.2676319490370682,0.8951196677111737
2018-07-08,1.4748818134501338,1.4930469248682756,1.5005106613932948,-0.720360270225214,-1.1648627680869488,1.2747028018121174,1.3186080735577892,1.1517323524776617,-0.11960134237395192,-1.1082380857134926,1.4192227305665734,1.2959412614865862,1.33420204578151,-0.09040507133494659,-1.2391328705553217,1.2322692058353695,1.0879399908439495,1.0966340940171189,-0.2584898949069216,-1.4899987902482508,-2.1733272065225155,-1.4640347430133693,-1.5675422651133695,-0.7694240729138584,-0.36435195516624275
2018-07-15,0.2684045373837069,0.18374676077413632,0.38831497574955676,-0.8523673910981433,-1.0795164430695823,0.2745532298204658,0.1544934558411395,0.284344623363766,-0.4762034602001838,-0.7494936926630766,0.10317828853545646,-0.050039108336052344,0.40870319858837384,-1.1894029636142416,-0.7326117318674494,0.21697880232098493,0.38525058958933944,0.43853974510421107,-0.18431015463966036,-0.3579888591612253,-1.84338601462664,-1.6713016128034335,-1.5565857159842051,-1.0962370057189137,0.14594467157365335
2018-07-22,0.0925952361886943,-0.04131030951191203,0.2872134449259965,-1.6252013760044028,-0.37100589212704904,-0.022693483360548633,-0.2852374964404918,0.1997885207785754,-1.571207131005387,0.12176465459405211,0.16135665295672166,-0.09180352909191176,0.4811995232316254,-1.4211048396429882,-0.10021180527222658,0.020224620319515645,-0.045985976415463266,0.2970082598994093,-0.8080338743236565,-0.20485694268529978,-1.2618463291040847,-1.2599170559247461,-1.293163785292129,-0.8066842313425837,0.9277610381906658
2018-07-29,0.9136387577669971,1.302840671201749,0.7235311319886736,2.165283727166746,1.0564721707577216,1.25867071576683,1.7253594873436902,1.0816875328185822,1.8928764674682568,-1.3931658568008738,0.7569896066589468,0.8350966667362203,0.6460854363905363,0.6981546989945014,1.3442724668327146,1.1663801226739319,1.7278894266941083,0.7413840770143036,2.141564048717655,-1.9711531508067324,2.1041981289214857,2.2386584804928957,0.7427485628352498,2.330414691418176,-2.658876367092944
2018-08-05,0.7289330515209202,0.47543605513005965,0.9999389084663334,-1.811126478282771,-0.4764500424930158,0.666881485880783,0.4572684364732762,0.886907768733833,-1.2569687231295947,-0.2586181117244357,0.8831711558412051,0.5852068415956424,1.1122165566331454,-1.4146158341177582,-0.23050934356208494,0.6988891442175471,0.29978254298071577,1.0002243496536518,-1.2669513033915671,-0.09589907271423975,-0.9508771507824479,-0.9809145697884157,-1.1977102713048353,-0.6813511354991277,0.7740630727791793
