Date,DGXStock_Open_average,DGXStock_Open_max,DGXStock_Open_min,DGXStock_Open_volatility,DGXStock_Open_change,DGXStock_High_average,DGXStock_High_max,DGXStock_High_min,DGXStock_High_volatility,DGXStock_High_change,DGXStock_Low_average,DGXStock_Low_max,DGXStock_Low_min,DGXStock_Low_volatility,DGXStock_Low_change,DGXStock_Close_average,DGXStock_Close_max,DGXStock_Close_min,DGXStock_Close_volatility,DGXStock_Close_change,DGXStock_Volume_average,DGXStock_Volume_max,DGXStock_Volume_min,DGXStock_Volume_volatility,DGXStock_Volume_change
2018-05-27,2.122564767442479,2.137529279324348,2.258137966793969,-0.1211361351596778,0.5210006459883676,2.235401583820311,1.7504045439086564,2.3840581007069503,-0.4047066437678588,0.26506843182015727,2.1313749402101156,1.777332691871583,2.31789817958741,-1.2501249142958184,0.43650852874425367,2.2508181120179285,1.8289491512143967,2.3201741677140317,-0.7153042473433869,0.4413514747742662,1.3235572437164616,1.0020011723589903,-0.27357677742284225,1.1049456114831102,-1.9168300189574525
2018-06-03,2.03986341906559,1.9785877739748132,2.1451403446027686,-0.3936490095591821,0.47191494165885206,2.0211309103954553,1.9300544351000852,2.1622901745411416,0.05750110946691551,0.5989764441116666,2.1070688299025337,2.186893135764823,2.1288617815054387,-0.1631709498027314,0.6056849000988503,2.0698247717099973,1.978158853941419,2.064596461642915,-0.05799810132130027,0.7208167558598421,-1.2207342292345473,-0.4429756799085827,-1.0798095041441818,0.12453885309648155,0.5533225213315588
2018-06-10,2.4922730505134485,2.342772236416483,2.5043449005250262,-0.6424908934200797,0.46493597853428004,2.522268940641921,2.159630598652633,2.747424390020521,-1.1056397473239554,-0.3636813508381136,2.493091668475559,2.381018670517061,2.476704517266264,-0.7396772598476686,0.5359753336741796,2.5851301554273034,2.2306234489738928,2.654261368637378,-1.3520418570225656,-0.20926754902080297,-0.082941096185381,0.26477334915576833,-0.8602812153211488,0.6804652205829472,-0.567768268673062
2018-06-17,2.1155572796654525,2.0973556709652925,2.184612898826417,-0.7277596336358358,0.4840744037925733,2.076091846191489,1.9385015268483023,2.1395610956368714,-0.6481175385195106,0.42689386814982394,2.1111215083769523,2.201427484428171,2.1743562112650507,-0.6246666522063917,0.5345104234851447,2.1613516397527106,2.066302834044537,2.1407285293963394,-0.7816476181977955,0.457438805234097,-1.2242558764471554,-0.8559302584040299,-0.8615536793836781,-0.3762019793174552,0.5808505006026955
2018-06-24,1.953434626123389,2.2716285476572304,1.7947359433643302,1.83406644645624,-1.8386192878958445,2.0482938125400993,2.4287784871410616,1.8215545468827656,1.8774668575795275,-2.1155976960414993,1.8079070608885062,2.127087948175367,1.5213611058018595,2.077737211478922,-1.2598852138753784,1.8853244443139052,1.992647376364387,1.7848824498319145,0.3512326499183984,-1.4324159325336598,1.499943491974707,1.0809213707568583,0.5631565535031117,0.7668573510941582,-1.2997429329486314
2018-07-01,1.4720366211735851,1.2438846069175766,1.5895394210527098,-1.187721419786334,0.3350750322690114,1.3982606570461602,1.0442515464800082,1.5261532899319228,-1.0525901145729595,0.11030010526072447,1.4910786063680748,1.3021329835578626,1.609865651485142,-1.1346788545534183,0.42364856509455007,1.4953637169671585,1.2772442082093254,1.5882992031675802,-1.3829302621533142,0.02446648084399115,-1.794428351009504,-1.5111317571535607,-1.6295111396787307,-0.8216926359432482,-0.3934367859286071
2018-07-08,1.7768937756373127,1.781073009395936,1.6130708362829431,0.8729351893746907,1.3081963113152748,1.8213877984557731,1.7618387323888134,1.5330980748587173,1.0015104887503423,1.4924354945310658,1.8566347533269856,1.9041737905973153,1.6834966628801689,1.009927022334385,1.5858226757127483,1.848668974921434,1.9075774447306755,1.5343645674500268,1.2075516487429274,1.533711911019493,-0.29733482536763783,-0.4294858173469716,0.1027067496269516,-0.4435047946472218,-0.19918692456209586
2018-07-15,1.8001914038391649,1.7064932207599892,1.8587268234174528,-0.4766902417285783,-0.45530898278207727,1.8054844265701764,1.5573078675804293,1.9148447065682013,-0.8237760214089985,-0.13291316376332343,1.831183872943282,1.750042499697413,1.9486683931456816,-0.8654511528530248,0.01598024989437537,1.779264945877602,1.6656922760298472,1.8054035700981288,-0.8018663291930666,-0.2012085884729873,-1.3271547322088875,-1.4317653065035254,-0.5654673572140381,-1.1799370343343452,-0.014686497169128496
2018-07-22,0.5497972438783774,1.4581452248276232,0.29179560524618225,3.609677886766641,-2.8777481722777707,0.7193124387452362,1.4243624688422059,0.5424456750964582,2.5591701440762957,-2.645544541340609,0.5213152055242716,1.3294786092965707,0.23585550814260403,3.321441263128138,-2.561890386209374,0.5788803974957936,1.4715249166627784,0.23471212934428906,3.395145682484045,-2.7878780361258086,2.343717221814287,2.2965295814550872,0.9435104379544174,2.0228236284855847,0.14783697289086323
2018-07-29,0.37399385186981376,0.2835110350324352,0.4686474637433914,-0.4298012941460231,0.6987596294431284,0.3668258631749496,0.2006746150401905,0.41424608412432695,-0.47686089651030805,0.4949990544049271,0.4220288385336136,0.3496437083367619,0.5347082187903833,-0.47636276576536857,0.7199335844224196,0.43186562529826594,0.32381737531903093,0.49642487058646306,-0.4409824271151629,0.5908846115538323,-0.8733553459333657,-0.6911908939478256,-0.5021343080508683,-0.5466073874506864,-0.7501617113440213
2018-08-05,0.5390513359847011,0.3274243678128891,0.6796581722380594,-0.8749751979895546,-0.17094517925128072,0.4624444296807124,0.18833130791263347,0.6475309344430573,-1.0678777482999866,-0.09649725389064062,0.5924760992599376,0.3773780128112611,0.726261954833972,-0.9319178863423544,-0.0966076279961936,0.5000469209246794,0.2800407251791598,0.6379415053773397,-0.9214353138631108,-0.055920123621466755,-0.7318991084614089,-1.0601663731908482,-0.02281461186502456,-1.0689613337176607,-0.24511415985327242
2018-08-12,0.5072765387636542,0.3714767168970984,0.6384801830426412,-0.6709282178593708,0.38740522715753595,0.5488460754310496,0.7009417400201937,0.5361453900891693,0.5291873554624265,1.040776476238705,0.5899704604777297,0.5006758155362985,0.6786576279888221,-0.4748466348245118,0.4350411994361485,0.5895367294560669,0.684355355972453,0.621442822179411,0.18555811908422024,0.9083292017543895,-0.2424261083416069,1.1339659605044907,-1.136254620128785,1.4693054733155582,1.8749280504046977
2018-08-19,0.8830871174174622,0.6697050282100965,1.004765675195293,-0.7715585898455224,-0.19879067855032956,0.8235539770159338,0.6172709861909487,0.912267241512188,-0.5934599454776431,-0.5418219880528459,0.9316075868436045,0.7754204220724547,1.0794703947418338,-0.809035463132396,-0.4816786244284869,0.8118786666334628,0.5896302850394995,0.9498605219945568,-0.9012498847449572,-0.4504693645014566,-0.9066038864498714,-1.1107596048961945,-0.2508563524263176,-1.0617464492995512,-0.208517173957365
2018-08-26,0.6932479890796882,0.4704369047912996,0.7901848744482874,-0.7033937670988113,-0.38150372089821494,0.6018796110842756,0.3788249214148853,0.7076351656051061,-0.6802035855180326,-0.2777710282494574,0.7320126161343492,0.5653941676092823,0.8618464406056441,-0.796117462035368,-0.20940018651859743,0.6495195045540442,0.4126726207434916,0.764613073480515,-0.8299135980019537,-0.2638568529379094,-1.1374685023346047,-1.156046148655808,-1.2067433780133754,-0.8535880430905097,-0.2417056603197666
2018-09-02,0.4435449299222095,0.2165254800401676,0.6122861692532934,-0.8751745286906831,-0.05689176998744755,0.34356213330751817,0.03966722342382211,0.47271668861379973,-0.8941777035434983,-0.17958278127188484,0.477288762928212,0.22922151687837855,0.6178629061893076,-0.927301591967334,-0.06529701816025484,0.368304094985491,0.08823511813998729,0.5506516333467047,-0.9498079646015407,-0.17290899484969482,-1.2038436413093743,-1.2581663159548044,-0.5701783252566655,-1.1824268442194057,-0.2328727653263769
2018-09-09,0.11328417992639894,0.021522227011220075,0.20862885222243754,-0.3716299278420575,-0.26422550567295455,0.04182762484082349,-0.17052126198120196,0.1738776811555707,-0.6448604842952418,-0.3038136394053831,0.11857670087943088,-0.0070498837302191844,0.25667873450223505,-0.5603747117203755,-0.26586194149910547,-0.014619163580653523,-0.255525761725547,0.12553553784119745,-0.7009225715731937,-0.3146901638986671,0.7057426658294135,0.2213668826117207,0.10175488496576802,0.2099314644246384,0.09762321885633646
2018-09-16,-0.17209425827041674,-0.340826287222884,-0.03518755847629018,-0.6071639677122214,-0.0725687537512741,-0.28140839998028405,-0.5564484307307077,-0.07125865119002406,-0.8362050531900489,0.02982518920081302,-0.1577324242302803,-0.4085112105134576,0.05404011485990086,-0.8801254070832842,0.029274160380700825,-0.304370166174139,-0.5873907552905316,-0.14392955545186079,-0.7257383419658132,-0.11413167451305063,0.4410698948418879,-0.19742227017976383,0.6713653498140075,-0.3353057026675252,-0.3474770101666338
2018-09-23,-0.42967655644293257,-0.6294203501338306,-0.26031222003473115,-0.6733387039147685,0.005015551937722379,-0.5024033690765273,-0.7677425758576456,-0.349485365953304,-0.6487050099412106,0.03695527218003648,-0.41039337076696025,-0.579757398656177,-0.29828275535658105,-0.48411292608399953,0.28135556747746615,-0.4671666623925115,-0.7645790318745336,-0.28031979229882326,-0.69401523566975,0.03619344918685372,0.32029933663700627,-0.12231614875276597,1.414058313498138,-0.4122122382910048,-0.6642060158589956
2018-09-30,-0.9963483448750482,-0.7502649895880703,-1.7296842157730425,1.308651240689201,-1.7007042795152383,-1.1515345146670266,-0.9623727105915417,-1.734759879118029,1.0319190394185156,-1.5592312715786023,-1.1577371487415204,-0.6053318919911097,-1.5901793975508196,1.3877640649051406,-2.086726706852343,-1.2748605968232505,-0.8309398366441445,-1.692182256478857,1.2180909306241692,-1.769805264047257,0.49858337798132724,0.2202872858826599,1.8996871169061107,-0.2017038413500248,0.0028328928985118943
2018-10-07,-2.56712156372167,-2.3961115954608734,-2.5954275262800977,0.22902855083839088,-0.6612156636512427,-2.501100045685174,-2.0729945309740323,-2.5891866103820598,0.5421098762242395,-0.5956651427527243,-2.6214060231873564,-2.3415965410306914,-2.7369279588824527,0.8711846151953723,-1.1217081677375862,-2.625762235533133,-2.4122786975816695,-2.6736425435315767,0.5052403959939747,-0.8674062811974597,0.5805279070793111,0.22746274447044246,0.8302877889002267,0.028136055142018532,0.35006465463006464
2018-10-14,-2.4287599696903137,-2.124892434585728,-2.45065789159244,0.6717353050885997,1.5710417193222663,-2.2980652414930294,-2.054331167909845,-2.3416192731936225,0.4379615791682953,1.2163644300200913,-2.318800939135316,-2.2785377621105742,-2.1957320994553715,0.25228223752056017,1.2399230952751181,-2.247751499780596,-2.301740725858356,-2.2735969735746973,0.11732433381949497,0.9715402406879272,0.9598270206752948,0.059409978935823456,2.544401484760205,-0.7975190165206993,0.00497562999959279
2018-10-21,-3.074675626150689,-2.022420697207081,-3.161202855470345,2.95271987600595,-2.8307145744822586,-3.049907313089119,-2.008707029619391,-3.179727343940477,2.9093329147864435,-2.6816266566719897,-3.1079367724080313,-2.1649483768224305,-3.1343049623948747,2.901536076182258,-2.936564777757394,-3.0862650875079303,-2.1348676454805666,-3.0963521564980563,2.6829523251889476,-2.6062064646813417,3.161501300187975,2.6985167430064614,3.0609397043934523,2.0517616791512125,1.2195250443081898
2018-10-28,-2.602100208783033,-2.9266168499468166,-2.373550917404142,-0.14268893878543862,0.49876810279829115,-2.6212379003030404,-2.8838596485335963,-2.381521015303336,-0.23625489575929273,0.5539808867217083,-2.598776177971182,-3.007924176311375,-2.3862832105361504,-0.21794465269390273,0.636982973237912,-2.547367400096214,-2.8633067267843026,-2.3822429386105255,-0.15508837659234756,0.6488130376355665,0.624075717641169,0.0937432611638569,1.1627723404516876,-0.39155106340241486,-1.0826942593671418
2018-11-04,-1.854987009265243,-1.9398593163315938,-1.80988976324969,0.3632456293569772,1.3407391331659086,-1.800918786409397,-1.9238868456370453,-1.7905354599300487,0.2087668034683488,1.1074757843538827,-1.7290663371945698,-1.9126819184872106,-1.7051661746726585,0.18652318790933287,1.1595534490265735,-1.6931939666459719,-1.8309545749242773,-1.7365436487921562,0.3427626002997881,1.0881049521845114,-0.08692693489046888,0.2694631607516018,0.10143150737109516,0.28985119085220656,-0.500027203526394
2018-11-11,-1.6178704271801247,-1.719516349218593,-1.5358285052156193,0.18902620793360406,-0.35769879840302904,-1.6167588316681094,-1.747348573476261,-1.4152231981828538,-0.3096762529168236,-0.16928883495758693,-1.6239198344011727,-1.7921764834299398,-1.5062600748744084,-0.09048248470287439,-0.04327891628412325,-1.6201999062270827,-1.8329092952321535,-1.4471568569285482,-0.4912527187596118,0.08875675956187248,-0.3090460995501844,-0.38355755723528356,0.033004647104201715,-0.4885594183550747,-0.29373392186564307
2018-11-18,-1.5996457611001824,-1.7108132292751532,-1.5185785714855582,0.07193447657307425,-0.5829578455877461,-1.6113740931861755,-1.7780323730864602,-1.436034139860269,-0.5307123205684238,-0.20939999565723358,-1.5975020346813529,-1.8421962124830786,-1.439396838321545,-0.5993393486691143,-0.11996843688471046,-1.6130277019046533,-1.7744902587927502,-1.4749805759527481,-0.4819509570452594,0.10109656424169264,-0.643318558903837,-0.6077998138313399,-1.289921539302293,-0.18551330461018595,-0.7742496665792237
2018-11-25,-1.596363592125326,-1.6428445587996388,-1.932375039277534,1.521635546943774,-1.580582484088538,-1.6050803181229811,-1.414865910432566,-1.9412444276153047,1.9117527940702082,-1.445805343749252,-1.692163317324253,-1.5095692865039012,-2.032112212618707,2.0091326024038016,-1.8673284421290353,-1.6185254905185842,-1.293458240092691,-1.8924905875096858,1.9572136907041708,-1.4261282130041388,2.2250577347935865,2.8412769764120642,0.06514719813411426,3.1426569880211455,3.193281898083367
