Date,NVSStock_Open_average,NVSStock_Open_max,NVSStock_Open_min,NVSStock_Open_volatility,NVSStock_Open_change,NVSStock_High_average,NVSStock_High_max,NVSStock_High_min,NVSStock_High_volatility,NVSStock_High_change,NVSStock_Low_average,NVSStock_Low_max,NVSStock_Low_min,NVSStock_Low_volatility,NVSStock_Low_change,NVSStock_Close_average,NVSStock_Close_max,NVSStock_Close_min,NVSStock_Close_volatility,NVSStock_Close_change,NVSStock_Volume_average,NVSStock_Volume_max,NVSStock_Volume_min,NVSStock_Volume_volatility,NVSStock_Volume_change
2018-05-27,-1.4570015065865112,-1.4334041866077294,-1.4725168499712433,-0.8564028335227246,0.2766692887173104,-1.4410398274862322,-1.407133061581882,-1.4532056255061678,-0.8190687038491851,0.367829623747812,-1.4536286477987372,-1.4106154821869845,-1.5190073930639048,-0.5998120330218101,0.33309206744382236,-1.4355035909877047,-1.3762598130315797,-1.5025670575018226,-0.5770161899189938,0.4102270944835881,-0.17372829737946346,-0.11070922732318834,0.044340015117294206,-0.15278781887678594,0.03421788736823686
2018-06-03,-1.2934991087358905,-1.2052373231106792,-1.3993208216276218,-0.452726621661568,-0.24138775339576107,-1.3126376259682908,-1.270020960269586,-1.3471187370289093,-0.7802488211344567,-0.07551916958016534,-1.2775460117693929,-1.2174747907219798,-1.285527453154187,-0.7267930534431494,-0.18132087136799588,-1.2697804244620543,-1.2293603981593586,-1.283067628177354,-0.796809561061519,-0.06680877792836847,-0.1794064874103874,-0.047198795752432784,-0.055141399619268554,-0.0321796706522834,-1.6386365299470762
2018-06-10,-1.1565799656377487,-1.1580838310329595,-1.2049034291058442,-0.6290416636830848,1.0991753962607618,-1.1363804267273279,-1.1650923461677383,-1.0905510358920012,-1.0630119210519906,0.7028600752948274,-1.096007632342018,-1.1172434387377321,-1.0840562036946384,-0.8574440106233442,0.8486926851584401,-1.0994559342576145,-1.1484858164615572,-0.9809764504003367,-1.2558010162002036,0.4191871514589981,0.12587044428589117,0.0955339872802339,0.20298602735362412,0.023334237027258023,-0.6151945049073608
2018-06-17,-1.487132733187288,-1.3945223590239133,-1.6703255300707052,0.2432013944486224,0.9039236321203975,-1.4845976053203567,-1.3431595754675203,-1.594963986166886,-0.010651633126109412,1.125677236401233,-1.4991944185407318,-1.384616576508099,-1.5526423240403067,-0.08729101110954922,0.9859708630849863,-1.502947575454809,-1.3553847905288192,-1.5527771736861034,-0.19664759678794375,0.9520144770638332,0.2804680164538935,0.6031890374012149,-0.2937290430646655,0.8396935216333825,-0.7819408021138434
2018-06-24,-1.4462738020869672,-1.045378291223296,-1.636765730864602,2.0802716156042287,1.46625122146442,-1.4352988609600619,-1.0849588209929053,-1.6181653070936068,1.4276893575687728,1.2983744822139158,-1.4588559417045097,-1.082995511706937,-1.6075442901578796,1.6156909596752338,1.3163145769272557,-1.4643059254192519,-1.1289800622315262,-1.6644878795708418,1.2426840060144582,1.1782823400362716,0.836101912993126,1.4646801596922518,1.2347627933236014,1.3365501162379427,2.43921616787574
2018-07-01,-0.8399986128757572,-0.7379470566881972,-1.1065984229926888,1.3842726742034592,2.282932367293309,-0.8399483191753085,-0.7077577045513969,-1.0658476287112006,1.1210191191499368,2.083769807409352,-0.7815520431699192,-0.665692380742974,-1.0266192716730693,1.2216766966252983,2.071494521175743,-0.7448227617654533,-0.6349943687058317,-0.9248111445279347,0.7514361400945595,1.8685757383429111,0.41407997314466255,0.6890288769280365,0.6563260003166943,0.6102291916005987,-0.6399879180125606
2018-07-08,-0.2042272101801807,-0.14599331434653412,-0.26407978642346674,0.3837167836422899,1.1096217611573933,-0.20470144182699,-0.07440740134046755,-0.3464658514690865,0.7984643787580905,0.9922155865202569,-0.1365718379724462,-0.054268497604505674,-0.28454481927025316,0.700328705345702,1.0122340260819331,-0.14487838232785988,-0.04432665165166095,-0.3452352007612349,0.7899270562610406,1.0002286578774138,0.2832765360074789,1.0897875461177036,-0.2586706962324104,1.2922739207623524,-0.0748478495183078
2018-07-15,0.7809529198472471,1.216283221876,0.30608611408656067,2.339689013727953,2.0882591236397365,0.764576233103377,1.141040958604657,0.4853118020480073,1.9324027159608186,2.240985991603871,0.8395695926064303,1.3001044303762073,0.4722843880774775,2.3234761483480613,2.202538312681987,0.8254963947707163,1.1611380446303967,0.5507319548643353,1.805788663042297,2.2179981714045347,2.0095427117582836,1.2144209032188498,1.7883549079070833,0.8933984080758132,1.9219302888613825
2018-07-22,1.6545975991633701,1.5220043503570677,1.7594611663002107,-0.6389445941693379,0.2929690547518787,1.6733422116231909,1.5578088531327694,1.7872177707449648,-0.520486709475751,0.5295647621585523,1.772594529035923,1.633608891933424,1.9293359687910923,-0.7125394069769445,0.45466451122520374,1.7671838789904275,1.6357199668199625,1.8867137138013967,-0.4062256215564413,0.646104152479043,0.3385566373930219,0.29130704255937995,1.567140020907808,-0.049502722197525655,-1.579336988012499
2018-07-29,1.9031875942560474,1.8167698538230874,1.850203918579873,-0.08696226116623947,-0.8037951391594006,1.8766053686912008,1.763444324421597,1.9810272829376645,-0.5063916454965157,-0.4826241326704685,1.962964923245931,1.7646690058468049,2.0422834140154884,-0.6891182597044233,-0.7302187604526003,1.9571782196999963,1.7596399684647581,2.142686834161542,-0.8679105189796961,-0.4301328190131477,-0.596310709994491,-0.8849249133280633,-0.6802031609234969,-0.8593784322374026,0.31367861719575785
