Date,ODC_Open_average,ODC_Open_max,ODC_Open_min,ODC_Open_volatility,ODC_Open_change,ODC_High_average,ODC_High_max,ODC_High_min,ODC_High_volatility,ODC_High_change,ODC_Low_average,ODC_Low_max,ODC_Low_min,ODC_Low_volatility,ODC_Low_change,ODC_Close_average,ODC_Close_max,ODC_Close_min,ODC_Close_volatility,ODC_Close_change,ODC_Volume_average,ODC_Volume_max,ODC_Volume_min,ODC_Volume_volatility,ODC_Volume_change
2018-04-08,1.020380798379405,0.798452620083423,1.328826308639509,-0.9014530803393634,0.674711519452365,0.9454733087581819,0.7420096374528159,1.3189578155310195,-1.2175576010478746,0.3314211044036814,1.2075801352561124,0.9622888073941774,1.5179298974605968,-0.8711823155140556,0.40137695019011804,1.3369887783969125,1.0059015664378197,1.713751850818541,-1.5927722483362226,0.14903369420355536,1.2774831862064546,1.442585981888384,-1.8587350748007716,1.667293907408361,0.9044146875366101
2018-04-15,1.5146980501229976,1.2800033099120192,1.8517466518609351,-1.070504033780021,0.22121389321333537,1.4283903573278356,1.104189842176678,1.5513397735493273,-0.9581800714672937,-0.3650419113296264,1.6517214471903534,1.4600139015512226,1.7679153823006677,-0.22793522484238263,-0.37037198608467803,1.671988454820147,1.3441334389248771,1.8911871707625234,-1.4003934292826608,-0.5190871117452507,-0.9129740062258129,-0.6793672645972798,-0.5562531275653205,-0.5037873499886584,-0.2046807241549313
2018-04-22,1.1026123582408844,1.1351844491513914,0.729633157527833,0.5171548953784139,-1.5825021660919305,0.9143264592049344,0.9312495558095341,0.6591896230888199,0.1627134492001342,-1.106777507602999,0.9162990000799336,1.175600437589535,0.7961140780763759,0.790915865167986,-1.1759445227947363,0.9382986639916866,0.9875497201353834,0.6273142196443015,0.35102103164896403,-1.3198068873766409,-0.9327433359620309,-0.4636755970178835,-1.39463872583667,-0.12813536938496387,0.17865456632771956
2018-04-29,0.12555431264564396,-0.06457742723407131,0.1777565773565387,-0.5885917703611401,0.6686077478111405,0.04383368861488699,0.24072035670700986,0.16970122601094184,0.10049287021828586,-0.5017621721893105,-0.045740960128256014,-0.16462869845794062,0.09044102073896607,-0.8096400432492267,-0.3096979000215347,-0.13982711686558222,-0.07048490066785401,-0.24576117653181184,0.43790810502094557,-1.3497314331127908,-0.7535444876454227,-0.9030932276279935,0.4488298531877332,-0.9084744502363811,-0.513189308593372
2018-05-06,-0.3963875687980883,0.7147102648830985,-0.36638240638169073,1.863055978471436,1.863833971553965,-0.5688396180059804,0.4311584014857598,-0.44625067490313297,1.8659830509328603,1.6157521095656115,-0.4928748678952834,-0.8673951062823694,-0.12568884264591748,-1.9208278913822703,-0.270794416263136,-0.6464220172805141,-0.9392734135159649,-0.48664858751735585,-0.722425186944903,-0.741288108048489,-1.1301906652822986,-0.9649944636938645,-1.3585312279313018,-0.615603243748221,-0.022861148301145533
2018-05-13,-0.9229451867199586,-1.3718314845409685,-0.669348217228068,-1.0734528341268517,0.4154442440881111,-1.2248569849226907,-1.3559605579221774,-0.9872210661927624,-0.3666970181950933,0.706720330535906,-0.9865912134530388,-0.8347689659663042,-1.0396709343289419,0.37018632378381516,0.999519170809022,-0.8639069539562411,-0.7857280685623634,-0.6375610623123249,-0.10842782806530174,1.0975627117940694,-0.4526718327925294,-0.10870787916768881,-0.5469991488663178,0.015024666236879402,-0.7946763044042778
2018-05-20,-0.39796521844089605,-0.7624030366918914,-0.030026189737618763,-1.2287736837604277,0.15252727740655267,-0.4558884295598557,-0.8561844427243103,-0.16218804139154533,-1.299038945866997,-0.15216729801634044,0.06651187435349908,-0.10012816219911239,0.3817946545664994,-1.1326679314003605,0.4215033695163551,-0.0359063289890368,-0.4057293469157037,0.43905908503859087,-1.6567489830258473,0.22006630937816213,-1.1681974121804417,-1.0387020858018998,-1.179310601794585,-0.7468880304308687,-0.779157291458581
2018-05-27,0.5315084181166957,0.5255224730783733,0.4097837670145098,0.24358228641741786,0.894648916340476,0.5203293517576391,0.4187888857773233,0.20791133800069253,0.41679515141296786,0.9754224193451327,0.6940366401002261,0.6909399219346661,0.7402917967037252,0.07196894374477705,1.0419437724290537,0.5845552644142015,0.6610253948068249,0.6056267565523399,-0.015822984351110164,0.8874192169311116,-0.2150636590720958,0.1905326771241945,-0.31050265800507826,0.2532143120564576,1.578770337746208
2018-06-03,2.3808323433340197,2.4590569151845822,1.6175014603276614,2.3725474749228828,1.93531664662686,2.55623605660353,2.6541362452905215,1.95622259934518,2.3215737047914873,1.8890093255401765,2.307710604069862,2.5470683786114057,1.6839630457513262,2.839363168179571,1.6373530122060023,2.500123151054106,2.572016083918387,2.0224623390593486,1.347089886678203,0.610486960827718,1.5593705037582786,1.2414061407720223,1.8332629485437892,0.8647782895622536,-1.8003167309292436
2018-06-10,1.5225281372646255,1.453235790913173,1.9625619624798938,-0.005520451226866124,-1.4602372026652337,1.46636265602982,1.3328592034784243,1.9107050858597727,-0.7226757827066744,-0.5718879212958075,1.3251531093234732,0.9720778660371495,1.769587568428487,-0.6900868320718251,-0.09192250387236578,1.390995351381761,1.311576492551983,1.4196636533798466,-0.185098191314131,0.3016774341551342,0.34788018185932124,0.6552350944126886,-0.746565257063136,0.8102628969819324,0.2973909595672386
2018-06-17,1.31786522805522,1.1461400603729446,1.4524875362738991,-0.03335578462223772,-0.1709340312845603,1.372616339675539,1.4369727577031577,1.6627393691803873,-0.22299911193826114,0.29448833322825446,1.2874989581084697,1.0932645030983013,1.345270110444847,0.18893730120611713,-0.2234123519548028,1.2005103870388423,1.297327792848261,1.104458678399329,0.716449311855912,-0.4573913843039043,1.9678108748498497,2.19965188058758,1.8717045837639306,1.8891439450249459,-1.708837800873225
2018-06-24,1.09883241750407,1.1555195863032652,1.0691817934580237,0.6643285105345642,-0.751552539915383,1.1817011931963042,1.1468476454682894,1.2803464174677028,-0.12034525722575617,-1.0446192865712212,0.9505574720269386,0.8646488869639116,1.102646333466644,0.07325242960057952,-0.9940411879822002,1.0446530491201944,1.1799474411998883,0.9599123187468278,0.9419389170914763,-0.8980361693039064,0.3266773639280136,0.7435546425087525,0.5308737471258769,0.7037891043716106,1.7147034492898403
2018-07-01,1.3420535912472182,1.221307049705108,1.5733050402976436,-0.18633769334763717,0.48722770553311306,1.287726068919687,1.547187807272884,1.1382785890443492,1.4845913555631693,1.4246092393664078,1.4551323906822475,1.4161338581650194,1.6537910503124895,0.29105975951367424,1.2108822005877578,1.4182872201456471,1.559324455727875,1.3720423181630301,1.2060159218709101,1.8145606942643608,0.41324302444024597,0.5282982911446165,-0.26097989715095576,0.6609755418284727,0.7577078713214318
2018-07-08,1.9011637090067335,1.850017349303839,2.0058493994436564,0.3138942680192077,-0.7656488227614295,1.7372710786077814,1.7164277856917998,1.810475783906447,0.30022195557853865,-1.399207643678803,1.9484256736975125,1.875631886967419,2.219625145995849,-0.11166812661205873,-0.20508300648413635,1.7182097284783333,1.6482691651828267,1.818221284932409,0.21798621793776343,-1.280015984342373,0.9305480180812502,1.0902199052957657,0.30474623041304794,1.1875696349363254,-2.208376835227907
2018-07-15,1.4012957663942454,1.181309703388954,1.6474310868671564,-1.0176931297767773,-0.3192136955497837,1.3785005325949677,1.3398444130128706,1.5476714445941837,-0.37689734374043077,-0.7681632535127766,1.517739524151663,1.3023832902164725,1.7580081431441485,-1.0082470179267022,-0.7666849433769063,1.2596671051814887,1.0501299730687734,1.4717795064384633,-1.2863427706480806,-0.3980366491098523,-0.28502818530920004,-0.3410625128822223,0.3974194642104424,-0.5006798854632437,0.3555495193382314
2018-07-22,0.7721808635015704,0.6792563326718813,0.6435210535014546,0.2613171021716122,-1.6468825303275179,0.7136610917666244,0.6819415675057279,0.6104252460923199,0.4410389371227879,-1.4189828370104773,0.7508808215849035,0.8405427930571541,0.7311212060910537,0.5252224417792962,-1.9226155920737595,0.6645957773667001,0.6910786982837277,0.724622938746604,0.1254523811244485,-0.9907028117729836,-0.6179037767082943,-1.0476396649045374,0.9073156481246781,-1.379559283896073,0.013142228520540963
2018-07-29,0.16703723096046458,-0.004737857984501101,0.2633247157477134,-0.6993278709159219,-0.5803845667871198,0.007392051192787082,-0.016574538182450717,0.16911688427110458,-0.6136759241966007,-0.8609938471447083,0.1970659585783844,0.06570319340946926,0.3741325239113072,-0.8005525199570279,-0.8686668724013903,0.025077430675028614,-0.10632178746004538,0.15151093372754273,-0.96207812929763,-0.8501394687032383,-1.1074835295726866,-1.0903480290437193,-1.0704107681989727,-0.9758053720781251,-0.3810527035599725
2018-08-05,0.018464848996745435,0.05923243827541746,0.17895818254684615,-0.28800418761133373,-1.019756025476497,-0.22110419229235262,-0.13478907426825595,-0.16293414412706805,0.03264221728154791,-0.9674409493310036,-0.03684922033181315,-0.24916549747798558,0.20551345636540458,-1.133002501509107,-0.4618989890400082,-0.11788445084679396,-0.1200721765104279,-0.11636659198679504,-0.05899281529695864,-1.2059614865137587,-1.2813647558300285,-1.1178065862519708,-1.0784242239832544,-1.0044977269291566,0.03237935318027938
2018-08-12,-0.5045769406711114,-0.6664502363419315,-0.31491138634472504,-0.9449889936713947,-0.28884489097434035,-0.5565398117340428,-0.6660819694638783,-0.5116930977180968,-0.6852332563033994,0.5505948347026333,-0.4966571143881503,-0.4788934080261976,-0.3512546599325149,-0.3185431132205225,0.2659328682571522,-0.6547167763537787,-0.6631585186778739,-0.7021305641248571,-0.2207553928441786,1.067272905027575,-1.0738173700021931,-1.0365813858808277,-0.7151556078572215,-1.012556532848764,-0.08666006790425212
2018-08-19,-0.7587628450379864,-1.0956275926230574,-0.3402425302132615,-1.4700859265772146,0.012633874951554921,-0.8799772521257548,-0.9726086692917227,-0.5614465300689786,-1.1934430823831637,0.12179186671398286,-0.5944415303862174,-0.8712394322973246,-0.30805271568869597,-1.0118747548456557,-0.29096526838518,-0.7235796220187808,-0.845663711808354,-0.5282838690380403,-1.03410313234977,-0.43541864878045927,-0.8410476443175839,-0.9042300295099124,-0.9538652566907099,-0.7930991820639314,0.36660542259680423
2018-08-26,-1.034111104631866,-1.1533709184440755,-0.5103208628284185,-1.132139080689145,0.036910691310409784,-1.145376913635695,-1.1739706431215875,-1.0787187370373748,-0.6353448545373155,-0.5445166313310864,-0.8363851624183147,-0.9119232891198892,-0.6815500497651282,-0.4465448483883935,-0.6633499065117723,-1.168623850103158,-1.1960434355956648,-0.8978650430337662,-0.9943161326306725,-0.6571328870651123,-1.0667233939570766,-1.0362297973706032,-0.6110766921197709,-1.0394651167417792,0.18493930756712976
