Date,VIAB_Open_average,VIAB_Open_max,VIAB_Open_min,VIAB_Open_volatility,VIAB_Open_change,VIAB_High_average,VIAB_High_max,VIAB_High_min,VIAB_High_volatility,VIAB_High_change,VIAB_Low_average,VIAB_Low_max,VIAB_Low_min,VIAB_Low_volatility,VIAB_Low_change,VIAB_Close_average,VIAB_Close_max,VIAB_Close_min,VIAB_Close_volatility,VIAB_Close_change,VIAB_Volume_average,VIAB_Volume_max,VIAB_Volume_min,VIAB_Volume_volatility,VIAB_Volume_change
2018-04-08,-0.9654476278716385,-0.6956203164179819,-1.080348466099,0.6224177447663921,-1.0669472074804,-0.9803203936750342,-0.8251138875680358,-1.0370902031356843,0.11167086836213863,-0.7798482518903371,-1.043963423652423,-0.7162940914563645,-0.9674083785512226,0.37401431790384443,-0.8898863297599088,-1.0731446149600932,-0.9389588783447309,-1.0818726770088893,-0.01026978792414041,-0.3627327379862491,0.367431395861688,0.6918460848037655,-0.10300606069118527,0.7107438452156732,-0.5388914875058795
2018-04-15,-1.0178737034692535,-1.1501643344522952,-1.251558585903074,-0.20639330335588899,-0.5557779011707538,-1.0526402154807302,-1.1122496796415728,-1.3169794481075294,0.14523535505811383,-0.49852111486192874,-0.9693091570052188,-0.8979122948963819,-1.0760050557240424,0.04828667658649012,-0.41600889957802,-1.0736376392830043,-1.1113131113271522,-1.2344859105252328,-0.2037480293525356,-0.49096036659368153,-1.5444623126721058,-0.5529384071568121,-1.8449938468709792,0.31039971530935917,-0.07061190621844969
2018-04-22,-1.2033963979667104,-1.3536965603333737,-0.9930482384287177,-1.3929764989195546,0.4808577294289869,-1.2542985814166516,-1.3919911784953898,-1.2281319305759624,-1.316932201591368,0.3124317104753523,-1.1714982413512203,-1.2860557905107808,-1.0344432036040374,-1.2751733709993158,0.19950251341386113,-1.2263287127259417,-1.2893574715471765,-1.2570864627045777,-0.7295413724184083,0.08349412243904286,-1.2763314084686295,-0.7800532707424132,-1.0765344618317407,-0.22736643623988195,-0.21603250759455053
2018-04-29,-1.196973918832745,-0.17457884639513543,-1.438950955260091,1.634159143470172,1.876727571357326,-0.9910349383102741,-0.2880956540601818,-1.5863747948445925,2.3431462189330947,2.1439561736241406,-1.3034949623439869,-0.4923114425494821,-1.679632714477485,2.3385907173728753,2.100496757467245,-0.8348990151856663,0.01745375427487012,-1.2788588498059172,2.8393996848365273,2.4612282431762824,0.5731631100040275,1.8660018360641049,-0.40517994858534623,1.8858442459828975,1.0907437239807265
2018-05-06,0.02158019655171478,-0.07658392827012159,0.07497619632297275,-0.2230354255094018,0.36533180862455406,0.1215664772034094,0.7842393917644661,0.0012889281510535492,1.431276591323257,1.4581486239077217,0.09082524018042842,0.13436379987629335,0.22060859843641298,-0.18038812336207655,1.0770718286982317,0.08775849103115788,0.28407807048203426,0.04246143187802152,0.4930067176256932,1.6792498604839496,-0.19152815228700565,1.6979079813686793,-1.0316270886926957,1.9006266937369294,2.126421733229605
2018-05-13,0.7959419573088211,0.886220860686829,0.3744105157133487,0.8288613912941754,-0.8083168123995063,0.8068024571032855,0.9896221198946907,0.5150451587181437,0.8415302112675327,-1.284770730780671,0.5916661360467149,1.1360318649781904,-0.19597535223501483,1.9688737738609927,-1.130495399301274,0.574221230280731,0.9456041087469486,0.40013018584559823,0.877547591455532,-1.3302262031361463,1.9894722829892222,2.1243508860454448,1.879813363099596,1.7660524918573124,-1.0811642409835678
2018-05-20,-0.4501659355814685,-0.5112094963220365,-0.11921132308789714,-0.5694122012978782,-0.40614621541632656,-0.6376657861479859,-0.7139442537806965,-0.43207609756837295,-0.5235234378922026,-0.17912711099070025,-0.2066239443649705,-0.35934300755892296,0.2751562287192701,-0.7079128420508147,-0.29756372742239046,-0.5516557303124182,-0.8555812097605777,-0.11513834351591348,-0.9433841654102211,-0.14538715733527433,-1.1389360731394642,-0.9754192178572998,-0.6106059698605335,-0.8707465717184905,-0.2119469692823165
2018-05-27,-0.8206592436270063,-1.1446963242632797,-0.531018764416803,-0.9083416656057456,-0.03453415588689153,-1.0528873500328768,-1.0828707907067385,-0.8749837362548786,-0.4786037495937614,-0.2223767041471852,-0.7259850475933561,-1.203106439231789,0.042880804931719425,-1.2452611072492639,0.13512681482484773,-0.8846888242110627,-0.9413119694780957,-0.4188812754910783,-0.6221412713831428,0.07388734679421363,-0.5667507973865666,-0.48657200481278806,-0.3732465664803497,-0.41623692281853797,-0.406944740692768
2018-06-03,-0.5933306348257127,-0.9321673210560768,-0.2082529495278645,-0.950110430188876,0.6564453370283551,-0.5214178007455914,-0.41589900453368306,-0.5447488086462355,-0.001451423525388437,1.1017789517253804,-0.1754866918451881,-0.45479779671449183,0.03051747838528684,-0.478942997847468,0.8682642960007976,-0.18798773357312673,-0.23285342788057953,-0.10675394722278672,-0.15850606971045916,1.1059574289755587,-0.24760545863083563,-0.6310253835183193,-0.5470315192984557,-0.5297036308538648,0.7979224145625702
2018-06-10,2.2397064254122,2.1533807001565446,1.656095396556201,1.5937167816115247,1.8334061657064828,2.219123112739919,2.054483240028837,1.1705097045010682,1.8533944069058728,1.8729659991181566,2.495000622765806,2.459943538768364,1.8783235382039898,1.5883027033770503,1.959498819798314,2.421996979186423,2.2974394300066923,1.513708020055075,1.6745006455367084,1.8489066174166995,0.30862426439391405,0.28536549899174096,-0.47515870319367015,0.4432159934322506,0.5873984848142596
2018-06-17,2.5091320689058714,2.273095800292964,2.7422481800615706,0.1346008541755257,0.36172993654255675,2.430492316698237,2.1048347276934427,2.6814541172671116,-0.3887722938822488,-0.006164494420973357,2.4580606883094216,2.1956372173212553,2.7378010498766443,-0.4537062661410605,-0.08621330777996292,2.432392158510351,2.308540825010995,2.6390862299438194,-0.1263222404418988,-0.2129541467765582,0.1967043582145991,-0.17625404879236603,1.2847934681982833,-0.586133152291527,-0.2553511980973507
2018-06-24,1.6904778410605552,1.2353537662596472,2.0941627621667873,-1.450529026534967,-0.1799947325908175,1.5539361774746805,1.1348572983301792,1.8608259080519463,-1.2601820078242876,-0.14751978361753396,1.6787075687902229,1.3515338281239047,1.8974795429682894,-0.9935400462608848,-0.13021867500627463,1.6200985924393991,1.197672863619011,1.8236161789950218,-1.2980559067830657,-0.1114435916048345,-1.3015649089743924,-1.425753310508928,-0.7143016709382352,-1.4041672239070193,-0.444488936562677
2018-07-01,1.6419070151684676,1.7072305465197672,1.6824372073146843,0.21508073497629748,0.887141105661262,1.6445651483169212,1.5071922301774676,1.5881669089805162,-0.11971037617292751,0.7006132648598692,1.6794200573818092,1.628656034803974,1.6666563857529217,-0.12526724764470906,0.7728072197247183,1.7463490281333434,1.691323618426833,1.536805684856786,0.5203365312581437,1.1182853285994134,-1.2970940895860104,-1.1738537094244457,-1.6189064410534864,-0.8581880216353608,0.3505016989179856
2018-07-08,1.8574765437593237,1.7130326338838806,1.9590065133556127,-0.6233489380915822,-0.05522229502529661,1.790256409857292,1.5702667390511367,1.9261864506775044,-1.09979844825584,-0.24518782736020886,1.8532922927328215,1.7624631934957233,1.9257586274445537,-0.6026357164747751,-0.03341239452225914,1.8389094382838758,1.6236355154438475,2.000649839564194,-1.217936992032366,-0.28888587276346017,-0.779987262625843,-0.46418369592712844,-1.0979052639685893,-0.19814995027156135,-0.3532871831449536
2018-07-15,1.2773830485740827,1.1664258108452854,1.33380893704651,-0.4929544813985025,-0.957489587660479,1.1963202007481641,1.1173948070899806,1.2087364761671757,-0.45292227624306497,-1.0014233611200463,1.2490804348032603,1.1796267145704762,1.2443067790151277,-0.32049587756981507,-0.8569399985463139,1.169357379190113,1.0882856237337477,1.2042898276098288,-0.5260690700074857,-0.9665374135539994,-1.204145123922157,-1.1038997919461468,-0.9429805678645975,-1.012970909046172,-0.6158455873161077
2018-07-22,0.7471248340471207,0.8453001983169154,0.02708353732271125,1.782987731427188,-1.943030421156476,0.7025776058270448,0.893902961849105,-0.043766476333146405,1.7846449668579192,-1.7708214785102485,0.4198754488713628,0.9276904435719101,-0.47093583328986754,2.3983370604113667,-2.37427409568777,0.3814318672957761,0.7437177808874946,-0.543944638504423,2.3175734045592016,-2.274989607762168,2.274206874485836,2.3004847130614077,-0.5974814102867205,2.5383203636732756,2.8228373043014336
2018-07-29,-0.7240873103712698,-0.7879200031926464,-0.6931615289122197,-0.2921564626762007,0.7272156558219914,-0.6789503523239898,-0.9865963586770216,-0.31913420124745934,-1.2422801813391349,-0.04549063899898555,-0.7564573789533722,-0.8377145594468747,-0.5775255156409345,-0.45257622989502627,0.529876544349964,-0.5518936465514963,-0.7778349859751439,-0.25893126922665144,-0.913880512999935,0.03326341028392265,1.4560212580286174,1.0240648900063896,1.794924588220076,0.6862709106919413,-1.7120150215113765
2018-08-05,-0.5101520397532006,-0.6653422224906957,-0.3242799050012027,-0.834176362180143,-0.1799925868953834,-0.4776611470043224,-0.40125257578492396,-0.37456068700143536,-0.051727215323475385,-0.34689546836368873,-0.43192359131287816,-0.5782657009403323,-0.24755780043312176,-0.5551430527300051,-0.24798037140238882,-0.5264132877289066,-0.632019317656492,-0.4056761241705943,-0.3984337082747172,-0.3702734272332526,-0.5384532315253907,-0.41271666397873014,-0.36677832504700053,-0.3633971470832148,-0.42559544838798785
2018-08-12,-0.570274796423838,-0.5801583731947382,-0.46645361422231896,-0.36053712795859577,0.39253917437895275,-0.5930227028816725,-0.7154469978279482,-0.4195898514497482,-0.6193907156147144,0.39066886453790084,-0.47053761819770695,-0.529444776350876,-0.38627982767105984,-0.2960525125824374,0.35864088241058495,-0.5053800742270106,-0.6053784937697873,-0.31050810333479467,-0.5389448867089437,0.401846869516278,-1.079431311871145,-0.8342767799632351,-0.9810775765466013,-0.6697807379393685,-0.15538866786790462
2018-08-19,-0.43957291445251095,-0.46763622213050837,-0.2931611752421681,-0.4566418328306356,-0.35948358943478553,-0.5046762224887938,-0.6010344097183657,-0.2705583405632855,-0.6367647846294975,-0.3449477705366178,-0.3700206676307692,-0.49707986995257136,-0.16548839429385018,-0.5710666304729266,-0.22222996774477702,-0.47221637801233585,-0.567018226590081,-0.2785264903641358,-0.48226516364145855,-0.19543793755564745,-0.9018629873355297,-0.8228382428205594,-0.7881933695663389,-0.7075026044456959,-0.1283962339128046
2018-08-26,-0.5809031291356227,-0.7046207958757847,-0.4412897211732575,-0.6198902161899532,-0.5753139745967147,-0.6688330391417161,-0.8140843998374128,-0.473169354843278,-0.5918405124515222,-0.3974127717898621,-0.5833424912440003,-0.7497068813930141,-0.2579566278773449,-0.7452476137356356,-0.3210063182797133,-0.6555324948307587,-0.7434564232340289,-0.344142734120094,-0.5886278097452611,-0.21503836261954778,-0.8437997578913341,-0.8080534181020925,-0.5857643773666629,-0.7443907823251129,-0.0669440151691778
2018-09-02,-0.6275048838553767,0.11987752186606651,-1.0864657207681945,1.878551771367978,1.4224863801385652,-0.25117569523215333,0.28257451830983316,-0.7776771289610345,1.4283069478504185,1.4326287730171345,-0.7584463010594166,-0.4090115036933543,-0.8562565754254206,0.630815264457682,0.6654107443650258,-0.40638764541304667,0.014791199297622678,-0.6383838172876984,0.8792921774668132,1.0739974812609436,1.4857908817389613,1.267501806912256,0.28581005609474597,1.308759974377824,1.563230055975829
2018-09-09,0.14693245538283978,0.10391252344643453,0.20590879410259835,-0.1662669910635092,0.5175210860399884,0.2575333628875036,0.09753754788459575,0.3912371914156265,-0.4195916617291011,0.430028509285868,0.25767298982307857,0.015302538550085678,0.43263868891686524,-0.5925658956615807,0.41275615167906515,0.2831745023595381,0.11658513909220874,0.38955272580805617,-0.3872108628778327,0.4743452153158128,0.12900665527804445,-0.2711283836281203,1.4403076260840442,-0.6128839583953234,-0.3368242983973663
