Date,WBAStock_Open_average,WBAStock_Open_max,WBAStock_Open_min,WBAStock_Open_volatility,WBAStock_Open_change,WBAStock_High_average,WBAStock_High_max,WBAStock_High_min,WBAStock_High_volatility,WBAStock_High_change,WBAStock_Low_average,WBAStock_Low_max,WBAStock_Low_min,WBAStock_Low_volatility,WBAStock_Low_change,WBAStock_Close_average,WBAStock_Close_max,WBAStock_Close_min,WBAStock_Close_volatility,WBAStock_Close_change,WBAStock_Volume_average,WBAStock_Volume_max,WBAStock_Volume_min,WBAStock_Volume_volatility,WBAStock_Volume_change
2018-05-27,-1.110850675962101,-1.2179910303571015,-0.9941031190450341,-0.9702211503149819,-0.05330431506000955,-1.1586049029306587,-1.2527260639798923,-1.002529871931214,-1.0303009637504414,0.15346432364799742,-1.0692591870173633,-1.1914747980754754,-0.9360300183223077,-1.0034000114435964,0.17886086559621417,-1.1263128406439782,-1.146896411242369,-1.0106907110166519,-0.8010306833418085,0.3329721103925375,-0.8055951188391324,-0.3457174974488562,-1.061640539924625,0.023388039315552542,-0.7272186312165939
2018-06-03,-1.0049138591129076,-1.1024169189010773,-0.8097241840700601,-1.2690080620311817,0.5367275253527038,-1.0707557880399066,-1.1057026405492354,-0.9484033774434647,-0.8748310756249139,0.5976475389804405,-0.9126791255767742,-1.0356790488581948,-0.8062952106261553,-1.0224996119463525,0.46361265225226983,-0.9639872914909371,-1.0395538685138574,-0.8370834666842345,-1.1253588486657942,0.3140827948037006,-0.23822181588747757,-0.11772872415633115,-0.5322424291874769,0.07617299628819095,0.12667230704010135
2018-06-10,-0.7884349818266698,-0.7544898229083481,-0.7249729310219571,-0.4129628301703454,1.0356476677978559,-0.7556185911198411,-0.669340983033858,-0.6756354760273204,-0.2743785414480984,0.9791047001835039,-0.6740904714133763,-0.6351189584161533,-0.6114363646378596,-0.37212985418153666,1.0452189425512877,-0.6354466816491248,-0.5045392322456668,-0.5994009873480285,-0.10419537034830915,1.076011226644592,0.5299178733123376,1.4893461776537043,-0.7443286823863162,1.990095795648777,2.5454198237574963
2018-06-17,0.060011027464450584,0.3779617223332007,-0.5679783547135282,1.931542166400863,1.2652156703419375,0.04532181296425327,0.3047763707035483,-0.45697615388797097,1.563201043150604,1.4591842848257937,0.053822609327554345,0.36977797561577413,-0.3415267406900635,1.45374573480585,1.9350495140858917,0.1056929286171932,0.28984672568606135,-0.38037328688552297,1.8243865993417094,1.9594590407303139,2.37489830091358,2.558467010863595,1.4299843145411149,2.4148359762460636,1.6506286365620293
2018-06-24,-0.693768437079472,0.09989236638321344,-1.8093114909240133,3.018272842363724,-2.8412157022578475,-0.7144953791841481,0.1476606666628472,-1.8524657460798561,3.1884391149758207,-2.9605513339468943,-0.7951379527388006,0.0484578831577356,-1.8666212230589985,3.1909733613334974,-2.8400757406507062,-0.7716406737917098,0.10357696888334318,-1.8590347823586657,3.438954276446561,-2.892684110606453,3.8457086963089604,4.032899775320453,2.602552858918201,4.050547446938861,-0.648138637080404
2018-07-01,-1.6964614068675126,-1.6680999518732582,-1.6319233013077155,0.16411132289317043,1.190763813168016,-1.498013898706773,-1.270353491647753,-1.3582567417321272,0.3710010024141044,1.2836091228520474,-1.5660693158554173,-1.4466562123253917,-1.5227078309660669,0.4321965842443439,1.3022238921417932,-1.4524455167674615,-1.3390471174347094,-1.325291797460008,0.16212185286249933,1.0638795581251976,1.1097584799843179,0.36501158465921135,1.5726054629352304,0.18581644842350226,-0.6526214625380213
2018-07-08,-0.7262134923663025,-0.9049673802158412,-0.36300711214132964,-0.765951748396086,0.4449103342016823,-0.5911320076267148,-0.6334468258769729,-0.4253822820743219,-0.20742424821738395,0.5926703129258439,-0.5791198594919742,-0.7016952798902063,-0.489475800922751,-0.21942838837931258,0.46340345762579954,-0.5578115156392769,-0.504956724726513,-0.3306982378617141,-0.23720691676961886,0.7033653426223597,0.8465536013037863,0.22043806147834166,2.6787268901251786,-0.21244940113294877,-0.10235824441275522
2018-07-15,0.11779594431554784,-0.0919033369822525,0.38608237751432506,-0.6263227575051934,-0.08249595556627723,0.07047080172306884,-0.023273444949454936,0.2911734951003143,-0.4072887716158679,0.03486803639477679,0.3304826734514992,0.15309222451719134,0.4988218917168282,-0.49283468746955367,-0.01589146391393585,0.21589234006984023,0.03485303406245039,0.5479101033961444,-0.7056791059802987,0.030878102923134254,0.632891594468928,-0.028693752889102534,2.2138830281735657,-0.45557188554679756,-0.5002611684979594
2018-07-22,0.7235596107109341,0.8528533933802539,0.44131320966298854,0.5265028619259834,1.2812801865314087,0.8702158801163161,1.1490163802163063,0.6279126200979822,0.6183802198687881,1.3285370894846018,1.0757836095927673,1.1824327831959975,0.6864691534842046,0.6055653676953374,1.2936120555001394,1.196493705712031,1.4463547718912653,0.9957905454662628,0.5974610771105872,1.343188386601049,0.16140347112127934,-0.28764591075109935,1.5088904533996153,-0.6130393175824446,-0.24198601084919594
2018-07-29,1.8662445849451126,1.7898213524610074,1.4943262834819258,0.47919020672544776,-0.4607421576626539,1.7876716887225894,1.6337966842658813,1.599868673105316,0.02642213135599503,-0.6749284606477252,1.9890280039734467,1.8357185202235626,1.6470196726422572,0.18523844590106234,-0.5297345798070513,1.8404293454106677,1.8676582772521895,1.7516137227848119,0.21963788775586868,-0.7535111555821403,-0.16240624994775651,-0.2707622712180954,-0.2518521101658436,-0.23838486254559454,-1.3543728792702074
