Date,ARK Innovation_Open_average,ARK Innovation_Open_max,ARK Innovation_Open_min,ARK Innovation_High_average,ARK Innovation_High_max,ARK Innovation_High_min,ARK Innovation_Low_average,ARK Innovation_Low_max,ARK Innovation_Low_min,ARK Innovation_Close_average,ARK Innovation_Close_max,ARK Innovation_Close_min
2018-04-08,-0.2450732179749087,-0.2450732179749087,-0.2450732179749087,-0.491579397433487,-0.491579397433487,-0.491579397433487,-0.20045734960047282,-0.20045734960047282,-0.20045734960047282,-0.3500104925912772,-0.3500104925912772,-0.3500104925912772
2018-04-15,0.024245425956217162,0.024245425956217162,0.024245425956217162,-0.18171324036954545,-0.18171324036954545,-0.18171324036954545,-0.2943761339636919,-0.2943761339636919,-0.2943761339636919,-0.3267426814284841,-0.3267426814284841,-0.3267426814284841
2018-04-22,-0.8191781356530653,-0.8191781356530653,-0.8191781356530653,-0.7434808395986314,-0.7434808395986314,-0.7434808395986314,-0.5946938416757673,-0.5946938416757673,-0.5946938416757673,-0.7343227585015637,-0.7343227585015637,-0.7343227585015637
2018-04-29,-0.4081175169364086,-0.4081175169364086,-0.4081175169364086,-0.120873559341351,-0.120873559341351,-0.120873559341351,-0.07542084388006853,-0.07542084388006853,-0.07542084388006853,0.05819932634076375,0.05819932634076375,0.05819932634076375
2018-05-06,0.975211332266958,0.975211332266958,0.975211332266958,1.0850823681230761,1.0850823681230761,1.0850823681230761,1.084336170622744,1.084336170622744,1.084336170622744,0.9096299649316661,0.9096299649316661,0.9096299649316661
2018-05-13,0.8689945558627026,0.8689945558627026,0.8689945558627026,0.7539441412153186,0.7539441412153186,0.7539441412153186,0.833370615278892,0.833370615278892,0.833370615278892,0.7206151658455787,0.7206151658455787,0.7206151658455787
2018-05-20,0.9105035119910333,0.9105035119910333,0.9105035119910333,0.8190410725859956,0.8190410725859956,0.8190410725859956,1.0403008418554451,1.0403008418554451,1.0403008418554451,0.8896311005545675,0.8896311005545675,0.8896311005545675
2018-05-27,1.1382995848987125,1.1382995848987125,1.1382995848987125,1.264082313577604,1.264082313577604,1.264082313577604,1.181288883306847,1.181288883306847,1.181288883306847,1.3498273261349,1.3498273261349,1.3498273261349
2018-06-03,1.903696073937594,1.903696073937594,1.903696073937594,1.9549744824298811,1.9549744824298811,1.9549744824298811,1.879767976393461,1.879767976393461,1.879767976393461,1.800354399398088,1.800354399398088,1.800354399398088
2018-06-10,1.8895861090874764,1.8895861090874764,1.8895861090874764,2.0198960513389315,2.0198960513389315,2.0198960513389315,1.8998188914409473,1.8998188914409473,1.8998188914409473,2.01577223242445,2.01577223242445,2.01577223242445
2018-06-17,1.3553945383780652,1.3553945383780652,1.3553945383780652,1.2433386927046683,1.2433386927046683,1.2433386927046683,1.0623777821476763,1.0623777821476763,1.0623777821476763,0.993751898174451,0.993751898174451,0.993751898174451
2018-06-24,0.7223089125494111,0.7223089125494111,0.7223089125494111,0.8389172736927869,0.8389172736927869,0.8389172736927869,0.7955282214487935,0.7955282214487935,0.7955282214487935,0.9570878367470579,0.9570878367470579,0.9570878367470579
2018-07-01,1.4196065367356119,1.4196065367356119,1.4196065367356119,1.2648564812783085,1.2648564812783085,1.2648564812783085,1.3198012712059384,1.3198012712059384,1.3198012712059384,1.3046390344921754,1.3046390344921754,1.3046390344921754
2018-07-08,1.3560042884756744,1.3560042884756744,1.3560042884756744,1.2300541151621245,1.2300541151621245,1.2300541151621245,1.213593680070896,1.213593680070896,1.213593680070896,1.0525273582559957,1.0525273582559957,1.0525273582559957
2018-07-15,0.9761354411066319,0.9761354411066319,0.9761354411066319,0.939888899825584,0.939888899825584,0.939888899825584,0.9933445762626405,0.9933445762626405,0.9933445762626405,0.9690750026144953,0.9690750026144953,0.9690750026144953
2018-07-22,-0.09035363172304109,-0.09035363172304109,-0.09035363172304109,-0.2820343664280348,-0.2820343664280348,-0.2820343664280348,-0.45467516826229454,-0.45467516826229454,-0.45467516826229454,-0.6169503693704216,-0.6169503693704216,-0.6169503693704216
2018-07-29,0.13467644773408707,0.13467644773408707,0.13467644773408707,0.19414707963299074,0.19414707963299074,0.19414707963299074,0.3574002400465751,0.3574002400465751,0.3574002400465751,0.37590892717076074,0.37590892717076074,0.37590892717076074
2018-08-05,0.8740187716195943,0.8740187716195943,0.8740187716195943,0.7173173868931983,0.7173173868931983,0.7173173868931983,0.8641605900220705,0.8641605900220705,0.8641605900220705,0.6403746024064572,0.6403746024064572,0.6403746024064572
2018-08-12,-0.08477045453404736,-0.08477045453404736,-0.08477045453404736,0.13914373332883945,0.13914373332883945,0.13914373332883945,0.07828085383086711,0.07828085383086711,0.07828085383086711,0.3815187479005999,0.3815187479005999,0.3815187479005999
2018-08-19,1.6477450699126361,1.6477450699126361,1.6477450699126361,1.8036835580122257,1.8036835580122257,1.8036835580122257,1.8021562672390348,1.8021562672390348,1.8021562672390348,1.8614426386528442,1.8614426386528442,1.8614426386528442
2018-08-26,2.0185659375678826,2.0185659375678826,2.0185659375678826,2.0616141052939114,2.0616141052939114,2.0616141052939114,2.1352366180696856,2.1352366180696856,2.1352366180696856,1.9140231076464045,1.9140231076464045,1.9140231076464045
2018-09-02,0.16795343884577615,0.16795343884577615,0.16795343884577615,-0.06421318179891536,-0.06421318179891536,-0.06421318179891536,0.10106350086771737,0.10106350086771737,0.10106350086771737,0.06186298495085054,0.06186298495085054,0.06186298495085054
2018-09-09,0.8692409776731148,0.8692409776731148,0.8692409776731148,0.871643502177488,0.871643502177488,0.871643502177488,0.6295128198053146,0.6295128198053146,0.6295128198053146,0.366266109111379,0.366266109111379,0.366266109111379
2018-09-16,-0.10872920928413567,-0.10872920928413567,-0.10872920928413567,0.10989674556596343,0.10989674556596343,0.10989674556596343,0.1154143770598697,0.1154143770598697,0.1154143770598697,0.3074560558262237,0.3074560558262237,0.3074560558262237
2018-09-23,0.9050916646724431,0.9050916646724431,0.9050916646724431,0.7975384630231753,0.7975384630231753,0.7975384630231753,0.45913338316076635,0.45913338316076635,0.45913338316076635,0.2758561831115157,0.2758561831115157,0.2758561831115157
2018-09-30,-1.9623290902534836,-1.9623290902534836,-1.9623290902534836,-1.926260547898171,-1.926260547898171,-1.926260547898171,-2.0773929071904935,-2.0773929071904935,-2.0773929071904935,-1.9917964566048951,-1.9917964566048951,-1.9917964566048951
2018-10-07,-2.2063634795574676,-2.2063634795574676,-2.2063634795574676,-2.2066302073061297,-2.2066302073061297,-2.2066302073061297,-2.0842192152316668,-2.0842192152316668,-2.0842192152316668,-2.057828062720755,-2.057828062720755,-2.057828062720755
2018-10-14,-1.7707644781102747,-1.7707644781102747,-1.7707644781102747,-1.7760950380221017,-1.7760950380221017,-1.7760950380221017,-1.7120782375806218,-1.7120782375806218,-1.7120782375806218,-1.6920430547441747,-1.6920430547441747,-1.6920430547441747
2018-10-21,-1.4154156704817817,-1.4154156704817817,-1.4154156704817817,-1.433556612721911,-1.433556612721911,-1.433556612721911,-1.748589650328036,-1.748589650328036,-1.748589650328036,-1.7355150019722156,-1.7355150019722156,-1.7355150019722156
2018-10-28,-0.10598443002455953,-0.10598443002455953,-0.10598443002455953,-0.20517687703108564,-0.20517687703108564,-0.20517687703108564,-0.29208901715077623,-0.29208901715077623,-0.29208901715077623,-0.24232190866359268,-0.24232190866359268,-0.24232190866359268
2018-11-04,-0.5336478801617972,-0.5336478801617972,-0.5336478801617972,-0.6046272399140321,-0.6046272399140321,-0.6046272399140321,-0.7602856561473458,-0.7602856561473458,-0.7602856561473458,-0.8164741138107394,-0.8164741138107394,-0.8164741138107394
2018-11-11,-0.6959188213961952,-0.6959188213961952,-0.6959188213961952,-0.7506169631593957,-0.7506169631593957,-0.7506169631593957,-0.9064827499583429,-0.9064827499583429,-0.9064827499583429,-1.035915346916278,-1.035915346916278,-1.035915346916278
2018-11-18,-0.9431413988729093,-0.9431413988729093,-0.9431413988729093,-0.7710403094986776,-0.7710403094986776,-0.7710403094986776,-0.5389384370599795,-0.5389384370599795,-0.5389384370599795,-0.49309365490281304,-0.49309365490281304,-0.49309365490281304
2018-11-25,0.5466748519563612,0.5466748519563612,0.5466748519563612,0.46479687903453837,0.46479687903453837,0.46479687903453837,0.5433227452156089,0.5433227452156089,0.5433227452156089,0.5617044065537998,0.5617044065537998,0.5617044065537998
2018-12-02,-0.9648577065097721,-0.9648577065097721,-0.9648577065097721,-0.7863738636486189,-0.7863738636486189,-0.7863738636486189,-0.6892234745042151,-0.6892234745042151,-0.6892234745042151,-0.501234359801591,-0.501234359801591,-0.501234359801591
2018-12-09,-1.035082280703109,-1.035082280703109,-1.035082280703109,-1.0907668280124476,-1.0907668280124476,-1.0907668280124476,-1.2211693715901346,-1.2211693715901346,-1.2211693715901346,-1.3591763239390136,-1.3591763239390136,-1.3591763239390136
2018-12-16,-2.451308794500817,-2.451308794500817,-2.451308794500817,-2.452039633707158,-2.452039633707158,-2.452039633707158,-2.3177206258469725,-2.3177206258469725,-2.3177206258469725,-2.36272081097796,-2.36272081097796,-2.36272081097796
2018-12-23,-1.6858472047690134,-1.6858472047690134,-1.6858472047690134,-1.759226064344093,-1.759226064344093,-1.759226064344093,-1.5509800797054376,-1.5509800797054376,-1.5509800797054376,-1.529138891838936,-1.529138891838936,-1.529138891838936
2018-12-30,-0.9670988851363769,-0.9670988851363769,-0.9670988851363769,-0.5978359854060742,-0.5978359854060742,-0.5978359854060742,-0.7916937566244104,-0.7916937566244104,-0.7916937566244104,-0.413862093431665,-0.413862093431665,-0.413862093431665
2019-01-06,-0.12909479711055288,-0.12909479711055288,-0.12909479711055288,-0.17531994442176463,-0.17531994442176463,-0.17531994442176463,0.10822204533303696,0.10822204533303696,0.10822204533303696,-0.06350231513769126,-0.06350231513769126,-0.06350231513769126
2019-01-13,0.3743862120001904,0.3743862120001904,0.3743862120001904,0.36680683355100946,0.36680683355100946,0.36680683355100946,0.5913417169110806,0.5913417169110806,0.5913417169110806,0.5276574717492025,0.5276574717492025,0.5276574717492025
2019-01-20,0.027354684386278184,0.027354684386278184,0.027354684386278184,-0.06148544730695698,-0.06148544730695698,-0.06148544730695698,0.11789270433889545,0.11789270433889545,0.11789270433889545,0.09850367848707779,0.09850367848707779,0.09850367848707779
2019-01-27,0.5380877377177141,0.5380877377177141,0.5380877377177141,0.6839120386189896,0.6839120386189896,0.6839120386189896,0.7806853525072093,0.7806853525072093,0.7806853525072093,0.909813131422429,0.909813131422429,0.909813131422429
2019-02-03,0.6146268682162448,0.6146268682162448,0.6146268682162448,0.6779406616315121,0.6779406616315121,0.6779406616315121,0.8450339971490616,0.8450339971490616,0.8450339971490616,0.7419556407674281,0.7419556407674281,0.7419556407674281
2019-02-10,1.2024516760254915,1.2024516760254915,1.2024516760254915,1.120079290490494,1.120079290490494,1.120079290490494,1.279897119387405,1.279897119387405,1.279897119387405,1.197786044896061,1.197786044896061,1.197786044896061
2019-02-17,1.406088849608297,1.406088849608297,1.406088849608297,1.4507496959058122,1.4507496959058122,1.4507496959058122,1.4487473169502052,1.4487473169502052,1.4487473169502052,1.3885827213956163,1.3885827213956163,1.3885827213956163
2019-02-24,1.535738652143344,1.535738652143344,1.535738652143344,1.4828448268105168,1.4828448268105168,1.4828448268105168,1.2250547323645167,1.2250547323645167,1.2250547323645167,1.2938634110237157,1.2938634110237157,1.2938634110237157
2019-03-03,0.8359170689227786,0.8359170689227786,0.8359170689227786,1.0812970318959096,1.0812970318959096,1.0812970318959096,0.9531612769731402,0.9531612769731402,0.9531612769731402,1.180515404200298,1.180515404200298,1.180515404200298
