Date,AX_Open_average,AX_Open_max,AX_Open_min,AX_Open_volatility,AX_Open_change,AX_High_average,AX_High_max,AX_High_min,AX_High_volatility,AX_High_change,AX_Low_average,AX_Low_max,AX_Low_min,AX_Low_volatility,AX_Low_change,AX_Close_average,AX_Close_max,AX_Close_min,AX_Close_volatility,AX_Close_change,AX_Volume_average,AX_Volume_max,AX_Volume_min,AX_Volume_volatility,AX_Volume_change
2018-04-08,1.0476806471032858,1.0054802688968931,1.0877241997526537,-0.3824597429880702,-0.17257515367608597,0.972144444697082,0.8044529326592359,1.0650569418691032,-0.6105624150150376,-0.023201415582670092,1.080932440039591,0.9125531753709801,1.2393095032724468,-0.9750479559698145,-0.22263103907012788,1.0356302771196464,0.890621836995356,1.1852169376180564,-0.7542646173640694,-0.04900084545233358,-1.3582300409707417,-0.8868498772470563,-1.353069263443586,-0.8150412270159296,0.10995916356199506
2018-04-15,0.9223797417338534,0.882697249905878,0.9287950018433828,-0.4196596049756575,-0.7554726550115731,0.9242049888357985,0.7620532094090655,0.9558788000546568,-0.5964542648385598,-0.5080700818046028,0.963990462300877,0.8594825086975306,1.0681920318572786,-0.7812853131403485,-0.043832353042214625,0.9137250928864962,0.804805287532615,0.9624468549749063,-0.5390392415836777,-0.12395423720383207,-0.5828809758943567,-0.5969875755949616,0.45216937347903796,-0.6871688669239293,-0.059687680051113995
2018-04-22,1.1142210711342786,1.1571106873156392,0.895113408296593,0.3929343565854672,-1.0647385473105184,1.2567880349777625,1.2292436223874215,0.9930373184272412,0.04975121196762225,-1.2781576905257424,1.042079561441299,1.1220124600623076,0.8655071422525776,0.43617677932896437,-1.3251157177006154,1.0698988589221008,1.1262295368753912,0.7390103596909539,0.7144900736649753,-2.0406387686211125,0.3732428280081291,-0.010326010852011135,0.44863775165987646,-0.057619744968058204,-1.6312531204500123
2018-04-29,0.2714695742464153,0.14856797066356203,0.41952163840233464,-0.9602003338989122,0.076561909860566,0.287502694122754,0.16819916421449374,0.40256428016877377,-0.6589985633870263,0.32129894461745423,0.22731348049015504,0.09502167256062795,0.2686938223146365,-0.4690969596122023,0.6256427044124426,0.3207025525617427,0.08203105010691618,0.521800086934579,-1.0468524270182726,0.0803037596249634,-0.5067867428633012,-0.3670213182430867,-0.2767819321488638,-0.37070183247990435,-0.9705381892201821
2018-05-06,0.6169124171838312,0.7144612147510558,0.6490103594918496,0.06345857916410952,1.0203923917548012,0.59999041675835,0.8259990087783643,0.5301001627598021,0.39981051447864907,0.6039920934094746,0.642185633083558,0.8475674364360456,0.7156469050252837,0.1744694057478185,0.008685673716626095,0.6084202913721123,0.7126730387782432,0.6450603127599507,-0.0567472543868918,-0.1043450383298506,-0.33390452453772873,-0.55515110583762,0.6410589677615791,-0.7487256974601056,0.24975643920626217
2018-05-13,0.7070202759425039,0.6979012721255302,0.5243492189042906,0.5376821401187838,1.1456328254525205,0.7136923387033045,0.4696290081925869,0.7047666877222769,-0.4704836300036171,0.6222268591934927,0.9757050079236672,0.7299228736201128,0.8544181649336068,-0.20309852174723744,0.8693051217995221,0.9141991505924981,0.6902091040101611,0.8626474444099694,-0.2973322086772936,0.7436633683427344,-0.9793104435710104,-0.7155691884687498,-0.8901047182569217,-0.6561205137184573,0.04567112913664916
2018-05-20,0.3710824073119449,0.020917398992929187,0.5092920186964344,-1.1471429355430376,-0.11027354645341192,0.1683754083508933,-0.2087332576674145,0.5105449567247148,-1.1992455121618564,0.08594980204398549,0.2823551545873719,-0.072314091389487,0.570909492294476,-1.1894106329626504,0.4221612394251722,0.33616203586503507,-0.0008673531450885764,0.7147103913230906,-1.1357303977530306,-0.010438771436091336,-0.4339943354228191,-0.24652599455610336,-0.07874761201387871,-0.26737331330113917,-1.1743670807984463
2018-05-27,0.3072931540936591,-0.03573033741996874,0.4526853865651182,-0.7366737808237508,0.7263035017571089,0.49941970211343634,1.1937137435680627,0.4780802553777103,0.6065505064884966,1.178343609086944,0.5631251829777014,-0.06402369218550516,0.6773754048698197,-1.0012730479869485,0.4328836616713994,0.806946150486957,1.5533357560217926,0.5045508430292265,0.9469263504816848,1.60537474763203,0.019996489976803495,0.11992890053226482,-0.6241575971802169,0.2474753398495592,0.9644943331414122
2018-06-03,2.548074784089106,2.696987325487805,2.3138852615735472,0.9258662954265964,1.1358688028024146,2.5848166441320015,2.640774672823371,2.236133209472677,0.5827314296967329,1.1241876491375424,2.4844074108477936,2.453787029199404,2.1092528174995153,-0.2532366193497478,0.8810407441076099,2.611544759156378,2.4553860186715935,2.322109646430384,-0.14584976662396526,0.6146353232295136,0.2890664890676901,0.041111752145309974,0.46080767126105837,-0.032952941184963315,-0.7549697757313755
2018-06-10,1.3976373018438324,1.5939964751289868,1.3537195020391983,0.8962592740047286,-1.654451939306436,1.2052831334716236,1.5978464669893206,1.307622985106048,0.7375777786592731,-1.4197883817968278,1.150273953161633,1.7205037733048298,1.1935878388413488,0.6368425413377077,-1.3255435762234375,1.1834909474771236,1.4519110001401427,1.4427492983725965,-0.1509261620057583,-1.1276623694307288,0.1769942166866873,1.005619275647996,-0.9271590194729173,1.3022552708826767,0.7053844206115639
