Date,BMIStock_Open_average,BMIStock_Open_max,BMIStock_Open_min,BMIStock_Open_volatility,BMIStock_Open_change,BMIStock_High_average,BMIStock_High_max,BMIStock_High_min,BMIStock_High_volatility,BMIStock_High_change,BMIStock_Low_average,BMIStock_Low_max,BMIStock_Low_min,BMIStock_Low_volatility,BMIStock_Low_change,BMIStock_Close_average,BMIStock_Close_max,BMIStock_Close_min,BMIStock_Close_volatility,BMIStock_Close_change,BMIStock_Volume_average,BMIStock_Volume_max,BMIStock_Volume_min,BMIStock_Volume_volatility,BMIStock_Volume_change
2018-05-27,-1.0253147840203602,-1.2220887541108496,-0.8975752687130633,-0.6760923379895138,0.7017942681411109,-1.0771850856054659,-1.2403922316233877,-1.0257846982577075,-0.5649470589497471,0.7306408222416266,-0.9680833197440007,-1.1497773300603156,-0.9156282655189916,-0.5573666992173445,0.7405460393650284,-0.9890816700058821,-1.113395619054246,-0.8536989867819331,-0.6458159495980385,0.5373754333281179,-0.8935728787999058,-0.8929706312692103,-0.8492471255011181,-0.8196959789162139,-0.22626186791869898
2018-06-03,-0.6801668723682899,-0.6417168179867018,-0.5659857854458207,-0.13107316333260519,0.4426109217019281,-0.6896510449942186,-0.6618416621382778,-0.7455467758977097,0.3025775182534272,0.6791529080520062,-0.6569248487840866,-0.7813838976631722,-0.561677622288254,-0.5858413004523247,0.539749198552094,-0.6597780383466699,-0.522411860833194,-0.6129979676281494,0.2425564281496767,0.46626416156192224,-0.7171125324677216,-0.45321135350514064,-0.9030706437432195,-0.2902481941168504,-0.7532230562280923
2018-06-10,-0.5431627617793519,-0.5101291769406252,-0.4350070114292427,-0.15962988490737565,0.932560613946967,-0.46039462149454974,-0.22185990595369345,-0.46266117774631976,0.7227866058354389,1.5366705249198103,-0.44380463467598313,-0.42403966540935234,-0.39167607083075023,-0.10993373855258678,0.7660364854606984,-0.3991893321789455,-0.07929531616922449,-0.4464968747183073,0.8925443818614859,1.7337866540821094,-0.17958164266974433,0.2544698253596632,-0.4636895229766192,0.41757283533001816,1.7930556915016498
2018-06-17,0.3215409825037196,0.1200704541904933,0.5007820480801909,-0.886868737721751,-0.023307435426472855,0.1867046029689455,0.06708788518657496,0.2137725356936568,-0.4246056477382619,-0.6218613809198063,0.2921807855067104,0.1056411864845063,0.4009782667738622,-0.6692135544712036,-0.19936067943906863,0.24435139321671673,0.2150226918508712,0.25847067915330174,-0.0971768488902442,-0.8722094220927884,-0.026553638616118737,0.0529289073440538,0.03158788937003837,0.053608332391162555,1.0469224601409504
2018-06-24,-0.3599485156272894,-0.30370853147255533,-0.2542851934210641,-0.09637781110671856,-0.719744805154596,-0.42093699526332035,-0.4419961990705692,-0.36601405147681676,-0.19693505913865997,-0.58400355249156,-0.38627040665548734,-0.5778601802134209,-0.22903790662766063,-0.8391325906087289,-0.17470518885742053,-0.4803699393195412,-0.687131606050714,-0.35501848986559553,-0.8070381906440236,0.06934099045125737,-0.8765033795852092,-0.87799631044662,-0.8396740126191701,-0.8099115783513314,-0.019616884309935984
2018-07-01,0.028400171337353324,0.04268355663038405,-0.1845374367816054,0.5234698078484635,1.489911194659976,0.02857665526121441,-0.08743126108467686,0.016288670472632032,-0.2770964215391217,0.9348455803137341,0.06037576521709368,0.06455286836473154,-0.1756335290491309,0.543251240882988,1.4334914829622791,0.16215443087494197,0.06205592031674161,0.22433237470470366,-0.356887390116504,0.7469466267445722,-0.8281724130655409,-0.7242458896163931,-1.510167458844185,-0.44617537728848117,-0.3346391888243704
2018-07-08,0.3979472257965596,0.1906581330915309,0.5064186617011837,-0.6842456463883813,-0.26440599399221987,0.3590304640992523,0.14543711019317357,0.5068331469871329,-0.8716844580024876,-0.16245364917286406,0.43988286413593825,0.138789057591024,0.6724133980116609,-1.038069206174506,0.04124532518294126,0.3977527592813178,0.21748059683068255,0.5279227597506538,-0.578802431469483,-0.27000916074875764,-0.8831253078503709,-0.7693389691648955,-0.7472788063741791,-0.7074720672844419,-0.8330925225974712
2018-07-15,0.9311342989012837,2.263661476445324,0.29299076585293365,3.1069631671542246,2.7478230497143517,1.4897497975973932,2.625799059600276,0.3006414548004532,3.6717844856506376,3.3275694040922854,0.983933707319152,2.2684799948050944,0.4909992552532411,3.082881482988317,2.9829300004168107,1.4418612668343398,2.599568621171128,0.39041284608651633,3.4855015945619066,3.462689184521671,1.2442039733876304,1.9704771640781507,-0.22405729525454335,2.3089708315824007,1.8428448308513612
2018-07-22,2.792817326911567,2.605087643684713,2.701640108194732,-0.1714016258950447,-0.36503658997383415,2.7160193569935744,2.3865346761774013,2.746183457362259,-0.19215531527412652,-0.5550372806454998,2.72903006089997,2.520443813334701,2.6599519951576287,0.25618934798227366,-1.0451777124138641,2.654971428399228,2.2489770292032816,2.682389408642523,0.05078550270795018,-0.9102257565728457,0.20230148325751332,-0.14594355128487257,0.7257666160305971,-0.34759383833185376,-1.077083736572031
2018-07-29,2.139200289887939,2.037211949829397,2.04839269884704,0.06443297425743465,0.8079279803865264,2.180684606178739,2.02143241143162,2.0994519922566206,0.2767833669588171,0.5391971954296725,2.1512581316002444,1.8929408504996788,2.2419871794446933,-0.36855873173697656,0.16053233920857038,2.2163406442406597,1.9070651047827132,2.2503141250892478,0.08161701935259666,0.49178912905394445,0.09164730478115464,0.32347817204715573,-0.3729800391089047,0.4688158108528108,0.1858486129794064
2018-08-05,2.1379234032371963,1.9653789476108245,2.172714043588541,-0.4926337785628835,-0.01939480797781499,2.075152413433476,1.8013534335745225,2.220265313868414,-0.6117476205902783,0.0330629928955295,2.1676266481322592,1.989211196288995,2.2134634222224387,-0.31198411418963207,-0.16041535236203047,2.137463361636745,1.8700992936807233,2.3606949674668605,-0.5333772131195593,-0.2373078285670657,-0.3947594433381784,0.06842193688442294,-0.6339112549235665,0.24286479378755474,-0.6726490260893752
2018-08-12,1.8511407271650004,1.665698801609068,1.919146144725765,-0.7798243028033189,-0.3535567978824945,1.774727611327875,1.5860913200884177,1.8857906375346247,-0.5598902711615388,-0.2817813581358914,1.9016735910607507,1.7214062062237026,1.947110128618688,-0.49949057454573625,-0.15963500998485888,1.8301104225954843,1.5977322980841737,1.9424221707472245,-0.4934930555157041,-0.173050727027535,-0.5858693528733635,-0.5602058780601652,-0.666605428863016,-0.4712996400968655,0.3961766795781956
2018-08-19,2.0363767422390526,2.03711178590158,1.8191932625081397,0.6227319762467064,0.8371415670812117,2.0476523695118525,1.9313242355055662,2.0583809183163395,-0.25801842928663543,0.07457099169749158,2.064190340936924,2.00013533989847,1.9180178330760735,0.3903884032633123,0.7108718348598676,2.082878344367288,1.9483129831135426,2.153763990743483,-0.3285260160600361,0.1557982810631397,-0.7579908012152523,-0.5813325031617405,-1.3108614662742328,-0.3127046295676624,-1.3538687806139258
2018-08-26,1.8287485936288856,1.7721337704275006,1.8756060133671313,-0.4178078525715637,-0.5162082779699552,1.800060710710295,1.666924146077738,1.87407130678653,-0.6590833452762366,-0.3219531416794371,1.821607893800534,1.7369582969714399,1.8555452693921446,-0.312695714165837,-0.5874403549179382,1.795778547560111,1.6886614924621357,1.8589427165327685,-0.40389594684971447,-0.10041994606396143,-0.7340092544083505,-0.6652063039818974,-1.0984366510659131,-0.4671632091649013,-0.312918225817053
2018-09-02,1.715795142195861,1.636471588554798,1.7927360471697555,-0.6296304905811532,0.07267074843139311,1.7156608935195627,1.6528802765805162,1.745340346753296,-0.3171570841780765,0.09651465153781921,1.7486256617235394,1.6798703663877093,1.7678500680199978,-0.13220334994496508,0.21503038089070828,1.7224870038508608,1.5803280555218218,1.834805366166329,-0.7446885856532209,-0.2353171657760789,-0.9307542537415159,-1.0236753691062388,-0.5332360921681304,-0.9667136065866716,-0.21775931032543241
2018-09-09,1.4633325842629794,1.4954080151498534,1.4813160748807022,0.09651455356254016,-0.8290933232430535,1.4531987003073619,1.4459104135991,1.4522923229891544,-0.05157976827064603,-0.9212930935113067,1.4437948756149095,1.4570937297057178,1.359189563861364,0.7061600333150689,-0.9815029587055605,1.4170927034279355,1.5108556665791797,1.4268997782803345,0.3756259862569303,-1.1263782538928806,2.368496068531694,2.541728177144164,0.8605747959292978,2.5316321942676425,1.5395064065835844
2018-09-16,1.1623052108980523,1.0547854785788298,1.257249978624561,-0.8956606201896301,-0.1651286179508166,1.1200593061498378,1.0835071698481753,1.1950961080380371,-0.4599261382435003,0.02880478204589599,1.2154323294940714,1.0662014150301284,1.3248612112434395,-0.9186166790272786,-0.30678288302901685,1.141431026323436,1.0196701760390552,1.2108864704338216,-0.6170700551478049,-0.16686350605813874,0.6834531456818534,0.5846049337509147,1.344974789015732,0.36868586816819565,1.4780178770599606
2018-09-23,0.8796753319137136,0.8862429376821733,0.925222985144581,-0.22031506711126095,-0.8842941485042399,0.8448999212896443,0.7932225182037915,0.9019212532301562,-0.4185244848051445,-0.5449613949187826,0.9163586806431135,0.8671307280940671,0.9606761940693518,-0.2751792237910826,-0.8189447357109882,0.8629554795252472,0.8636841629243396,0.9216397589397914,-0.18310398427522367,-0.7300322328453309,-0.7769720298446386,-0.6611992473955401,-0.7170034100975327,-0.5788924130579073,0.21028884792335523
2018-09-30,0.4859421343159735,0.578395847179672,0.3634355044856354,0.8039479911832466,-1.6888984422015605,0.4126739404720843,0.49253137099407246,0.25957806636896447,0.7017855191104855,-1.5227467349681976,0.4055460387680399,0.5107033490093758,0.20299575123323696,1.1694353562678976,-1.787212300399132,0.3988687613255469,0.4939995627385896,0.27680455419047706,0.6310474370227958,-1.1795096276092334,-0.5912222469612535,-0.4140928315823756,-1.1307595527477434,-0.24572135137765042,-1.4554068308186703
2018-10-07,0.004326369447024373,0.1468620781866089,-0.22666074840139924,1.2866896363725857,-1.0275581623001315,-0.0068608420342980165,0.10228268101808029,-0.2129530570617273,0.9151854683600031,-1.5335803070484848,-0.13222387986097459,0.13906622951777983,-0.42258824973358383,1.7985546206299938,-1.8590063665392778,-0.17110791263643824,0.14675069780917654,-0.41855488530167256,1.510603626917232,-1.8668289583581341,0.29752935915594486,-0.025791342145026427,1.1057570413738507,-0.23586927196298632,-0.3332974818465232
2018-10-14,-0.36397377724181856,-0.36778806771189704,-0.5402068854449529,0.625976524296806,0.9638982413261633,-0.2632853975644508,-0.30742544453736165,-0.34306358385988767,0.15260025169011476,0.4999241826423968,-0.38878526181528,-0.43939989351826597,-0.47976871378746183,0.12892760523414526,0.4873815425169307,-0.31075325260385145,-0.27408625799911324,-0.32984707167534205,0.18967790683572996,-0.007904101003420691,0.9600412196672913,0.07165527160497688,0.9015941243465914,-0.09863706580897162,0.7954732628011013
2018-10-21,-0.6049721224339165,-0.6647863949891847,-0.5595042226599548,-0.2123289174135489,-0.6617799096029556,-0.570013119784,-0.681754884741562,-0.45282165497852744,-0.4822504140753892,-0.18782785265090135,-0.6142880365260471,-0.7416586770299356,-0.481235507827595,-0.7182917945687549,-0.3279624160496074,-0.5916498254889418,-0.7076272414375584,-0.5058476957649778,-0.37370148759910043,-0.16781979099713734,-0.11132301976305736,-0.5015323720779622,0.7634522761607766,-0.6924078505741882,-0.4173594226140028
2018-10-28,-0.43339183329660647,-0.30746028400265074,-0.5391215715556403,0.7468873565093521,0.8616919424095755,-0.3734148573973934,-0.34310257968641145,-0.3966096804055884,0.18458572756734212,0.5622427929604079,-0.42469402493597025,-0.24563130340384642,-0.543904333921004,0.8144592978940428,1.3693820032929536,-0.4111370494883932,-0.34134923226229563,-0.5331637283358771,0.4943051661681077,1.1638601552034331,0.13769057218059783,0.19228179056806843,1.0684504509116115,-0.009763513932253545,-0.40534992572430945
2018-11-04,0.26856869885220463,0.4420816492385172,0.13085909024521436,0.7633029876667282,0.8825778437027805,0.2852072783268229,0.4165244501007349,-0.025771601341104053,0.9479617482881958,0.8492642096253906,0.22186791834416375,0.3262197536413119,0.05875425615194596,0.6528081078485926,0.6228807952805183,0.31012270748688137,0.45826117158766594,0.0035134760168400035,0.9133643238226026,0.6977711663619866,-0.3497961649634568,-0.6598306055817815,0.462911826361026,-0.7994298110848608,-0.6589510169497371
2018-11-11,0.117632028733147,-0.07777337768411281,0.1951025362490406,-0.6872262164366925,0.05584222685206928,0.2186641190437703,0.3061556289382583,0.29673231715545234,-0.05253683468679254,0.6387013030441474,0.1514873130131204,0.08210124400883809,0.2811785805082285,-0.5044383116913532,0.36096209852788036,0.2569879838577508,0.40358632123763905,0.2919822770825398,0.11269353101433065,0.7797889408954501,-0.36275233541560065,-0.2595355258983038,-0.20580584181084077,-0.2376372275685242,0.5836829363560375
2018-11-18,0.2676483011625169,0.33582328195073247,0.36396899298788604,-0.19872514406553668,-1.0336145620809185,0.345828293400628,0.27909728157599545,0.4897679278436152,-0.4961257686993598,-0.49622032310736003,0.24888516469027958,-0.07025377325517906,0.48049371432226384,-1.1450309143700705,-0.021105190762968764,0.24083746115842627,0.04882025957196289,0.3495459243074691,-0.5821721431537702,0.051210620706939075,-1.2450409361920605,-0.862576793156737,-2.012215558589516,-0.5074964900231944,-1.043761682523414
2018-11-25,0.8596530909871968,1.0824244544898796,0.7130398941721364,0.21870656981994713,0.9421660350125071,1.0646779872225678,1.1460884700117047,0.9123599551854858,-0.14311315720338302,0.5200870801885481,0.961839145224562,1.099541457879643,0.842311120772746,0.03785619205507017,0.690717310085185,1.0833226777021558,1.244488985663391,0.8520464878543532,0.04507530313874079,0.7584695214372275,0.8273244310896973,0.08659984304510877,1.4611709712091256,-0.23770891453545087,-0.10131767685279956
2018-12-02,1.53884449998817,1.6531718974726344,1.3204452665662585,0.40461870375440945,-1.11770624602811,1.5169310976713586,1.657732571611213,1.2687246833753378,0.6705619837405263,-0.9482507867218438,1.1662799454611215,1.4790085432762128,0.9121255002624988,1.0894771701602197,-1.3691529025320635,1.3128004619476386,1.7360695950311575,0.9004453444322587,1.4920230303495317,-1.75562020815692,0.6544963381725759,-0.2811939777699563,1.6624694913268891,-0.8475662423938622,-0.5008224228175366
