Date,HASStock_Open_average,HASStock_Open_max,HASStock_Open_min,HASStock_Open_volatility,HASStock_Open_change,HASStock_High_average,HASStock_High_max,HASStock_High_min,HASStock_High_volatility,HASStock_High_change,HASStock_Low_average,HASStock_Low_max,HASStock_Low_min,HASStock_Low_volatility,HASStock_Low_change,HASStock_Close_average,HASStock_Close_max,HASStock_Close_min,HASStock_Close_volatility,HASStock_Close_change,HASStock_Volume_average,HASStock_Volume_max,HASStock_Volume_min,HASStock_Volume_volatility,HASStock_Volume_change
2018-05-27,-0.6149068930299563,-0.8248088833247578,-0.3046425998362406,-1.1419891505692248,0.04877953525534296,-0.7521643301672938,-0.8645409478009023,-0.5914426478397145,-1.14340792498981,0.1260106048334596,-0.5723277387467061,-0.7661635939144638,-0.27359598754190323,-1.1189503743224505,0.04766417712356342,-0.6630845546122071,-0.8129803081412607,-0.4237058236292894,-1.0699405557268065,0.05996079024783617,-0.723471294183898,-0.6007205625599762,-0.9210719886490422,-0.489884309067114,0.004573633829104119
2018-06-03,-0.3931640493047198,-0.504097193877411,-0.21945271832219312,-0.6435449187361961,0.5638565374349686,-0.35621152720031013,-0.32861480967249035,-0.26871431546431906,-0.35211975995123135,0.7854222119725801,-0.27785264155097145,-0.2809874217216299,-0.14912993193850302,-0.3084464117766063,0.5675890023210167,-0.2589096430713942,-0.19191285811368716,-0.31306728737094797,0.13310057603587086,0.6097779861044189,-0.8414233771010633,-0.6058163222461546,-0.9462315365216623,-0.4938209372463471,-0.014612382177212262
2018-06-10,0.2716561365643946,0.08848458095086564,0.513706505164853,-0.7268208035562935,0.5334731938397226,0.15384195519555613,-0.01142223705248446,0.3200594071894207,-0.7342680925893648,0.4275564049586269,0.3791964923520656,0.21976059171500936,0.5961097401419635,-0.8016040883908818,0.1481620029135519,0.2923071771588803,0.08543834217927758,0.47355499802505624,-0.6717178413265507,0.35108588140895897,-0.46417827857592986,-0.2363988926659586,-1.2934128336835606,0.015036286329878468,0.7331158733953639
2018-06-17,0.3468887128192388,0.1635197249018459,0.5474841474591895,-0.6121900058054911,0.22473403376870335,0.224084915001076,0.06284435993909122,0.26758620438069786,-0.38981581627484957,0.2507177314128775,0.32950239537846415,0.33483836775647635,0.2272160793354158,0.2572022457738543,0.3411867364602445,0.3579114407726608,0.13984107350711036,0.44146320738907485,-0.4616485143091712,0.23714081048362612,-0.39677560878145046,-0.3012939648580684,-0.2677172397351348,-0.28782652408750004,-0.03662242019902723
2018-06-24,0.5136063340148314,0.5373327318338821,0.7165154799932086,-0.39468798189583243,0.8271992529604953,0.3940284116039373,0.34777901320371807,0.5754317269645172,-0.5297697926519191,0.947733118929302,0.5667812280116996,0.5100735883700337,0.7047303692525363,-0.47030097590781367,0.6359501311057726,0.5127975838976149,0.41312859611820313,0.6772160230885437,-0.6584504686875314,0.7002127021155262,-0.2208174358786655,-0.16940724788854983,-0.7458189547830435,-0.030243498026132055,0.5135382453722747
2018-07-01,1.0489864087655882,1.2609189897524937,0.9722622615661817,0.7027412207262788,1.47983741983512,1.1232815626511703,1.1787617555240868,1.1346097217106519,0.8541084387341902,1.6657666581067934,1.2448401823926278,1.446936848607834,1.1595490303715532,0.7017789699772425,1.3065046173536707,1.3161325403766295,1.3510629431138825,1.2805465039870474,0.5370097604385738,1.3986655179473404,0.45117922248238373,0.16369374474637194,0.6138712959237126,0.05412002070099726,-0.523208529020148
2018-07-08,1.9673144494439032,1.6803972918436225,2.0951412528846607,-0.7805241554309332,0.3532489749974508,1.9383022042791858,1.602795818536867,2.3037628384435784,-1.2579588971666593,0.33970458390371283,2.0617643754391355,1.8514124943600572,2.1927420935837887,-0.6795026828890969,0.06920343945720206,2.000436522641979,1.7587560135458278,2.245896236124402,-0.9518793166195648,0.03130471789810296,-0.6717878361465047,-0.5316473491650866,-0.6026889369387206,-0.4741868754493779,-0.039036196629525545
2018-07-15,1.3813098717850922,1.169612485372938,1.4653744800175348,-0.7810335135635998,-0.4551110528723601,1.3503535497477843,1.2387479951787566,1.5599304509626526,-0.7257559843317645,-0.4732772458152408,1.3449447930947727,1.1739144023340782,1.4014106568316005,-0.5860945882213621,-0.4597647443776435,1.354234402577497,1.1625610873311523,1.5226420738304631,-0.974451615031394,-0.10772917322084746,0.33937994079763584,0.1956964983003675,-0.1607894888024159,0.2530576657354363,-0.2943840194284756
2018-07-22,2.9020383586660676,3.066821299078547,2.584496659808446,1.2547905066830767,-1.5373404848425838,3.007948631147386,3.256059545327438,2.817299602174294,3.178680892165742,-2.706822274094843,2.6555579379354883,2.554252448901165,2.547746021943882,-0.709217554897226,-0.31157504678897474,2.8114895533564828,3.1300535349334186,2.6624860321984545,2.2741744167678712,-2.0548593245816726,2.6169615854175605,2.8937356833456076,1.5765522336741982,2.958515980361603,-2.8992378279659086
2018-07-29,1.8857362248354637,1.8589917683912551,1.884495933935078,-0.15481198603863086,-0.8544373818971038,1.879593870714105,1.7282206614529314,1.9509863364531437,-0.055437876634329954,-0.31428893788501266,1.8441063747249216,1.875959513973857,1.5935666727202558,0.45168857994215017,-0.4989387869321381,1.8335136158782563,1.610331950202973,1.8648896758046827,-0.7463610921327811,0.15568711945222,-0.4778609994167823,-0.39632775279665694,-0.29700206077536623,-0.3952897162202754,0.20697174080966324
2018-08-05,1.545794029698826,1.4066261069519854,1.4859887369324805,-0.3702370230674955,-0.751079493636096,1.4818099261533395,1.3038749433442773,1.5369945129030336,-0.44529251208151477,-0.631860361026968,1.5954726099076768,1.5963531727167317,1.5750036364033282,-0.3057771469175742,-0.8559215657250946,1.4876222898662703,1.3681093612455337,1.4840344292861933,-0.29931458526909965,-0.6661666277139493,-0.8286163935445978,-0.5864912033348004,-1.1243722143837829,-0.4962793354876292,0.23403857223867647
2018-08-12,1.3100240955529896,1.1563095213104617,1.35890136038825,-0.855120879880167,-0.1502392152524459,1.2694076319258505,1.0891225499287807,1.372554592508975,-0.8682926514008764,0.37404358331851695,1.403137385325822,1.331203752653598,1.4274743688710816,-0.7916224737745253,0.07443360401640173,1.3235944137647955,1.1569323134683505,1.3714045249167515,-0.8173144937965524,0.22896244427973442,-0.7716314651076062,-0.5463903963044225,-0.9790332439377455,-0.4701259382059678,0.486520573404146
