Date,URGStock_Open_average,URGStock_Open_max,URGStock_Open_min,URGStock_Open_volatility,URGStock_Open_change,URGStock_High_average,URGStock_High_max,URGStock_High_min,URGStock_High_volatility,URGStock_High_change,URGStock_Low_average,URGStock_Low_max,URGStock_Low_min,URGStock_Low_volatility,URGStock_Low_change,URGStock_Close_average,URGStock_Close_max,URGStock_Close_min,URGStock_Close_volatility,URGStock_Close_change,URGStock_Volume_average,URGStock_Volume_max,URGStock_Volume_min,URGStock_Volume_volatility,URGStock_Volume_change
2018-04-08,0.5241782484614801,0.6034418967404824,0.454145630272717,0.5516822895076523,0.5698802680942969,0.6431884785612256,0.4110281928958065,0.7456930209932099,-1.2038456483882438,-0.3176694221298777,0.7247800745772278,0.8885284518957575,0.7451587434386794,0.6212432010637422,0.3111071865763326,0.8191595393116535,0.6382533121547512,1.0808006943945156,-1.1345396231537044,-0.31785474850087525,1.8984281373575236,2.2941392821669444,-1.56303847063277,2.3787391023461404,-1.9921857062454553
2018-04-15,1.6706594179627652,1.6267928311324378,1.2503623514544662,1.4249346241660399,1.5674796713162449,1.7382292553205654,1.762818180701632,1.771377841460996,-0.46814015812226073,0.11137096367688341,1.7017940120869026,1.7123583861031901,1.4510414328978085,1.3423672247033207,0.706075123774499,1.7698255975804833,1.598462785662241,1.6049016571746304,-0.029483107333528144,0.9649716803444534,2.5453090191097294,1.4236486980914416,1.6298286121145256,1.280121564838296,-1.8692753337081904
2018-04-22,1.3924385845908878,1.3221892528590955,1.5083701433371748,-0.18188779081343984,-0.8848830496638228,1.4273326629933463,1.3846248197197857,1.4252899378015276,-0.7687949390293255,0.22217128664556648,1.490161826669877,1.3525833475538087,1.6048710435941536,-0.5520914645104246,-0.367765158710371,1.3770885235720551,1.3294409012622026,1.2335453338229407,0.05912518899908683,-0.09945325943246472,-0.37741643546166626,-0.5777847766175087,0.037666032446467136,-0.5787049598753904,0.8446670368425309
2018-04-29,1.5049292657687676,1.7864213909885034,1.6781982261649706,0.8527610673160031,-0.5936707787823415,1.4872621211830326,1.6563741940673877,1.245036051768587,0.9714616295997607,-0.7023840544758102,1.4224167593744055,1.2994496152641897,1.4218715510051123,-0.2128912811905717,0.16521077819907684,1.2522969738258025,1.2796256063879612,1.386166440129249,-0.6653060098633284,0.054273979937350836,0.1866837377117938,-0.26941495326934195,2.2202061998854696,-0.5161292993159133,-0.2830730517032221
2018-05-06,1.2948901060402636,1.2587862439888653,1.4346366136729833,-0.1861305295209281,0.5538168866576759,1.254113517009404,1.153933632388645,1.241200030483889,-0.6780848771209896,-0.11407072162193214,1.386670257258242,1.2005499389212653,1.532138840503617,-1.4243469477439283,0.4511881996262287,1.207539373721126,1.0837051133449807,1.2512356370149815,-0.9295869903804006,0.47160948911508144,-0.8980456109213094,-0.3756870188278788,-1.571788373058366,-0.17050181265643063,-0.39744194835939917
2018-05-13,1.225789365652075,1.0362426115523522,1.4599654725831266,-1.1999739868967416,0.203051799661096,1.1073262326647724,0.9550779614232591,1.1477740148235522,-1.0816128349532832,-0.10066446576352499,1.3575946536853443,1.2441110649322413,1.4819343499133033,-1.3246275402715004,-0.11120714661732678,1.1643253969425034,1.0777222393696528,1.2465579272667529,-1.0449498513254964,-0.02227276450140945,-0.5622017848018876,-0.5249773659644897,-1.061823500056108,-0.37464668878790564,-0.10173364028966783
2018-05-20,0.7934045746180103,0.8282007930603,0.8404681825120696,0.03221226506657099,-0.7244346318336262,0.7117353954271306,0.7389969952723812,0.4848623963839524,0.6648597461808967,-1.4675247413975656,0.798732670371396,0.7578006022835189,0.6757197891620411,0.19229249969861364,-1.1212438489229706,0.6985062110491361,0.8805553644586357,0.5674333417586483,0.8216722565893891,-1.470641754238983,-0.5292410786650944,-0.7369725697074496,0.9955574829836588,-0.8651747992787719,0.4664555641879894
2018-05-27,0.2181449010253677,0.039697840799155115,0.34479289592191315,-0.928244908824316,-0.5546799141646956,0.13413061155779468,0.040122522408533715,0.24759318321051663,-0.7672554295792676,-0.5887479467374378,0.19180030550205576,0.2485557441769583,0.1685820425900377,0.31483885830832714,-0.9200465163444559,0.17176688257328793,0.10834448702666515,0.2797302271845177,-0.6416041075596974,0.05516741228154202,0.011187182685883916,0.04131655105700419,1.0011308666555279,-0.11031866723327817,1.0260934428451522
2018-06-03,0.7159000754835797,0.6853464562984135,0.6802152949537613,0.03332619137534319,0.7033482114317344,0.814083099992638,0.8790008117745592,0.7351062017637771,0.20113598946529404,0.6824084222478196,0.769774517478952,0.9239471178083217,0.37805245392999676,1.9871465130755683,1.9654810359287582,0.7382689722105863,0.8553223972994283,0.497714727195613,0.9816980733239777,0.8038649032621517,-0.14998112944173764,-0.49197881936659976,-0.7784314917974742,-0.3699083693767198,0.5448274656102592
2018-06-10,0.3313830179916,0.4984729071535908,-0.49364536743871124,2.41146820448853,-0.7601099523436089,0.6732294757718001,0.5871493873134083,0.7563954486841498,-0.8505819268332767,-0.5525907653235296,0.3158479979314949,0.5935571655372512,-0.32238705981416754,2.367005757172484,-1.3354775021467336,0.39247062213870826,0.6108865450254994,0.18752852294587063,1.1503799695727648,-1.6892580981056349,0.4673866514564417,0.9891313091076577,0.5910686174814664,0.8933402437060232,0.5996683478971839
2018-06-17,-0.07579599021195979,0.29826701564365943,-0.10770568501329268,0.8935617484093933,-1.2869507165037655,-0.22643722002500355,0.16444481435367173,-0.11189541314169353,0.7936527712881448,-1.3500932665414365,-0.04692290967254475,-0.12212048343583087,0.026945186930600967,-0.34219609703713844,-0.032344723976232524,-0.19002131358200022,-0.26489610137124725,-0.02514955022299802,-0.6104953617381763,-0.2200348315472005,-1.135289210426457,-0.8446096820323011,-1.100075703991059,-0.6743374225351927,0.08342131704668822
2018-06-24,-0.6611424019549295,-0.9612708734612228,-0.24700209178980465,-0.916017883904983,-0.8668814829639983,-1.0625323064157308,-1.2639967699032604,-0.6878833961882261,-0.6526230301290329,-0.42131318270304,-0.7555999013678859,-1.1381748467156196,-0.35239991135900256,-1.0616170990443565,-0.4535173071321532,-1.1608647185261876,-1.4813983907905897,-0.813463966706067,-0.7545407007110818,-0.47790189155109875,-0.883266291700165,-0.8598106307128272,-0.200522047760089,-0.8390886685598322,0.57835247945455
2018-07-01,-0.6771313667020306,-0.32135500154219565,-0.2421734414790902,-0.033002597948252596,1.439789378977823,-0.4878051003908363,-0.10904995470270538,-1.1572581248697364,1.6604929434648206,2.027175820575914,-0.606538331229259,-0.8929705376241973,-0.35590218072977065,-0.46615335928765383,1.0200621049716943,-0.5152058002955316,-0.06919104590992096,-0.5517469917383919,0.6757353704010445,0.46152837883408776,-0.06736388686892997,-0.31835240283420624,0.8495572690383307,-0.4601905153941984,0.9980760314322444
2018-07-08,-1.437088644897178,-1.6372003305574883,-0.7326733906130942,-0.8475750548550207,-0.3921886991392207,-1.4095095145865513,-1.1307469816162263,-1.357831867270743,0.5273479788526352,-1.1504353660258786,-1.3078395768806885,-0.8929705376241973,-0.8101951557517927,0.04886321254749801,-1.0030139749891953,-1.4118117225320588,-1.269719593099226,-1.3620556826520456,-0.017245597976432027,-0.9073620776887444,-0.6976483551141148,-0.273106247684785,-0.5602851962954682,-0.16110079076424974,1.0244312328444225
2018-07-15,-0.6176122693392324,-0.24838192339186285,-0.6773894371304877,0.5176838792381907,1.3288162827033978,-0.5768175469752743,-0.03122597892943212,-1.5138623097014865,2.1283737321389857,2.262820672765345,-1.264142611031423,-0.9842004010293774,-1.256609807339538,0.5800588790008465,1.2726057454552928,-1.0379789775667863,0.37218385125323683,-1.6126706200296497,2.413487804457443,2.4124874407836403,3.092030650707351,3.0138472978370188,2.4563266056688864,2.9515393967193573,2.884867976645468
2018-07-22,1.217000821874207,1.4429674817293623,0.5814442529934932,0.9166568894164405,1.130315993912477,1.0429267564735798,1.3432846636064752,0.7522321031075825,0.6882707813055735,1.0327527146449695,0.5622185557509071,0.7738822265631462,0.24138538338479143,0.4919521606223192,0.8364250272794492,0.8934843870955423,1.0113713921325393,0.29290280065867746,0.8392019144419572,0.47182707742602575,2.0469504788372794,1.242609566178267,2.3888734588127063,0.7727664275652226,-0.6849784765085072
2018-07-29,2.354135859555716,2.0950246354608133,2.1006913519407884,-0.21456548066232442,1.0672516516256918,2.48668325426412,2.7829391613284984,2.291034729480951,1.5554460471968723,1.6024280246286626,2.152824033266861,2.3763450042782437,2.02235388393574,0.3788795117080922,1.3827172029255577,2.392145421160239,2.7755311276285894,1.9888003907326979,2.2679042046150784,1.7583537825008209,2.3825216895265817,2.192907177619422,2.1193881919541835,2.107107343267852,-0.006901851719042336
2018-08-05,2.0895798893945243,2.542906043421331,0.7225732460821227,2.5465723595987204,-2.7491817042055153,1.9676184702023474,2.6299837204272567,0.4255817340693637,3.0780522075707033,-2.798217053930431,1.1618473416040531,2.387108083092434,0.593483148808074,2.6199319348212105,-2.626556307416129,0.9959277339329409,2.0066277803915598,0.4625636443519264,2.4407546299197254,-2.4465382003848273,3.0351198393776295,3.0253253409414085,3.083164375061296,2.975978565280112,-2.429974306263213
2018-08-12,0.06414451372262742,0.09141597021123753,-0.04389037245980884,0.15736291411753145,0.15277707967434842,-0.056244336353574266,-0.1790574504304698,0.20388781324048377,-0.37184851290552884,0.22428806145048882,-0.39138316643564647,-0.35188662835603396,-0.4010067493769151,-0.1490494522952654,0.6747889792056895,-0.22718889277919263,-0.40895321638319243,-0.17986715439810913,-0.4733750194832145,0.5819888174798513,1.0326997104717912,1.2714911312222552,1.3058896575960068,1.2487243201890479,-1.2493493393326947
2018-08-19,0.024960456505010834,-0.14406334431856074,-0.0005846622560198057,-0.19021147614011674,0.5281481588631234,0.1851270652171167,0.24360964937749216,0.30987600161721734,0.10975920180023692,0.6590016224072125,0.2098202437637133,0.13932528606237748,0.5482505378495309,-0.2780616493849779,0.5321557926131549,0.22941851691724693,0.34038394344349593,0.24749120873639485,0.33258856458072333,0.7132726809139175,0.22116894107203067,0.047814011389743144,0.2613723283682396,-0.030277087782722742,0.8082390430332059
2018-08-26,1.91101707727949,1.9393206646199264,1.8733125483550668,1.0874047502506918,1.363409518749528,1.7243703684053309,1.3144011689198356,1.9056447086569663,0.2689361086500533,0.771868797342568,2.268255698673248,1.9186864683092064,1.768784116951521,1.3544689574532547,1.2780688272475755,2.151644000922948,1.5532449629610678,2.358729864846019,0.3284461022197579,1.0068918830504692,0.30014143696191714,0.24710652862165725,0.7025571315055349,0.0734770589666687,-0.1815892410985898
2018-09-02,1.6739244352840483,1.5667934875008023,1.9160181426109948,0.3570465408232843,-1.0755507076515953,1.383510809030082,1.1280434355466447,1.5697497919468053,0.21216270219700287,-0.7447548897206367,1.366847589385943,0.6926945779588772,1.885931308301853,-0.9860365249897822,-0.31860356457824546,1.2160965897378138,0.8036832062437356,1.461659790725493,-0.17520236301848366,-0.8508766135726723,1.0998175049618606,2.012195479373921,-0.16574472025678316,2.4080364279428563,2.8041771744530286
2018-09-09,1.4124991963348517,1.561845922250516,1.6048779991206374,1.0141610780761727,1.214472638099353,1.4199940809004703,1.2709608794964258,1.1622845662054269,0.8877889848954776,1.0556490671161562,1.7573312681155882,1.8090332040429171,1.640081816677061,1.342530181941932,1.4053019659622896,1.7554895600065383,1.5839977824253784,1.5910995594923565,1.0931695040874922,1.1567981976324961,-0.29806278682141896,-0.0948740131014322,-0.25613420553091737,-0.046351497476154156,-0.2162922124403979
2018-09-16,1.9194667377657286,1.5335826777558712,1.7847789053040959,0.7265124609295835,-1.2473805359449728,1.835729352450747,1.6776677399773876,1.5320706252820169,1.2763306172082294,-1.011042146199489,2.131029522369297,1.882409886713867,1.667827726548334,1.5948091078073316,-1.4349564374592123,1.9998686243168646,1.9182605442235763,1.5402120644116075,1.8924182269704606,-1.230001394733806,0.48392788903262085,1.458071580318625,0.37096792883456636,1.5762328109258188,2.213928411540512
2018-09-23,0.9238329413410701,0.8067728971884343,1.3739548147168898,-0.4447121446556832,-0.5596721893464112,0.7529431440411799,0.4986124858170961,1.297648874271826,-0.620624848308439,-0.4188453597255606,1.007177476141312,0.4785130164820455,1.5027261593140082,-1.0126244716150887,0.16706782024624064,0.8292522816650696,0.23742116592002532,1.508973056910771,-1.334362526341524,-0.1638808259441693,-0.20723000293739882,-0.45520054362277906,0.06146333162826953,-0.5244639226664654,-0.3228518037816391
2018-09-30,0.8361067722991116,0.5380659820050031,1.1863136253323872,-0.8258313735326914,0.5435657047534853,0.7505370074080162,0.3246572973303112,1.1134245071245983,-0.7203206130569673,0.44523227337783233,0.8664247317240271,0.7257052925909474,0.6150763188813816,0.5095115317057342,-0.9244587526074548,0.8795949352516663,0.3979257055442439,1.2461291229369391,-0.8525648252875825,-0.2532484038388758,-0.7902159862520106,-0.6353918894116438,-0.42171093699650836,-0.6172715160980597,0.18260071130806008
2018-10-07,-0.1173091468641548,-0.26541493092444474,-0.08229532127811584,-0.39280062310156033,-0.5714777852276305,-0.25554460622987996,-0.5051711712950171,-0.3443879874928601,-0.3679681827815746,-0.25379893432043965,-0.19305743018796834,-0.25076606953653247,-0.16543350037095758,-0.22124790037664901,-0.7910693791502585,-0.329515119478584,-0.29108811698454934,-0.3315268608682387,-0.05248671586915696,-1.0619886831501215,-0.5134985933083476,-0.4187930311172893,-0.5944901624621824,-0.3356792638942695,0.45334806231384883
