Date,HTHTStock_Open_average,HTHTStock_Open_max,HTHTStock_Open_min,HTHTStock_Open_volatility,HTHTStock_Open_change,HTHTStock_High_average,HTHTStock_High_max,HTHTStock_High_min,HTHTStock_High_volatility,HTHTStock_High_change,HTHTStock_Low_average,HTHTStock_Low_max,HTHTStock_Low_min,HTHTStock_Low_volatility,HTHTStock_Low_change,HTHTStock_Close_average,HTHTStock_Close_max,HTHTStock_Close_min,HTHTStock_Close_volatility,HTHTStock_Close_change,HTHTStock_Volume_average,HTHTStock_Volume_max,HTHTStock_Volume_min,HTHTStock_Volume_volatility,HTHTStock_Volume_change
2018-05-27,1.9267155029304774,1.837102613392195,1.9317627851456851,0.14273242312766762,0.737529794380912,1.987482274290217,2.003316942579298,1.8525042560418654,0.7823227704639162,1.4346584063933583,1.9416350456841929,1.9563791395802277,1.9372147695021487,0.39164488919941237,1.083400468055911,1.9883136983341887,1.9953193740124595,1.928097234500746,0.8964677486626262,1.386701247017062,2.6413406247880955,2.911464759533215,0.7552151368029332,3.0471566861206507,-0.9882354460522387
2018-06-03,2.4113476058530816,2.4377986995505223,2.3680120503038324,0.9835873820095641,0.6000420733413214,2.416820399112551,2.388332016919058,2.4158430357769203,0.36004973556315,0.6155786301007725,2.4612295467511576,2.4421333165984276,2.4944445503249875,0.2660448236040611,0.0882853673743683,2.4200498559533745,2.3896064788503777,2.4577177668566748,0.6547794822761411,0.6552199468486055,-0.21677935753084007,-0.32746551398500556,0.2050349051714178,-0.3962581465281272,-0.656088408864945
2018-06-10,2.1776581959450216,1.9902698180752478,2.328644726383369,-0.8729512349277023,0.19916527250334776,2.119724772883075,2.0036992781456964,2.2473905021673213,-0.856399507836811,0.44016756340845964,2.1759466582663873,1.966692139757519,2.3306967251425945,-1.3791438307497221,-0.33489354517565995,2.1306349737250647,2.0068785462473664,2.2815480647725654,-0.6781108569378287,0.439113556993862,-0.44713252884343513,-0.3689505552607389,-0.5880770985544699,-0.31527093136381146,1.4057432660684537
2018-06-17,1.8312147423628984,1.7004495086310043,1.911871734180736,-0.6992975069485444,-0.6371449975520856,1.7592880846555652,1.796674284600531,1.7847002626058228,0.20234883637673434,-1.0829200522943587,1.7797702316700268,1.7560020035835602,1.6827529944175645,0.5029649065961644,-1.3451903064591428,1.7225769698877829,1.7970084527452925,1.662327464860851,1.1298014678849264,-1.781926012466964,-0.11742658103443805,-0.11087358794501041,-0.05327732329599174,-0.11374388627376329,2.21092630047512
2018-06-24,0.9416377053017442,0.9629445974999742,0.8616400063326496,0.4748714243532217,-1.1393528603594816,0.8805897095235707,0.8811299932400843,0.8809661088604549,0.08004945860049748,-1.0138173291900372,0.8010864913208041,0.8387815103610814,0.6600715168143023,0.9131320445881519,-0.7122850740894451,0.7846394455738741,0.7889963420712103,0.8565663587940785,-0.07502607591526192,-1.0379212908848798,0.0006934501201760864,-0.20107953368042641,0.281374865353361,-0.26336835909393375,-0.672863927894296
2018-07-01,0.38001619162022154,0.28755540840096844,0.49467971765987373,-0.7666954489290583,-0.18296949272431762,0.407908479597416,0.3764969128013753,0.500335635576746,-0.5425731529205947,0.4440930669652863,0.4018118627282456,0.339997382768457,0.5229958876212691,-0.7828836193266728,-0.003592376901101188,0.4209903756969356,0.398954222605503,0.4824741722568732,-0.2559200408990599,0.24806136046511507,-0.5005415162657183,-0.37828702912141954,-1.034968086328043,-0.25671903992710715,0.6566726436808002
2018-07-08,0.5542290689338597,0.5263819984260261,0.5802473637230233,-0.17130942642263974,-0.36970390656990987,0.5539885818007768,0.6723755268626882,0.5024494259142207,0.8724890405347795,-0.9379688492796686,0.543119141884885,0.49491903907727736,0.569383660389156,-0.2897670060382769,-0.21509100824102043,0.4995263699156758,0.4872957806647202,0.5637347449548833,-0.20778759741733532,-0.5748691839454916,-0.8431370152588307,-0.508369397838284,-1.2852560838140688,-0.3575696967013982,-1.3192239951027298
2018-07-15,0.2667045393410493,0.24475041087504826,0.37071079820289055,-0.47863937440219484,-0.5193268074761522,0.2991748018596129,0.24656281553698248,0.4032294130280205,-0.7082099314243361,0.11091401988970052,0.30443195691324887,0.17420968881352833,0.42857838712284496,-1.1040175315874798,0.25572826469653354,0.25280175819976947,0.16198154891783414,0.3900587916286225,-0.9589952387163867,0.37449321840904687,-0.5611581025169051,-0.40745585766622977,-0.5616173279765835,-0.3592400392982381,0.8784417413345957
2018-07-22,0.32205328793105553,0.25682054789492215,0.3638596580029882,-0.4061255438476791,0.3058838785894154,0.33188559960898,0.30191303242926887,0.4163419537628393,-0.5096757688458257,0.26282475462833593,0.31935736982793267,0.24166973257577362,0.4072647936325364,-0.7053931571944245,-0.30355631688964096,0.2680467677884024,0.19319297289302811,0.358515781058044,-0.673840120505874,-0.2174615735656826,-0.9500196168723183,-0.6216923712949575,-1.1954388021002496,-0.4937728384871548,-0.1912788313278756
2018-07-29,-0.18323021522005886,-0.04193933454724651,-0.7012964315034323,2.599788414084365,-2.649167930888541,-0.2558114216323309,-0.09870851012525159,-0.7405075449237365,2.920335636899287,-2.548027301989539,-0.3206736174459642,0.043086847197147206,-0.8118491585334907,3.2031618807232434,-2.9663470018665277,-0.34727007164257667,-0.04410833987261944,-0.8910775786028071,3.1584042326668103,-2.7334857076611585,0.27587691125024405,0.35478563241845473,-0.6591580914940764,0.5062000981111763,1.3587093540658075
