Date,KBHStock_Open_average,KBHStock_Open_max,KBHStock_Open_min,KBHStock_Open_volatility,KBHStock_Open_change,KBHStock_High_average,KBHStock_High_max,KBHStock_High_min,KBHStock_High_volatility,KBHStock_High_change,KBHStock_Low_average,KBHStock_Low_max,KBHStock_Low_min,KBHStock_Low_volatility,KBHStock_Low_change,KBHStock_Close_average,KBHStock_Close_max,KBHStock_Close_min,KBHStock_Close_volatility,KBHStock_Close_change,KBHStock_Volume_average,KBHStock_Volume_max,KBHStock_Volume_min,KBHStock_Volume_volatility,KBHStock_Volume_change
2018-05-27,-0.9152262279362705,-1.035467365711434,-0.7171193053053923,-1.5666410630590084,0.38203274942419946,-0.9664830206240707,-1.0320325547622689,-0.8559519866360695,-1.0077794516863832,-0.12407152997439329,-0.8846927217431008,-1.0044004656195646,-0.7424317647837188,-1.1438894891934883,0.10162832076241879,-0.9460738747015263,-1.0560079607226995,-0.8044381596278622,-1.1270020505593947,-0.19202585889327178,-1.188439517483321,-1.2600257865654465,-0.8569470945203734,-0.9517087587282897,-0.14897360611261434
2018-06-03,-0.9487126366200376,-1.0482342936792521,-0.7138406221422395,-1.3313392760687033,0.33666384303067826,-0.8972543818834929,-0.9268519514399289,-0.7297685320432363,-0.8704766227471683,0.7091273014102246,-0.8586788602853177,-1.0293507421403592,-0.8206743509073164,-1.021076549899574,0.36179139978854036,-0.8263042537260783,-0.7757254518567916,-0.7471002132962078,-0.33526376569765737,0.9730991188740611,-0.5147129171781326,-0.45859804733699516,-0.547143235233815,-0.20086415064268417,0.6729545395025793
2018-06-10,-0.6781712063750239,-0.4914915227688551,-0.8304951763040322,0.5598106982545401,-0.6995405053330065,-0.778161934788213,-0.5825785656423192,-1.0676547273167756,0.9884994719544878,-0.9893321298940897,-0.7795621009297524,-0.5024439473313577,-1.033324685250893,1.1922600766431166,-1.1896961155740813,-0.7989984042826684,-0.35676086124412865,-0.9297917651457964,1.3169007767655772,-1.1374391723612884,-0.1698509390820848,0.35568431487535684,-0.4135846180021001,0.6786489468333409,0.3093917765609055
2018-06-17,-1.304258351818926,-1.348659987715323,-1.0385022910431516,-1.3739056025493188,0.3164612070769933,-1.3315118720788708,-1.4255839929980891,-1.1114584450654106,-1.2797214618087778,-0.012660502147570408,-1.304213656428594,-1.4516655557232099,-1.1167089770604748,-1.117060942403317,0.02192223507352919,-1.3147547425026087,-1.4269509924850352,-1.1151952237415255,-0.9463579324529624,0.2056840287506653,-0.6054113906629037,-0.6619790383669251,-0.28002488348766086,-0.6459739252347364,0.3802592379134869
2018-06-24,-1.3154934111892196,-0.6793595882237027,-1.470384785315029,1.2010852775464258,1.5519861882465882,-1.3500152453995835,-0.8205417818473452,-1.4048464904802727,0.9598911436734875,1.3809615161254274,-1.3853703691664676,-0.9467404883664358,-1.4065563229829425,0.9184151623839379,1.512854495893223,-1.4101490685787381,-0.793016402019336,-1.4842589923279794,1.5240801045196826,1.9227654911529235,1.9176276161564958,2.3780443771316637,1.5142206447219486,2.309195291105533,2.4649009727649256
2018-07-01,-0.7499258019564083,-0.7847305940706573,-0.6735913229275424,-0.5560579662473181,-0.22760866022990445,-0.7180536077622571,-0.7219874481857724,-0.562432449471239,-0.5771943318140114,-0.23644761321354565,-0.8472149012694827,-0.9738773335434149,-0.6685370217554915,-0.7204771767961436,0.827251127417268,-0.8181185591905382,-1.099424626345699,-0.7037540730904358,-0.7765679486191935,0.6466781043101391,0.16924116763211175,0.9343468791592255,-0.6281744247602307,1.1470001263930891,-1.880587638723045
2018-07-08,-0.0669917352608781,0.004041542170076821,0.1698677964732076,-0.23441698946951933,0.16953212204967885,-0.15257629035582626,-0.1835313534922684,-0.020239310209014646,-0.3353564500702193,-0.23300362629555746,-0.023763307608227938,-0.3074813530297854,0.2898214062464469,-1.0638852963324918,0.07094174754398744,-0.07793381479086049,-0.39463608093690367,0.19502269760268648,-0.9893726188136476,-0.40434665977889817,-0.0741930456284344,-0.37715092919823395,1.0284957776427404,-0.6216966252424835,-0.161202260892528
2018-07-15,-0.3048070246989053,-0.6266282207483892,0.19407538382873993,-1.471841786967226,0.011746035393896752,-0.4049996751876933,-0.5568735020305844,-0.14099081295387966,-0.8698597975316181,-0.15871289837643424,-0.25694797202767367,-0.4153798241264647,-0.4253895008132078,-0.018777671126760827,-0.6754572947587635,-0.33896598730958355,-0.38205334386818884,-0.5426426132309473,0.24315969467751256,-0.8395915500570915,-0.21088370008114055,-0.21624315691372822,0.43977132717440603,-0.3262914555539053,0.10337903112502711
2018-07-22,-1.7657718803524634,-1.2962669703554406,-2.235681102784515,0.9078819033610944,-1.2525968801765077,-1.8447520160723638,-1.3329492178323816,-2.191389931144739,0.9396650185763288,-1.3347622318336099,-2.034283739475729,-1.409466732778795,-2.1919544339491424,1.4361173541854175,-1.717550013897329,-2.080947905433578,-1.6140123848026817,-2.273706218577185,1.1995222965698862,-1.6553371847413556,1.9937702271637625,0.43410226455374046,3.305959497200373,-0.6029176886368477,-0.30350013715458385
2018-07-29,-2.358584602795118,-2.3109139034116413,-2.243073740761966,-1.1928185641053597,-0.026336858358450597,-2.3046427323965974,-2.3317457300725732,-2.2785420982029287,-1.1389128791738568,-0.2492786711612392,-2.2603906393399207,-2.540887321563725,-1.9699557728403958,-1.3199956750195754,-0.014387404116517687,-2.325003891185576,-2.523142777985657,-2.0999425025891503,-0.8713245810602099,0.10235468708493267,-0.46141304899896396,-0.5069505411654122,-1.345689357938106,-0.10115755426465697,-0.9170652728135822
