Date,GGN_Open_average,GGN_Open_max,GGN_Open_min,GGN_Open_volatility,GGN_Open_change,GGN_High_average,GGN_High_max,GGN_High_min,GGN_High_volatility,GGN_High_change,GGN_Low_average,GGN_Low_max,GGN_Low_min,GGN_Low_volatility,GGN_Low_change,GGN_Close_average,GGN_Close_max,GGN_Close_min,GGN_Close_volatility,GGN_Close_change,GGN_Volume_average,GGN_Volume_max,GGN_Volume_min,GGN_Volume_volatility,GGN_Volume_change
2018-04-08,-0.38353942824713044,-0.45870894923734457,-0.3557305376972503,-0.48192366581253915,1.3349433747197843,-0.3692491879953357,-0.5033949480932014,-0.31669704819200656,-0.8919170599036687,0.8926176457379611,-0.33749870447986857,-0.4156097450212311,-0.3810484457289948,-0.2029994857352924,1.146666208360854,-0.32882807219780763,-0.40518233350685795,-0.2755905335786286,-0.6338626302166885,0.7223151185146188,-0.4327013237492102,-0.23959256626986145,-0.5774364380588703,-0.061563411468815644,-1.6435718726666066
2018-04-15,0.053643499449075226,0.08064872825617457,0.04756631527079741,0.13903759882286104,0.7935268614137648,0.05628335282678222,0.0455765759403101,0.09135759256213603,-0.1636453801591505,0.3991646610590508,0.1061873073288688,0.08270873439718178,0.22208819248846826,-0.34992710611188454,0.4501757047350051,0.09283979209456104,0.07879908259269987,0.19969486638878145,-0.34145138408786574,0.3142719180787019,-0.23470523181696482,0.19498720008451464,-1.0003829370391026,0.48870558640650325,1.7206269326034158
2018-04-22,0.2524814788676019,-0.030240982846946214,0.6021621519473214,-1.5357299082739375,0.5787700465503653,0.19281325008471603,-0.0061572572719877814,0.4681183642765749,-1.1752166884686333,0.28215038962621936,0.4665683856114931,0.259480167845792,0.8081220356417694,-0.813632413187146,0.4501757047350051,0.37784488976417313,0.11836564574268761,0.692693393760002,-1.1476380835140059,0.6177735078214336,-0.935977676767271,-0.6215588037019134,-0.8398602279986601,-0.4411960503297709,0.5568768088352334
2018-04-29,0.7852539118230879,0.43417295123496386,1.0643910867172444,-1.2993071389455093,0.2558436252197234,0.765135608848741,0.8043733802575747,1.023398943422728,-0.6231730139146601,0.7108290168361828,1.0252855882451186,0.7508939216522121,1.2838814775327352,-1.1407512089958627,0.32608069484491115,0.9028592892791573,1.005617847272607,0.8897723515743883,0.24316554570297277,1.1947545944002886,-1.1080736094216892,-1.170906443554407,-1.8258125300495096,-0.7135533204991643,-0.8992452991853109
2018-05-06,1.525109638434204,1.2906949873175328,1.584560995953151,-1.106355955943304,-0.07598514002606951,1.598208036491602,1.4214369964265765,1.7520541832144019,-1.1996365288421724,0.13705306286018498,1.646398136272384,1.7084816454691576,1.5875509901174034,-0.12290197355982685,0.3534419384077619,1.6492292127402388,1.3854982819936128,1.7069439858415492,-1.1447102527397606,-0.06353565571380823,0.3885605814981198,-0.1767681865035164,1.0624840315315256,-0.8066422600361689,-0.25560144103679483
2018-05-13,0.5787367239188861,0.5179516633460369,0.5836447095044467,-0.4372742745792244,-0.3535249769832307,0.5808708309746469,0.5043200669171278,0.7188853010022026,-0.8339694143153769,-0.26437885859628374,0.6555968662715641,0.5426984525301447,0.7604557448903708,-0.7924058156930665,0.2795995274771936,0.5587249357722974,0.39994953181729176,0.7182132246364814,-0.9835314106967679,0.2349126358634146,-0.3627591848645548,-0.4313256639886691,-1.4179827642463483,0.17627260316215837,-1.0574114169945121
2018-05-20,0.8336779711050739,0.8054551941670628,0.95346258924559,-0.7834889246855222,-0.030208146378273685,0.8830743836157278,0.887216382953617,0.807435732302987,-0.3297088382177146,-0.8142868844765697,0.9366276144252041,0.7671899410692405,1.0169771054303538,-0.9830413587962507,-0.1866911106145532,0.8328287862455752,0.8384392059323942,0.8048260436332741,-0.27582971926513494,-0.8402298342938237,1.11159976170014,0.9572607736524519,-0.06258130538199705,1.123479159211588,-0.9130007807719185
2018-05-27,0.8500547826305471,1.0528820108756645,0.6888493582553913,0.14796828688936114,1.0953990172084271,0.7664067305795155,0.9966686498373085,0.5440652960709033,0.5944889408790318,1.17368327081307,0.8804164353024173,0.9734532837035949,0.6297746990410416,0.5262348115842328,1.0685923076066557,0.8566748420567445,1.0245369812349008,0.6109018864614536,0.695379046211,0.8005108370594701,-1.142054158330326,-0.945082263111932,-1.3050445455852124,-0.4146917967063524,-0.7272959699040726
2018-06-03,1.5038500628955722,1.4993194536002548,1.2809179485115378,-0.41216601437035866,0.6410607647560368,1.403047091035085,1.4481565415116129,1.2894366571492895,-0.38141971179375544,0.47503837396272675,1.4949123520509444,1.4593253407636577,1.4056215751200964,-0.5135525910131047,0.42230477958007545,1.4124768618975632,1.409421413538697,1.39637777719531,-0.48212324053763955,0.23798970831496755,0.02309155293024698,-0.32574980699995876,-0.3580041847601004,-0.20070500735522587,0.4093091072857028
2018-06-10,1.0631825420162804,1.3464903911799446,0.6405126152203531,1.2962222116386342,-2.1779982222820697,0.9436124306485728,1.220650416013623,0.6155870112510881,1.6810121952829182,-1.974983402603541,0.8980543531240276,1.2299786366725907,0.6663703384924833,1.8196658187307873,-2.482474680273692,0.8342950198998831,1.0285498590055167,0.6541654975525869,1.1418810661854886,-1.9608402808929042,-0.4868614898324607,-0.29379608752922404,0.6818363472705762,-0.6509519520309305,0.0047051735963471964
2018-06-17,0.1874754764817571,0.009427461939302136,0.3276111356462861,-0.7672901019465421,0.47832591491023446,0.05499472143901707,-0.019135178772888263,0.17053377975813244,-0.598729049722238,0.6310874674162308,0.11419181361005866,-0.008724174681218227,0.3479436251699101,-1.071884401515743,0.04411923731373562,0.04211175940621346,0.20349215766581644,0.11000690111234686,0.3511484958851695,0.1936491673103627,-0.5723944125490666,0.3401033000611188,-0.8693747762263827,0.7640066856518997,-0.18969508702438886
2018-06-24,0.24928734289861548,0.25649019369569354,0.44688141570556,-0.384547154104904,0.21626095168388182,0.29411569069979626,0.3586611621525703,0.425982040677031,-0.15175922164471134,0.1942260130511969,0.18023366336902247,-0.06435388013306538,0.47628072825434165,-1.254624313423005,-0.2136388146354323,0.2579900923463499,0.4210215323373366,0.34566997569284885,0.27021625954606365,-0.8009338742901344,-0.7691650517020432,-0.03156065577949752,-0.38692039630650443,0.15096245121314744,0.983101942378165
2018-07-01,0.7613217193288033,0.454329589438364,1.1840283260644962,-1.1346582713365934,0.050884929807977416,1.0825963878798257,0.9499798419701188,1.2163272811190668,-0.5104084902536914,0.5373732906238889,0.9535058471400389,0.722893664957799,1.0325831151811944,-0.5570066518960216,0.3814978832775843,0.7810214102751435,0.4969494428433732,0.755304778670651,-0.5535623484706665,0.5742544759061423,1.7880433049530804,0.42954826263072043,2.500784724453496,-1.356262571174307,0.3814544524022643
2018-07-08,0.8750179410649555,0.7645003370602849,0.7236930202519376,0.04415287168808558,-1.2305127267309925,0.8248233124810157,0.8579795178769483,0.27869521000439945,0.9236321573665951,-1.5873800614415745,0.4272199060671956,0.9841910611127279,-0.3584263783200806,1.786023484603242,-2.0772057525505394,0.03517392119066802,0.6105091287203037,-0.6942315189228081,1.774181370970877,-1.9238213615081787,2.1044344357254157,1.09984420553885,2.2788915796479703,-1.0841646062177066,-0.4759424809119622
2018-07-15,-1.253900816061855,-1.5235121493760526,-1.0616846674999354,-0.9942684060496462,-0.16903085094570192,-1.4354551769993442,-1.6553083183158868,-0.9684320197737643,-1.4142135623730852,-0.2600399033642478,-1.1804760562382826,-1.2135190968400464,-0.9653418611995239,-0.7399400733959424,-0.3682706702504116,-1.258564074316908,-1.6434001754063852,-0.7252692059111792,-1.3467609966828824,-0.28442788200917757,-0.5254251899537741,-0.7331156603288839,-0.27596452629584706,-0.46188574497535356,1.0070311336931232
2018-07-22,-0.7650677325464187,-0.9240747953307493,-0.8060939142129152,-0.37820467924448076,-0.8757713359913148,-0.8745100578155219,-1.2374635001002325,-0.5290728543806823,-1.2838814775327556,-0.3814054817833903,-0.8881676994554781,-0.9837387536759443,-0.727532837268533,-0.6811404889052135,-0.1655211777204698,-0.8952326410233371,-1.3655774839978347,-0.9090455394570462,-0.7634371938369159,0.07509980825583112,-1.13168748994892,-0.4303847686359105,-0.6553366325385767,0.3583611285093551,-1.786039886300906
2018-07-29,-0.7004957285274663,-0.8947328820011465,-0.2949124076388747,-0.9857281161802832,-0.3295410218286603,-0.9393832471196639,-1.0945797593515336,-0.7290188827928613,-0.8445630309732417,-0.44322739822902507,-0.7934081104149376,-0.9302165659858358,-0.425019148429439,-0.9270385204039936,-0.28050714864044907,-0.7820069203139439,-0.8124089159204132,-0.6424091377624829,-0.354212882661639,-0.4613918250100476,-0.9568822166669234,-1.8445543335804149,-0.6815926322043249,-1.2094521034322872,0.4510739277471634
