Date,ADES_Open_average,ADES_Open_max,ADES_Open_min,ADES_Open_volatility,ADES_Open_change,ADES_High_average,ADES_High_max,ADES_High_min,ADES_High_volatility,ADES_High_change,ADES_Low_average,ADES_Low_max,ADES_Low_min,ADES_Low_volatility,ADES_Low_change,ADES_Close_average,ADES_Close_max,ADES_Close_min,ADES_Close_volatility,ADES_Close_change,ADES_Volume_average,ADES_Volume_max,ADES_Volume_min,ADES_Volume_volatility,ADES_Volume_change
2018-04-08,1.044165268124962,0.9228599840819861,1.1275247105097999,-1.0949525642963804,-0.5735113140882342,0.8958224868555802,0.7715938981554258,0.9744344393020598,-1.0933182204502139,-0.5831322013310164,1.0584744875044656,0.9264726632091032,1.0988383084607665,-1.0740470867397223,-0.75000630536425,0.9870186320653566,0.8580496141035984,1.1213922556547524,-1.1775174653440301,-0.5641459933187827,-1.3119072305019597,-0.8473669672303082,-0.8518573752878542,-0.6214568912320749,-0.6126254038106521
2018-04-15,0.8800040804756964,0.7898087131078706,0.9963548104172555,-1.0727773423278926,0.027675211111854583,0.842738262593486,0.816803985976091,0.8840097481750844,-0.5295739704766287,-0.22917495584131053,0.9387432816137153,0.819385605804366,1.0031070327056324,-1.1338284853802292,-0.4676943182709631,0.8781217107507019,0.772579251665734,0.9308912277544472,-0.8131257079546765,-0.0776806720986504,-1.0342866987134456,-0.9805029635049909,-0.468130788807497,-0.9013831909162804,0.2515518181636625
2018-04-22,0.7961618779847983,0.6970347957400017,0.8727763080636955,-0.9889092496185964,-0.3902801858608385,0.6934110666467018,0.6081820105704875,0.7289270928642182,-0.7796297637724329,-0.5933589182687962,0.8080684131559449,0.6829290604092647,0.876800958670885,-1.1988650818552464,-0.5096252658794975,0.7410827954372429,0.624072958161556,0.8230520845450024,-1.009384237640509,-0.790781070326951,-1.3914236365038102,-1.09188757671528,-0.7798809155918435,-0.9437199009649334,0.03125115996524851
2018-04-29,0.5559345882571454,0.5063222553682969,0.6352396745453694,-0.7289631506777668,-0.5961970832296537,0.5019278672538899,0.43549977811661306,0.5646752086865748,-0.7078175567958632,-0.7502839556122387,0.599646202406267,0.5490534631009999,0.6650516375823105,-0.756150459457084,-0.656138229050628,0.5755288584437246,0.455562227197872,0.6759680058627141,-0.9754021070329736,-0.9546761389630705,-0.842494878705562,-0.1612626680069259,-0.7432615191209103,0.29314096027218334,0.21873682238917963
2018-05-06,0.5816025304323755,0.5406031242505436,0.5986562806467072,-0.4287898371650604,0.428103409761613,0.6005139276431944,0.710412813312739,0.4942956730086461,0.26384003477069057,0.5988462912635317,0.6767326554653472,0.7219399010523666,0.6698959665188089,-0.22290177087654256,0.2979337254474774,0.695713296804358,0.7983391427023254,0.6590502570630348,-0.12732210074446232,0.46240476232328354,0.1617205938308622,0.2325304106681988,-1.4950481559903872,1.2733561410202372,1.8253434273119689
2018-05-13,1.0813778683790556,1.3534082629465165,1.0453623183720404,-0.2789439263278063,-0.3762157250731837,1.118475294700448,1.0394053047459313,0.993248686470092,-0.4990094773150399,-0.9185302896134099,1.1239156409070938,1.2291244949909748,0.878426885271686,0.08664718057609572,-1.0557050383681459,1.1542384062606859,1.2784773162520555,1.0806285894617098,-0.39775551718656105,-0.6139549440008103,1.342665662121025,0.8140365115389786,1.7310742802360968,-0.36781263504026196,0.39675056274795556
2018-05-20,0.6440626718627027,0.6876170084481171,0.4764915650291005,-0.14029779120101663,-1.1049219619291952,0.4611337663308687,0.918374444849993,0.25804503262304845,0.35109901469527083,-1.3147702033024737,0.5920961121845623,0.7705814557181341,0.566051671931831,-0.2610097717630813,-0.8863466739585399,0.4293893137907169,0.28860639833941887,0.3347243207336316,-0.26999682079339477,-1.063986527033547,-1.5444718499799572,-1.5718472372059358,-1.1241093219647178,-1.1907671813854868,-0.4519774660961121
2018-05-27,-0.08512908639382055,-0.755383651902771,0.34104476095185876,-1.3471863887621,4.490530285062298e-15,-0.07114918082615884,-0.15676033074096427,0.11046895414779644,-0.3722704330382625,-0.2540345287267508,0.2796666909419737,-0.025350963900100592,0.5591518810015003,-0.9524308234660832,0.09569724629708494,-0.10933894859249728,-0.7518573194650876,0.34589921947704766,-1.409263734589812,-0.19893617255800033,-1.0525056751148816,-0.6631760154443699,-1.1894288232305388,0.11604712951614277,-0.44653079073975177
2018-06-03,-0.038843433763098685,-0.21259623293487603,0.1861349500430065,-0.6303836000705828,0.16462949447322575,-0.17596151104913005,-0.5834253939739897,0.02770364453187448,-0.709495069689863,-0.18921327442814417,0.34683422957918636,0.35812918482867634,0.47182945573605084,-0.26896771600547076,-0.14978125682801643,0.06082149041094237,-0.19091718419134812,0.10881324360791847,-0.4967361985313754,-0.26651998089781925,-1.3169356434608481,-1.4165248012328973,-0.8930143040461814,-1.2383602464627834,0.15004730822796933
2018-06-10,-0.43904595944321834,-0.5114455032381546,-0.16004913669995185,-0.7534824254544041,0.7304168824441669,-0.5931890564997023,-1.037368302717944,-0.02836224921615672,-1.3341076020511662,0.42135560792169624,-0.0841193269235245,-0.6048304716913993,0.5968983075843983,-1.5297114699607872,0.20865186732472618,-0.21343774525171205,-0.3611217756158123,-0.0890493589672176,-0.5267088806696996,0.2776921214145771,-0.638334193257005,0.34867692286843494,-0.9093486124735918,1.3494947398187314,0.08159602558713357
2018-06-17,-0.08144267688145626,-0.21359503860449663,0.21884182891046453,-0.6241955821597783,0.45751777019260376,-0.4283348096386282,-0.40347130656639607,-0.44012481295636696,0.020205456445712724,-0.2945788358071022,-0.17333919544456208,-0.5817031910945142,0.3023019756830959,-1.0405399363306356,0.16411426330473822,-0.2186950410032504,-0.2903037009455322,0.12116112769040903,-0.6161580407171826,-0.48261622470205473,0.8792724680813615,1.6442454292918613,0.16676526767813032,1.8997070812222672,-1.3861387143232067
2018-06-24,-0.1572512765653228,-0.26010422556066387,0.2650186176665268,-0.7547184397460043,0.7018407514869337,-0.29060358198731107,-0.04587962128983694,-0.04545870369162332,-0.016303224257271383,0.8159348357075096,0.10321581713678331,-0.16086075654674514,0.4515022811490422,-0.5483287620342773,0.5110387716477667,0.07525365902256395,0.11402434199578923,0.10042425329861085,0.07651074782760771,0.8428706486325294,-1.1734722060179985,-0.983511563459712,-0.7406472073586058,-0.6877500269318482,0.13394429429700594
2018-07-01,2.115911684955034,1.7918843383709122,2.0659756642106544,0.5085525983454713,0.817385279656953,2.1569198385913912,1.7449856039598672,2.3419485460063805,-0.6061135450454306,0.9415130835240066,2.0338089309002356,2.03245361812148,2.480414540458673,0.7786452381465856,0.8356657777853105,2.2881537609759914,1.9130974249546848,2.309753184063934,0.16143048392873982,1.1479414926142786,-0.9554639455357029,-0.9920429739963166,-0.6881989794611686,-0.7545698036050523,-0.039184484479470996
2018-07-08,1.8145931898509022,1.5869439226878048,2.1179335079861183,-0.5879593171137264,-0.9252976999794442,1.431595926001427,1.3585594801166907,1.749901660581646,-0.7082179111215479,-0.6158674737064126,1.8484152564901069,1.8740987865499887,1.8867372559052769,1.3193072218522384,-1.7508162358144952,1.5135938508761124,1.3370597274045402,1.3270750913836609,0.6264552679419274,-1.325280066691327,-1.374255068814301,-1.2091483400306575,-0.9938718449519004,-0.8803779917597563,0.3044038278293031
2018-07-15,0.37462084390897993,-0.05105246327060506,0.7243686151860109,-1.5438812361266483,-0.4088690234735682,-0.02135842820359621,-0.4984064140574343,0.3176268368589537,-1.2381182323726194,-0.08323843427392623,0.5398437871115844,0.14633190748006855,0.9005872506787599,-0.7616370366193631,-0.19382327845813854,0.19162186984998358,-0.2563417981907972,0.5569483622412055,-1.4554252951772324,-0.20535693914337239,-0.7748132212735993,-0.8249886129054481,-0.9104479054624705,-0.4930583803588208,-0.7318202654588787
2018-07-22,0.06133401192334417,-0.318158612827996,0.2898350979070483,-1.1923357215182693,-0.3364990990341889,0.2594968705357693,0.037008534350201024,0.6237514690876537,-0.8677808644822418,0.331320299944101,0.10332445718635268,0.06493831658718406,-0.088837180415366,0.22049588952309473,0.2658316881288045,-0.029310726553620256,-0.3014660166975205,0.17243940574668362,-0.8643003057462942,0.013379223486215903,-0.9663097876670093,-0.8124051761628994,-0.6897017790248506,-0.6405806380217808,0.5193897990326531
2018-07-29,-0.19833963450551667,-0.37959110537214374,0.08669225686580022,-0.8817423234769436,-0.25621621643751974,-0.3076826122378647,0.26710403315259507,-0.15801724195948774,0.561992566320603,-0.2270157610728113,-0.25721712667299484,-0.3257040559613247,-0.30432316658843,-0.23210093634010653,-0.6136003862927871,-0.27081959715423776,-0.38328423087606917,-0.18260639438885792,-0.4450501574365219,-0.7206462022462503,-1.016348582307832,-0.9537956066291986,-0.950677868264923,-0.6759002245909163,-0.021037393592720884
2018-08-05,-0.33065008218722464,-0.14421345098481336,-0.41467870704250726,0.3839160177629614,0.7241504636770554,0.06382566746115194,1.0763162430552666,-0.0517433683804211,1.6278270054947923,-1.7117232890260374,-0.12149309140302063,-0.3554306632570264,0.2488354606966092,-0.8452377235905476,0.844079876803742,-0.3649005873037668,-0.6036886324419232,-0.07137335392382173,-1.1997900551089236,0.5539394197160282,-0.3637480919476346,-0.20102354747135978,-0.3433322984841048,-0.045533395759330166,-1.1582162878929403
2018-08-12,-0.49843013034764283,-0.5643120175588466,-0.7266149724609275,0.183930364883575,-0.959476508104959,-0.30636635301409815,-0.437108137036467,-0.09205657728106233,-0.4614524922389843,0.41559432452739026,-0.2602741795764056,-0.10018802899712267,-0.5253122766491075,0.4256211260618039,-0.23211784250229006,-0.10234503963955675,0.2495386787793925,-0.7722524702701893,1.5501549521564686,0.2913245411532414,-0.6107244934067906,-0.660012785492257,-0.7115097551497918,-0.5937060543290318,-0.13211745824835133
2018-08-19,-0.22261743685325497,-0.33723819657366566,-0.24506245539363938,-0.31487346529248345,0.10186419554067035,-0.2309228728604759,-0.35620657504523207,-0.15904272162680944,-0.33866862382574947,-0.7033772716280087,0.02575711353703007,-0.26897656855502095,0.48719876576469384,-1.0619760939770526,0.2779455163976971,-0.23583994472568853,-0.5177817429315767,0.11598293994056263,-1.1079176866889486,0.21902648677826983,-0.7962180332400403,-0.8062793823609423,-0.892991841153582,-0.7306393642019292,0.6005956511499623
2018-08-26,0.015600452858421321,0.6023819999561643,-0.1872289063304212,1.8101906329625606,1.88219585550573,0.4068399064230269,0.7756628850988436,-0.3880121868568195,1.6189133378321008,2.170704153434812,0.26540620962372447,0.43623659727775044,0.0901376800828336,0.6919838876784716,1.8131170265566376,0.38285127910354566,1.0372502922012965,-0.14622463290350415,1.8466142354897956,1.486532498213953,-0.24218629280615958,-0.46162986083170177,0.30002934177621376,-0.6626727078221519,0.6355734413529793
2018-09-02,-0.09420632796339468,-0.01772339278401966,-0.48180789738664054,0.9371690715026463,-0.7163038165633302,-0.322177262782594,-0.8015333322736391,0.08674942252726366,-1.1787433462936612,-0.09846921430971865,-0.0944466996369681,-0.04738963463127443,0.013391889671434202,-0.10060883167176582,0.3533075400058514,-0.1747732307984604,-0.4957779306419878,0.05105183068320167,-0.8185672453449759,-0.01830991231374625,-0.4654782541692065,-0.49104457424464276,-0.3019476505600871,-0.5227202512883952,-0.3771370979284417
2018-09-09,-0.1395079979390807,-0.38055448880579507,-0.4356473792265161,0.03905677672863524,0.3414063453377155,-0.49393279281292024,-1.0334826050358106,-0.03968794016032955,-1.2370135781647036,0.4868358268503632,0.0519550373418877,0.05522979678095469,-0.055429616918296315,0.16408253082846724,0.4088611060103259,0.1199782872807065,-0.16154356738538922,0.25048563284580094,-0.5129266887805053,0.8178680759508073,-0.7426633729588711,-0.39757760921821655,-0.8399932279186094,-0.2212698101832008,0.44644220406295726
2018-09-16,1.7064853515181733,1.6982588288427514,0.9799317521546762,1.8122060890226845,1.491391926248592,1.8707140241918585,1.4203305561057329,2.167966832741845,-1.0020054063278934,0.25139046995008213,1.8143179692814841,1.3680164557043193,1.7541160386140664,0.3644295914184621,1.0687494437141138,1.9115040743373761,1.7131438064411006,2.0602386849016305,0.07234259349564894,-1.014060786101421,1.6495971523519295,2.54562076667534,0.5590429626302543,2.7353894706987574,-0.6111721110573753
