Date,NBLStock_Open_average,NBLStock_Open_max,NBLStock_Open_min,NBLStock_Open_volatility,NBLStock_Open_change,NBLStock_High_average,NBLStock_High_max,NBLStock_High_min,NBLStock_High_volatility,NBLStock_High_change,NBLStock_Low_average,NBLStock_Low_max,NBLStock_Low_min,NBLStock_Low_volatility,NBLStock_Low_change,NBLStock_Close_average,NBLStock_Close_max,NBLStock_Close_min,NBLStock_Close_volatility,NBLStock_Close_change,NBLStock_Volume_average,NBLStock_Volume_max,NBLStock_Volume_min,NBLStock_Volume_volatility,NBLStock_Volume_change
2018-05-27,1.4865166230680191,1.4351255545016017,1.4404502386985902,-0.6486456831489563,0.44190361300437536,1.5713291560158624,1.5588957512798396,1.5226345177538354,-0.2070648737558544,0.5432141528552209,1.509313389462645,1.379162257867549,1.5154541192542264,-0.8687246788451236,0.3545316109784135,1.5050470253243087,1.5416787193018533,1.572032785724487,-0.4079123463353619,0.22740754087257148,-0.4799036224474834,-0.38382218759717907,-0.5216637092081838,-0.2608056500083442,0.42751824384143117
2018-06-03,1.1273982500815143,1.2441222476582219,1.2305094047522311,-0.48666653329302056,-0.9158071812863317,1.0557716367316146,1.1558844023879131,1.105461562780338,-0.052739453649131185,-0.888282074529065,1.0158886437451724,0.8903027431450161,1.0777505237703067,-0.9981081307541659,-0.48696967166504035,0.9676382662169719,0.8634020627486413,1.0555324751589898,-0.9955209364701979,-0.42113838227625155,-0.027852680740981187,0.09838941760515346,-0.15154744213360036,0.19153480931420208,0.60597551771501
2018-06-10,0.8898782291598587,0.7880872497363054,0.9378634396527347,-1.1362256716311536,0.24258581178771008,0.8817051792956816,0.6978383756986832,1.0437228430749512,-1.5449496738476496,0.08248083222555398,0.8214971774085411,0.7421399163750175,0.8934185532597139,-0.8358625583457917,-0.057116696078396326,0.8596232940989712,0.7263327630586012,0.9424430232730198,-1.1041823573759975,-0.3137193511564441,0.0069211943290671185,0.5166854503751803,-0.63809757017614,0.9296522085705295,1.4341562623488042
2018-06-17,1.0447062273873309,1.1676045951112797,0.8847411878873256,1.006512677189811,1.2022646033891502,1.1250827862555914,1.2935583490099467,1.0750955834868954,0.648949005566475,0.9185170288032655,1.0711731963878635,1.2169332648731168,1.0004533294443323,0.5812134104545182,1.1080835820021908,1.0979122049925936,1.151105310320501,1.1534493856851444,-0.31401142156795114,0.7199464599721263,-0.20666669417181216,-0.17944216969980814,-0.6049018512599983,0.03743500401701729,0.08413721090743101
2018-06-24,1.1055170705937463,1.0594635828466208,1.0170743111061613,-0.035008945173900415,-1.0793117378230432,1.1190460783835965,1.0845778198209108,1.2051149394269596,-0.5646570093097257,-0.45575347589445503,1.0111462376581353,1.0130779239801415,1.1198572856020201,-0.5914897239921121,0.08964580257449836,0.9898789553286014,0.9384735529978376,1.0454286120454175,-0.6511413352836057,0.20811854957211712,-0.21377993769258796,0.17690482335638766,-0.1984922707350625,0.2829427001208158,0.44283200955689983
2018-07-01,0.778296609261282,0.5587811483768268,0.9433887417586946,-1.8551249027991266,-0.41355089833438247,0.8292737810742279,0.6199650997468797,0.9431701799574772,-1.322190579997983,0.17582020260905895,0.8156024103005477,0.6531654473548024,0.897424938780965,-1.1638129018271863,0.12230080604730179,0.7389634500992812,0.7168747598479791,0.7312247673044021,-0.2449292257148798,0.7339801012790419,-0.018766185393378928,-0.34645266583528384,0.7500099550531956,-0.6776317595850341,-0.03550958660470482
2018-07-08,1.308249944458942,1.3264685605052737,1.2848950222992506,0.08776702920148444,0.041361383523974365,1.345175224830353,1.3995721001650883,1.41104540833924,0.020988098152103847,-0.5483394073586058,1.2861324785597024,1.4650595052858084,1.330502807736469,0.5004155353412628,-0.033369489772043986,1.3039703916254677,1.4255379769456833,1.3493966367404835,0.02956173120375806,-0.8838581955892515,0.15655890565808359,0.11823138342116331,0.048530495763188686,0.0910218976885966,-1.533282392030955
2018-07-15,0.5673526659528441,0.6423824118153578,0.5854323761178861,0.20334785300037597,-0.8341808433859323,0.4558459087789499,0.5062035131372907,0.511731695342333,0.0026235259967811223,-0.8847882781949711,0.5063469666090329,0.3658758667610738,0.5347308770710668,-0.6980861821240386,-0.4991942035797254,0.5022072265983076,0.35460363978405346,0.6500726802633662,-1.3415549493924113,-0.40028415401759737,-1.9681687960384988,-1.6719262724607027,-1.564349120224206,-0.9895786677447235,-0.5301371925322934
2018-07-22,0.6842338227695489,0.6340684208656802,0.8302081066240006,-0.9594965213191885,-0.19705067144383812,0.6959987221986239,0.529253927484974,0.689095791453805,-0.6989580759473801,0.5684352478216216,0.7288079437967984,0.6032054248212949,0.8416888734708087,-1.031046285160554,0.035933405900024876,0.7362645759215222,0.7114078605338188,0.6782066893048524,-0.10344257635606159,0.39394392422209545,-2.087070538856149,-1.6371106911825584,-1.9261246715618021,-0.791451745998281,-0.3251339137487249
2018-07-29,0.5827712833378896,0.7668626426544728,-0.05237191406444216,2.6126155394940063,-2.127354618244439,0.5284637556953459,0.5806554210958351,-0.08444030545654738,2.23320345834811,-2.2796923617639595,0.5327712182679587,0.7418079614208363,-0.25789096942314843,2.8123916687897594,-2.707108796755996,0.6081844010844706,0.7855798878509345,-0.10744502090026493,2.746233492044116,-2.6104329197266942,2.0564521968510263,3.642749779268337,-0.8330701533093641,3.7656339005567587,3.8646665596851464
2018-08-05,-1.2546320111448814,-1.050308627375842,-1.2740163369617759,0.7127165416224166,-1.352510698845406,-1.3903543272247663,-1.1185336967711133,-1.5189179816900693,1.19659333695274,-1.6161571984187182,-1.3314560802144917,-1.2725378460128318,-1.2441806211061683,-0.12492575697608048,-1.0211032155578503,-1.4133391050080526,-1.1260099602747666,-1.2635520219608571,0.5954200027052005,-1.3344168652267008,2.538856522284517,1.5543518482387042,2.560394531232556,0.9859960618204472,-0.7624550974465995
2018-08-12,-1.9999561487197821,-1.9890680733639823,-1.9418690413774073,0.01332371364298538,-0.7848106458973302,-2.031612822902161,-2.037959292719508,-2.0031539471866444,0.06661977343634057,-0.9872227259492993,-2.0360161648310435,-2.0254392690622347,-1.983980575297839,0.010169217844777749,-1.0564403500476722,-2.133420928990089,-2.151204243923494,-2.0557609332688354,0.1580582451313813,-1.0248421226061217,0.6692290536845533,-0.12508660683339165,1.449160452071523,-0.4942234974442312,-0.38975156145529877
2018-08-19,-2.2365747716208766,-2.294672777220275,-2.1124607028532303,-0.23355682856767965,0.8459135204875432,-2.224137116929428,-2.3201996774814506,-2.1584894119424454,-0.14487356384875003,0.9835968822884462,-2.1754614965631056,-2.2793381279668425,-2.044210605027566,-0.6069104499064664,0.6093461235051676,-2.180823565466367,-2.2960153939135997,-2.0284845541720404,-0.43613622330184754,0.48306277893841165,-0.18817465126384544,-0.13404957320041017,-0.7575248330451586,0.05625181577607777,-0.2372896596135381
2018-08-26,-1.7959623866862804,-1.9386481889520524,-1.6833585373740012,-0.9102198671210457,0.10414872011313527,-1.7544589269525086,-1.874244860334217,-1.5974307959025211,-1.0057824268953288,-0.19831438002986956,-1.76097260193349,-1.8868964441885012,-1.5707397933189609,-1.2154107644568664,-0.04464167338700077,-1.7119518244852499,-1.881176427842448,-1.5764418510476021,-1.0709896177482492,-0.37770956236070696,0.47173940351604643,-0.2255833611082812,-0.04773698586800418,-0.2226086585163689,-0.7566384076902725
2018-09-02,-1.8409798605227072,-1.905559817920618,-1.7682863869398955,-0.7153887845288178,-0.40338603944337187,-1.7825764297272007,-1.8757502782103623,-1.7243558615765266,-0.8043758150897731,-0.3029835216963259,-1.8429829136702547,-1.866211516034416,-1.758557395277815,-0.7809606613721081,-0.18413542777964487,-1.78681173354817,-1.836218546471041,-1.6702278621513842,-0.8158972817687242,0.13377328001538102,-0.1434449778237717,-0.17123971742262153,-0.020085382282257622,-0.17353984872813483,-0.07323957033570311
2018-09-09,-1.6597472110981035,-1.6879731969396858,-1.578422204412768,-0.7430328493816102,0.074782156693457,-1.6661287224780015,-1.7326884963770521,-1.5132536102868308,-1.3058089241225384,0.4386516782968308,-1.6111868289846663,-1.6809811651904363,-1.500660048838958,-1.1153626542154609,0.32101675558624015,-1.619517821025663,-1.7535043386461124,-1.5481582942402539,-1.1514605105264508,0.5504349398216611,-1.0411099783359574,-0.6807418152880814,-0.6789195206730189,-0.5363091267171735,-0.06556649950374359
2018-09-16,-1.1882088830676305,-1.1521529348639583,-1.1862153939082118,-0.06200730003575246,0.6275615656041272,-1.16146682198396,-1.1863900028790089,-1.1635809805904804,-0.3666352975312269,0.6897240329904833,-1.1310159643211264,-1.2323529309209338,-1.1130257848533431,-0.8261506367079391,0.48907092030354443,-1.1093924133096402,-1.1311467992473678,-1.1186937374330168,-0.29915369587787877,0.6684853963376357,0.2042694423174287,-0.23367195385224443,1.0507984012621652,-0.524447002553994,0.36022803220943156
2018-09-23,-0.7604227891076548,-0.8801057514340181,-0.6026296679690134,-1.3566887078654084,0.3503741370658417,-0.7619897892736389,-0.7976229512269055,-0.6368112186185789,-0.9127828628143658,0.7458439065628385,-0.7443882439245152,-0.8090252817099101,-0.7513876723321106,-0.5089355164276392,0.6771721298081608,-0.7383302462300393,-0.8438281015374144,-0.625610815485086,-1.1261621081409805,0.40242623099408725,-0.6899556431242928,-0.8227529602161373,-0.20325116655802763,-0.804483713445212,-0.18741803919606215
2018-09-30,-0.5660109007687589,-0.6644885114383586,-0.3938829770274957,-1.2310874372548626,0.30580406584412134,-0.5292229724548453,-0.6265924930446359,-0.37374026054299303,-1.2334560827749181,0.0812132918808924,-0.5019779671931246,-0.6161326537555576,-0.3443820778830004,-1.138915427041681,0.18044516897984586,-0.5140065551541696,-0.6256876912568727,-0.40721052778163747,-1.049074348160681,0.15267585871546158,-0.6318314061156198,-0.6331926748341391,-0.7443759190084852,-0.45930776058988204,-0.17557584820332636
2018-10-07,-0.417481071821754,-0.3910610756049584,-0.431263848851741,0.05906853972833722,0.3107462503913556,-0.39059582733027354,-0.37133281814516017,-0.38657063072915354,-0.01305284822111209,0.12890956967784745,-0.44348702799827916,-0.3780277014700902,-0.4389071316019411,0.0730721938348953,-0.19019002874323052,-0.4111881498132463,-0.2846649612442161,-0.468764175797471,0.6448773250862035,-0.15430049137591653,-0.7043537570594838,-0.46087980251255384,-0.729971928576616,-0.2891276126707564,0.27310964512525787
2018-10-14,-0.4562233871792493,-0.4613231635436697,-0.5102262832841308,0.06521959171815364,-0.7347468912590279,-0.5515152171629751,-0.5088436440825715,-0.6576926510448227,0.5229694544866862,-1.0440917169387331,-0.5606523100455804,-0.43498455186293983,-0.978142651086006,1.5441626863798907,-1.688830047741505,-0.5912612032439061,-0.4470664927180522,-1.0621352816374487,2.011444041860787,-1.9277926778945433,0.36394878857576307,1.3043152886175315,-0.8358184949608596,1.5329254765258173,1.6166721802966215
2018-10-21,-1.7010095648364634,-1.412361829296789,-2.0111908518131756,2.106947528383253,-2.0606779653126943,-1.7158025726455184,-1.38725283599825,-1.972017795687823,2.364011648579524,-2.0851527921291257,-1.8308885236884256,-1.2903963975038966,-2.128072561671767,2.3968991478202697,-2.2157548271638374,-1.836830860815231,-1.3988408414065816,-2.077501592703215,2.312568252190107,-2.065092505353046,2.3402379606551453,1.0202099094819275,2.8972867908983617,0.09902751559763638,0.706092950034236
2018-10-28,-2.1306245461449844,-2.015130620821137,-2.2598342270883953,1.198792589952567,0.7901579176652034,-2.001752876133304,-1.783503748760557,-2.0656318991674008,1.527785918268317,1.486571740212347,-2.152238759433837,-1.9454758686402054,-2.1893365758219736,0.9583880656950421,1.5981098508631524,-2.066427208475339,-1.9985594584093047,-2.1315421683056983,0.7967879142583935,1.614342620844117,2.7493417903356354,1.1811427994890207,2.8459313978956113,-0.002583722723702928,-0.5589077208908275
2018-11-04,-1.309803820365266,-1.1126876553263227,-1.3741702119543988,1.3245519852170549,-0.08145880135416138,-1.3304607735577416,-1.1710495262857485,-1.319167232732386,0.9872145829284656,0.0291174577434773,-1.3404478614277011,-1.2642796330797443,-1.3128388077383824,0.3607907330551864,-0.052637656635448005,-1.3295409241899574,-1.259502883125697,-1.27390587926985,0.2594592384705338,0.00238836464233244,1.9701997120453505,2.4082461775197705,1.4546507714383556,2.149223043924008,-0.33427467345164985
