Date,AWCMY_stock_Open_average,AWCMY_stock_Open_max,AWCMY_stock_Open_min,AWCMY_stock_Open_volatility,AWCMY_stock_Open_change,AWCMY_stock_High_average,AWCMY_stock_High_max,AWCMY_stock_High_min,AWCMY_stock_High_volatility,AWCMY_stock_High_change,AWCMY_stock_Low_average,AWCMY_stock_Low_max,AWCMY_stock_Low_min,AWCMY_stock_Low_volatility,AWCMY_stock_Low_change,AWCMY_stock_Close_average,AWCMY_stock_Close_max,AWCMY_stock_Close_min,AWCMY_stock_Close_volatility,AWCMY_stock_Close_change,AWCMY_stock_Volume_average,AWCMY_stock_Volume_max,AWCMY_stock_Volume_min,AWCMY_stock_Volume_volatility,AWCMY_stock_Volume_change
2018-04-08,1.8427727433880783,2.009568300781143,1.6822814078381978,-0.381837252089565,1.5416905473247517,1.9445669728855495,1.9160256450234672,1.913213095240454,-0.26147053483597543,1.2873768965289951,1.7263048018308234,1.9172203880308032,1.7859936377068304,-0.26194080540076103,1.172384421275024,1.7997366805506618,1.8217276855899416,1.8511991362964892,-0.11241699137694912,1.2112821868065464,-0.33071473575792093,-0.8040254538771847,0.16162093712379091,-0.8137447171765733,-0.11867157131654138
2018-04-15,2.437560053426273,2.694721844523955,2.216605872398671,1.2038294809487926,1.6982897447425267,2.557478141149259,2.7629598933206223,2.414759593377467,2.2169608673210397,1.4083944651980826,2.4221933726413,2.582418692226941,2.2892856854154306,1.247374819578072,1.3747600247825333,2.5281437822553654,2.6651362401915035,2.4844472661823107,1.8874217767055792,1.2656818388873452,0.3873181379083304,-0.32311508223344937,0.5403749464095795,-0.4063426018815433,-0.7312463754126971
2018-04-22,1.2802511660607747,1.4511376016528639,1.4031286338669,0.20411239848811194,-1.092214194675467,1.3132437236170496,1.2570315767134594,1.408158465978509,0.2401209803039012,-0.8797050097206773,1.1631994249519082,0.9906632635995323,1.2554756237818585,-0.7971849960078459,-0.3200111771944695,1.2191463559105644,0.9910727819677592,1.2062119458282858,-0.26903671294952247,-0.21433289281588566,0.24427276661582603,0.3674026203197782,1.1725962792909033,0.14610080907095896,-1.132603951350061
2018-04-29,1.4807234985641051,1.4699946580282026,1.426381050778172,0.27472030995882524,1.3051827999576953,1.5074945065222631,1.4328597893041883,1.3760868537495046,0.9754819701742758,1.4929615641839635,1.4977563951174615,1.6332937515613037,1.2422149915099572,1.5691625050307818,1.8206637679062627,1.4920483153595716,1.5720911709974494,1.220262757372998,1.9696020209827243,1.9457190464242924,0.27524479567878485,1.8636572527051984,-1.2905601501414636,1.9547336369254737,-0.11412401207778547
2018-05-06,1.4735741165745093,1.38767752670975,1.4694636518663704,0.20719862181979615,-1.103643412775158,1.483922319512515,1.2951162877363451,1.664596395035613,-0.5134135778576168,-0.9583325566142055,1.5373057283062703,1.4541665840563678,1.574602405242869,0.2946935334626576,-1.3122936309891353,1.5584169438376447,1.4013232467908356,1.7343465291077933,-0.3569008190186745,-1.2487912451349024,0.7624461076477618,0.8362957852866257,-1.103814127446089,0.9485956932137249,2.4598739400915384
2018-05-13,1.2335547439832006,1.1707521847870934,1.2139691762393958,0.3164553016803772,-0.7619151434194993,1.1495952584747753,1.0890740683850724,1.1067743274194555,0.5274573064890528,-1.0844849493119308,1.2351573015305386,1.2271276278848653,1.166909742537881,0.9550519508536717,-1.118148484964555,1.1921423199364916,1.1572922852388596,1.2187752486304095,0.4693263304474962,-1.319050034655676,-2.1722787883057713,-1.5805201831467943,-0.8543854000512647,-1.3801891717950454,-0.11952071078991942
2018-05-20,0.13957127453428478,0.40281088903517576,-0.013356740527974205,1.8567303650119853,-1.0898701808093016,0.2124062746462072,0.3764501575998494,0.156710107978094,0.9164185439371713,-1.4013954259496209,0.21710599696001473,0.5189762318512745,0.053318969177720554,1.76760964333732,-1.3131785321754872,0.27279330154274656,0.501535316790056,0.24501213935504976,1.1414724324170105,-1.5021966620331326,-1.5864188098271315,-1.0924528527597674,-1.1555283556822504,-0.8885365325444352,-0.1778932831765738
2018-05-27,0.45675175621940695,0.5271007948300047,0.18954066315644477,1.3733606572099188,1.656629250439286,0.3972528884710097,0.4119771833650059,0.07984727423252125,1.1450682117455733,1.5977807434647693,0.45418324926573306,0.5818271035096956,0.2694274814867253,1.1806110078887366,1.4468141211653562,0.4339141570461126,0.508381734403864,0.1960449830144571,1.1833227131254347,1.4365060289852671,-0.3636949068694715,-0.2102885651727349,-0.36717662431562065,-0.15687984352254591,0.585937574978297
2018-06-03,0.8219505688197285,0.5493011479490701,0.9568614235427516,-1.2259223662430025,0.642876045183957,0.7659991082020027,0.4605048581401366,0.8536831091084417,-0.83283556908714,0.5736146599244552,0.7884625042563135,0.543467128389182,0.8420467747552798,-0.5598787502033842,0.3876762388167235,0.774893881308177,0.5819353200733358,0.7708731110106605,-0.23017250994355176,0.3691069577071248,-1.2408426763630285,-0.7606451687359298,-0.45262503349161953,-0.6823160661567592,0.0115524852709422
2018-06-10,0.83998406221615,0.5828987077149032,1.004252281779684,-1.0769443519438686,-0.6159442718942613,0.7566214756206179,0.47387582797149846,0.8989172884952323,-0.8295103050216203,-0.7037569521024041,0.8171942917645746,0.43926248103244836,1.0006712856289255,-1.1593991310317258,-0.5628251607736434,0.7498890589883571,0.3716306198851161,0.9556241433956136,-1.357249001563012,-0.566001255278092,-0.3177277363593751,-0.6316013421794775,0.9067113018340911,-0.7392497652157488,-0.10427135274704617
2018-06-17,0.5074239332025053,0.1673988316471405,0.7529361231818701,-1.4801217779173987,0.061898712901293666,0.4185588186475907,0.060460370749931686,0.6749283089760962,-1.2132976709041123,0.13970710539973388,0.46659980029410275,0.1530717766483555,0.6983060269552351,-1.103545246240039,0.0019110085541816845,0.43013492301730516,0.06939680001273758,0.7393824983382592,-1.4719171976816292,0.0006552859053489518,3.0533225488118743,2.0552506951156824,3.288736826368978,-0.07779187946608455,-0.16890520219458338
2018-06-24,0.5188939812694032,0.38043154912937593,0.5112613176950525,-0.22964906111586267,-0.15276184215988725,0.4476648822349699,0.27174083287721607,0.44780835702191213,-0.17339772255172062,-0.1975601758824109,0.293718698592082,0.07720614981405963,0.38444890868273507,-0.5097175762933095,-0.01154991170506535,0.30911833805356703,0.1742103085136313,0.2766827997084189,-0.14467166649686516,0.05040541651555965,1.9322444326482138,1.6833909814835255,1.2546761340698347,1.2508185742221674,-2.202420459874161
2018-07-01,0.9638474125252888,0.8965098456052251,1.0286900883774939,-0.44450648306194734,0.7627478342367361,0.8425454111032027,0.6523903973015468,0.9330114515568029,-0.3458663561028312,0.6983621867567487,0.7786953993426703,0.5216006239631634,0.977239774648868,-0.607079120942357,0.3266765716955588,0.8152785906194749,0.7579044341550001,0.7717764905252997,-0.007702960946121728,0.5303573442492058,0.3966376428381401,0.2076525273385245,0.5899786653585786,-0.23613068078845872,-0.35220846764552904
2018-07-08,1.6451625484941956,1.2320900467853462,1.260916840278526,-0.6029423427952828,-0.778096988040579,1.7220087737605165,0.9196768306489489,1.6765354655386406,-1.225288465971664,-0.5152586839935962,1.4675125090900047,1.0986003279009986,1.5366125966804165,-0.8299695364584969,-0.6813820023570341,1.505380078369039,1.1409449117675106,1.5841720964163868,-0.809169663080751,-0.7957849238521957,0.31469442640326345,0.07545932344075705,0.019970687312005332,0.09082591511587546,-0.9179141088711699
2018-07-15,0.7651053663710136,0.1627820013811055,0.7874925231758106,-1.1363807746552697,-0.3930609301499717,0.7994663501975623,0.4103954828446863,0.622040396614348,-0.6142147722112623,-0.49728378918742305,0.8751272585403874,0.35960071151246364,0.6217135489052217,-0.4871893146913791,-0.6448053023241166,0.9095594651184818,0.6245868825025668,0.5265600022020965,-0.08444598993218454,-0.6760627399320501,-0.12499665535315455,-0.5352905157997879,0.3630130045678387,-1.0632931377665535,0.22681632382871195
2018-07-22,-0.000936778696119301,-0.2701284023059465,0.22699984711227963,-0.6118795109313965,0.8306131614365023,0.28490980360642415,0.16976037537270025,0.0443123488270006,0.09417568999922059,0.8085298913329401,0.1688004655596272,-0.23177423934066277,0.08664673084664612,-0.3004047418971252,0.8606703615681925,0.36379928402422024,0.41563037975583633,-0.044380536395750216,0.44055933013044685,0.8072564941417145,-0.18123105526650152,-0.1444352234991202,-0.4706992426002089,0.2192748485924232,-0.6221724369580741
2018-07-29,0.8415954282890077,0.6027583900858007,0.8286539835307196,-0.7742478102747548,0.20680092850186121,0.9025505711550537,0.5558836281182755,1.1310884891104052,-1.362303687306265,0.1777001590989117,0.7660641814303972,0.44163694144185284,0.8488688707112044,-0.875126210887865,0.22938599043770824,0.8091649226708406,0.4928188788533474,0.981123944096113,-1.0340448359312286,0.2171649078040142,-0.49710078912966654,-0.7594556900681847,-0.20230804935464097,-1.0103772267277966,0.32419222543855725
2018-08-05,1.5683698816242264,1.7739867451404785,1.3199811497751182,-0.4221401735056568,-0.3939022532724583,1.5876333975027346,1.7446578944971336,1.2499730210450393,-0.30331962281641534,-0.4427174831176522,1.6470641535366473,1.962783744085792,1.337191165550992,-0.21163755275567958,-0.41720453079926156,1.6676885784259006,1.76178584653695,1.3291465570282899,-0.14703102639995383,-0.6242408301893938,-0.5544325519572492,-0.5375010171198089,-0.4733889376044862,-0.43163270442790475,0.9437018565908236
2018-08-12,-0.22256305196888426,-0.03126392588388663,-0.4514225299247325,0.756416523446686,-1.1344837549289766,-0.29876959932242253,-0.1426148065624555,-0.2459540885784075,0.2936323759268922,-0.9054750915124162,-0.506678219142021,-0.4432093738621867,-0.26497514256604454,0.00840356816856557,-0.9817198995352051,-0.5630837984166857,-0.7191937224877911,-0.24989509041974142,-0.4311480035745544,-0.6743799118832962,-0.14419487092852898,0.024387668659461556,-0.19760812371528877,0.28314788409609687,-0.38951061271155196
2018-08-19,-0.23655749479792537,1.0868879428770721,-0.31711457939430737,1.5709923823332819,1.4083445375404122,-0.32279019625107125,1.0224785585848628,-0.2640957445821139,1.4631641616062923,1.4747205964612404,-0.4162642006876638,-0.41648772228457737,-0.23436272044187884,-0.11412129983966832,0.8815097073241688,-0.29137786996862286,0.08599878631088478,-0.07889830919338431,0.22603373740724972,0.958579951684641,-0.49462660434811245,-0.6734641838449442,-0.32618224712697397,-0.8190052862749612,0.7593947676717199
2018-08-26,0.520981350243775,1.1464735927882068,-1.958964239579689,2.6872310792785017,-0.06592162655376137,1.5266071549566007,1.4304826363170136,1.363280469549994,-0.1809056681857836,-0.8421380940033795,0.5950264892153273,1.6870854368373305,-1.601397153523963,3.161692286490363,-1.0965479845457815,1.5185406848621978,1.3619857813883083,0.8849585351813521,0.8480445473699431,-1.3881348208153326,-0.9008630389650438,-1.040522701965231,-0.5856883345948228,-1.1851285835293335,0.3815469414536365
2018-09-02,-2.0902533877788625,-1.9839176064464978,-2.109819668139536,0.6613263488237938,-1.4506800474945971,-1.8365586872140498,-1.7593153129580306,-2.131168524450245,1.384154127776408,-1.464757640185672,-2.1748848186213894,-2.0715517501369183,-2.162322465814311,0.2266564106121826,-1.216485209354437,-2.1256360607709572,-2.0889272030416817,-2.355981014813954,0.5096015662062429,-1.194260716034759,-0.20877593617994228,-0.11476582192154411,-0.1277048031864148,-0.06256391667758991,0.07361044766206927
2018-09-09,-2.269607757438929,-1.9320024965816593,-2.2107367824028192,1.2301398126296803,1.0510288179791123,-2.1019248539974926,-2.097323071728114,-1.9715763674732145,0.6903841047625576,0.8161754073788324,-2.249480184495728,-2.1960611971236608,-2.1450728646243173,0.021940789531676236,0.8188950433842226,-2.0032202799499776,-1.9266525442056617,-1.8477093573979007,-0.24878621123337308,0.7063650400958948,-0.7219775623462381,-0.37026514278055644,-0.6718189450472646,0.08520933472026407,0.8064843575046022
2018-09-16,-1.4347948865846354,-1.8868243072928983,-0.9953802826071733,-0.8165729048687075,0.42522651558380375,-1.464500751074697,-1.9995451019014263,-1.1747291234966284,-1.3515970501689496,0.4047803001242239,-1.28144595796287,-1.5069701758453182,-0.8762873968924118,-1.1687937610198573,0.32785022379753476,-1.3681985210084395,-1.6852503665086245,-1.1576028526624236,-1.9641201771306829,0.20019036371216425,-0.5714103738933024,-0.4360745691775526,-1.0250593241828174,-0.025522410973702832,0.8169139164865169
2018-09-23,-1.0546134197191706,-1.252173698764733,-0.9718693355531732,-0.09896381345702246,-0.15405970245112682,-1.040143106473257,-1.3373549557064173,-0.7376938983949808,-1.153314047790214,0.036830530072350876,-0.9967459407198331,-0.9816143561996777,-0.896148049152846,-0.23215766486010905,0.35497451280645453,-1.0568132395897527,-1.26064582189413,-0.7295304725877808,-1.8239172418956324,0.3021714971563894,-1.0305640633831095,-0.7362987460381077,-1.0262859249579246,-0.20883689006152173,0.8863664279051139
2018-09-30,-0.4220499954026772,0.9369553085942488,-1.2972222308627188,2.4607834307122807,2.1576737465103117,-0.12118927592317905,0.8517000897747525,-0.8570211952099123,2.5058872376113994,1.9200832344127918,-0.2935672285730984,0.825290837909554,-1.2825713662567597,2.542561664159444,2.4656286313258726,-0.16229962705688822,0.8219993218794954,-0.8847343784101425,2.7821601009480084,1.8472688885507078,2.7926137400777895,3.1265792799859873,0.7831565757946864,3.1224631665066704,0.025371505266710784
2018-10-07,-1.8690494078988384,-1.205047742553907,-1.7925964783831227,1.1474874686738339,-1.8591665932490595,-1.834129070116069,-1.2690631506794505,-2.2309873535585045,1.936240273184037,-1.7002919063277104,-1.8558981329232782,-1.3295666877923726,-2.0870854407621016,1.1659098591265211,-1.540670442611889,-1.9011864394035316,-1.4136347792255266,-2.311301947937559,1.6838038019302515,-1.656736848422183,0.18085872579629408,0.14848292219833661,-0.18257360500840752,0.18667729115364604,1.3885931299866972
2018-10-14,-2.119643972825964,-2.474303962889997,-1.6648650909138087,-1.1207964526980838,0.029253123124762824,-2.041783316838329,-2.309949134805278,-1.647027152452746,-0.991936904623317,0.33925685738748684,-2.0408496333060255,-2.10270978005559,-1.7055037365362258,-0.6672380988799739,0.24038598071964043,-1.9787127847946562,-2.1343001156946104,-1.8913553263783889,-0.4852160108792177,0.6397166917477644,1.8795483086708302,1.9599538670997654,-0.0070521253662028365,2.032738657882074,2.1598536584563486
2018-10-21,-2.0492822248544322,-1.9538035073861786,-2.0738254639389684,0.23345672713366372,-0.3887134284887751,-1.85191075668914,-1.014652163905276,-2.0579687633957264,2.1053591152478464,-2.0631729630126574,-2.0670245360559902,-2.079882918913703,-2.090639139440545,-0.11413421897993377,-0.5511671703671028,-1.8508666553178914,-1.4965698919406165,-2.0892870901320033,1.7541264404243477,-1.8834894822085706,0.21323518278620926,0.4609744317861441,0.7708615247326033,0.39993521250014974,-0.6183914872701592
2018-10-28,-1.7414243175787922,-1.8564209523602875,-1.5635311049456695,-0.9587477242396503,0.535338374099885,-1.7433612661489186,-1.8936079902961787,-1.624750864600464,-0.07391669265679733,0.8728991228325528,-1.6745952994511415,-1.6294752470320708,-1.749672787861043,0.0704923427880287,1.0802653843441654,-1.7023867110156186,-1.7314220400491924,-1.8412255397218693,0.8723081632664276,1.411557992158484,1.8049170817162066,2.3890888890532342,0.38617852651099493,2.4254795008773575,-1.4311251271444083
2018-11-04,-1.136692504138492,-1.192822669968673,-0.9820545470348108,-0.8841476611617379,0.40349890833840246,-1.1891372260755289,-1.5019293080099734,-0.8606497905452088,-1.0379521638307996,0.09992530629049484,-1.1992474652100829,-1.2334475754109557,-1.0376187779558281,-0.6907458043664867,-0.33715292672844543,-1.2778548246174124,-1.4862559289143942,-1.0347809454003853,-0.7469131639669591,-0.13211373663088963,-0.11672954288936141,0.1974971681734841,-1.1400751720752937,0.28784279310401834,-0.7736471689434884
2018-11-11,-1.5436361119674413,-1.4661763253719045,-1.5672596693452896,-0.5672071299129098,-0.4290266863690168,-1.6858493367201124,-1.8178274473817022,-1.5413714402928411,-0.6467884845818588,-0.1220502306031427,-1.57339633199317,-1.6138972270672969,-1.3992427642025889,-1.0559434413639255,-0.2544982379418694,-1.6222191614720163,-1.8094390334102766,-1.329192385587853,-1.1623745767036457,0.03676835524361564,-0.5521163646879952,-0.28714738034240106,-0.3732689725515114,-0.2667262644919443,0.38765198924599564
2018-11-18,-1.7686921766241477,-1.6831065841253074,-1.9044566872902091,-0.4732184719068212,-0.8522154038288443,-1.8236508449101805,-1.7477246304103429,-1.8819055161322615,0.3043710515679325,-0.879401270032321,-1.793599618089009,-1.6686225668739048,-1.857348533296534,-0.40394228699192475,-0.5701533995027458,-1.845635551043104,-1.8394126814153207,-1.7169487388821707,-0.5342265214059629,-0.4348009900607575,-0.3811287487885992,-0.3406631968764781,-1.9528113821790305,-0.17025354594777467,-1.527356227292644
2018-11-25,-1.5800082818017955,-1.4532940779118673,-1.645611771441945,-0.2159625644093409,-0.09415973004314565,-1.6317755698456142,-1.6709743953369263,-1.622189496489279,-0.2824183810523514,0.43134465955324786,-1.6183429545161816,-1.4536829772894777,-1.639582627314238,0.010685585732432005,0.17569901999621979,-1.5896508145305746,-1.464814805076943,-1.6179790922966417,0.2557561129000853,0.6310261006986447,0.9017793956140909,0.836442498932838,0.7786095434702242,0.7925283997939074,0.3487599212925566
2018-12-02,-1.259610696071891,-1.1524870589787706,-1.3969473226684437,0.07412222110694677,-1.0400538455643888,-1.3084299122573182,-1.1705985156729708,-1.3434000330869007,0.3054699544109725,-0.9312894646248835,-1.3420519506526638,-1.0840781082215631,-1.4555622899037473,0.7104017188628735,-1.4689825189465646,-1.402839508758271,-1.2020090886327397,-1.4235045222562994,0.5486591713609869,-1.2620349223822267,0.5843398485126404,0.8652331123049924,0.7294171944488663,0.8480712287665987,0.20013539690518525
2018-12-09,-1.5193508541876823,-1.5369841094377708,-1.487917571018648,-0.785413478686654,-0.157405827217565,-1.545676843233508,-1.6253533676785823,-1.3955315290055528,-0.8011967586856431,0.3954188104120462,-1.4414416244738593,-1.4417684663122898,-1.3629581465499927,-0.651259159753491,0.0678222622610983,-1.4722170096514797,-1.5461783924353414,-1.3387807061804988,-0.8263875500314727,0.1098390875859703,0.9102892621756096,0.2982982465082035,2.6643163022312137,-0.09033837883398951,-0.9591475659260533
