Date,JAZZStock_Open_average,JAZZStock_Open_max,JAZZStock_Open_min,JAZZStock_Open_volatility,JAZZStock_Open_change,JAZZStock_High_average,JAZZStock_High_max,JAZZStock_High_min,JAZZStock_High_volatility,JAZZStock_High_change,JAZZStock_Low_average,JAZZStock_Low_max,JAZZStock_Low_min,JAZZStock_Low_volatility,JAZZStock_Low_change,JAZZStock_Close_average,JAZZStock_Close_max,JAZZStock_Close_min,JAZZStock_Close_volatility,JAZZStock_Close_change,JAZZStock_Volume_average,JAZZStock_Volume_max,JAZZStock_Volume_min,JAZZStock_Volume_volatility,JAZZStock_Volume_change
2018-05-27,1.9584071974393975,1.8866897728779197,1.8031764023861854,-0.06651914637569556,0.9884176501618005,2.0824386101416454,2.004426391321704,2.0007404144922845,0.07068321756752896,0.8749462494592953,2.079079850629174,2.0104431945814762,1.9668612649526576,-0.11483670281469284,0.8511056483451203,2.184123500221225,2.062040365315529,2.1479237292112203,-0.22401336442679934,0.6501945644447372,1.1909694421568182,1.0116092751545753,1.6825575553414072,0.5977971262800211,1.4484766216199296
2018-06-03,2.343312753784628,2.3567140309349224,2.354645419398602,-0.5270055572651084,0.6086610779120583,2.369261529389853,2.2783021012191322,2.351372309281111,-0.18804908496806277,0.6742366802144947,2.3319429694632756,2.327908475114435,2.295896358483249,-0.2298102915028838,0.7520561719353293,2.358299661306018,2.2987755381543904,2.367348927904639,-0.40646869627574284,0.5346750282592885,0.7467694580392059,0.26946789638526436,0.9628621715314283,-0.0354464425213938,-0.4338630431166395
2018-06-10,2.217145972255519,2.1087579399567233,2.307242708992482,-1.6494757455321896,0.06765980426879338,2.217913151558203,2.0532042333405154,2.3472644442511843,-1.0777100307368241,-0.017604690870233263,2.1612935915918348,2.116243128124568,2.2852790180983367,-1.1025914651937814,0.18483690363397298,2.1563047893893086,2.0373937404535147,2.224994398574297,-0.9584839036593624,-0.15505730976754142,0.2913570560314764,-0.024884539495094574,0.8715181397065691,-0.3772982123227896,0.5408146506481761
2018-06-17,2.065399246995561,2.1903931169836914,1.9307158206538493,0.7606197616143295,0.9546855886080704,2.104653247918171,2.0655955425744756,1.9952028946348095,0.023844623345029056,0.48284693615729013,1.9055725227478038,1.9707783468197533,1.818523384985449,0.24970540583786208,0.637979537218475,2.0423884641348695,2.098342600450436,2.043230171930188,-0.14715186088875357,-0.1963200005207205,3.466152350323469,4.036299091287617,0.14060711368640486,4.108484838010526,4.05842240657054
2018-06-24,1.4915415606022877,1.5461081561434324,1.5113768824454208,-0.1526077726721992,-0.9079758369959021,1.4263801025628604,1.4688847788630743,1.4825218879850979,-0.2877792667782052,-0.8611864900642424,1.4285888119846633,1.3796531563135614,1.4151290463866386,-0.3647509617771043,-0.6127460684317633,1.3810235048801058,1.3061302234613685,1.4207005057981856,-0.736004070270952,-0.8546127005082078,-0.09541003468486327,-0.20091116679025664,0.4701980300752064,-0.2534748383329147,-0.3781057440251225
2018-07-01,1.2445699535409576,1.2833613869746845,1.190031888393051,0.3004668470810901,1.0121432691713,1.309675638264439,1.3957078650516725,1.3302324305095572,-0.04106431368487811,0.664930395880843,1.3065573733700602,1.4668581282685047,1.2805899099303208,0.5751987305933755,1.0481203866274988,1.3251637046413611,1.3444725589409425,1.3286232768257675,-0.2995065612151315,0.5230729969313381,-0.7029943221293807,-0.45221123257462104,-1.7908361911646216,-0.2644991245894069,-0.36076562318961575
2018-07-08,1.5128227231601217,1.4522249768247277,1.4793681221404864,-0.6086123799193982,-0.00806192439848228,1.4658537308268018,1.3440580720019153,1.5212043058411078,-1.0890019709117977,-0.40252545730472755,1.4712895113082278,1.460903268701748,1.374273414840342,0.057018569482697457,-1.0432576819976336,1.48646399426881,1.4394921026278702,1.4062072828965144,-0.36906198819551395,-0.8000546163910596,0.0664782444166681,0.01420035942001638,0.31472128986190906,-0.019388851280992193,0.2960153525335041
2018-07-15,1.1409465874142874,1.0489424496823299,1.2024812851233364,-1.1778932046817678,0.0006972826228208894,1.1026494806141895,1.0351126114894096,1.169437553232833,-0.7975166647841055,-0.25345476607115097,1.1683741509406933,1.0435566583493072,1.289762528508663,-1.2942376262303414,-0.11254663055752945,1.1276927079293388,1.039930288448793,1.1966513168285204,-0.9654160909978736,0.012421147795855363,-0.8660051681259168,-0.538323977543066,-0.9344659449239191,-0.44719867652434026,-0.2802284917749871
2018-07-22,1.0704418497950041,1.0228992270190898,1.0465798736892562,-0.452338577328386,-0.17821351008559225,1.0176758287230117,0.9727365124470899,1.0828034634580155,-0.6573116019293085,-0.4672801039960512,1.0002946870744667,1.0002512220607984,0.919190454895947,0.150099725661825,-1.1827273991544285,0.9750206593585279,0.975049521640872,0.9065288235730006,-0.07309741166295002,-1.109617513976483,-0.7752257640056627,-0.5448608033132558,-0.594455701894255,-0.49157051093121895,-0.19064554022787608
2018-07-29,0.6997475975594694,0.6424787372917433,0.7013947925140545,-0.5147133788480487,0.3422533092345764,0.7462417824113671,0.6432543700865903,0.8586232221198572,-0.9442656595076625,0.057109737692829364,0.7290611572025855,0.6193652957780423,0.8161195189745487,-0.9293857622544712,-0.11312595284203314,0.7488501291244083,0.7594355983316562,0.8058562954726117,-0.4338925598818359,0.43902583416644536,-0.7407601516939449,-0.5309892493695668,-0.5857015992150512,-0.47900686195972103,-0.28613485075586714
