Date,GPREStock_Open_average,GPREStock_Open_max,GPREStock_Open_min,GPREStock_Open_volatility,GPREStock_Open_change,GPREStock_High_average,GPREStock_High_max,GPREStock_High_min,GPREStock_High_volatility,GPREStock_High_change,GPREStock_Low_average,GPREStock_Low_max,GPREStock_Low_min,GPREStock_Low_volatility,GPREStock_Low_change,GPREStock_Close_average,GPREStock_Close_max,GPREStock_Close_min,GPREStock_Close_volatility,GPREStock_Close_change,GPREStock_Volume_average,GPREStock_Volume_max,GPREStock_Volume_min,GPREStock_Volume_volatility,GPREStock_Volume_change
2018-05-27,2.2108037441628925,1.9626429972186514,2.139024169702417,-0.40766066545845464,0.7960007133711607,2.14642629867017,2.0215482935442273,2.1509126142397785,-0.437435094349945,0.6051903863510578,2.1835347599269967,2.0936723089247025,2.1470312666227716,-0.07752944800409611,0.2524025737556803,2.092570195677985,1.973900028230066,2.078761877523018,-0.5287877693367657,-0.2295454196144384,0.5143251592824242,0.4242908141441199,0.9406248750701565,0.14023761064476128,-0.07725120488513633
2018-06-03,1.6021537225579119,1.3478428551384047,1.824995188428591,-1.7121747949255,-0.4567217207867297,1.4932450344183013,1.3476144935668843,1.5815896916967913,-0.9952591789444419,-0.5410508554154297,1.6176221588050943,1.4078871419676382,1.7221941416110826,-1.2263602691335855,-0.527215926750274,1.4898356570744933,1.2634336182878645,1.5924849475265659,-1.437547223758205,-0.3341581399253639,-1.152421507795914,-1.0803121468601287,-1.0607349810369255,-0.8427442616071185,-0.42891450455880253
2018-06-10,1.1986603689526711,1.1181615824206455,1.1981415597620881,-0.4673854917099576,0.22757978336077228,1.2190426070400275,1.1190243944634908,1.2996897906175375,-0.919856546398781,0.6237760774137018,1.140596350142208,1.2241996035370053,1.0871889688923553,0.3696684064852456,0.16605733222441615,1.1357603036407904,1.174836567016125,1.050181377839479,0.06111210384340749,0.3242200038054607,0.7988556516135763,-0.22056753026919237,1.9038173371647973,-1.0005506938808855,0.23223502993496623
2018-06-17,1.2285265643707683,1.075694371312267,1.2567112033334968,-0.8193285308698957,0.25876720067206693,1.1745564403810016,1.012173892981902,1.3575327166058633,-1.5908771850961319,-0.05673078168919142,1.1781563812568294,1.086181405031947,1.3345039701938597,-1.0032743232717902,-0.24639819103013863,1.2102480566541898,1.061180908837832,1.2140927633341543,-0.8488901331928312,-0.397253301701393,0.8774604062767719,0.4751537983017819,-0.025266509425840026,0.5285567159451401,1.1695994251246662
2018-06-24,0.36760412792576524,0.6512916079289921,-0.31891220740964527,2.9011966584276996,-2.460498547011289,0.25468197725120095,0.5615116475447205,-0.31464216750114515,2.8774765196000462,-2.4600488653754207,0.12409325841563737,0.5594311256916097,-0.5561718502544507,2.9577768203566377,-2.212238824967198,0.15762237408011093,0.5307767486203899,-0.33896792022592087,2.700777025916684,-2.0843064813298158,1.560834309732193,2.5088844609698424,0.154010741165473,2.493196756279698,0.7998484687679737
2018-07-01,-1.0159115262568776,-0.7223229340113325,-0.9353468199403433,0.6735867927245318,-1.2506093382002177,-1.1293590333390886,-0.862929939732313,-1.0963015126708604,0.8795139809229787,-1.1370390875810394,-1.1752334767438528,-1.2876915550948556,-1.0087697220875018,-0.8327133865889518,-0.2692489024504915,-1.24084125905287,-1.4955915314628516,-1.0226919565558836,-1.4382558611909644,-0.004918351938100768,1.0318320730020463,0.33041025974382876,0.5978360274974496,0.17798976370315794,-0.8444314538860103
2018-07-08,-1.1787701247363653,-1.3504343022937568,-1.072713950761281,-0.9390220382081745,-0.19967712122524608,-1.2790054542287834,-1.370854317832127,-1.2311794939389882,-0.41378865223387823,-0.1780464473712365,-1.16979987458926,-1.1726200976702774,-1.2150788375925436,0.042406927195382325,-0.7481954912316472,-1.276256467977466,-1.2658463898129222,-1.3665652636955943,0.3807221769612861,-0.690597258794593,-0.392557953146729,-0.6433752533632253,-0.08568356691734336,-0.631015768820331,-0.17906970123085453
2018-07-15,-1.6197714869260114,-1.7904408413373882,-1.4375884449181267,-1.416497623450664,0.18510324721661214,-1.6385831078282154,-1.7744716685243833,-1.4667773046830777,-1.2276103258227764,0.2492334477551906,-1.5371424705014536,-1.5905157933356726,-1.4825452012705242,-0.48928679895339766,0.15071491661926129,-1.564911964968955,-1.6898263969552327,-1.4232969965957192,-0.9985274159312303,0.0892048688782184,-0.09610085998428217,-0.7577363846044813,1.4817389438651227,-1.1504645241895546,-0.30596781334844825
2018-07-22,-1.5345168872833397,-1.5504644386997473,-1.4484804214296036,-0.6555263574757505,0.34115633677975543,-1.5180910783874388,-1.538529796231615,-1.4697306700147499,-0.39384374337633143,0.6897942246384655,-1.4943816106391168,-1.485551574029619,-1.4065659616425041,-0.4432971730302479,0.8140201067476334,-1.4810063095837105,-1.4471967909755854,-1.482232736628126,0.07924834188482445,1.178430562605749,0.3386236045161182,-0.5009723325426139,1.12541125584033,-0.8061245745113205,0.17216804738419528
2018-07-29,-0.8491630637464145,-0.8088883094884081,-0.9720297456700995,0.4183300132670359,1.085889361813935,-0.789246812273152,-0.7040748314892895,-0.9862271899461291,1.1001682573995069,1.345635155614185,-0.8001502606326515,-0.683943094881892,-0.9157693643186813,0.6774069225455112,1.4509031622565705,-0.8042330544128261,-0.7655086181378589,-0.9687367658779394,0.7691309569434943,1.314876162245993,2.104500158467602,1.1547712929425824,2.7803530001328864,0.11539801523661432,0.28059091109201806
2018-08-05,-0.4628179934744563,-0.46215716714748717,-0.36360576179313736,-0.42930013341898837,-0.08257886788374037,-0.410221918287742,-0.5243794636904657,-0.4590373458287595,-0.27871108376785647,0.6576210373903376,-0.3845965230337451,-0.3724978932140384,-0.2502020384833297,-0.4492881413657611,-0.08448706750476528,-0.4006367683476846,-0.48129757798392414,-0.3528050014362481,-0.5121106997509725,0.5020011531461327,0.2893151825657814,-0.3609865667981693,0.17763274821851968,-0.4545776693479022,-0.6094413971014616
2018-08-12,-0.5901576367141569,-0.5679984679351122,-0.5723644398991158,-0.07672025496362975,-1.0630632879578183,-0.6134181180252909,-0.6053890718027285,-0.606552896968545,0.005571015852832895,-0.688213888309859,-0.6414146563357892,-0.589408364177037,-0.7302505616791072,0.41989332871561075,-0.7800813078059541,-0.6360178984025322,-0.7191553684409981,-0.5847659600330227,-0.53427109147946,-0.20497337307171834,-0.420507826881015,0.45200083051501755,-0.28405564958658946,0.590334611811348,0.2501842887256092
