Date,L_Open_average,L_Open_max,L_Open_min,L_Open_volatility,L_Open_change,L_High_average,L_High_max,L_High_min,L_High_volatility,L_High_change,L_Low_average,L_Low_max,L_Low_min,L_Low_volatility,L_Low_change,L_Close_average,L_Close_max,L_Close_min,L_Close_volatility,L_Close_change,L_Volume_average,L_Volume_max,L_Volume_min,L_Volume_volatility,L_Volume_change
2018-04-08,0.03936175486430523,-0.09705607844902517,0.10465616519551851,-0.5138196834470772,0.4820237016674729,-0.04469130898567463,-0.1739913031628657,0.04824614209102232,-0.4128450591782658,0.39804242341150214,0.18620752175909636,0.026466316103658797,0.33914686323540927,-0.6181674021645307,0.46156213747912794,0.08995605564914966,0.008662480217558879,0.267495438089052,-0.5002532341579011,0.4825220223027989,-0.8705942105109082,-0.6416449279382205,-0.4344294832619831,-0.6969509030106529,-0.36733850983687993
2018-04-15,0.7192358591159921,0.5190357295752103,0.8999150527676689,-1.122026271097436,0.3598990189710534,0.6589357304612613,0.41539182249335743,0.7767082892867727,-0.8409225129456693,0.3989020352584576,0.7972105248823306,0.6003171066310498,0.9557495662027602,-0.9301988210493226,0.4724735435384522,0.7567018741541696,0.5279720732812523,0.8744102064638101,-0.8367864472390463,0.5038132786860392,-0.9543473452998041,-0.8233346159997473,-0.5163147642027995,-0.9131944609125396,0.3620855777102783
2018-04-22,1.0480457382034247,0.7742628184400346,1.2476647728621852,-1.243263613792946,0.31106580822940394,1.231545867164192,1.394418039224591,1.2732665025793526,-0.027375436433164403,0.7797462093095469,1.1475396725100793,1.0526838663509472,1.2492419777129342,-0.7613090057150224,0.5423391495003984,1.2933686986212733,1.3564284391762382,1.2758137611124318,-0.3101296066978194,0.8339369385876475,-0.6447450779431336,-0.5643711253200594,-0.9573109050244188,-0.2607463615249595,0.333436213504859
2018-04-29,0.9052420917016049,1.215040475763651,0.5243667713658957,1.1735141093709742,-1.067577615254029,0.8558156813168649,1.071820730387033,0.5780346224904984,0.6664790210564662,-1.2794705237234563,0.7053923305591735,1.1372311381522366,0.43602782379403204,0.9326610934709167,-0.9078898220155589,0.8292190023514148,1.2662792963317566,0.6051841439032616,1.0624330658849388,-1.5617293963752288,-1.2379557505329366,-0.974787523867447,-1.7295121816241645,-0.30196932301651186,0.09294478896361147
2018-05-06,1.1584196685764838,0.915034553870929,1.19576531865242,-1.0091682318840929,0.3731013210098707,1.020221377886915,0.7072376098032234,1.0505433454124926,-0.7593466364004056,0.10557986572783265,1.1155597124787395,0.9410906989585782,1.1024668571515277,-0.826073622935178,0.17746543116171992,1.107213496419844,0.7829306003671075,1.1617305803634188,-0.9447606865081397,-0.2196628351141168,-1.3952841808040741,-1.3291401093057498,-1.5838307884691694,-0.8575502594760109,0.2749918858231825
2018-05-13,0.763426667790103,0.32878446010413964,1.0496306841102323,-1.294132854636827,0.414528231788083,0.5687534354808227,0.016558510505832368,0.9121339397443571,-1.2358042363647093,0.14882112894907906,0.8871605645083034,0.37534512103243967,1.1315232842612477,-1.3686115774369738,0.25853665697840944,0.7982021653020259,0.20258109286910134,1.095310850468367,-1.4217082838816855,-0.005158207040632045,-1.317983333566304,-0.6971455468272287,-1.6750968949295952,0.1909446052617972,-0.5214270268479351
2018-05-20,-0.0027925376031722677,0.1421098886935311,-0.22094179615413181,0.5347982075183191,-1.192331569752873,-0.43292795118106464,-0.06536647928427024,-0.6453084136459776,0.8326116502518053,-1.6337095211596417,-0.11169353466946133,0.18122904491684824,-0.2828023452097281,0.6342286405043217,-1.310543620289867,-0.3224294029386392,-0.05202972202334916,-0.4696841857451698,0.6370442206913189,-1.748376824392812,-1.477242605307513,-1.658808763232498,-1.0419663771746979,-1.6978529969154468,0.3850141078375157
2018-05-27,-1.981327955581752,-1.849062999142042,-1.8002405622853086,0.49979675554896885,0.7212731010258773,-2.233197678870533,-1.9634373267759726,-1.9221708074528228,-0.09118475503042817,0.7259126798790861,-1.9889720387411531,-1.9716491104934655,-1.76603638209913,0.5917925180230896,1.4861745762617484,-1.9858734539895466,-1.860550890898466,-1.9606130956642205,0.7834419900831433,1.6978063808142105,0.9965480091598481,1.7987170242870911,1.0404304187774482,1.920165265823253,0.8696142156619353
2018-06-03,-0.8038195072680697,-0.7691748718473557,-0.4711706106179975,-0.3291127533948018,1.0812219966278904,-0.956872510878488,-0.9391531946793188,-0.8744649870332002,-0.13295864742017438,0.976766306228527,-0.6042754513087069,-1.062092801757661,-0.4671280913962042,-0.5674596944189263,0.820246970676971,-0.6657077292555857,-0.8408645905479271,-0.3993165877207776,-0.4747300759382779,0.43487779019970424,-0.6183923203847131,-0.3999764707141609,-0.7170917297054078,-0.13868889956001632,-1.4146373849901535
2018-06-10,-0.901053475735197,-1.1996830440412614,-0.5581712142697243,-0.9094580820562964,-0.6195615352092382,-0.93161952862933,-1.087526208573462,-0.5281299498978774,-1.1378571031834248,-0.22187497115738922,-0.7614927602799785,-1.1370637850842436,-0.4735713171825796,-0.7802339545111999,-0.2110654375036331,-0.7461178072475135,-1.190532154759219,-0.3228141227384251,-1.192659794674079,0.1307502717345535,2.01187020836754,2.2213520238191307,0.50822755390991,2.493248851396519,1.8934663578121225
