Date,UDRStock_Open_average,UDRStock_Open_max,UDRStock_Open_min,UDRStock_Open_volatility,UDRStock_Open_change,UDRStock_High_average,UDRStock_High_max,UDRStock_High_min,UDRStock_High_volatility,UDRStock_High_change,UDRStock_Low_average,UDRStock_Low_max,UDRStock_Low_min,UDRStock_Low_volatility,UDRStock_Low_change,UDRStock_Close_average,UDRStock_Close_max,UDRStock_Close_min,UDRStock_Close_volatility,UDRStock_Close_change,UDRStock_Volume_average,UDRStock_Volume_max,UDRStock_Volume_min,UDRStock_Volume_volatility,UDRStock_Volume_change
2018-04-08,0.6774553753664743,0.4007872938332983,0.8063143417142654,-1.083176392948009,-0.3021620308951411,0.5818283274245838,0.4754528839314353,0.7218459203923696,-0.7849867039823856,-0.3657681638636078,0.7404110473475127,0.5884994374490278,0.881924057747845,-1.148729807795451,-0.28117289306593485,0.5694029404791029,0.3394292301215222,0.6798360430265658,-1.0474235821672777,-0.18412085932007993,0.14400172346797846,-0.17276081255578743,0.1642068858787644,-0.43316545874764045,0.5344092656366717
2018-04-15,0.803111572998889,0.7704457828908092,0.9976443354386593,-0.8086920861552238,-0.03998371913606464,0.7290875128470393,0.7285777809761235,0.8033170968193375,-0.42996927327198814,-0.4569180745540051,0.8027893395135196,0.7985093669117354,0.8422336157684633,-0.5764524211370358,-0.4012876798484302,0.7018546754636408,0.6755191504103932,0.6663531246810173,-0.20528692025090975,-0.7651563994043574,-1.5107706251417936,-1.558754200456845,-0.6268357365481801,-1.5867563096593509,-0.29725334643303203
2018-04-22,0.49899527987902514,0.5305119632592181,0.7085893814541103,-0.5847550416154509,0.6551151885287434,0.6258490122836436,1.0449193488637478,0.7810727801947296,0.38717271047735496,1.1172106579412824,0.6022830545137267,0.7507330467047079,0.9221583437534959,-0.8563270800103078,0.6788316395150522,0.7537192052271646,1.0616792658796772,0.8456862227156628,0.39099665763751856,1.127110230195907,-1.5060657179213937,-1.6009463099807433,-1.1567989692926395,-1.2662142419521683,0.3416762719025373
2018-04-29,1.4118513305932319,1.416385031527972,1.4336082435438258,-0.9119083784505838,-0.507096044161922,1.4175454640396392,1.1483822512691568,1.6788050023041738,-1.717388749220164,-0.20252303570759617,1.3962965569096926,1.3413713635027755,1.5279229143999875,-1.4878039109989145,-0.39918913895643554,1.400128898104304,1.1219373338465994,1.541325900380321,-1.5899861987528177,-0.04126261165452523,-0.3702827525532409,0.17900356182652463,-0.3867556492443774,0.6145014357930442,-0.9999968637739948
2018-05-06,1.4721946500381966,1.4470413169082859,1.4978986849670477,-1.0665999817687482,0.20075801366772972,1.3826064615970153,1.2949875104918964,1.499589914722886,-1.1954626131052715,0.06622177319054998,1.4539560668831113,1.371057932691525,1.5450901852148617,-1.5066020746349935,-0.12639673544675245,1.4135804558424132,1.2456864880973744,1.5882889190097669,-1.4413909852447497,-0.40412119002815233,-1.688069040636552,-1.0806262961717201,-1.69737730182919,-0.4079620050713608,-0.7519806335535515
2018-05-13,0.32031151280357334,0.9816440394130564,-0.023469182512332192,1.8587359387235045,-1.7509392176732166,0.11558377994975622,0.7168690000832229,-0.24017913914379396,1.6974133729700618,-1.7636582965128833,0.10518716312641198,0.5753555011588627,-0.05007779501658497,1.2259547126384498,-1.4387603162498808,-0.05990841702073575,0.5086831250179008,-0.08087610991087182,1.1290052362426215,-1.5113455338592916,-0.17830733099881474,0.687005782725474,-0.4713986492844525,1.0309172324276261,0.12001070016211436
2018-05-20,-0.11848805318632845,-0.2061836383075553,-0.1491694519690077,-0.028560714376526252,0.6748454069047257,-0.06508914747910964,-0.2468868334270663,-0.04204256687570871,-0.2864455622500029,0.5335355629405841,-0.028997171991163032,-0.08013067188004881,-0.09645107382925103,0.09003106607763153,0.8735071638773179,0.012390343940210342,-0.3272987390610553,0.12217786417897954,-0.7238713721322959,0.46081429999609547,-1.5797523694982223,-1.255468521865727,-1.6868094330500798,-0.39634984061163375,-1.8303128910009245
2018-05-27,0.8266706152865574,1.4306220519386996,0.5605509411828689,0.8178604849006227,1.123629623266277,1.2009998896128877,1.6966093042556023,0.664947361119439,0.7128050360690621,0.9941288122508901,1.0334451446685142,1.5476006946627996,0.7122662532613325,0.5469992663283718,0.9346629859668434,1.3653507768967625,1.791342762156869,0.7129913767668103,0.6490073493715777,0.9913935430108795,1.035307536483087,1.052628087081155,0.8876842918682477,0.6751900186558332,0.9020789428977093
2018-06-03,2.3911977978881,2.3062625951109896,2.2654539882704405,-0.7521230914462994,0.3433550465749982,2.483209828796236,2.4625940702115785,2.280958027644657,-0.9700554971919635,0.13924649752726082,2.3933748595310793,2.5036145081871224,2.1757851631349023,-0.9591741346874547,0.3498770540292404,2.393153210397136,2.4398048351794865,2.2860349731287384,-1.1167510009826351,0.016208061582884778,-0.012638495623363066,-0.4647422342606818,0.78920825206845,-1.046078780617611,0.6928271442470856
2018-06-10,1.8738209124683094,1.826018436964183,1.6517561120666813,-0.42905659027313714,-0.37085152363312945,1.9249062334388758,1.778916163187859,1.8694423978964732,-1.3222329395906185,-0.2973246329495655,1.7201078596117307,1.7911010148489463,1.5242234668776693,-0.5873512469518397,-0.4356599776713004,1.6624214731428801,1.6758228508817399,1.4880598921835095,-0.6133785334816614,-0.40603371429756946,0.7696362870807867,2.1103887462115294,-0.3227509114884523,2.333516493561967,2.599741003298377
