Date,DAKT_Open_average,DAKT_Open_max,DAKT_Open_min,DAKT_Open_volatility,DAKT_Open_change,DAKT_High_average,DAKT_High_max,DAKT_High_min,DAKT_High_volatility,DAKT_High_change,DAKT_Low_average,DAKT_Low_max,DAKT_Low_min,DAKT_Low_volatility,DAKT_Low_change,DAKT_Close_average,DAKT_Close_max,DAKT_Close_min,DAKT_Close_volatility,DAKT_Close_change,DAKT_Volume_average,DAKT_Volume_max,DAKT_Volume_min,DAKT_Volume_volatility,DAKT_Volume_change
2018-04-08,-0.5326372900826014,-0.6953866575586298,-0.41809059952010547,-0.22226548230676985,0.5956546159096131,-0.579697379336099,-0.6037775653623652,-0.34875132213960613,-0.5469823006080332,0.7796577679963914,-0.14613219538678637,-0.2980071560652121,0.037684457581278835,-0.3728154259899046,0.510998395813543,-0.26688680101327505,-0.2688198524600393,0.07485248712630782,-0.58527606898204,0.7445725520374372,-0.721691769902664,-0.5072200162307079,-1.4934315186008682,-0.4295107181275857,-0.25096333771873275
2018-04-15,0.41244084678887927,0.31784081650771473,0.6065627235386161,-0.7323396482696685,-0.4774007073607949,0.10914641925597082,0.13219643650360122,0.03577315280959538,0.22501365697678108,-0.8208949992081833,0.656659003577953,0.7630545996639784,0.5758861458674992,-0.13697497787457158,-0.9077148052704671,0.2366543991367893,0.3018025755396722,0.13128029107338526,0.1972915469577024,-1.1863516725509478,-0.6680246214769545,-0.4688188413446059,-1.2409500412305385,-0.40172927712685574,-0.22500182937449673
2018-04-22,-0.4534110142847925,-1.074702708348262,0.11630917300640697,-1.365577483997833,-0.10867176605490012,-0.807775943709655,-0.8703352963679555,-0.48956977560868026,-0.971649882399789,-0.3221328728088539,-0.4028465382045395,-0.9406344021543164,0.2609907360952368,-1.355181088430615,-0.002929663751564629,-0.49771096388647107,-0.8755626081266707,0.04634068234685517,-1.2551432648843799,0.30359242405229,-0.6520647090848205,-0.4609635497097453,-1.0542963589611913,-0.40407381807709525,-0.13892566394618053
2018-04-29,-0.1591531156214829,0.029418891252058762,0.18010483631246466,-0.23472077523706594,0.7419545616360813,-0.21152378193775523,0.08464365747865776,-0.5691217137355569,1.200623924694932,1.4768500630203083,0.059837826549953094,0.020300515002052787,0.1405698725448943,-0.17682968394336473,0.6446088017782041,0.20493033692735743,0.5659347664734815,0.1890810274920158,0.42460388780422625,1.5010721138117515,-0.5898921252155387,-0.41371711995590116,-1.160678349314529,-0.3449655309301973,-0.1740404454948414
2018-05-06,1.4702812344025187,1.1736195086025039,1.458452871326163,-1.1041932920188298,0.42535319248114567,1.1743388361665317,0.7167200614964994,1.142504892850921,-0.6418564856955912,0.6737350805201779,1.0647277874111922,1.3315791821667968,0.3724841042876794,1.2720396725062286,1.4608690197844862,1.2882491857538785,1.0173116911365334,1.0957232000508443,-0.6442457398586008,0.5279576506384266,-0.47092138416515716,-0.4094943877366452,-0.8030303723625106,-0.38024733083504236,-0.2810297274417141
2018-05-13,2.4608341611300952,2.8148324062907983,1.6514480169936667,2.147676953655289,1.9001611050440421,2.81287554119585,2.9613808733142584,2.0011737008858845,2.931704418663519,2.3698157546917638,2.574516722838171,2.7951075690700495,2.097571438053997,1.9111417125028691,1.2947592961110892,2.498650021438425,2.6909771975538943,1.7852380797989544,1.9030051422496321,1.9088389132307682,0.5159444032604443,0.2590705488187556,-0.3413142476017038,0.3617883041596446,0.807389506049424
2018-05-20,2.379798404132705,2.0791846227622726,2.4887773662661794,-1.0106884207145697,0.1194055458991331,2.2817043666790755,1.8708905067820252,2.6748290797895944,-0.4363651083347744,-0.027341254552368053,2.3732852481587137,2.0706886996389122,2.5263636458096435,-1.034898099111365,0.24588335791448693,2.2490794251473534,2.0062877713341782,2.4212007235321393,-1.2597870782554021,0.0310253521323964,-0.6383572419160737,-1.1418636937700508,-0.890905704917893,-1.0366145319262163,0.5782232696877532
2018-05-27,-1.7513430053336685,1.5906727667058187,-2.3619121236007943,3.1608360890689484,-3.0123485145885556,-1.6331178371150512,1.7450752021467788,-2.6512893195531557,3.1782039518665774,-3.0554184764633074,-2.0313499348704003,1.6353071989289811,-2.3635359874766566,3.191773097786957,-3.0524281649723157,-1.9346100325511724,1.9404281978240892,-2.3340136420754027,3.2131953129427546,-3.142667031790477,3.2155324004838657,3.2516865897489295,2.5778983455408,3.2636724574019897,2.776749827855336
2018-06-03,-2.167785299785695,-2.2059221728811784,-1.7770845694664463,-0.16793454699653101,0.30000222423222,-2.122095525472756,-2.1535154697916674,-1.649448747684381,-0.47127600933856606,0.21018092465978172,-1.972406462886117,-2.203416943457558,-1.656443451754801,-0.3848589618864458,0.3812270445857697,-1.9108797919787734,-2.043911290448892,-1.5994359699545768,-0.23214440904677042,0.3234357945321911,0.5320877287554343,0.20138596106590062,1.988366743394563,-0.10455390328960522,-1.5202396095892194
2018-06-10,-1.1749964002286584,-1.361917548125801,-0.9714788646015796,-0.31450414743100036,0.4529277854152389,-1.1943650328151252,-1.3011512918504378,-0.897304019444698,-0.4453944425745293,0.33543923521180335,-1.2031093594718676,-1.2844072772337007,-1.1637762763996136,-0.06191162575597414,-0.1261313095791133,-1.0291227144794741,-1.2713333469359134,-0.7522314663985762,-0.4434635950464618,0.23831221016601406,0.7602868090057832,0.353392368144489,1.6751635150001942,0.07449958417717416,0.7544553057427925
2018-06-17,-0.9018022575298981,-1.1295950712108436,-0.6368121687744063,-0.4963370997680808,0.20704268987282706,-1.05537754308995,-1.115617727904897,-0.7556730513691255,-0.4392743582227923,0.18671106585314765,-0.8440645815932035,-1.1018069515304967,-0.5873501988360523,-0.54347140207403,0.23235580460572106,-0.8816053888011276,-1.048820025252922,-0.670328139610737,-0.35742337436954796,0.3743103225109219,1.1667764626317179,1.908799529564723,0.6249405763912776,1.9896451281710157,-0.2777320522684284
2018-06-24,-0.8065290685277298,-0.9019859180041437,-0.6142407352694373,-0.299466270672276,-0.2317067816607395,-0.8063001333889,-0.8827304373412237,-0.6669620150710548,-0.2991120757045828,-0.049086472239445365,-0.6978931110772396,-1.0176825728729795,-0.42223177028545306,-0.6587588916356789,-0.021265959232730936,-0.7672084536451391,-0.914437787636236,-0.6235791676931405,-0.28647533854250307,0.18622168290041388,-0.2962667220086028,-0.34425472780047284,-0.007401836642163115,-0.37649528031417256,-0.44907261686030786
2018-07-01,-0.5456690101998639,-0.7384485457693649,-0.4026968955990737,-0.37403586835491764,0.014608832773953542,-0.5859528586528934,-0.7603824010384784,-0.3356867308076425,-0.49223329398477,0.02876863490887835,-0.5006369540265723,-0.7299147012128643,-0.28394457883948404,-0.5051657672421521,0.12731871811449993,-0.6462715385978037,-0.8152041586802197,-0.5028091521755615,-0.32362663749984066,0.22171592718592964,-0.08306742832363959,-0.28996745701868426,0.44842671767189557,-0.38842440317727533,-0.4399575795637391
2018-07-08,-0.7583395028146263,-0.873594077052237,-0.5237382061244278,-0.4166817378932904,-0.0681982753978069,-0.8682490662018277,-0.9368493683455804,-0.6773007020452327,-0.39755340102547765,0.03579427301652377,-0.6929442951712405,-0.8838763968915436,-0.5748137123300067,-0.399220393441121,-0.12422200127658421,-0.8250695148914258,-0.9605476662693652,-0.7664701790505737,-0.2405277474783545,-0.15322222157804244,-0.5305071857138388,-0.5244511727400251,-0.6918553706359032,-0.46527232649535205,-0.45001669138714784
2018-07-15,-0.8032296051361382,-0.8692912127786447,-0.6561667028736283,-0.2952046199089315,0.18697711249423601,-0.8338124916237318,-0.8892450312867396,-0.6669975009873772,-0.3846027027157254,0.020674370147034642,-0.6626855746034688,-0.7969016830202678,-0.4997695308405359,-0.40171385617125166,0.07980324933007013,-0.7635770323446099,-0.8680557685850032,-0.6296617926798868,-0.30377206551936115,0.05933028849926792,-0.5724519819666988,-0.3819623581731407,-0.25222353904261796,-0.3775125367068456,0.14560104661152343
2018-07-22,-0.7896931992853988,-0.9374137698634475,-0.6134764089880385,-0.46808406667180846,-0.046748704712109755,-0.8088209803939465,-0.8330794641189853,-0.6445131122726585,-0.3693740393564075,-0.11433184773384761,-0.7060640963089143,-0.8453636702276269,-0.488812333387875,-0.5057288641618346,0.006773480206681311,-0.7763240244977595,-0.9369146437733952,-0.6232648513948561,-0.4248723840264244,0.10072777587410091,-0.6338508322477662,-0.6408520615245848,-0.3942186410857342,-0.6370302428878264,0.6061446739823395
2018-07-29,-0.4813827822868332,-0.6398217713215206,-0.3504418857929956,-0.407953006520319,0.2370817829686795,-0.4746540042917575,-0.5730922187098418,-0.33531583970145945,-0.3616029540231244,-0.007017497206085774,-0.4153118517179659,-0.6105699271803335,-0.19834479123671,-0.5316870075223954,0.1646508328066563,-0.4185627921986458,-0.5832120872016254,-0.29163837210455545,-0.36886601231567795,0.01575839994242961,-0.3891332128104797,-0.43198397309002834,0.041405325822844195,-0.47076260424722005,0.7948969257350428
2018-08-05,-0.3048476284885829,-0.5097452759634428,-0.13303864570097054,-0.48715290855604854,0.22674704416811373,-0.37130945361665435,-0.4980583069416387,-0.23421048721905285,-0.37517832805078805,0.09331448953649904,-0.2486839765617326,-0.43763878547948104,-0.1797060472643483,-0.3369303601064169,0.0879026829428776,-0.2842671835686698,-0.4620335323776357,-0.24722310209440593,-0.2860501215274519,0.043608480120934975,-0.3272302211247101,-0.3005254052108196,0.3150684961484787,-0.3624065791552709,1.2639905373330413
2018-08-12,0.09078789259554436,0.21085402589135627,-0.06573832281769558,0.2818321677082356,0.9139012055103296,0.3151997802961563,0.4022615003985856,-0.082443202993717,0.46212063949825055,1.2375593720418454,0.057918115033235226,0.1097302442541432,-0.08891447062149069,0.18755084489290033,0.9357382377790271,0.3632198552659332,0.38661750372438286,-0.07535543596811303,0.43895839551518184,1.205922860320156,2.1598073134556217,2.4878710375998763,2.442363197508478,2.4255019817251466,0.48111375954778707
2018-08-19,-2.776876142212181,-1.0256529886923889,-2.7158079103837545,0.8251477389635673,-1.063048730027804,-2.690163371501717,0.009153385501364575,-2.8129414949554135,1.49077123587693,-1.4582150128160394,-2.9410357296306895,-1.4791335913816066,-2.6328208760859964,0.3615627591831841,-0.5119688606883409,-2.953374936848263,-1.5468898011294496,-2.7798084530786826,0.21334108344993052,-0.34637718835498515,1.466681119885505,0.5943382637606901,1.6859669239065795,0.42296821874700824,-2.6667005143613
