Date,ENTG_Open_average,ENTG_Open_max,ENTG_Open_min,ENTG_Open_volatility,ENTG_Open_change,ENTG_High_average,ENTG_High_max,ENTG_High_min,ENTG_High_volatility,ENTG_High_change,ENTG_Low_average,ENTG_Low_max,ENTG_Low_min,ENTG_Low_volatility,ENTG_Low_change,ENTG_Close_average,ENTG_Close_max,ENTG_Close_min,ENTG_Close_volatility,ENTG_Close_change,ENTG_Volume_average,ENTG_Volume_max,ENTG_Volume_min,ENTG_Volume_volatility,ENTG_Volume_change
2018-04-08,1.1507718708070407,1.1543463615221032,1.0388315761350781,0.004574675191013051,0.8774988324860421,1.1719531827891725,1.00916781096353,1.1776561730975814,-0.7230776010461852,0.5102333080657405,1.2933025753418048,1.3874666191466225,1.2904170166139264,0.02560512339447358,0.9049808417153843,1.2887317117613946,1.2005295690301838,1.2658337067093293,-0.9502785036782262,0.4975659031017289,-0.7472242244535523,-0.2076803595968715,-0.9390377785592362,0.34319158318737414,-0.601845976700134
2018-04-15,0.852963267555728,1.1360689147927232,0.24448396318337465,1.6681779484722608,-1.7151640393269056,0.7040184628409699,1.1495981644797817,-0.07328028929788918,2.324823623288563,-1.995655252617014,0.6847363306767654,1.2969072657688303,0.28888606954875196,1.7327478766221147,-1.683752014554694,0.5536096995967876,1.412407932796019,0.03832878467741522,2.407224327306146,-2.1696785347860748,0.9188914553107406,1.059111820060796,0.02781812210894935,1.3469845386639796,-0.2943294265158586
2018-04-22,-0.510170318485024,-0.8216991711146026,-0.2857663615892683,-1.0449410169212456,-0.3933598171994701,-0.6892542774634891,-0.8567703184539479,-0.5706291041904246,-0.5635238115145922,-0.41492280054992264,-0.6593989195751222,-1.0074229351201507,-0.28705138000684627,-1.314807438310737,-0.12407656051887045,-0.7400634764468216,-0.9479303395356489,-0.5590588196207005,-0.5980498880456587,-0.4270452593250515,0.5667795751417121,0.6102681929674745,0.7769067463639339,0.32662473587655527,0.18264121502924077
2018-04-29,-0.8548636617274531,-0.8677384885439552,-0.6762088906791979,-0.3832577098835466,0.7356944416948887,-0.8742015654745618,-0.8659737464276585,-0.6475828869976689,-0.4309299904847992,0.7352194153101919,-0.6253625900336868,-0.6465560403998605,-0.5197125856496867,-0.30907760126402434,0.7747291908025951,-0.6717802967265689,-0.6508320159395244,-0.4053273432663348,-0.39196788356461026,0.7207692970933262,-1.1436476728599112,-1.241006453615012,-0.9278784653079568,-1.1254042676975355,0.6188165671243777
2018-05-06,0.38528399597803437,0.1862415835833981,0.09501095328292962,0.17431517269966387,0.8879247020969167,0.46717055949000513,0.33067358325082896,0.4062612018893202,-0.10849325417798691,0.7490064730238047,0.6424837235398565,0.4674966013902676,0.37606897625609575,0.24056053158398716,0.9958540733925617,0.6414199843339158,0.3840264813515002,0.7154346412817457,-0.5572259851152266,0.516750905303557,-1.0606011839951337,-0.5983761816269314,-1.6693081233996625,0.401468928049698,-0.8275461591743818
2018-05-13,0.6609342812423238,0.4854713988121451,0.4584964319405236,0.14707380318068095,-0.5358002125946901,0.5459094115939802,0.5135803730558308,0.3810544699899967,0.30627555089770275,-0.35266048978213194,0.6768753332109316,0.7228258317826848,0.7347157569188487,0.22557679535664574,-0.410240949790685,0.5341944942071415,0.7593982145872843,0.06095039954267033,1.1161654827244476,-0.6336545674942116,-0.01724203343720748,1.591409979185315,-0.5684703313328731,2.1890980943370506,0.6540986176687591
2018-05-20,-0.19986155918062132,-0.6355860241381529,0.2560618617991375,-1.2504292542757405,-0.07457379780712893,-0.33551361925203366,-0.5608344352542243,0.10434169411694923,-1.0018629044976,-0.13139657883810976,0.03354545815208166,-0.4349204922337385,0.7933256296599424,-1.3365474002744209,0.03271346819700292,-0.1329711623977077,-0.5324913491498077,0.34188911864480276,-1.1974516769844716,-0.03241937992915903,-1.2794206968570456,-1.4085443023144675,-0.9483097809963797,-1.1691026615524518,0.27784122319427423
2018-05-27,0.07744387641620219,-0.03188742929102692,0.11176553778292891,-0.1762784425974476,0.8293244822245888,0.14017701755605036,0.23737221767421493,0.1005645479491228,0.2119697120667675,1.010497666134883,0.4070858820024757,0.2779834740692914,0.7047500691492451,-0.3629325019706158,0.7660714653217241,0.3749077017884937,0.5620961428579201,0.4383659574040969,0.2303633676658493,1.0655973986294698,-0.7058216919619739,-0.7393909572147841,-0.7415013550640692,-0.4639063422203091,1.0863313331020552
2018-06-03,1.6943348623104644,1.2712526437556797,1.7542997504609619,-0.6244186147382326,0.590913401674697,1.6553286707130221,1.5943383965057671,1.6097796885902507,0.2102107311453804,0.6091938102590349,1.8181095196663812,1.4022650866167312,2.0738866239093308,-0.7793891568839517,0.4501436108567628,1.7537541590630135,1.348349366376533,1.8443973905637865,-0.668795693606519,0.5228162334255472,0.2308424435727187,0.21907512030084117,0.059852776356051705,0.2302125732113893,0.4698536697427799
2018-06-10,1.8676524404468349,1.5932523437422363,2.0429778541264585,-0.8409172163749711,-0.0112239360143775,1.8142849005156187,1.5765312518306862,1.8414917525954455,-0.2612474913142175,-0.44627586361550753,1.951748928139514,1.7367177351963332,2.0275611622584826,-0.35443670938954214,-0.13607383219327746,1.7998629602852025,1.5406501088899305,1.662255184362378,-0.1045281748813189,-0.7854400129324391,0.547953047272244,0.3689978879193907,0.7817884886474958,-0.04447080843634987,0.8586664652055886
