Date,AHCHY_Open_average,AHCHY_Open_max,AHCHY_Open_min,AHCHY_Open_volatility,AHCHY_Open_change,AHCHY_High_average,AHCHY_High_max,AHCHY_High_min,AHCHY_High_volatility,AHCHY_High_change,AHCHY_Low_average,AHCHY_Low_max,AHCHY_Low_min,AHCHY_Low_volatility,AHCHY_Low_change,AHCHY_Close_average,AHCHY_Close_max,AHCHY_Close_min,AHCHY_Close_volatility,AHCHY_Close_change,AHCHY_Volume_average,AHCHY_Volume_max,AHCHY_Volume_min,AHCHY_Volume_volatility,AHCHY_Volume_change
2018-04-08,2.1746136529105446,2.3627743331053708,1.59011931156711,2.171361155832874,-2.079261014669772,2.0385702685855436,2.2900507667455394,1.3865711202348392,1.8982966149741947,-1.9787845353881357,2.1441984049194867,2.4356802588153754,1.5862498507875264,1.8519494769914022,-2.041203029143458,2.013358023012176,2.4427860946840516,1.3363962307181654,1.667453611839631,-1.9116788371674334,-0.8283360700331088,-0.48972432012222455,-1.1414684677802118,-0.436812762712355,0.05842322665899585
2018-04-15,1.190526106562088,1.2938197113511585,1.3257273029922443,0.18606593835443222,0.3024262949394875,1.297736273130481,1.1584733410038106,1.6901444270820598,-1.225663849305021,0.11564508800151023,1.2846355146176136,1.0378416401878277,1.4332533764838684,-1.2397075870340868,0.2482477637501679,1.2771987766424735,0.8619378465041744,1.4165585374379668,-1.0355839834707286,0.17117201758086012,-0.4333592758577284,-0.31536888031890653,-0.16163856462513101,-0.3107190399487762,0.9807935442771255
2018-04-22,1.8314885462165966,1.8836416671470748,1.8768493173817,0.49499300827313675,0.32147218710973857,1.7846513272947293,2.100503723594206,1.6851071682072445,1.1053345288854781,0.7743577068204834,1.8143366316446474,2.1210595739331075,1.679010319441973,1.2380724202748956,1.2182380927442784,1.8292783621621267,2.1665984419706743,1.6404433969309056,1.036785563028142,1.1840195526476147,-0.14972041076982245,0.18654400202311341,-1.9567289355899924,0.29162903179306915,2.5766076453960287
2018-04-29,1.6012989674946012,1.4865250740057916,1.8107600538992645,-0.8922933126067304,-0.692984662422741,1.538849580921986,1.4799232606243262,1.682743896014901,-0.5046216314052463,-0.7214265051644756,1.493314361448773,1.3705365064194162,1.5898406115753452,-0.7871687222880864,-0.8176704980178884,1.557552340089268,1.536971731416497,1.6594078330948454,-0.2650837134008445,-0.8276941757799553,1.9475138638066514,2.071080205707953,1.2650624357535587,2.0489641426022303,-0.3832822012938833
2018-05-06,1.554549644676129,1.347888157252328,1.7098331827479372,-1.2719499009899695,-0.4235615733099292,1.5791007207855314,1.2268622606961228,1.760466042433908,-1.571828062535137,-0.007751394569034434,1.599112355165602,1.462569683617983,1.763635427191073,-1.0471293097774723,0.05474452113194722,1.6540686733479308,1.3045785573431186,1.8390427400236526,-1.391125425418786,0.11224882835233341,-0.5316139672864447,-0.5356872255296017,-0.6217218003596654,-0.5217068246906634,-0.7330364399392073
2018-05-13,1.3186118852645656,1.067983762253788,1.4966044663911415,-1.5269936596064384,0.3421959036753145,1.5016813409455443,1.3059341394852384,1.601231645897392,-1.0029366556701114,0.6856857471318115,1.4327186774359024,1.19943171035182,1.5999744516936916,-1.4895571099935627,0.36845409104081855,1.5369802427184696,1.3718072189952302,1.5633355462718275,-0.5407253471159013,0.7744243347697889,-0.5443996942912374,-0.5168905215080954,0.312573267946769,-0.5368774432912596,-0.1166098300865992
2018-05-20,0.9770939167369834,1.0231368317852159,1.1185301406958656,-0.5813859120102405,-0.7292491376544957,0.9648395655762632,1.1031880834626187,1.0457431887081892,0.14006400689873416,-1.0362238434365671,1.030507252574001,1.1915080277802597,1.0343713540962165,0.32506892426450745,-0.8992522770816981,1.0412515896800185,1.1138500709620855,1.1319253646204852,-0.03417213336656252,-0.8213093056316616,3.268211157296995,3.1156818438700054,-0.8152758104444313,3.1237358268701656,-0.9559453675024663
2018-05-27,0.5139000511561101,0.6141945072337757,0.4810237342874591,0.2555814686083934,0.1619487451845275,0.5289843830971759,0.5250162193551062,0.3510118116300058,0.4974900517598411,1.006615368927629,0.4522015319924117,0.44643993325072945,0.35195306550709216,0.2264098733204173,0.9145222864292292,0.5151739282687494,0.5995787232923303,0.45295493043226503,0.4334585424717807,1.249770305392293,-0.3029732984999893,-0.37909582834238886,1.117054884333398,-0.3926132666037057,0.0016649224409906451
2018-06-03,1.1097209672715245,0.992047237517299,1.094535581163067,-0.5449981912692401,0.5120587409675628,1.1582758423636876,0.9176174147249088,1.2538766577214733,-0.960054015315799,0.4085536547584239,1.1071431562218406,0.9076313193422783,1.1956015033171765,-0.9640824176510452,0.39493387631322374,1.095160131667984,0.9401145105905043,1.0497039357288078,-0.2831442913977743,0.7093644577414739,-0.26013133327044935,-0.32064317283136595,-0.23157372581928545,-0.3170633357018082,0.6182551276671174
2018-06-10,1.0894251874816019,1.2133653809603735,1.0378546180053967,0.1531893066941738,-1.0752336776862734,1.1614450180747025,1.0262714649430655,1.2529223515202486,-0.6875897825460191,-0.5599197564113018,0.9510246272546419,0.9599979765124123,1.0253747267393298,-0.2948187115206451,-0.581404287692341,1.1186591299858522,0.8745607800780896,1.1945675138204186,-0.8295598908271853,-0.2790190397578526,0.23135711240302703,0.8352245239247598,-0.3729570090042823,0.8380154932848045,0.020290162887134918
2018-06-17,-0.6106193928454043,-0.821055810848681,-0.5567397995338814,-0.5301782336632803,0.4396144469272734,-0.1885706000655243,0.03277952510001336,-0.08525986265025923,0.24702303824834942,-0.49565092165472224,-0.6103710018937156,-0.6049447373688372,-0.4111867577736904,-0.41046824139648086,-0.47034806363262754,-0.5029947431731191,-0.6494215701917059,-0.48667254386286035,-0.3194734322333245,-0.36541590448945177,-0.3282166098711193,-0.4010634918749526,0.2701460344082881,-0.40337730422172524,-1.024805936928496
2018-06-24,-1.9668540063051212,-1.9817035806239474,-1.8947761977611628,0.6651948059827165,0.7623265700999156,-2.020275139635745,-2.272647172472071,-1.6298562054679013,-0.5510897934711861,0.12657994593701039,-2.0498856067877242,-2.0269183640577815,-1.8151837510656352,-0.18911517913457945,0.009074340353343289,-1.9201957972124344,-1.931828116752753,-1.6244227766504713,-0.38888934713688156,-0.36997252554788507,3.1831918243240644,3.264223066564459,3.178589662136109,3.2630697772752155,-3.32078169926466
2018-07-01,-2.2302652889903376,-2.200165530662496,-2.1121984153112066,0.8722941724868125,0.15441660662567128,-2.1958710089805176,-2.2842938261735743,-2.0663577282803356,-0.003548675606787842,0.26849801983407323,-2.132001032829028,-1.9260655081852405,-2.0818021425511364,0.9418896541214218,0.7077409663400029,-2.0695475856078467,-2.0416126174606033,-1.9053899563602816,-0.10962601690795434,0.7552811832706049,0.6621152985493376,0.3685798274346915,0.47962021044781467,0.36753594537735157,1.8502548377436276
2018-07-08,-1.085310696135414,-1.3580712424850034,-0.7739680754427605,-1.3809156033548806,-0.2232548633924047,-1.2225329027151528,-1.3468527612974872,-1.093362473063179,-0.6701102408849396,-0.5071708919405836,-1.1168285749871785,-1.2924710508232056,-0.997572494359554,-0.5915189623990104,-0.9048084166998465,-1.2216380706717296,-1.289156051898612,-1.2391420943580647,-0.18633766684211292,-0.736069865146542,-0.4350139254211463,-0.4243022506572915,0.8256679534770893,-0.4334909397347767,0.08620355838343145
2018-07-15,-1.3555214284006394,-0.8346861875515257,-1.3285868111523278,1.8613821538965025,2.4378202407500043,-1.3204059005262723,-0.9998356666228249,-1.2391086508831841,0.897768215086601,1.5549495485891445,-1.331687294756829,-1.1917066434544568,-1.2337661550290855,0.48218602589642967,1.4663791952259453,-1.209587771723852,-1.0001376490057852,-1.1400830108790774,0.5534273574973803,1.2130979640234676,-0.3160615365152694,-0.3569335356620195,1.6511463865914737,-0.3737866453375433,-0.16863874875140228
2018-07-22,0.9842153097592945,1.1603525330632716,0.9210835387242621,0.2166068181364424,1.1748389407037219,0.9297164664541889,1.1942246664053482,0.7700578489969525,1.4144789077522861,1.220499761613865,0.965068485376243,1.1575169965069565,0.895991095808625,0.6079212228758665,1.1287531521074243,0.8684419815192725,1.0504646741893018,0.7895962060351222,1.1016653223070227,1.1376956591649854,-0.429518650669455,-0.420453585091701,1.080671699519218,-0.4323439837396387,0.08754408673223131
2018-07-29,0.5725476332002409,0.851613255656601,0.39377989654063905,1.0742612394440207,-1.5554550192673384,0.6334585045190682,1.0209858961087057,0.32786834169892337,2.062237716091507,-2.0600285478711804,0.6259438936187447,0.9705035463623589,0.30660552749964504,1.9990130693224282,-2.052394494884905,0.5947337202609122,1.054496111916548,0.26441221887090505,2.5605467747375052,-2.1010898142793923,-0.3926822455670301,-0.3533310355409082,0.1514542715340552,-0.35652886374460413,-0.09651249297149785
2018-08-05,1.1933402842353145,1.1902275253426269,0.8645129238609688,0.7179005513066947,0.6309189898587991,1.0791140418372578,0.9294816361701929,1.0647704893225265,-0.42398396564179447,0.1495364925605211,0.9280297076486205,0.8639783559690417,0.9591166339122004,-0.49595192251847076,0.22928460168844275,0.9297220115667074,0.7152272564507931,0.9238136693814827,-0.6749115393051842,-0.2844989319207514,-0.43047017105644003,-0.41422344526558946,0.7951812038286568,-0.42319142669141446,0.18822732856399435
2018-08-12,0.05160526192434577,0.509394536706003,-0.1980994692198058,1.9486286143676352,-1.3436421310392073,0.05893259759649218,0.47642546246328343,-0.2826998325726276,2.0667995877949172,-1.0590426740749899,0.08536185822032824,0.5406306984751768,-0.2293931037111923,2.1618401817562143,-1.316095284355405,0.06539274974532912,0.5866617635770391,-0.28137879330854904,2.2704937408289405,-1.3912508062129474,-0.44842359905442675,-0.3976808452110411,-0.25482914916128,-0.3972761015387968,0.012452807747222664
2018-08-19,0.5709735803089495,0.30513917688356107,0.7391418755658279,-1.2311053576260707,0.11404624047185152,0.7019030843142561,0.6307681124740795,0.8648145014314845,-0.587367712857969,0.9908982482084879,0.6090252839704483,0.6251422531837837,0.21956957726431428,1.0612622809927528,0.9991265529519096,0.6350357167243262,0.7691706834480103,0.5263007177381336,0.7327419020515901,1.0510504181312044,-0.3561960619211507,-0.35840824324712545,-0.19069794466898765,-0.3585800216194608,0.23979186963336055
2018-08-26,0.41280630367414395,0.39536823775032015,0.6167530350735353,-0.6681030785164075,-0.24605347891143153,0.5812272002862002,0.41449793806975677,0.5913056188611128,-0.4622495597476761,-0.29915315164088024,0.48034940084769473,0.18258610448349946,0.6267089629896835,-1.138155135582861,-0.3744719083135894,0.5114999560598357,0.3008616074388255,0.7055182701810386,-0.9272144519903722,-0.19978130200077224,-0.33993918306032467,-0.35583345733194716,1.1401666434168731,-0.3669143642689607,0.18512739892467164
2018-09-02,-0.2286109151744322,-0.09538629808767313,-1.0119156778656604,2.061615971716255,-2.0584712794079434,-0.26715161932202974,-0.29465545343714994,-0.8353244445895005,1.3836694635015943,-1.6257064990483188,-0.28341710986075913,-0.18526019977369548,-0.9349569999724708,1.7107604199763473,-1.7978188243316608,-0.310661221394144,-0.16753871851718694,-0.9900308735600457,1.7026164751605604,-1.6578167348748456,-0.2909351447316443,-0.3192351558739066,1.6134297459752944,-0.334665978192804,0.3129064975527965
2018-09-09,-1.3956249013652822,-1.4831304150778912,-1.3195336307402223,-0.17791546187829063,1.0365354454493696,-1.4678871694648592,-1.5347408841699557,-1.4947062990170352,-0.4037408131944072,1.179587148719242,-1.4749751562758133,-1.5089961622584864,-1.3036773615409982,-0.5919023204689173,0.7618304228385616,-1.4514137339756779,-1.5958408504015047,-1.4045846474411205,-0.8506138211120423,0.9456601828433502,-0.34342974204866966,-0.3362206987055112,0.5457466998712711,-0.3416705525646471,0.02310520696154604
2018-09-16,0.3776122577801943,0.503176520234822,0.4284051997743143,0.10665608587261291,0.3346258620475206,0.2120152570890019,0.33111378433733524,0.1866009033668967,0.4651881888486642,0.47560956527662823,0.23680582293722102,0.35017860380623017,0.36147362265274474,0.0023091570887180724,0.1841122206134213,0.1940705612332319,0.049798449859639535,0.3186490630492913,-0.5627136779756513,0.3403602455255702,-0.19590349212855693,-0.21701703442471562,-0.8411400988104051,-0.21150080399191323,-0.24146485123027134
2018-09-23,0.12889125618257016,-0.05363606102795483,0.21717193405293964,-0.6096289109127245,0.36895550546011624,0.2831876895545961,0.061938151863450204,0.39452082819526985,-0.9072700410500678,0.5529715745938953,0.3348717889809611,0.08551712295596856,0.4111133257935078,-0.7613031527465722,0.5741262671673037,0.3302613421241567,0.2341346661607014,0.4392528176902005,-0.39388400842960114,0.5631073973032622,-0.26306041314497575,-0.15359148011262572,-0.6922599491817744,-0.13080610981004753,-0.160031975707672
2018-09-30,-0.8759831536460098,-1.1058420644734575,-0.8080821695264504,-0.5143280493704667,-0.7829513000263562,-0.8298013933668555,-0.9657865260975517,-0.675646004040701,-0.8226902844846105,-0.34280437031471134,-0.803491266388202,-0.9299780127746975,-0.6945081668168134,-0.5960922171265348,-0.5637451613492149,-0.7944476740924528,-0.979581662430599,-0.4814744741334137,-1.1530339319820155,0.03168027784614794,0.3026072747736362,-0.006260438909226796,0.7033334730468632,-0.10756822123604907,0.8011787259617659
2018-10-07,-1.2005566078573608,-1.5615187360130054,-0.8912285186024761,-1.3427383352090578,0.013403155496743525,-1.2052081588166181,-1.3889462245550477,-0.9450650403555609,-1.2791127409321987,-1.773785727397421e-16,-1.2185887764131111,-1.3506813168919547,-1.3145431808304944,-0.13899542141703541,0.06595467509609541,-1.2751300314698324,-1.3270727735064574,-1.0535001419242909,-0.8370045437512883,0.22238161219921487,0.7824744825962067,0.0035526868126957364,1.3402011122519073,-0.21200052259795443,0.8351762861198433
2018-10-14,-1.3911768625336525,-1.3480632835709143,-1.2484147570169386,-0.2999604471543233,-0.2668088212527416,-1.493106370862628,-1.4537763787326468,-1.3016982924171858,-0.7225063881482316,-0.34665280837419177,-1.498464295238571,-1.4123034211154148,-1.4481886183214054,0.07200919183990993,-0.3286938902532505,-1.6275943109585302,-1.4847751073659168,-1.6999294898036916,0.1317420033368585,-0.2820561113936959,0.7711799813594974,-0.08450232782571959,2.32925405509041,-0.5911400329817147,-0.17380428187554722
2018-10-21,-2.209920311380142,-2.05925448493836,-2.133582327717,0.05579554912246752,-0.3600021866246631,-2.1358062837924807,-1.932352646275688,-2.104061720773245,0.301704885083552,-0.5534635790924076,-2.233213118530994,-2.0242425471804646,-2.0927089902859373,0.18547068017095714,-0.6109406427356214,-2.226285298656652,-1.8560568071294632,-2.2009928213558445,0.8177083641704114,-0.9619114772840841,2.9702125386035623,3.0327448778783865,1.5809908424612995,2.9588567428197803,0.9667889645813654
2018-10-28,-1.303160651414237,-0.8266733273036578,-1.8311480451722608,2.396345624889891,2.2609668615304557,-1.1734904921592102,-0.8670892406201954,-1.7784147556475314,2.5343408561870158,2.276858275031841,-1.2925388306111514,-1.0820851481617764,-1.7791106406514072,2.188294878305938,2.307934101394207,-1.127375157615063,-0.9791073162741519,-1.6648988598613979,1.9574634911760385,2.0783404500699283,-0.11451000888605813,-0.2922401407663378,0.07303190629232698,-0.3112348623029838,-0.4772745730984862
2018-11-04,-0.7838643828803912,-0.8881486246388243,-0.5625788269732138,-0.42318865105793874,-0.49730732136279343,-0.8185590378606857,-0.8884363529426526,-0.6088012346607454,-0.44020128178876927,-0.5606416913415968,-0.7909010208945826,-0.9079729646856283,-0.6197911271884645,-0.5019146631735361,-0.50524846461885,-0.8146312880448968,-0.8224360276974952,-0.7715833954147594,0.08446362699520159,-0.27128065911275157,-0.38418794885119156,-0.4656856249033275,0.3046043838236343,-0.5157566185228329,-0.38210034110877517
2018-11-11,-1.0324685766837978,-0.8552592226165666,-0.9755909161483244,0.5829453276592758,-0.6326195904588988,-0.9692679592044261,-0.7643696244919126,-0.9454935498248125,0.7526698956011341,-0.8142753282969544,-0.973393467296873,-0.871487083985801,-1.0460025103116488,0.7970399458097401,-0.8379051167564131,-0.9683919291558196,-0.6532750402100695,-1.1389037773160429,1.4460567665782946,-0.8735606400254382,0.9835990912935547,1.204737714402256,0.52964671166449,1.1882172334612435,2.6449872580596474
2018-11-18,-1.356027439278452,-1.4941575178405346,-1.1466591608179513,-0.36879942189597636,-0.2782835897113214,-1.3801685084151423,-1.6222243840597652,-1.1004223686500223,-0.8498188948835472,0.037304644472427366,-1.3583028420423167,-1.6516630637984449,-1.0884185692932393,-0.8615898525202993,0.4678737392678393,-1.3344585623149614,-1.699339198472932,-0.9322909877007409,-1.0592507652826155,0.3845983288452121,0.315894876973186,0.17995935322339204,0.8236379080836773,0.10650567832742304,0.4907764487990476
