Date,HL_Open_average,HL_Open_max,HL_Open_min,HL_Open_volatility,HL_Open_change,HL_High_average,HL_High_max,HL_High_min,HL_High_volatility,HL_High_change,HL_Low_average,HL_Low_max,HL_Low_min,HL_Low_volatility,HL_Low_change,HL_Close_average,HL_Close_max,HL_Close_min,HL_Close_volatility,HL_Close_change,HL_Volume_average,HL_Volume_max,HL_Volume_min,HL_Volume_volatility,HL_Volume_change
2018-04-08,-0.4948031106893342,-0.6422509479963011,-0.2587212116253298,-0.8989393954199685,0.8574661094585327,-0.637988699841566,-0.7804725595416284,-0.4993576203242979,-0.772177119526969,0.6989486400427418,-0.4372036481022678,-0.47341790589148164,-0.1676396268681339,-0.45098761680169663,0.459526760631865,-0.4900063407847192,-0.5827183340472162,-0.14780812355885967,-0.5544491572161183,0.2815415908230284,-0.5980228627782314,-0.25276659278536306,0.044431661730371906,-0.2529395386487196,-0.232234456131185
2018-04-15,0.26603353497240856,0.04203840416385182,0.14721228075472756,-0.16894013031984423,0.8201183752344112,0.23605794890122,0.21893217779072474,0.1621424235993514,0.15454411747233218,0.5914818528042243,0.49209189476180143,0.36699444065015846,0.5346796732074032,-0.08295150711246087,0.5629617466220957,0.49113101688966126,0.2668122890641289,0.7408674924507006,-0.43962038063880426,0.2043067481127621,-0.503354038987128,-0.17605279335184337,-0.1972496148000355,-0.13277400123382077,-0.42172216596454193
2018-04-22,0.9200415496464893,0.7032328708323826,1.2869905797403336,-0.6808402213961596,-0.11520780798285041,0.8182816950741476,0.7464937218004619,1.131368356527434,-0.7816425134892367,-0.00418358776421545,1.0660721779238163,0.9024877468984895,1.2535822794968534,-0.5986516879593053,-0.00706533690960331,0.995145911050091,0.5285300925829246,1.1196255925238137,-0.7927341366727435,-0.19041242525393506,-0.6851801555347059,-0.2344387567282455,-0.44702128105789646,-0.14315224684372063,0.43504543054163436
2018-04-29,0.9731550938202921,0.5823085235584147,1.2234808266239168,-0.8131395208857404,0.49607664167886073,0.8584034062533566,0.6838789761241417,0.9755225000019749,-0.6530700894328337,0.4973210675959843,1.1787283484133262,1.076695592842895,1.197301649261903,-0.43404344568547854,0.47720228473559395,1.0834804403819245,0.8834522085987733,1.059981519158605,-0.4925706730730182,0.4322211694110365,-1.1853876849662606,-0.5696276253973548,-1.0728805702116093,-0.34586684979189347,-0.26364846871424563
2018-05-06,1.4763693108051017,0.9289997085106725,1.797982791689345,-1.395516488284647,-0.18136762443809595,1.2477333464516844,1.5500491351891061,1.3006533647525185,0.08062593696701913,-0.23401253992694782,1.3541837827024454,1.0593392869691562,1.3907110163808456,-0.726925852206769,-0.02493209105340091,1.2405742294590005,0.823100048798744,1.2001336547568777,-0.7295775932462062,-0.18086926936265119,-0.628922997599614,-0.2494731219800255,-0.5257057543687703,-0.1792535246378115,-0.35035091954619346
2018-05-13,1.023411511895845,0.8818500178307626,1.1233199041110937,-0.6691746862626089,0.4130057544974522,0.8976998917352171,0.6237004768667924,1.0788653628150326,-0.9504281995834549,0.2365593221254196,1.159296771200281,0.8644998443567896,1.1708099689069884,-0.675067569348286,0.1477775757374859,1.2036459168781275,0.9426818347454536,1.0765044383444895,-0.5250181541985888,0.3378606541769894,-0.5893703418817179,-0.5686245323498047,-0.13630012378231673,-0.5440297770827929,-0.2676425407271807
2018-05-20,1.2257762830914205,1.0543005349020709,1.3309612491566303,-0.8658113824226014,-0.30367937806527057,1.1328138193127755,0.8360796171499386,1.2282391577259824,-0.9697622757528559,-0.337437395353294,1.2521300406561313,1.0929639224359646,1.2325020661682473,-0.5998651248569732,-0.1082579917451861,1.140415717496077,0.7769344884277657,1.0877529335651304,-0.6998012129921624,0.19323932917720707,-0.456320510302847,-0.6048088101025874,0.633771125796279,-0.6526723743774973,-0.17636534955064231
2018-05-27,0.35525397079483423,0.32393404026913286,0.18345966543584158,0.040423502842237335,-1.1399283916655742,0.15161193821882285,0.48516833228119666,-0.16748715787172364,0.9325048082403108,-1.5158542831190174,0.17356221337602024,0.5112398770314146,-0.12635534830449713,0.5908800307339795,-1.1918892791411198,-0.173290267257412,0.12104768500214502,-0.3713471242371146,0.525718486123042,-1.0034173793663304,-0.03077748591616423,-0.13977829914996548,0.5744313363089802,-0.19474783435819798,-0.6800447399105006
2018-06-03,-0.2877794472434181,-0.4415150045959095,-0.3160455363849186,0.03464871672191775,0.44016417139801695,-0.287497554682955,-0.5928402328573874,0.0,-0.776965037359962,0.3136250240935899,-0.13829840230329357,-0.37698164509889776,-0.034808933789242345,-0.2836512201604073,0.5176807878832927,-0.1295466660144305,-0.3274471217703951,0.21521141230379978,-0.48011693213199746,0.4582321523742972,0.02859419409154505,-0.35091926937274037,-0.9553537887265768,-0.24680140674788303,-0.24660647655893178
2018-06-10,0.6449477733411453,0.8300824496343996,0.522601301589596,0.016957679805485088,-0.2611718663567076,0.5342408754812537,0.42014655601268597,0.5331922938978575,-0.3875887345608093,-0.7801080992678726,0.5871711873272004,0.47271006747797956,0.7526374649906353,-0.7911787107143494,-0.36635784637190905,0.6745393181075713,0.6156443691603002,0.6168981551945103,-0.43156749837384906,-0.7358844811449095,-0.12627374530210908,1.3812785691469438,-1.6493079540431828,1.9759858550656162,-0.5164211316000324
2018-06-17,0.20388012380137283,-0.1714183875438676,0.48801023332286997,-1.4488617272348159,-0.19038413091201972,0.04186816473170014,-0.19886676042800508,0.28907071283931496,-0.9574832119320088,0.4093483436915745,0.041563454559002365,-0.018988863132817224,-0.2684281387618735,0.5120317696630486,-1.0096984906828623,-0.031565881358034564,-0.014527951503529257,-0.4223688890777289,0.8678673370221496,-1.1004192940362891,-2.0424801993736583,-1.223499330631174,-1.8885609087897504,-0.44069072663611353,1.3187040274149775
2018-06-24,-1.9675007868828744,-1.9624138747312014,-1.8838680236895318,0.9398410552011033,-1.9205582188598462,-2.128170008150593,-1.735972442144558,-2.1945508678783634,1.2240239182029504,-1.7134777877247562,-2.065640938824988,-1.8292604817948732,-1.8706799227629907,0.8366301474194954,-1.5204749298954396,-2.1610408629703235,-1.9031616469626682,-2.0183249538687487,1.4904165525214832,-1.446152570464693,-0.26106951051925026,-1.0078669985860276,0.3302092867683564,-1.1014982332258145,0.014126091781356253
2018-07-01,-1.4764498459983062,-1.1640707363684581,-1.611651447662003,1.8030075208942742,1.7247926409004288,-1.2980300226158608,-1.0000949017845198,-1.1629526671042982,0.6696263833914434,1.328167704420874,-1.3364367974859772,-1.3675542880155955,-1.3807256599650592,0.8554459074348288,1.4048501916267457,-1.2353434814681505,-1.4370627803578677,-1.2142277803867023,0.5723239546450234,1.112469279066921,-1.716032885376917,-1.6493825952875065,-1.0633081771527315,-1.3330193094277298,0.6383267366159089
2018-07-08,-1.9383503990479747,-1.7219065690763193,-1.6904440284533806,1.2838814775327387,-1.7084719595077789,-1.9195962387298533,-1.754853584745188,-1.78165032002681,0.8396807610280614,-1.3421136886947511,-1.9214648072321274,-1.6906454968186373,-1.6059453409112672,0.9026927004279092,-1.247975739611739,-1.9896462000299013,-1.98924795053817,-1.7731180601973568,1.0094513571442245,-1.212261527843164,-1.1847259985205045,-0.313077713901168,-1.425590342645023,0.18552299246316017,0.5593436672139056
2018-07-15,-2.2176328216642345,-2.5280498201187815,-2.0307786823270644,0.021305751558205143,-0.9471086379732717,-2.007314036840572,-1.989318281478682,-2.016284125791977,1.2164023186840718,-0.4196190478550704,-2.1757326056637187,-2.4315939545929326,-2.0854908268178356,0.24899338101393,-0.55702375471715,-2.1147306176018814,-2.3220639508809793,-2.088820001488796,1.1384199576606162,0.5567200488665667,3.1125349957139803,2.6123854546596985,2.684919444307952,2.0400649405783327,1.8527086785257667
2018-07-22,-1.5975451700411198,-1.531803480759308,-1.9339419462495724,2.212454561997447,-1.677666240230751,-1.7249988115756494,-1.668800801265109,-2.0289791099533914,2.2006552733385614,-1.875416903957288,-1.7564339700679439,-1.510255842165613,-2.0153470639378868,2.459181543486019,-1.8893479995896654,-1.767110154216555,-1.4934840627167685,-1.8874591570693535,2.260003415820697,-1.7006542060110028,1.9362206544383544,2.5340816835526367,1.157337180786681,2.6342416244327778,-0.329592107012855
2018-07-29,-1.9864316374757032,-1.821214853220392,-1.8135294267926667,1.400620583830398,-1.3522959775431522,-2.0176391158886164,-1.9165308689400622,-1.739775540425203,0.793437737537297,-0.9547012492232275,-2.013251348076803,-2.208596596640368,-1.8638478926606203,0.20318824821765313,-0.3725117061228538,-2.0248761117387484,-2.2712966822879372,-1.852583924259991,0.3582388828676189,-0.7150367561880194,0.2974688996094216,0.08345759753454993,0.19955192950785194,0.039254683547596744,-1.6895969064018799
2018-08-05,-1.901340969963986,-2.1609568170594162,-1.727194549355836,-0.338319347928672,0.3560904768452191,-1.9077898007123875,-2.019784409206142,-1.8532164794271342,0.9825447024718912,0.46492292560624826,-1.8677914734373247,-2.02503466703029,-1.7471683527726167,-0.19695563729494334,0.420667462729896,-1.836598451119934,-1.986637654708554,-1.7773136557622977,0.5365931897024048,0.7404987296275822,0.1375735393109638,0.05770739549021438,0.279182295952788,-0.014288231504639606,1.029512866417336
2018-08-12,-1.956303111715724,-1.9577326915004614,-1.9074780375207931,0.8769104161388175,-0.5290134588081151,-1.991635322426617,-2.0703824401400106,-1.774555994372435,0.08222218195704835,-0.4999599721988085,-1.9681849168502974,-1.9214801941468986,-1.8882117051205218,0.5785442465317865,-0.4602682478754703,-1.9848853028080595,-2.1155324117261296,-1.9145135784840746,0.23365266049913133,-0.37262111331043635,1.0867466702915276,1.0385139417031477,1.4152301822195787,0.7924586279255006,0.11926312061517054
2018-08-19,-1.572272702437453,-1.7394670090949402,-1.5019512184871004,-0.5015557847909335,1.2796968207423962,-1.5435601170663302,-1.6008391687658396,-1.4807163837370343,0.2895542274471196,1.7120451439770774,-1.4919416628338424,-1.5059933619116956,-1.5084416990277838,0.46680475948779127,1.5319347344784335,-1.4081925250221574,-1.4321127501823279,-1.4918080472012998,0.986569548141174,1.714886785056733,-0.25070051035715574,-0.2673176932216002,-0.19220311455090155,-0.26408947920349674,0.40766038847075053
2018-08-26,-1.1785631542654798,-1.1588618304134033,-1.1114059142211246,0.14993937500900625,-0.8004323502352256,-1.2368882059413884,-1.2916596267645644,-1.0870320883426243,-0.22256116865445574,-0.6006625541647987,-1.2185366892994687,-1.4421104299013414,-1.1325594170699873,-1.2122132528695575,0.3513839897570457,-1.2130455693059274,-1.4609494267651986,-1.041924416556751,-1.472885635423049,0.4802486022362607,-0.35280805036099583,-0.4647743094119243,0.13309995211250117,-0.6153768433427764,-1.2348292713828368
2018-09-02,-1.2721506850424174,-1.4338959860248228,-1.1399650112067243,-1.0957260900712684,0.4622011904372562,-1.320493813623099,-1.5311648264799131,-1.2094768214162293,-1.138384312171568,0.47452799591230116,-1.226277518255323,-1.378823082086191,-1.1368380785292862,-1.1155497061027102,0.7276378380259992,-1.2100317622905867,-1.3548478418559495,-1.0842439716354246,-1.1604595354176153,0.1606945587984896,0.32595400945415254,0.44256897933263395,1.2376052135587594,0.1012849799504471,-1.7546894984363057
2018-09-09,-1.0007138991455984,-0.9185680913410149,-1.072190013038862,0.7440430829952719,1.3361687128287545,-0.8595542142283065,-0.914659120760048,-1.1371430145668828,1.2713850159046147,1.7989530261707691,-0.9667470871211128,-0.9431828824191981,-1.1483123487507485,0.8716019289105695,1.7080425371246968,-0.8171174328101445,-0.7609302597345543,-0.9886102324485591,0.9437590648542545,1.9437722373136699,0.5991126029628597,0.8468987753602474,0.4765527884958216,0.8975350602719565,1.874025480409673
2018-09-16,-0.3520643620976211,-0.6121103256938377,-0.07239378724525596,-1.9026591212940835,0.34141282425052166,-0.38247720688359,-0.6004824372792127,-0.19476824194835882,-1.6885061692185392,0.19699066301472382,-0.26263500663369094,-0.38265649449575945,-0.16451358601211852,-0.9301151902727549,-0.12266551845603196,-0.32793126119570687,-0.540568984891008,-0.18375946831999723,-1.3370758839387535,-0.017582969646646667,1.670717019062046,2.1443184610232975,2.193604273054241,2.0089799396264167,0.000802229062401291
2018-09-23,-0.739220211977676,-0.6726532392703968,-0.761689845761983,0.07349571746806699,-0.6223747465997644,-0.8080830169645745,-0.699223516122628,-0.6894131010227842,-0.12060758351561372,-0.7514828996487606,-0.6866575225449333,-0.5620616945057503,-0.6949460452107219,0.3607221672252882,-0.7563210474793336,-0.7694059511906204,-0.7155598790905898,-0.80903027318961,0.18384793404157848,-0.6294757862624676,-0.4971119135514388,-0.7631737733293902,-0.6863067715596363,-0.7481652089721146,-0.905416748006968
2018-09-30,-0.48783472546434065,-0.666933586651778,-0.43668056300028935,-0.7636909276754609,0.3674515237284472,-0.5195534278007178,-0.7670838693368719,-0.4806212678917687,-1.0692371443658852,-0.035166357344379576,-0.39847719219684347,-0.5150539419814822,-0.5220224041996933,-0.11092976844567039,-0.41712407707407917,-0.3997596340811143,-0.6427340124435303,-0.20052023299846986,-1.2781139495369145,-0.14381783397241094,-0.7243411809596855,-0.8051922047597329,-0.23697327991691525,-0.9449984520567205,-0.2465158113078511
2018-10-07,-0.4512763300316028,-0.574338540079136,-0.310050271645823,-0.6660935145391272,1.1716892999437212,-0.5289153569995879,-0.6711653789590311,-0.5652893248029365,-0.5333575224316205,0.9293284849081758,-0.5170638562172335,-0.4019732945122763,-0.4646749572073857,0.01850200246830766,1.0131490292301097,-0.34441786536680036,-0.41727668075091756,-0.32978486871658574,-0.33345191242557953,0.699013267863026,-0.0324205527370098,-0.4331384381811672,1.0884876518117792,-0.8624624008231064,0.21596815887476475
2018-10-14,0.11372975840365819,-0.11909358008842863,0.41619192414381906,-0.8334528165986558,0.19669695745933227,0.12116200533112469,-0.10505671926498114,0.21782675090942688,-0.5825428136332415,-0.5255633593904326,0.20243114382817615,-0.07279229004744588,0.4405536777932588,-0.8826978277966587,-0.25989087040395514,0.16392147138558366,0.10324953071215957,0.20708472491548918,-0.10110126149886127,-0.6247306894724185,-0.3209135651480193,-0.1819636492914831,-0.2929839507367759,-0.1315048219549536,-1.3650387198248013
2018-10-21,-1.8831708268477534,-0.8187350497166337,-2.133377698159378,2.0406957184392316,-1.8720579993095197,-1.9352021352391522,-1.0521134739002447,-2.229605526978498,2.181843156700217,-1.6610412584666443,-2.1640620336395817,-1.563402415042575,-2.334441600500006,2.284086352452138,-1.985236678392793,-2.329268382289568,-1.7585936873503476,-2.2956754697629957,1.3586148374383513,-1.6740634479111478,1.1750043671015038,0.5045527514375834,1.5030008180138306,0.04589266598396431,-0.11770339432839241
2018-10-28,-2.3889768673698266,-2.7812911247726877,-2.036936570238164,-0.14076324795704057,1.1658926228759734,-2.309733881214387,-2.644274055509934,-2.1305892382475284,-0.38972404484469897,0.8063538229320099,-2.120304764374824,-2.478099562892708,-1.849771552868513,-0.2728191117184739,0.8640193866524832,-1.9933163730160066,-2.2917824074608824,-1.979653590929729,-0.01790753587916283,0.8706018171095828,-0.5443079296130977,-0.7376724558638702,-0.504479639160586,-0.7549892674525908,-0.3179525815782003
2018-11-04,-1.9852400081187196,-1.9905944529810018,-1.7232383780230602,0.21966471615735472,-0.70601283628632,-2.0870321501495996,-2.0480806601101187,-1.840801277892704,0.13760888788854478,-0.7910727624178975,-2.1268559860868823,-2.133985008439413,-2.1584802287862837,1.1236943801742807,-0.7456391368585326,-1.986070746014243,-2.2007859989364826,-1.8922345046771727,-0.19047668018192979,-0.8531751049089675,-0.21231476070578173,-0.3920375592986307,0.8100753621795234,-0.8016382924920724,0.9354165156044623
2018-11-11,-1.820709055620037,-1.7940393185066827,-1.8931140552651404,1.1027603556575847,1.205806591151054,-1.541581325902285,-1.3849202713528892,-1.5404436259026397,0.8679479719163293,1.056118680458698,-1.550561087549213,-1.4118774915493721,-1.6509004575973942,1.4556816097989012,1.6016994204353139,-1.560676681447959,-1.406542256030587,-1.8695263962584832,1.6740378362005899,1.7572654795177565,0.9769644445427558,0.33551591621937205,0.3811967934969859,0.2739124270377009,-0.8348888553006911
2018-11-18,-0.9699867655147187,-1.438329554531943,-0.6923664239559044,-1.154708150894299,0.1591487675301917,-1.0449066836320438,-1.5441353472614867,-0.6592114001281073,-1.610582035632554,0.3291212878321788,-1.006133832735394,-1.3575027451131891,-0.7810051362254126,-0.7514794352243828,0.32578383427370083,-1.0121807627534243,-1.1481709679798384,-0.7263144667386532,-0.5742529682106631,-0.033263721754921836,-0.968049099783495,-0.5189637072063015,-1.12355636009063,-0.21562737068971136,-0.39181780037014563
2018-11-25,-1.1105818150975257,-1.0969143307452511,-0.8570991287109675,-0.1677826741046836,-0.08607851847427886,-1.165172845200091,-1.2166354721509487,-1.0975192737414756,-0.09336707452942407,0.11501656144726886,-1.0630657140890107,-1.4550475998163166,-0.7767513233876081,-1.2448941462111518,0.20323552117252175,-1.1239217313739365,-0.9940572146843395,-0.9162231207457946,0.17596972642611333,0.22407732134829397,-0.4477029041919533,-0.7713967628476773,-0.09467527198583271,-0.9142244356936918,0.767651982203533
2018-12-02,-1.159469393408048,-1.2379053823077795,-0.9974024463439675,-0.2164751834017842,-0.5807666110451779,-1.2697103584561313,-1.3286394191568605,-1.1007714211134336,-0.43708647610777296,-0.433596963403026,-1.1542123892524512,-1.4409179782992505,-0.916928257295008,-1.1431103480932605,-0.08558439770066065,-1.2760663335840603,-1.5335469734907228,-0.9353811021984099,-1.3518254629961182,-0.06242562486895131,-0.038418321431492944,-0.41213304697342207,0.020160363186152053,-0.5119688235746357,-0.7543857382877072
2018-12-09,-1.2579672742541215,-1.4791696768642764,-1.0352780666809376,-0.7654297866928265,-0.3115544881830717,-1.2596348515555846,-1.344247217180545,-1.096951433450622,-0.5298306760442494,0.801573463504941,-1.0781124059289535,-1.3091109446122213,-0.7996770353615571,-1.2209658435656159,0.13909179085008427,-1.1287989249546648,-1.1590388901043147,-0.9452090808616793,-0.3620070098056826,0.8469017346440677,-1.0599197241801075,-0.5107636636942794,-1.0689041465137274,-0.22359663465184712,1.3579740386016983
2018-12-16,-0.6219796111840932,-0.6645105264130697,-0.48958182072974066,-0.3874101542771537,0.054291417646334286,-0.6484623396633309,-0.6955210177721903,-0.5608688723893768,-0.3729933429176388,-0.08769484076063727,-0.676642294775132,-0.7911849109148528,-0.4522997610771177,-0.8094693142814469,-0.37083330739971865,-0.7686387078077049,-0.6530988526097922,-0.714064421207409,0.24775204170459958,-1.0535894564131365,1.878438402254573,2.7011219500062604,0.2008628212411016,2.9314950583068087,-0.41752491154083415
2018-12-23,-0.8557482353676286,-1.1323868463982105,-0.6439863157275096,-1.0649361703838602,-0.1313285769773433,-0.9492543178209686,-1.2148175921787392,-0.7742007624268347,-1.1102503124345007,-0.2144368268146123,-0.813888845615341,-0.9819767006660779,-0.5186410263993215,-1.024017087582489,-0.14295381587429432,-0.8613267372307742,-1.043141061063419,-0.6009261164329023,-1.059644306591972,-0.2401664940792811,0.4910868315745486,-0.037389220436555855,0.5898876647381232,-0.2531881899482562,-0.9478065232694359
2018-12-30,-0.3243632376086092,-0.2214961830995583,-0.5767117169473368,0.683125640401299,1.4586825802411731,-0.1583210166344308,-0.38168517048546075,-0.07713724513715599,-0.6495190528383289,0.7998867730138867,-0.14632177375654462,-0.06110521039371138,-0.25962153645660857,0.33767388994332326,1.1024908453096904,0.05556795074141039,-0.1751494377906004,0.20316652278354141,-0.8763321803915446,0.49889584204750514,-0.37868813309654215,-0.8168686569047834,0.8224318366105254,-1.1278077694440298,0.10992131424296112
2019-01-06,1.402633923452507,1.479157522627049,0.9426324166920832,1.178562453998507,0.7530933368285193,1.4951574230010258,1.3248066385992674,1.605703630881675,-0.19949267761018877,0.009244147370472088,1.4535043125752816,1.545296991014637,1.136932475130625,0.890415067729086,0.5427764698066905,1.617391560252426,1.685931342366401,1.634913441653842,0.42100531355372356,-0.13423076315978824,0.1641463943797723,0.8187338095189851,0.030047400171669326,0.8430815363178679,-1.7492589626788433
