Date,Technology Select Sector SPDR_etf_Open_average,Technology Select Sector SPDR_etf_Open_max,Technology Select Sector SPDR_etf_Open_min,Technology Select Sector SPDR_etf_High_average,Technology Select Sector SPDR_etf_High_max,Technology Select Sector SPDR_etf_High_min,Technology Select Sector SPDR_etf_Low_average,Technology Select Sector SPDR_etf_Low_max,Technology Select Sector SPDR_etf_Low_min,Technology Select Sector SPDR_etf_Close_average,Technology Select Sector SPDR_etf_Close_max,Technology Select Sector SPDR_etf_Close_min
2018-04-08,0.03884704837994439,0.03884704837994439,0.03884704837994439,-0.29909068978909364,-0.29909068978909364,-0.29909068978909364,-0.09434702737226645,-0.09434702737226645,-0.09434702737226645,-0.28605168470314496,-0.28605168470314496,-0.28605168470314496
2018-04-15,0.04236654300637698,0.04236654300637698,0.04236654300637698,-0.2815095735289009,-0.2815095735289009,-0.2815095735289009,-0.079859072180389,-0.079859072180389,-0.079859072180389,-0.2813588245602551,-0.2813588245602551,-0.2813588245602551
2018-04-22,-0.021771425340979113,-0.021771425340979113,-0.021771425340979113,-0.337517778994263,-0.337517778994263,-0.337517778994263,-0.15101405947754412,-0.15101405947754412,-0.15101405947754412,-0.32767081137735315,-0.32767081137735315,-0.32767081137735315
2018-04-29,-0.25663081328320936,-0.25663081328320936,-0.25663081328320936,0.24881612199061254,0.24881612199061254,0.24881612199061254,0.07420875203829402,0.07420875203829402,0.07420875203829402,0.45584594988387767,0.45584594988387767,0.45584594988387767
2018-05-06,1.6178818420696868,1.6178818420696868,1.6178818420696868,1.4799471321672018,1.4799471321672018,1.4799471321672018,1.5401209393615645,1.5401209393615645,1.5401209393615645,1.3298917053707635,1.3298917053707635,1.3298917053707635
2018-05-13,0.9294723328254676,0.9294723328254676,0.9294723328254676,0.8215218168628435,0.8215218168628435,0.8215218168628435,1.0105068210208197,1.0105068210208197,1.0105068210208197,0.7545443396243642,0.7545443396243642,0.7545443396243642
2018-05-20,1.241896433069972,1.241896433069972,1.241896433069972,1.1331164672615683,1.1331164672615683,1.1331164672615683,1.20660332201101,1.20660332201101,1.20660332201101,1.070409489587033,1.070409489587033,1.070409489587033
2018-05-27,1.2671901626740123,1.2671901626740123,1.2671901626740123,1.454632278625212,1.454632278625212,1.454632278625212,1.2650501886829897,1.2650501886829897,1.2650501886829897,1.4130791711476385,1.4130791711476385,1.4130791711476385
2018-06-03,1.5207273948562068,1.5207273948562068,1.5207273948562068,1.6397017828169245,1.6397017828169245,1.6397017828169245,1.4750244358293487,1.4750244358293487,1.4750244358293487,1.535019801147983,1.535019801147983,1.535019801147983
2018-06-10,1.5341589695648405,1.5341589695648405,1.5341589695648405,1.4653547901830073,1.4653547901830073,1.4653547901830073,1.4011919501040133,1.4011919501040133,1.4011919501040133,1.3857960106294263,1.3857960106294263,1.3857960106294263
2018-06-17,1.1186370054693258,1.1186370054693258,1.1186370054693258,1.028190164111787,1.028190164111787,1.028190164111787,0.963429172111372,0.963429172111372,0.963429172111372,0.9104950170368743,0.9104950170368743,0.9104950170368743
2018-06-24,0.4245250428100772,0.4245250428100772,0.4245250428100772,0.40704756459925784,0.40704756459925784,0.40704756459925784,0.45301345625199974,0.45301345625199974,0.45301345625199974,0.30277159611232557,0.30277159611232557,0.30277159611232557
2018-07-01,0.5434002865986747,0.5434002865986747,0.5434002865986747,0.816536227970922,0.816536227970922,0.816536227970922,0.6211818328062314,0.6211818328062314,0.6211818328062314,0.8517668840334479,0.8517668840334479,0.8517668840334479
2018-07-08,1.4726332993872897,1.4726332993872897,1.4726332993872897,1.3962953440725727,1.3962953440725727,1.3962953440725727,1.4023915799471263,1.4023915799471263,1.4023915799471263,1.3358126819071783,1.3358126819071783,1.3358126819071783
2018-07-15,1.3405488914174764,1.3405488914174764,1.3405488914174764,1.3357657961692986,1.3357657961692986,1.3357657961692986,1.2949507013375847,1.2949507013375847,1.2949507013375847,1.19787335412459,1.19787335412459,1.19787335412459
2018-07-22,1.3632625463658175,1.3632625463658175,1.3632625463658175,1.4158696379175526,1.4158696379175526,1.4158696379175526,0.7012064441697932,0.7012064441697932,0.7012064441697932,0.7875978961510682,0.7875978961510682,0.7875978961510682
2018-07-29,0.9972937787003381,0.9972937787003381,0.9972937787003381,1.0269041609917402,1.0269041609917402,1.0269041609917402,1.2252754553210825,1.2252754553210825,1.2252754553210825,1.3032978649517024,1.3032978649517024,1.3032978649517024
2018-08-05,1.2070602630394525,1.2070602630394525,1.2070602630394525,1.2976987253333827,1.2976987253333827,1.2976987253333827,1.4733584549106735,1.4733584549106735,1.4733584549106735,1.3025767836748852,1.3025767836748852,1.3025767836748852
2018-08-12,0.9184839393618843,0.9184839393618843,0.9184839393618843,1.1589433709959593,1.1589433709959593,1.1589433709959593,1.1479008069285166,1.1479008069285166,1.1479008069285166,1.2743708474790454,1.2743708474790454,1.2743708474790454
2018-08-19,1.4087262915010303,1.4087262915010303,1.4087262915010303,1.6698069460871938,1.6698069460871938,1.6698069460871938,1.7422895954610793,1.7422895954610793,1.7422895954610793,1.8424955182293485,1.8424955182293485,1.8424955182293485
2018-08-26,2.0757049624548705,2.0757049624548705,2.0757049624548705,2.1177132117161124,2.1177132117161124,2.1177132117161124,2.168405847806691,2.168405847806691,2.168405847806691,2.0934452994769517,2.0934452994769517,2.0934452994769517
2018-09-02,0.5665294429073907,0.5665294429073907,0.5665294429073907,0.8778638844793949,0.8778638844793949,0.8778638844793949,0.7330711848721938,0.7330711848721938,0.7330711848721938,0.6917995799919548,0.6917995799919548,0.6917995799919548
2018-09-09,1.4171218127207026,1.4171218127207026,1.4171218127207026,1.3361073794080836,1.3361073794080836,1.3361073794080836,1.3123565484800752,1.3123565484800752,1.3123565484800752,1.2998271097769651,1.2998271097769651,1.2998271097769651
2018-09-16,1.258672247596164,1.258672247596164,1.258672247596164,1.1658597826212318,1.1658597826212318,1.1658597826212318,1.1135917999217118,1.1135917999217118,1.1135917999217118,0.9511912033122075,0.9511912033122075,0.9511912033122075
2018-09-23,0.9691658730870204,0.9691658730870204,0.9691658730870204,1.1589975316627956,1.1589975316627956,1.1589975316627956,1.1435981413653775,1.1435981413653775,1.1435981413653775,1.3326319239692934,1.3326319239692934,1.3326319239692934
2018-09-30,0.6881572667568002,0.6881572667568002,0.6881572667568002,0.5885560861771099,0.5885560861771099,0.5885560861771099,-0.3334032352825905,-0.3334032352825905,-0.3334032352825905,-0.048129875153062385,-0.048129875153062385,-0.048129875153062385
2018-10-07,-2.2176342302817553,-2.2176342302817553,-2.2176342302817553,-2.1554449993409674,-2.1554449993409674,-2.1554449993409674,-2.272024085863473,-2.272024085863473,-2.272024085863473,-1.9456616523788088,-1.9456616523788088,-1.9456616523788088
2018-10-14,-1.8400106129535772,-1.8400106129535772,-1.8400106129535772,-1.7133052505267188,-1.7133052505267188,-1.7133052505267188,-1.693736300401386,-1.693736300401386,-1.693736300401386,-1.9731272822956079,-1.9731272822956079,-1.9731272822956079
2018-10-21,-2.3237151722417417,-2.3237151722417417,-2.3237151722417417,-2.1244667804463053,-2.1244667804463053,-2.1244667804463053,-2.242464072808637,-2.242464072808637,-2.242464072808637,-2.247195361420346,-2.247195361420346,-2.247195361420346
2018-10-28,-1.3116538824316517,-1.3116538824316517,-1.3116538824316517,-1.516562671206508,-1.516562671206508,-1.516562671206508,-1.503016222026735,-1.503016222026735,-1.503016222026735,-1.5947310944563347,-1.5947310944563347,-1.5947310944563347
2018-11-04,-0.8411613223097442,-0.8411613223097442,-0.8411613223097442,-1.1061061372001635,-1.1061061372001635,-1.1061061372001635,-0.959559064347679,-0.959559064347679,-0.959559064347679,-1.0107684043473553,-1.0107684043473553,-1.0107684043473553
2018-11-11,-1.6081371360657593,-1.6081371360657593,-1.6081371360657593,-1.557496352147773,-1.557496352147773,-1.557496352147773,-1.3543467309998234,-1.3543467309998234,-1.3543467309998234,-1.358469266242572,-1.358469266242572,-1.358469266242572
2018-11-18,-2.0496357685858175,-2.0496357685858175,-2.0496357685858175,-2.1288855523103236,-2.1288855523103236,-2.1288855523103236,-1.8766630776337385,-1.8766630776337385,-1.8766630776337385,-2.0408965935788337,-2.0408965935788337,-2.0408965935788337
2018-11-25,-0.9687218886962887,-0.9687218886962887,-0.9687218886962887,-1.0195949205628003,-1.0195949205628003,-1.0195949205628003,-0.8968500620228818,-0.8968500620228818,-0.8968500620228818,-0.8212973819129843,-0.8212973819129843,-0.8212973819129843
2018-12-02,-0.9958622881672344,-0.9958622881672344,-0.9958622881672344,-1.1318761663433383,-1.1318761663433383,-1.1318761663433383,-1.3859262034191255,-1.3859262034191255,-1.3859262034191255,-1.4749531058221685,-1.4749531058221685,-1.4749531058221685
2018-12-09,-1.1520634432984316,-1.1520634432984316,-1.1520634432984316,-1.2631012390025675,-1.2631012390025675,-1.2631012390025675,-1.1547246199666847,-1.1547246199666847,-1.1547246199666847,-1.27492768864339,-1.27492768864339,-1.27492768864339
2018-12-16,-1.9045709081121562,-1.9045709081121562,-1.9045709081121562,-1.922031172692419,-1.922031172692419,-1.922031172692419,-2.0955068046926724,-2.0955068046926724,-2.0955068046926724,-2.086665714671617,-2.086665714671617,-2.086665714671617
2018-12-23,-1.45954613157866,-1.45954613157866,-1.45954613157866,-1.536930328965031,-1.536930328965031,-1.536930328965031,-1.451451378134591,-1.451451378134591,-1.451451378134591,-1.3931980770636767,-1.3931980770636767,-1.3931980770636767
2018-12-30,-1.7485204304980486,-1.7485204304980486,-1.7485204304980486,-1.5282393312200386,-1.5282393312200386,-1.5282393312200386,-1.5203592360091036,-1.5203592360091036,-1.5203592360091036,-1.2164334456026078,-1.2164334456026078,-1.2164334456026078
2019-01-06,-0.7152778029006082,-0.7152778029006082,-0.7152778029006082,-0.8648530692870733,-0.8648530692870733,-0.8648530692870733,-0.5033132485916026,-0.5033132485916026,-0.5033132485916026,-0.5597028110646187,-0.5597028110646187,-0.5597028110646187
2019-01-13,-0.115929551651393,-0.115929551651393,-0.115929551651393,-0.1926527215980868,-0.1926527215980868,-0.1926527215980868,0.015912215415061184,0.015912215415061184,0.015912215415061184,0.058674412857322465,0.058674412857322465,0.058674412857322465
2019-01-20,0.09191773429483467,0.09191773429483467,0.09191773429483467,0.0989937707950306,0.0989937707950306,0.0989937707950306,0.27370626497388967,0.27370626497388967,0.27370626497388967,0.2971186420263265,0.2971186420263265,0.2971186420263265
2019-01-27,0.46717977098224234,0.46717977098224234,0.46717977098224234,0.530010421930396,0.530010421930396,0.530010421930396,0.6535177078257839,0.6535177078257839,0.6535177078257839,0.6124203286834499,0.6124203286834499,0.6124203286834499
2019-02-03,0.9303295273795371,0.9303295273795371,0.9303295273795371,1.0840083082035743,1.0840083082035743,1.0840083082035743,1.0505754368830305,1.0505754368830305,1.0505754368830305,1.1877147410220983,1.1877147410220983,1.1877147410220983
2019-02-10,1.7415472707564386,1.7415472707564386,1.7415472707564386,1.6685946450729323,1.6685946450729323,1.6685946450729323,1.6914221882745273,1.6914221882745273,1.6914221882745273,1.6347595672138449,1.6347595672138449,1.6347595672138449
2019-02-17,1.5516655147784681,1.5516655147784681,1.5516655147784681,1.642510019891538,1.642510019891538,1.642510019891538,1.5902609232888443,1.5902609232888443,1.5902609232888443,1.5930573750207628,1.5930573750207628,1.5930573750207628
2019-02-24,1.6685925965276205,1.6685925965276205,1.6685925965276205,1.6409979395870962,1.6409979395870962,1.6409979395870962,1.5530744103831862,1.5530744103831862,1.5530744103831862,1.5656853451788704,1.5656853451788704,1.5656853451788704
2019-03-03,0.8835466917738415,0.8835466917738415,0.8835466917738415,1.0110898443389131,1.0110898443389131,1.0110898443389131,0.9082948179014017,0.9082948179014017,0.9082948179014017,0.9973823978635966,0.9973823978635966,0.9973823978635966
2019-03-10,1.500579621582656,1.500579621582656,1.500579621582656,1.6237997064066432,1.6237997064066432,1.6237997064066432,1.4814219476521757,1.4814219476521757,1.4814219476521757,1.4885895540758949,1.4885895540758949,1.4885895540758949
2019-03-17,1.7027098571271069,1.7027098571271069,1.7027098571271069,1.691811488564977,1.691811488564977,1.691811488564977,1.4830403692728333,1.4830403692728333,1.4830403692728333,1.3947363291083645,1.3947363291083645,1.3947363291083645
2019-03-24,1.2945218608500704,1.2945218608500704,1.2945218608500704,1.2559906495023199,1.2559906495023199,1.2559906495023199,1.3362533452260479,1.3362533452260479,1.3362533452260479,1.366475054650428,1.366475054650428,1.366475054650428
2019-03-31,1.5781283984462735,1.5781283984462735,1.5781283984462735,1.539079679166936,1.539079679166936,1.539079679166936,1.6781881635931812,1.6781881635931812,1.6781881635931812,1.6423507300075213,1.6423507300075213,1.6423507300075213
2019-04-07,1.5502685274136232,1.5502685274136232,1.5502685274136232,1.523879286142756,1.523879286142756,1.523879286142756,1.5728396047527118,1.5728396047527118,1.5728396047527118,1.6220504334196213,1.6220504334196213,1.6220504334196213
2019-04-14,1.5357452097997693,1.5357452097997693,1.5357452097997693,1.529326333811163,1.529326333811163,1.529326333811163,1.5477082124339245,1.5477082124339245,1.5477082124339245,1.5991215272623065,1.5991215272623065,1.5991215272623065
2019-04-21,1.4515179680572639,1.4515179680572639,1.4515179680572639,1.485223805331696,1.485223805331696,1.485223805331696,1.4441225810275473,1.4441225810275473,1.4441225810275473,1.5379516743163628,1.5379516743163628,1.5379516743163628
2019-04-28,1.2739055447809151,1.2739055447809151,1.2739055447809151,1.373383840502133,1.373383840502133,1.373383840502133,1.3826274081033834,1.3826274081033834,1.3826274081033834,1.4096508817347082,1.4096508817347082,1.4096508817347082
2019-05-05,0.39739453660448326,0.39739453660448326,0.39739453660448326,0.6098347358055493,0.6098347358055493,0.6098347358055493,0.21441074639002952,0.21441074639002952,0.21441074639002952,0.5710492948192093,0.5710492948192093,0.5710492948192093
2019-05-12,0.21503578430586068,0.21503578430586068,0.21503578430586068,0.4592334153105258,0.4592334153105258,0.4592334153105258,0.3601801922348753,0.3601801922348753,0.3601801922348753,0.21423471561348084,0.21423471561348084,0.21423471561348084
2019-05-19,-0.41199296296740967,-0.41199296296740967,-0.41199296296740967,-0.46111162456937377,-0.46111162456937377,-0.46111162456937377,-0.41326919403994716,-0.41326919403994716,-0.41326919403994716,-0.59344849599143,-0.59344849599143,-0.59344849599143
2019-05-26,-0.981519415142672,-0.981519415142672,-0.981519415142672,-1.0895979600615537,-1.0895979600615537,-1.0895979600615537,-0.9720110293062466,-0.9720110293062466,-0.9720110293062466,-1.14081121145919,-1.14081121145919,-1.14081121145919
2019-06-02,-0.08642512212694235,-0.08642512212694235,-0.08642512212694235,0.3725403627553533,0.3725403627553533,0.3725403627553533,0.0567640831397351,0.0567640831397351,0.0567640831397351,0.3191246811936316,0.3191246811936316,0.3191246811936316
2019-06-09,0.22708636263804138,0.22708636263804138,0.22708636263804138,0.1188041668330822,0.1188041668330822,0.1188041668330822,0.3039080172540904,0.3039080172540904,0.3039080172540904,0.18200465784927683,0.18200465784927683,0.18200465784927683
2019-06-16,1.2497073659096312,1.2497073659096312,1.2497073659096312,1.3035062768172332,1.3035062768172332,1.3035062768172332,1.3544258248475247,1.3544258248475247,1.3544258248475247,1.0571339579469154,1.0571339579469154,1.0571339579469154
2019-06-23,1.0279042495138797,1.0279042495138797,1.0279042495138797,0.8539465909851864,0.8539465909851864,0.8539465909851864,0.9560856868972173,0.9560856868972173,0.9560856868972173,0.7938555084159371,0.7938555084159371,0.7938555084159371
2019-06-30,1.3525493246476403,1.3525493246476403,1.3525493246476403,1.4477034337816928,1.4477034337816928,1.4477034337816928,1.372848134451325,1.372848134451325,1.372848134451325,1.425516860002195,1.425516860002195,1.425516860002195
2019-07-07,1.6079680000934595,1.6079680000934595,1.6079680000934595,1.5948968648417963,1.5948968648417963,1.5948968648417963,1.654602480778624,1.654602480778624,1.654602480778624,1.5859471426308618,1.5859471426308618,1.5859471426308618
2019-07-14,1.6636691462189888,1.6636691462189888,1.6636691462189888,1.554458583235442,1.554458583235442,1.554458583235442,1.390133534727128,1.390133534727128,1.390133534727128,1.2357794541147487,1.2357794541147487,1.2357794541147487
2019-07-21,1.5700565799383954,1.5700565799383954,1.5700565799383954,1.5616992645913184,1.5616992645913184,1.5616992645913184,1.6613883310093467,1.6613883310093467,1.6613883310093467,1.6029270626256793,1.6029270626256793,1.6029270626256793
2019-07-28,0.6584727893056845,0.6584727893056845,0.6584727893056845,0.5339603582109756,0.5339603582109756,0.5339603582109756,0.38085035217238006,0.38085035217238006,0.38085035217238006,0.46298015805878556,0.46298015805878556,0.46298015805878556
2019-08-04,0.3341650129012301,0.3341650129012301,0.3341650129012301,0.2723049210511664,0.2723049210511664,0.2723049210511664,0.16123765892747655,0.16123765892747655,0.16123765892747655,0.22891284637819337,0.22891284637819337,0.22891284637819337
2019-08-11,-0.14359833519890042,-0.14359833519890042,-0.14359833519890042,-0.013038997781003371,-0.013038997781003371,-0.013038997781003371,-0.02502921814107871,-0.02502921814107871,-0.02502921814107871,0.09205940859000997,0.09205940859000997,0.09205940859000997
2019-08-18,0.31817878941511246,0.31817878941511246,0.31817878941511246,0.4354361614472632,0.4354361614472632,0.4354361614472632,-0.3724030398781279,-0.3724030398781279,-0.3724030398781279,-0.4188370953209203,-0.4188370953209203,-0.4188370953209203
2019-08-25,0.47507276458970515,0.47507276458970515,0.47507276458970515,0.34682437956118234,0.34682437956118234,0.34682437956118234,0.27822559404266267,0.27822559404266267,0.27822559404266267,0.3390306793998866,0.3390306793998866,0.3390306793998866
2019-09-01,1.1862138004235439,1.1862138004235439,1.1862138004235439,1.0789764550462442,1.0789764550462442,1.0789764550462442,1.2734320675315352,1.2734320675315352,1.2734320675315352,1.1991449510754644,1.1991449510754644,1.1991449510754644
2019-09-08,1.0348717919486172,1.0348717919486172,1.0348717919486172,0.9213411039444513,0.9213411039444513,0.9213411039444513,1.0349692045873093,1.0349692045873093,1.0349692045873093,0.9055057941232882,0.9055057941232882,0.9055057941232882
2019-09-15,0.7974524114883651,0.7974524114883651,0.7974524114883651,0.7123307473363758,0.7123307473363758,0.7123307473363758,0.3671014748155763,0.3671014748155763,0.3671014748155763,0.2690085053777788,0.2690085053777788,0.2690085053777788
2019-09-22,0.22831626852119735,0.22831626852119735,0.22831626852119735,0.17864477388267608,0.17864477388267608,0.17864477388267608,-0.2641405529526273,-0.2641405529526273,-0.2641405529526273,-0.18239136258050842,-0.18239136258050842,-0.18239136258050842
2019-09-29,-0.48910408919567433,-0.48910408919567433,-0.48910408919567433,-0.09385907298213718,-0.09385907298213718,-0.09385907298213718,0.09400411094920087,0.09400411094920087,0.09400411094920087,0.362104654027689,0.362104654027689,0.362104654027689
2019-10-06,0.6555102467599577,0.6555102467599577,0.6555102467599577,1.1248134336690783,1.1248134336690783,1.1248134336690783,1.0119707970511538,1.0119707970511538,1.0119707970511538,1.0000439874668376,1.0000439874668376,1.0000439874668376
2019-10-13,0.7668714242089212,0.7668714242089212,0.7668714242089212,0.6742081665502233,0.6742081665502233,0.6742081665502233,0.46554720569505215,0.46554720569505215,0.46554720569505215,0.5541164459535932,0.5541164459535932,0.5541164459535932
2019-10-20,1.0979215519109264,1.0979215519109264,1.0979215519109264,1.6586322323402336,1.6586322323402336,1.6586322323402336,1.4385814767846896,1.4385814767846896,1.4385814767846896,1.7893945968181006,1.7893945968181006,1.7893945968181006
2019-10-27,1.9481041698633095,1.9481041698633095,1.9481041698633095,2.107570566338704,2.107570566338704,2.107570566338704,1.9712418893165597,1.9712418893165597,1.9712418893165597,2.083713604849267,2.083713604849267,2.083713604849267
2019-11-03,2.1037544606711656,2.1037544606711656,2.1037544606711656,2.182805073256138,2.182805073256138,2.182805073256138,1.9821344149744722,1.9821344149744722,1.9821344149744722,2.0696041831231415,2.0696041831231415,2.0696041831231415
2019-11-10,2.29217356021901,2.29217356021901,2.29217356021901,2.1342748233160216,2.1342748233160216,2.1342748233160216,2.084677195029495,2.084677195029495,2.084677195029495,1.9460138941364753,1.9460138941364753,1.9460138941364753
2019-11-17,1.7631280073280944,1.7631280073280944,1.7631280073280944,1.6666651133180643,1.6666651133180643,1.6666651133180643,1.5951153602689694,1.5951153602689694,1.5951153602689694,1.49666823254592,1.49666823254592,1.49666823254592
2019-11-24,1.7863580694732546,1.7863580694732546,1.7863580694732546,1.7388829591495296,1.7388829591495296,1.7388829591495296,1.7872821626971325,1.7872821626971325,1.7872821626971325,1.6746821646734398,1.6746821646734398,1.6746821646734398
2019-12-01,1.2770809917978536,1.2770809917978536,1.2770809917978536,1.3028581697504054,1.3028581697504054,1.3028581697504054,1.3186385413415314,1.3186385413415314,1.3186385413415314,1.2893272056935534,1.2893272056935534,1.2893272056935534
2019-12-08,1.4274951293859797,1.4274951293859797,1.4274951293859797,1.575025578846784,1.575025578846784,1.575025578846784,1.4094789780636845,1.4094789780636845,1.4094789780636845,1.499486319851245,1.499486319851245,1.499486319851245
2019-12-15,1.6727521779170673,1.6727521779170673,1.6727521779170673,1.6254159831310553,1.6254159831310553,1.6254159831310553,1.6288303337843781,1.6288303337843781,1.6288303337843781,1.5820986716902026,1.5820986716902026,1.5820986716902026
2019-12-22,1.6616978899548303,1.6616978899548303,1.6616978899548303,1.6350084163217413,1.6350084163217413,1.6350084163217413,1.5866425812315947,1.5866425812315947,1.5866425812315947,1.5635924275655515,1.5635924275655515,1.5635924275655515
2019-12-29,1.3900825031277209,1.3900825031277209,1.3900825031277209,1.5602495481442833,1.5602495481442833,1.5602495481442833,1.442699654207231,1.442699654207231,1.442699654207231,1.4434539994128173,1.4434539994128173,1.4434539994128173
