Date,AXASStock_Open_average,AXASStock_Open_max,AXASStock_Open_min,AXASStock_Open_volatility,AXASStock_Open_change,AXASStock_High_average,AXASStock_High_max,AXASStock_High_min,AXASStock_High_volatility,AXASStock_High_change,AXASStock_Low_average,AXASStock_Low_max,AXASStock_Low_min,AXASStock_Low_volatility,AXASStock_Low_change,AXASStock_Close_average,AXASStock_Close_max,AXASStock_Close_min,AXASStock_Close_volatility,AXASStock_Close_change,AXASStock_Volume_average,AXASStock_Volume_max,AXASStock_Volume_min,AXASStock_Volume_volatility,AXASStock_Volume_change
2018-05-27,0.6666598716843682,0.5431792752896247,0.6037199140499929,0.0770502612740711,0.7555155138035017,0.7312236178998749,0.6308451246912551,0.897338353412726,-0.46438141306833647,-0.13474729018980147,0.6453657448947909,0.5211890971634416,0.8189564035974735,-0.4715617055888899,0.30274805798341536,0.7065575571839037,0.5661681662542253,0.7963345407223023,-0.2890706311292416,-0.4940423648548673,0.6776754887593135,-0.08366383771918717,1.9164495327981594,-0.5418689193539408,0.29350605667908497
2018-06-03,0.1645390064022353,0.1560547609987514,0.3256890831170437,-0.4544351574867143,-0.6113907318583509,0.14871659872510024,0.12600124570412044,0.17250451684230952,-0.07463641798431145,-0.4673177498007036,0.09726576868359198,-0.03804674940379192,0.15574685281872658,-0.4794238531687021,-0.36541638893675304,0.08579613811518687,-0.013928923541878755,0.29955623253101865,-0.6967333295230573,-0.3044260343034668,0.677909743225823,-0.11706966294420042,1.7731339709900091,-0.5798979916846078,-0.16934221372848984
2018-06-10,-0.05652432369429003,-0.21371927069143082,0.13007999496351205,-1.1379006666536722,-0.04021149433584783,-0.08943076865235208,-0.2773394195316373,0.15031946248510383,-1.2302111717528328,-0.10161284793381813,0.05559107818959529,-0.18158188695457889,0.3131220394656651,-1.2274001419146026,0.012446059857855686,-0.047828110712064824,-0.21039532722953008,0.19378582886183535,-0.9503879330022645,-0.029602359960866978,0.8286615654392261,1.7122968692604263,-0.33148532201034814,1.8501954087218593,3.068617489365419
2018-06-17,0.2906421562874583,0.268743831198295,0.14601289793129546,0.49920373599094015,1.0878903452013649,0.3951680205344166,0.23222267695846555,0.4248055057255122,-0.4153083943574896,0.7339319612953813,0.3771409422548818,0.3174814889727357,0.3479138191248086,0.07611596239195623,0.87470289746671,0.43395774407988286,0.3405101253279823,0.4169705807621676,-0.03565222926586922,0.9281731783532621,0.8319686428867439,0.11738357973322268,1.40231137391233,-0.21675047854389484,0.31950133943816417
2018-06-24,0.9447528822681135,1.0118617963549126,0.8960592281834949,0.8633122560665835,1.357843348227557,0.9944674687851789,1.0375375951971484,0.7621102167976644,1.1830679827688173,1.5656984716185536,1.0013658888757786,0.9744616080421686,0.8768086343104305,0.7352704735182354,1.2644556724567035,1.070881519541845,1.0078979159395183,1.0036299347451623,0.4350278831722264,0.8437008221215762,0.6866663641364305,0.18204344073909712,0.6456524047417692,0.031489972380392216,-0.7526664143330297
2018-07-01,1.041430860274356,0.7775186379655527,1.3170790604584988,-1.2183339453333217,0.06079883267361962,1.0198688317500482,0.8594806081233616,1.2002309200796635,-0.53767286996275,0.4607412700961343,1.1492982882414717,0.8837746220732632,1.3334493537033023,-0.6264706690422123,0.3484473837975337,1.104251289828877,1.0021802579604002,1.2964640807318906,-0.3316747182790355,0.6430862856411507,-0.9357924269335616,-0.911479687199406,-0.41999221174048107,-0.8435695902301578,-0.38004218434692477
2018-07-08,1.312685523695304,1.1030227932396772,1.3709148849872648,-0.494527798867466,-0.6901816506547186,1.390140076614388,1.4378437522799177,1.3675047570663628,0.7398158737162169,-1.136724184271227,1.3867319224656505,1.1547760494739292,1.5290534550593629,-0.4881315650843039,-0.7173297794190896,1.2637141592270023,1.2489920504555034,1.3644842833426583,0.13159408688329774,-1.028953358758237,0.3121854778922991,0.17140324845231958,-0.493947275623308,0.2974336859572398,-1.7845433995781395
2018-07-15,0.6617558156147518,0.4952914800511043,0.6384806271462985,-0.28409043764726866,-0.20494376976076337,0.6436271306743966,0.45344830767079575,0.9241993532161027,-1.0118231904526465,0.07445347956556182,0.6529909817510289,0.5297499852792029,0.8094630605863635,-0.4724805870497871,-0.008246054912216699,0.6335994413898863,0.45446606109907184,0.8136701022387246,-0.658847229095105,-0.08506235690539765,-0.8000460785856053,-0.7741285554390458,-0.2629377652432713,-0.7331384693423331,-0.03985326138035842
2018-07-22,0.2499637496263474,0.1610745365695411,0.496049246430546,-0.9256525117572262,-0.7132813328126406,0.15213711302803481,-0.034504036764972976,0.3895474023870811,-1.0212848132776664,-0.3693945108694301,0.22372729107801548,0.02367415556404819,0.2481108516978505,-0.5029472240166442,-0.7141663168922772,0.1033298159129574,0.022463367307314214,0.08980423852714849,-0.1427614025344287,-0.5290382789049849,-0.6096079746797101,-0.5393831681279243,-0.8353329887284824,-0.3539370940619749,0.2458999021209759
2018-07-29,-0.5097279406967126,-0.5418053421726434,-0.49842886371062184,-0.20818533091348884,-1.0675440681272792,-0.6337917291841992,-0.6412945221421318,-0.5988435037253473,-0.283619177644823,-0.7820840743632071,-0.5495519319777288,-0.5341362718532984,-0.6263642330301301,0.039531991274024264,-1.0728415376943197,-0.664466456671146,-0.5640230707895387,-0.764251811864561,0.27264553293313243,-1.0747651570961791,-0.7642164702913283,-0.596733221966356,-0.9463030817835757,-0.39880240207640777,0.042136495913133114
