Date,DGLYStock_Open_average,DGLYStock_Open_max,DGLYStock_Open_min,DGLYStock_Open_volatility,DGLYStock_Open_change,DGLYStock_High_average,DGLYStock_High_max,DGLYStock_High_min,DGLYStock_High_volatility,DGLYStock_High_change,DGLYStock_Low_average,DGLYStock_Low_max,DGLYStock_Low_min,DGLYStock_Low_volatility,DGLYStock_Low_change,DGLYStock_Close_average,DGLYStock_Close_max,DGLYStock_Close_min,DGLYStock_Close_volatility,DGLYStock_Close_change,DGLYStock_Volume_average,DGLYStock_Volume_max,DGLYStock_Volume_min,DGLYStock_Volume_volatility,DGLYStock_Volume_change
2018-05-27,0.7843319109414151,0.3177638684598664,0.9197196218516024,-0.9015624203497945,0.001275883569290082,0.5985139044821843,0.004173948177898589,0.8131326961764851,-0.6532767049244053,0.3331671313188711,0.8416371559016964,0.6285169534078442,1.1524515932165615,-0.8690505192595478,0.2912834188099428,0.845330372129827,0.6640170209581338,0.746649201392542,-0.1812518786058315,0.15263847908297354,-0.10807020606667149,-0.22631668122088563,-0.707956121620418,-0.20654134578747974,0.8989378696282811
2018-06-03,1.1452149561841483,1.211758453307146,1.108698096658441,0.5197713554305613,-1.2052651241438737,1.1570114686972057,1.2584684440044303,0.7389022259977286,0.6369129848412308,-2.0266018015101115,0.9169832123277186,1.0684249635217977,1.058035182540244,0.1636664352141706,-1.071396986190472,0.6716876160026987,0.8381615513235476,0.6861640579114449,0.40321820888053356,-1.9272776377498202,0.18886298755725828,0.09523618683408057,-0.5855489956356567,0.1188447204484484,-2.1885270264818293
2018-06-10,0.38057445652714406,-0.05479540083845441,0.7382546446306492,-1.4154004897844574,0.2765798327286697,0.13860163339498457,-0.15980469683171447,0.38612785190068594,-0.44947013034903016,0.4238892029667799,0.6633328351472548,0.4542771226590686,0.9611509740791764,-0.9286051968021101,0.2853997221230839,0.40856437536783025,0.25095334183512935,0.6099233332902656,-0.9046913172988302,0.6282286222499415,-0.4568188778724156,-0.3544615470920437,-0.9007510832924256,-0.33053078845266193,0.2185285625019302
2018-06-17,0.3682783451761302,0.14892263742180975,0.6606393749326458,-0.7920919409923194,-0.6425821792742687,0.19394447283148208,0.005503985698194309,0.3137994709288922,-0.222153177956088,-0.4928217673388094,0.5274825656759822,0.10747513043809186,0.8696891568313421,-1.3716578628948592,-0.10785574928075156,0.2174006210909691,-0.10406923616141363,0.5357553241735175,-1.4742471013127667,-0.44998791670582267,-0.4446350967310312,-0.32702224705723365,-1.1245895925471645,-0.296725016563711,-0.05725673713001743
2018-06-24,-0.702478629815374,-0.21936490593883243,-0.7637916046999744,0.7471671034691043,-1.2075759545061926,-0.7471153990514968,-0.6412847368845027,-1.0638322438713192,0.4102531471251643,-1.0663774720929635,-0.6185737679460119,0.0052868939028987245,-0.48965868296185106,0.7662029990701389,-1.4989887929048347,-0.7262377374708098,-0.25008861631019047,-0.5185247578740092,0.5140055560779127,-1.85759862342216,-0.8022868281039309,-0.5689066114590738,-0.5562033501738237,-0.50445697801287,0.2365772699595273
2018-07-01,-2.2236158307997544,-1.6233801367556329,-2.469007066256357,0.6861296079356138,-1.0932828651744388,-2.158119857364943,-1.949978703380379,-2.5525600071102597,0.3864098852547186,-0.10228250241757054,-2.6052597448343175,-2.4315409366391347,-2.088716466680239,-0.8029227399014868,-0.05278244420792135,-2.462712741345395,-2.4576677782588034,-2.5349115167033993,-0.11524841777095006,1.082414717943922,-0.35916215124340306,-0.46369558532319016,0.0802742818449224,-0.47946547849016674,0.06725843163540335
2018-07-08,-1.3699120210689446,-1.0511148043287135,-1.2838836744533062,0.09974396205806708,0.5027505146422591,-1.272959203517978,-1.1056975948279937,-1.0972992084645201,-0.13026008113227053,-0.6714619597333282,-1.51580568324194,-1.3944890728464994,-1.2833793912528506,-0.3061594908810723,0.3038556923320862,-1.2794674077246657,-1.7319427588408773,-1.1682400954899146,-1.1576365133526891,-0.39136691262693607,-0.12637536508616648,0.2516806428892802,-0.5342137934602619,0.3157998438916943,-0.7578893221904932
2018-07-15,-0.9645772896311187,0.6392516775725267,-1.1770117250522474,2.316054299111262,2.4295835253953584,-0.3364222297198456,1.3258273533771514,-1.3294270874543046,2.877746352665287,2.359607232131379,-1.0472367355588392,-0.011753254456316782,-1.2049921711299745,1.6688404575982685,1.636566521041357,-0.6841393373358811,0.08236978970393592,-1.2456712970304051,2.1614721820472176,2.3324288993822977,3.5245545621384204,3.414683063187251,0.8218298963062719,3.4202463401965657,2.858171947666082
2018-07-22,-0.32036380026310884,-0.04008060465119994,-0.3793934553196628,0.41066384663926236,-0.12420232060341643,0.11759510762988916,0.37407395332226545,-0.28538513481008854,0.7235065247061353,0.9148116310557982,-0.5314758499824532,-0.6540947001403962,-0.4365084111159662,-0.3576874518680418,0.24269654505817423,-0.17676259062897812,-0.2618998717773661,-0.46517668802459256,0.3316094658629481,0.5030728998667673,0.6394044113205375,0.2970917002300475,2.223131521220115,0.1545108283012382,0.3595939611470605
2018-07-29,0.6270762700491102,0.3974302430783523,0.7930750895572569,-0.45792615351594124,-0.6464690250182756,0.39094981121832995,-0.16906672277106327,0.721856517460812,-0.9253955390490336,-0.10198422318468711,0.3932982617332284,0.11775639222945171,0.6801944811559052,-0.7919578722631906,-0.012870322451608398,0.3218683403310546,-0.17143564695400904,0.6580550439802577,-1.3432025936285867,-0.5534871607287752,-0.588373098138734,-0.5664112719511107,-0.8627047626669382,-0.5265021020712033,-0.18179743483157684
2018-08-05,0.4772083941306843,0.06795190907494635,0.49602738378805894,-0.4902781544025454,-0.022194119451406053,0.18976515295034652,-0.43129768342322844,0.11759370130331365,-0.5737316743726241,-0.34101075857730956,0.6081058986892173,0.5483917287104364,0.3883215816738104,0.21429259724971203,-0.7117324606399159,0.5624906736752928,0.3126057831574095,0.3618820449257384,-0.1209982318191364,-1.153202501498516,-0.6168849946845352,-0.5802723087544622,-0.20693222808853337,-0.5802929981889792,0.014603700145240853
