Date,LSTRStock_Open_average,LSTRStock_Open_max,LSTRStock_Open_min,LSTRStock_Open_volatility,LSTRStock_Open_change,LSTRStock_High_average,LSTRStock_High_max,LSTRStock_High_min,LSTRStock_High_volatility,LSTRStock_High_change,LSTRStock_Low_average,LSTRStock_Low_max,LSTRStock_Low_min,LSTRStock_Low_volatility,LSTRStock_Low_change,LSTRStock_Close_average,LSTRStock_Close_max,LSTRStock_Close_min,LSTRStock_Close_volatility,LSTRStock_Close_change,LSTRStock_Volume_average,LSTRStock_Volume_max,LSTRStock_Volume_min,LSTRStock_Volume_volatility,LSTRStock_Volume_change
2018-05-27,1.6137078497922623,1.3766956072575647,1.4480626343643845,-0.35361252054807346,0.6169081090089774,1.7686326092950868,1.5286753937743813,1.5726066892683905,-0.2645951069867822,0.7424224629316348,1.7251665050070388,1.8140057584943188,1.6162941499742078,-0.5350869339556631,0.5838729168217386,1.8791194858286666,1.7532938202660922,1.7543246080230914,-0.6380254703067767,0.6800487442687471,-0.5296345374718197,-0.9487945822647379,0.008004147538313713,-1.1529362757813812,-0.29040188485594637
2018-06-03,1.2442506866952208,1.4834005804568777,1.2234105055256217,0.19418186564054285,-0.8480795330431269,1.1200174388995925,1.304302645316323,1.2605621074709183,-0.10163511675053935,-0.7257471468141109,1.1301466664863749,1.1498997475368893,1.0401654723769072,-0.3725197590666713,0.25742285733680126,1.127222851103839,1.0532725200050868,1.165318320572708,-0.6318119622130305,0.5040038926642216,-1.1827302759250913,-1.1831056123538086,-1.2811401211256734,-0.7692085346625288,-0.37374470356728134
2018-06-10,1.7002317797100042,1.3764601011253805,1.4625389223617995,-0.4063695851748358,-0.39816938975715144,1.684245577311694,1.4371818746623797,1.7966766065096824,-1.0630854808580017,-0.3305240270806446,1.7250194128938339,1.7929343090150116,1.585661152632426,-0.4686247609304511,-0.350785927748586,1.7650085814063559,1.550256858237306,1.6081529028364803,-0.7458226217066264,-0.29663895895763187,-0.6267721249616532,-0.6859565153024312,-0.7156900413355026,-0.45644848827086587,0.983056968344006
2018-06-17,1.3597419747079134,1.183932313347099,1.4609429938641956,-0.938323102969594,-0.3096242147311681,1.2055320618573209,1.4144826298422626,1.2842597868892751,-0.3577970114047456,-0.8091838408264115,1.18777596992197,1.3078511396075307,1.0595068178434928,-0.13023721211309064,-0.4322790689157166,1.3284679025472688,1.3306073223846948,1.3833547849839043,-0.7585610969192524,-0.5420462961944115,-0.17756981535862165,1.1322042484761805,-0.9861808527907557,1.8230159284926497,2.1177586373899246
2018-06-24,0.38327288841079976,0.5957515665674219,0.3490333466936703,0.3065901916391321,-0.8941827078101571,0.1873953846869476,0.290563923242445,0.04631157585453619,0.5277562264106611,-0.6868705640210062,0.1838398504961408,-0.034097657218564226,0.2711657087655322,-0.5868906368836666,-0.3978224897937671,0.08662741954658462,0.011556001284902633,0.23447977720553242,-0.5070574913379272,-0.7326462193309902,-0.2446162044252429,-0.31858767839083046,0.13022420950742267,-0.4367769451190038,-0.4678893065396427
2018-07-01,0.22754165372609708,0.15364227623527288,0.027738081432266363,0.22384226486396414,1.4706643890198599,0.48614414039580944,0.44121675453761466,0.5387903820141098,-0.5040744734630557,-0.3245276444920775,0.33078797838567464,0.2611867632347082,0.37073404980909186,-0.3398533072492048,0.8226943993660628,0.4308482275959334,0.14217160742373064,0.5440956211224948,-0.9699376577316393,0.1924451360687516,-0.996618281901563,-1.0773970413497602,-1.0996852496123484,-0.6990928602092125,-0.5735481843091147
2018-07-08,0.4840462094520505,0.7171165726291923,0.14441467476018993,1.0433583014138321,-1.1509330145720458,0.4685974155806706,0.5201962344448445,0.39556528072387614,0.08952404099217688,-0.8942949846173489,0.5679453507573232,0.6488619601217542,0.47511599628231227,0.07513873944953205,-1.0091243382662998,0.46576581378112053,0.7514042115108295,0.43111617500598487,0.39107969282373845,-1.3051879155259816,-1.1132849595159742,-1.2703199696979388,-0.6212505969546586,-1.2001519083871488,0.18138111750694172
2018-07-15,-0.3642691814495327,-0.3131146527080945,-0.5104237646067287,0.5560177543981222,0.20979647693133655,-0.314995170900109,-0.38946199701944895,-0.3640271964825595,0.12963381363421186,0.37599997774131555,-0.2334127336321711,-0.024036845561432083,-0.18247936861553807,0.34648471543908876,1.1880211195564812,-0.3173673894108044,-0.21244894997925098,-0.45901136602081405,0.7038371596722988,1.4249482715620212,-0.4154031868715468,-0.2115922715925537,-0.3217161056972762,-0.0880006300936071,-1.2210337842205605
2018-07-22,-0.186808159241879,0.1918139488297554,-0.45294424321576787,1.3706580749959176,-0.7593147626652583,-0.23464003992807733,-0.019731055834094728,-0.28081970538898976,0.7824075927231638,-1.1316356053388195,-0.5402228850827855,0.07909856360374719,-0.4874490915107247,1.1887616232208416,-1.154822884047216,-0.4118873958748883,0.03450923492786897,-0.44465997057511997,1.1444895410599152,-1.2453282262848404,0.8703563351577419,1.908632204998541,0.05675699865556033,2.162796818119389,0.43468835801602895
2018-07-29,0.22801422253123904,0.38814554809140545,0.26461419894467025,0.15439036954648191,0.9673259050570526,0.334883629434883,0.09746959368761689,0.49223083588792965,-1.2427451456515393,0.4536718163707009,0.28632027533571175,0.14136922490969883,0.421745827988196,-0.6733591249983552,0.7961298976540896,0.3303058324216705,0.3702519179858,0.15996683550578406,0.3360194443260206,1.060164849032858,-0.17116877573938785,-0.35068802228764295,-0.06717186005709481,-0.37128609289205056,-1.0210743227921009
